Zone,1,Total
CO2_Price_1,-361.53922448581534,0.0
AnnualSum,270.3018261812362,270.3018261812362
t1,0.030882557402680127,0.030882557402680127
t2,0.030882557402680127,0.030882557402680127
t3,0.030882557402680127,0.030882557402680127
t4,0.025132494456438913,0.025132494456438913
t5,0.027404476515287577,0.027404476515287577
t6,0.030882557402680127,0.030882557402680127
t7,0.030882557402680127,0.030882557402680127
t8,0.019764836737715286,0.019764836737715286
t9,0.0,0.0
t10,0.0,0.0
t11,0.0,0.0
t12,0.0,0.0
t13,0.0,0.0
t14,0.0,0.0
t15,0.0,0.0
t16,0.0,0.0
t17,0.0,0.0
t18,0.0,0.0
t19,0.0,0.0
t20,0.0,0.0
t21,0.0,0.0
t22,0.0,0.0
t23,0.0,0.0
t24,0.0,0.0
t25,0.0,0.0
t26,0.0,0.0
t27,0.0,0.0
t28,0.0,0.0
t29,0.0,0.0
t30,0.0,0.0
t31,0.0,0.0
t32,0.0,0.0
t33,0.0,0.0
t34,0.0,0.0
t35,0.0,0.0
t36,0.0,0.0
t37,0.0,0.0
t38,0.0,0.0
t39,0.0,0.0
t40,0.0,0.0
t41,0.0,0.0
t42,0.01983371385462317,0.01983371385462317
t43,0.0309901778978487,0.0309901778978487
t44,0.0309901778978487,0.0309901778978487
t45,0.0309901778978487,0.0309901778978487
t46,0.0309901778978487,0.0309901778978487
t47,0.0309901778978487,0.0309901778978487
t48,0.0309901778978487,0.0309901778978487
t49,0.0309901778978487,0.0309901778978487
t50,0.0309901778978487,0.0309901778978487
t51,0.0309901778978487,0.0309901778978487
t52,0.0309901778978487,0.0309901778978487
t53,0.0309901778978487,0.0309901778978487
t54,0.0309901778978487,0.0309901778978487
t55,0.0309901778978487,0.0309901778978487
t56,0.0309901778978487,0.0309901778978487
t57,0.014131521121419008,0.014131521121419008
t58,0.014131521121419008,0.014131521121419008
t59,0.014131521121419008,0.014131521121419008
t60,0.014131521121419008,0.014131521121419008
t61,0.014131521121419008,0.014131521121419008
t62,0.014131521121419008,0.014131521121419008
t63,0.014131521121419008,0.014131521121419008
t64,0.014131521121419008,0.014131521121419008
t65,0.0671683739125372,0.0671683739125372
t66,0.08287008248612217,0.08287008248612217
t67,0.08287008248612217,0.08287008248612217
t68,0.08287008248612217,0.08287008248612217
t69,0.08287008248612217,0.08287008248612217
t70,0.08287008248612217,0.08287008248612217
t71,0.08287008248612217,0.08287008248612217
t72,0.08287008248612217,0.08287008248612217
t73,0.08287008248612217,0.08287008248612217
t74,0.08287008248612217,0.08287008248612217
t75,0.08287008248612217,0.08287008248612217
t76,0.08287008248612217,0.08287008248612217
t77,0.08287008248612217,0.08287008248612217
t78,0.08287008248612217,0.08287008248612217
t79,0.08287008248612217,0.08287008248612217
t80,0.08287008248612217,0.08287008248612217
t81,0.03778875761367171,0.03778875761367171
t82,0.03778875761367171,0.03778875761367171
t83,0.03778875761367171,0.03778875761367171
t84,0.03778875761367171,0.03778875761367171
t85,0.03778875761367171,0.03778875761367171
t86,0.03778875761367171,0.03778875761367171
t87,0.03778875761367171,0.03778875761367171
t88,0.05322888667185229,0.05322888667185229
t89,0.08287008248612217,0.08287008248612217
t90,0.11186783056028758,0.11186783056028758
t91,0.11476451465556929,0.11476451465556929
t92,0.11476451465556929,0.11476451465556929
t93,0.11476451465556929,0.11476451465556929
t94,0.11476451465556929,0.11476451465556929
t95,0.11476451465556929,0.11476451465556929
t96,0.11476451465556929,0.11476451465556929
t97,0.11476451465556929,0.11476451465556929
t98,0.11476451465556929,0.11476451465556929
t99,0.11476451465556929,0.11476451465556929
t100,0.09779667674142342,0.09779667674142342
t101,0.11476451465556929,0.11476451465556929
t102,0.11476451465556929,0.11476451465556929
t103,0.11476451465556929,0.11476451465556929
t104,0.11476451465556929,0.11476451465556929
t105,0.10328251907456831,0.10328251907456831
t106,0.03228812751796999,0.03228812751796999
t107,0.03228812751796999,0.03228812751796999
t108,0.03228812751796999,0.03228812751796999
t109,0.03228812751796999,0.03228812751796999
t110,0.03228812751796999,0.03228812751796999
t111,0.03228812751796999,0.03228812751796999
t112,0.03228812751796999,0.03228812751796999
t113,0.07080729718853067,0.07080729718853067
t114,0.07080729718853067,0.07080729718853067
t115,0.07080729718853067,0.07080729718853067
t116,0.07080729718853067,0.07080729718853067
t117,0.07080729718853067,0.07080729718853067
t118,0.07080729718853067,0.07080729718853067
t119,0.07080729718853067,0.07080729718853067
t120,0.07080729718853067,0.07080729718853067
t121,0.07080729718853067,0.07080729718853067
t122,0.07080729718853067,0.07080729718853067
t123,0.07080729718853067,0.07080729718853067
t124,0.07080729718853067,0.07080729718853067
t125,0.07080729718853067,0.07080729718853067
t126,0.07080729718853067,0.07080729718853067
t127,0.07080729718853067,0.07080729718853067
t128,0.07080729718853067,0.07080729718853067
t129,0.06105333298003355,0.06105333298003355
t130,0.01573666277937392,0.01573666277937392
t131,0.01573666277937392,0.01573666277937392
t132,0.01573666277937392,0.01573666277937392
t133,0.01573666277937392,0.01573666277937392
t134,0.01573666277937392,0.01573666277937392
t135,0.01573666277937392,0.01573666277937392
t136,0.01573666277937392,0.01573666277937392
t137,0.03451022539336386,0.03451022539336386
t138,0.03451022539336386,0.03451022539336386
t139,0.03451022539336386,0.03451022539336386
t140,0.03451022539336386,0.03451022539336386
t141,0.03451022539336386,0.03451022539336386
t142,0.03451022539336386,0.03451022539336386
t143,0.03451022539336386,0.03451022539336386
t144,0.03451022539336386,0.03451022539336386
t145,0.03451022539336386,0.03451022539336386
t146,0.03451022539336386,0.03451022539336386
t147,0.03451022539336386,0.03451022539336386
t148,0.03451022539336386,0.03451022539336386
t149,0.03451022539336386,0.03451022539336386
t150,0.03451022539336386,0.03451022539336386
t151,0.03451022539336386,0.03451022539336386
t152,0.02208654425175287,0.02208654425175287
t153,0.0,0.0
t154,0.0,0.0
t155,0.0,0.0
t156,0.0,0.0
t157,0.0,0.0
t158,0.0,0.0
t159,0.0,0.0
t160,0.0,0.0
t161,0.0,0.0
t162,0.0,0.0
t163,0.0,0.0
t164,0.0,0.0
t165,0.0,0.0
t166,0.0,0.0
t167,0.0,0.0
t168,0.0,0.0
t169,0.0,0.0
t170,0.0,0.0
t171,0.0,0.0
t172,0.0,0.0
t173,0.0,0.0
t174,0.0,0.0
t175,0.0,0.0
t176,0.0,0.0
t177,0.0,0.0
t178,0.0,0.0
t179,0.0,0.0
t180,0.0,0.0
t181,0.0,0.0
t182,0.0,0.0
t183,0.0,0.0
t184,0.0,0.0
t185,0.0,0.0
t186,0.021647528475619373,0.021647528475619373
t187,0.033824263243155274,0.033824263243155274
t188,0.033824263243155274,0.033824263243155274
t189,0.033824263243155274,0.033824263243155274
t190,0.033824263243155274,0.033824263243155274
t191,0.033824263243155274,0.033824263243155274
t192,0.033824263243155274,0.033824263243155274
t193,0.033824263243155274,0.033824263243155274
t194,0.033824263243155274,0.033824263243155274
t195,0.033824263243155274,0.033824263243155274
t196,0.033824263243155274,0.033824263243155274
t197,0.033824263243155274,0.033824263243155274
t198,0.033824263243155274,0.033824263243155274
t199,0.033824263243155274,0.033824263243155274
t200,0.021647528475619373,0.021647528475619373
t201,0.0,0.0
t202,0.0,0.0
t203,0.0,0.0
t204,0.0,0.0
t205,0.0,0.0
t206,0.0,0.0
t207,0.0,0.0
t208,0.0,0.0
t209,0.0,0.0
t210,0.03195361943285067,0.03195361943285067
t211,0.04992753036382917,0.04992753036382917
t212,0.04992753036382917,0.04992753036382917
t213,0.04992753036382917,0.04992753036382917
t214,0.04992753036382917,0.04992753036382917
t215,0.04992753036382917,0.04992753036382917
t216,0.04992753036382917,0.04992753036382917
t217,0.04992753036382917,0.04992753036382917
t218,0.04992753036382917,0.04992753036382917
t219,0.04992753036382917,0.04992753036382917
t220,0.04992753036382917,0.04992753036382917
t221,0.04992753036382917,0.04992753036382917
t222,0.04992753036382917,0.04992753036382917
t223,0.04992753036382917,0.04992753036382917
t224,0.040292497480390696,0.040292497480390696
t225,0.008338878047540023,0.008338878047540023
t226,0.008338878047540023,0.008338878047540023
t227,0.008338878047540023,0.008338878047540023
t228,0.008338878047540023,0.008338878047540023
t229,0.008338878047540023,0.008338878047540023
t230,0.008338878047540023,0.008338878047540023
t231,0.008338878047540025,0.008338878047540025
t232,0.008338878047540025,0.008338878047540025
t233,0.040695334547294126,0.040695334547294126
t234,0.05055696328086577,0.05055696328086577
t235,0.05055696328086577,0.05055696328086577
t236,0.05055696328086577,0.05055696328086577
t237,0.05055696328086577,0.05055696328086577
t238,0.05055696328086577,0.05055696328086577
t239,0.05055696328086577,0.05055696328086577
t240,0.05055696328086577,0.05055696328086577
t241,0.05055696328086577,0.05055696328086577
t242,0.05055696328086577,0.05055696328086577
t243,0.05055696328086577,0.05055696328086577
t244,0.05055696328086577,0.05055696328086577
t245,0.05055696328086577,0.05055696328086577
t246,0.05055696328086577,0.05055696328086577
t247,0.05055696328086577,0.05055696328086577
t248,0.05055696328086577,0.05055696328086577
t249,0.023053975256074794,0.023053975256074794
t250,0.023053975256074794,0.023053975256074794
t251,0.023053975256074794,0.023053975256074794
t252,0.023053975256074794,0.023053975256074794
t253,0.023053975256074794,0.023053975256074794
t254,0.023053975256074794,0.023053975256074794
t255,0.023053975256074794,0.023053975256074794
t256,0.07609082804719298,0.07609082804719298
t257,0.08287008248612217,0.08287008248612217
t258,0.17467157060003138,0.17467157060003138
t259,0.24058989553332225,0.24058989553332225
t260,0.24142435749311972,0.24142435749311972
t261,0.24142435749311972,0.24142435749311972
t262,0.24142435749311972,0.24142435749311972
t263,0.24142435749311972,0.24142435749311972
t264,0.24142435749311972,0.24142435749311972
t265,0.21009951954287948,0.21009951954287948
t266,0.21009951954287948,0.21009951954287948
t267,0.21009951954287948,0.21009951954287948
t268,0.21009951954287948,0.21009951954287948
t269,0.21009951954287948,0.21009951954287948
t270,0.21009951954287948,0.21009951954287948
t271,0.24142435749311972,0.24142435749311972
t272,0.24142435749311972,0.24142435749311972
t273,0.24142435749311972,0.24142435749311972
t274,0.24142435749311972,0.24142435749311972
t275,0.24142435749311972,0.24142435749311972
t276,0.24142435749311972,0.24142435749311972
t277,0.24142435749311972,0.24142435749311972
t278,0.21009951954287948,0.21009951954287948
t279,0.21009951954287948,0.21009951954287948
t280,0.21009951954287948,0.21009951954287948
t281,0.24142435749311972,0.24142435749311972
t282,0.24142435749311972,0.24142435749311972
t283,0.24142435749311972,0.24142435749311972
t284,0.24142435749311972,0.24142435749311972
t285,0.24142435749311972,0.24142435749311972
t286,0.24142435749311972,0.24142435749311972
t287,0.24142435749311972,0.24142435749311972
t288,0.24142435749311972,0.24142435749311972
t289,0.20973645997534418,0.20973645997534418
t290,0.20973645997534418,0.20973645997534418
t291,0.20973645997534418,0.20973645997534418
t292,0.20973645997534418,0.20973645997534418
t293,0.20973645997534418,0.20973645997534418
t294,0.20973645997534418,0.20973645997534418
t295,0.240628174230981,0.240628174230981
t296,0.240628174230981,0.240628174230981
t297,0.240628174230981,0.240628174230981
t298,0.1838352612028318,0.1838352612028318
t299,0.029833229695003984,0.029833229695003984
t300,0.013443170578742284,0.013443170578742284
t301,0.013443170578742284,0.013443170578742284
t302,0.013443170578742284,0.013443170578742284
t303,0.013443170578742284,0.013443170578742284
t304,0.013443170578742284,0.013443170578742284
t305,0.02948063723408396,0.02948063723408396
t306,0.02948063723408396,0.02948063723408396
t307,0.02948063723408396,0.02948063723408396
t308,0.02948063723408396,0.02948063723408396
t309,0.02948063723408396,0.02948063723408396
t310,0.02948063723408396,0.02948063723408396
t311,0.02948063723408396,0.02948063723408396
t312,0.02948063723408396,0.02948063723408396
t313,0.02948063723408396,0.02948063723408396
t314,0.02948063723408396,0.02948063723408396
t315,0.02948063723408396,0.02948063723408396
t316,0.02948063723408396,0.02948063723408396
t317,0.02948063723408396,0.02948063723408396
t318,0.02948063723408396,0.02948063723408396
t319,0.02948063723408396,0.02948063723408396
t320,0.018867607829813737,0.018867607829813737
t321,0.0,0.0
t322,0.0,0.0
t323,0.0,0.0
t324,0.0,0.0
t325,0.0,0.0
t326,0.0,0.0
t327,0.0,0.0
t328,0.0,0.0
t329,0.0,0.0
t330,0.027358393060831664,0.027358393060831664
t331,0.04274748915754947,0.04274748915754947
t332,0.04274748915754947,0.04274748915754947
t333,0.04274748915754947,0.04274748915754947
t334,0.04274748915754947,0.04274748915754947
t335,0.04274748915754947,0.04274748915754947
t336,0.04274748915754947,0.04274748915754947
t337,0.04274748915754947,0.04274748915754947
t338,0.04274748915754947,0.04274748915754947
t339,0.04274748915754947,0.04274748915754947
t340,0.04274748915754947,0.04274748915754947
t341,0.04274748915754947,0.04274748915754947
t342,0.04274748915754947,0.04274748915754947
t343,0.04274748915754947,0.04274748915754947
t344,0.027358393060831664,0.027358393060831664
t345,0.0,0.0
t346,0.0,0.0
t347,0.0,0.0
t348,0.0,0.0
t349,0.0,0.0
t350,0.0,0.0
t351,0.0,0.0
t352,0.0,0.0
t353,0.0,0.0
t354,0.04595000981499096,0.04595000981499096
t355,0.07179689033592336,0.07179689033592336
t356,0.07179689033592336,0.07179689033592336
t357,0.07179689033592336,0.07179689033592336
t358,0.07179689033592336,0.07179689033592336
t359,0.07179689033592336,0.07179689033592336
t360,0.07179689033592336,0.07179689033592336
t361,0.07179689033592336,0.07179689033592336
t362,0.07179689033592336,0.07179689033592336
t363,0.07179689033592336,0.07179689033592336
t364,0.07179689033592336,0.07179689033592336
t365,0.07179689033592336,0.07179689033592336
t366,0.07179689033592336,0.07179689033592336
t367,0.07179689033592336,0.07179689033592336
t368,0.056061523665757396,0.056061523665757396
t369,0.010111513850766448,0.010111513850766448
t370,0.010111513850766448,0.010111513850766448
t371,0.010111513850766446,0.010111513850766446
t372,0.010111513850766446,0.010111513850766446
t373,0.010111513850766446,0.010111513850766446
t374,0.010111513850766446,0.010111513850766446
t375,0.010111513850766446,0.010111513850766446
t376,0.010111513850766446,0.010111513850766446
t377,0.058215037512573085,0.058215037512573085
t378,0.07516175572157285,0.07516175572157285
t379,0.07516175572157285,0.07516175572157285
t380,0.07516175572157285,0.07516175572157285
t381,0.07516175572157285,0.07516175572157285
t382,0.07516175572157285,0.07516175572157285
t383,0.07516175572157285,0.07516175572157285
t384,0.07516175572157285,0.07516175572157285
t385,0.07516175572157285,0.07516175572157285
t386,0.06858298796759485,0.06858298796759485
t387,0.061911208553498534,0.061911208553498534
t388,0.0629971459707579,0.0629971459707579
t389,0.07377586544697683,0.07377586544697683
t390,0.07516175572157285,0.07516175572157285
t391,0.07516175572157285,0.07516175572157285
t392,0.07516175572157285,0.07516175572157285
t393,0.07516175572157285,0.07516175572157285
t394,0.034273760609037224,0.034273760609037224
t395,0.034273760609037224,0.034273760609037224
t396,0.034273760609037224,0.034273760609037224
t397,0.034273760609037224,0.034273760609037224
t398,0.034273760609037224,0.034273760609037224
t399,0.034273760609037224,0.034273760609037224
t400,0.034273760609037224,0.034273760609037224
t401,0.07516175572157285,0.07516175572157285
t402,0.07516175572157285,0.07516175572157285
t403,0.07516175572157285,0.07516175572157285
t404,0.07516175572157285,0.07516175572157285
t405,0.07516175572157285,0.07516175572157285
t406,0.07516175572157285,0.07516175572157285
t407,0.07516175572157285,0.07516175572157285
t408,0.07168651672193467,0.07168651672193467
t409,0.040665988245149796,0.040665988245149796
t410,0.034273760609037224,0.034273760609037224
t411,0.034273760609037224,0.034273760609037224
t412,0.034273760609037224,0.034273760609037224
t413,0.034273760609037224,0.034273760609037224
t414,0.060147729565781204,0.060147729565781204
t415,0.07516175572157285,0.07516175572157285
t416,0.04810352366180663,0.04810352366180663
t417,0.0,0.0
t418,0.0,0.0
t419,0.0,0.0
t420,0.0,0.0
t421,0.0,0.0
t422,0.0,0.0
t423,0.0,0.0
t424,0.0,0.0
t425,0.0,0.0
t426,0.04479783312461744,0.04479783312461744
t427,0.06999661425721473,0.06999661425721473
t428,0.06999661425721473,0.06999661425721473
t429,0.06999661425721473,0.06999661425721473
t430,0.06999661425721473,0.06999661425721473
t431,0.06999661425721473,0.06999661425721473
t432,0.06999661425721473,0.06999661425721473
t433,0.06999661425721473,0.06999661425721473
t434,0.06999661425721473,0.06999661425721473
t435,0.06999661425721473,0.06999661425721473
t436,0.06999661425721473,0.06999661425721473
t437,0.06999661425721473,0.06999661425721473
t438,0.06999661425721473,0.06999661425721473
t439,0.06999661425721473,0.06999661425721473
t440,0.04479783312461744,0.04479783312461744
t441,0.0,0.0
t442,0.0,0.0
t443,0.0,0.0
t444,0.0,0.0
t445,0.0,0.0
t446,0.0,0.0
t447,0.0,0.0
t448,0.0,0.0
t449,0.0,0.0
t450,0.04231149863554336,0.04231149863554336
t451,0.0661117166180365,0.0661117166180365
t452,0.0661117166180365,0.0661117166180365
t453,0.0661117166180365,0.0661117166180365
t454,0.0661117166180365,0.0661117166180365
t455,0.0661117166180365,0.0661117166180365
t456,0.0661117166180365,0.0661117166180365
t457,0.0661117166180365,0.0661117166180365
