Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t3931,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,63.59611271423637,4212.248694765334,323.45518135103384,0.0,12268.0
t3932,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,90.43948878060216,743.9720109495983,3576.8884891004063,0.0,12080.0
t3933,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,105.89041990291555,0.0,4328.409568927691,0.0,12103.000000000002
t3934,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,120.84434114054784,0.0,3942.455647690057,0.0,11732.0
t3935,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,203.5465452330227,0.0,2735.753443597582,0.0,10608.0
t3936,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,194.02096758547304,0.0,1615.2790212451318,0.0,9478.0
t3937,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,185.1870737487535,0.0,840.1129150818514,0.0,8694.0
t3938,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,170.20759876808393,0.0,399.09239006252096,0.0,8238.0
t3939,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,180.44682287389696,0.0,104.85316595670793,0.0,7954.0
t3940,0.0,0.0,0.0,1471.2404694531988,0.0,6197.459541716196,0.0,0.0,0.0,136.2563255727855,0.0,61.04366325781939,0.0,7866.0
t3941,0.0,0.0,0.0,941.5939004500473,0.0,6197.459541716196,0.0,0.0,0.0,175.35724405835535,0.0,700.5893137754022,0.0,8015.000000000001
t3942,0.0,0.0,0.0,0.0,0.0,3697.308663575633,0.0,0.0,0.0,149.97367303157498,4728.717663392792,0.0,0.0,8576.0
t3943,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,56.29351487327354,9790.380982733617,0.0,0.0,10648.803869769803
t3944,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,42.819235713171295,13540.543484191072,0.0,0.0,14385.492092067156
t3945,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,78.47447689694897,13841.988407239996,0.0,0.0,14722.592256299857
t3946,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,90.4761122407868,14022.590453833798,0.0,0.0,14915.195938237497
t3947,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,72.34995601350387,14529.059777962882,0.0,0.0,15403.539106139298
t3948,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,51.92421648910993,15337.006472204353,0.0,0.0,16191.060060856375
t3949,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,35.82258337878292,16105.101718096617,0.0,0.0,16943.05367363831
t3950,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,26.90134907465855,16507.691486659893,0.0,0.0,17336.722207897463
t3951,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,12.237606571063866,16404.619608296893,0.0,0.0,17218.986587030868
t3952,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,19.904556858378594,16326.228455584658,0.0,0.0,17148.262384605947
t3953,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,22.834590817061905,15896.336786879738,0.0,0.0,16721.30074985971
