Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t31,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.53635767183338,-31.137014622846333
t32,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.53635767183338,-31.1499948256902
t33,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.162980439639398
t34,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.175971466949676
t35,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.188967909877725
t36,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.20196977068117
t37,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.214977051618582
t38,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.227989754949473
t39,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.241007882934294
t40,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-31.254031437834442
t41,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.267060421912255
t42,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.280094837431015
t43,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.293134686654945
t44,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.306179971849215
t45,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.319230695279938
t46,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.33228685921417
t47,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.345348465919923
t48,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.358415517666135
t49,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.371488016722704
t50,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.384565965360473
t51,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.280094837431015
t52,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.293134686654945
t53,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.306179971849215
t54,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.319230695279938
t55,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.33228685921417
t56,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.55537450087307,-31.280094837431015
t57,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-31.293134686654945
t58,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-31.306179971849215
t59,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-21.39173324891451
t60,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-21.4006509001446
t61,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-21.409572268909056
t62,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-21.418497356757616
t63,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-21.42742616524067
t64,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019365126549307,-43.9825829607233
t65,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.36720747573645,-44.00091814331362
t66,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.01926096935955
t67,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.03761144204745
t68,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.055969564565004
t69,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.07433534010123
t70,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.09270877184646
t71,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.11108986299237
t72,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.129478616731966
t73,0.0,0.0,-63.21820398099262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.14787503625958
t74,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.166279124770874
t75,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.18469088546285
t76,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.01926096935955
t77,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.03761144204745
t78,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.055969564565004
t79,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.07433534010123
t80,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99544018362158,-44.09270877184646
t81,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.367675102887674
t82,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.379917714599348
t83,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.392165429934003
t84,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.404418251019205
t85,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.416676179983405
t86,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.428939218955946
t87,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.441207370067055
t88,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.615346236362335,-29.453480635447846
t89,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.92510384296703
t90,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.94383193773549
t91,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.962567839754314
t92,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.98131155227815
t93,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.00006307856299
t94,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.01882242186618
t95,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.03758958544644
t96,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.05636457256383
t97,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.07514738647978
t98,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.09393803045707
t99,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.112736507759855
t100,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-45.13154282165364
t101,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.90638355219566
t102,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.92510384296703
t103,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.94383193773549
t104,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.962567839754314
t105,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66219107105934,-44.98131155227815
t106,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.91628958029572
t107,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.93334650578468
t108,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.91628958029572
t109,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-41.92941478155307
t110,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-41.94689405230467
t111,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-41.96438060970474
t112,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-41.981874456790884
t113,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-41.99937559660199
t114,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.016884032178204
t115,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.03439976656093
t116,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.05192280279286
t117,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.06945314391793
t118,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.08699079298137
t119,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.10453575302966
t120,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.12208802711056
t121,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.139647618273095
t122,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.15721452956757
t123,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.174788764045545
t124,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.19237032475987
t125,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.209959214764666
t126,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-41.99937559660199
t127,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-42.016884032178204
t128,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.27885109774768,-40.8821970492186
t129,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.899239762427605
t130,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.91628958029572
t131,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.84813292493709
t132,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.86516143770819
t133,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.8821970492186
t134,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.899239762427605
t135,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-40.91628958029572
t136,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.029485526622565,-28.868516505538167
t137,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.88055103115285
t138,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.892590573644892
t139,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.904635135105693
t140,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.91668471762753
t141,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.88055103115285
t142,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.892590573644892
t143,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.904635135105693
t144,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.91668471762753
t145,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.92873932330355
t146,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.88055103115285
t147,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.892590573644892
t148,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.904635135105693
t149,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.91668471762753
t150,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.92873932330355
t151,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.88055103115285
t152,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.140213897321246,-28.892590573644892
t153,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-28.904635135105693
t154,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-5.138932914751704
t155,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-5.141075200787872
t156,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-5.143218379886771
t157,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-5.145362452420695
t158,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-5.138932914751704
t159,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-31.182503945824166
t160,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.529938680004551,-31.195503111970925
t161,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.20850769712832
t162,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.221517703555392
t163,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.234533133512127
t164,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.24755398925945
t165,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.260580273059237
t166,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.27361198717429
t167,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.286649133868377
t168,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.299691715406187
t169,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.31273973405337
t170,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.32579319207651
t171,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.338852091743142
t172,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.35191643532174
t173,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.364986225081733
t174,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.378061463293488
t175,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.391142152228323
t176,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.42365416271611,-31.20850769712832
t177,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-22.863862039489042
t178,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-22.863862039489042
t179,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-22.873393382511537
t180,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-22.88292869890037
t181,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-22.892467990311932
t182,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-22.90201125840331
t183,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-30.05095031148931
t184,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.603503716406685,-30.063477762673017
t185,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.37148601633755,-30.076010436221793
t186,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-30.0885483343127
t187,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.20628049229928
t188,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.22304143366469
t189,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.239809362225934
t190,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.25658428089579
t191,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.27336619258824
t192,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.290155100218506
t193,0.0,0.0,-66.17519207640927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.36292893513537,-40.306951006703
