Zone,1,Total
CO2_Price_1,-46.99430263943054,0.0
AnnualSum,32227.42244025575,32227.42244025575
t1,1.3542491727333617,1.3542491727333617
t2,1.3542491727333617,1.3542491727333617
t3,1.4183942465356332,1.4183942465356332
t4,1.3542491727333617,1.3542491727333617
t5,1.4171933954593574,1.4171933954593574
t6,1.4610192947212095,1.4610192947212095
t7,1.4610192947212095,1.4610192947212095
t8,1.4610192947212095,1.4610192947212095
t9,1.388768836233192,1.388768836233192
t10,0.7344647088530998,0.7344647088530998
t11,0.0,0.0
t12,0.0,0.0
t13,0.0,0.0
t14,0.0,0.0
t15,0.0,0.0
t16,0.0,0.0
t17,0.0,0.0
t18,0.0,0.0
t19,0.45894476280826507,0.45894476280826507
t20,1.2099178105799961,1.2099178105799961
t21,1.2099178105799961,1.2099178105799961
t22,1.2099178105799961,1.2099178105799961
t23,1.2099178105799961,1.2099178105799961
t24,1.2099178105799961,1.2099178105799961
t25,1.2099178105799961,1.2099178105799961
t26,1.2099178105799961,1.2099178105799961
t27,1.2099178105799961,1.2099178105799961
t28,1.2099178105799961,1.2099178105799961
t29,1.2099178105799961,1.2099178105799961
t30,1.2099178105799961,1.2099178105799961
t31,1.2099178105799968,1.2099178105799968
t32,1.2099178105799968,1.2099178105799968
t33,1.2099178105799968,1.2099178105799968
t34,1.2099178105799968,1.2099178105799968
t35,0.47139936430170215,0.47139936430170215
t36,0.18966154340123845,0.18966154340123845
t37,0.18966154340123845,0.18966154340123845
t38,0.18966154340123845,0.18966154340123845
t39,0.18966154340123845,0.18966154340123845
t40,0.18966154340123845,0.18966154340123845
t41,0.18966154340123845,0.18966154340123845
t42,0.18966154340123845,0.18966154340123845
t43,3.1625314321681564,3.1625314321681564
t44,9.601464568178075,9.601464568178075
t45,9.154121092677958,9.154121092677958
t46,9.154121092677958,9.154121092677958
t47,9.154121092677945,9.154121092677945
t48,9.154121092677958,9.154121092677958
t49,9.154121092677958,9.154121092677958
t50,9.154121092677958,9.154121092677958
t51,9.154121092677958,9.154121092677958
t52,9.154121092677958,9.154121092677958
t53,9.154121092677958,9.154121092677958
t54,9.154121092677958,9.154121092677958
t55,9.154121092677958,9.154121092677958
t56,9.154121092677958,9.154121092677958
t57,9.154121092677958,9.154121092677958
t58,7.836621746809923,7.836621746809923
t59,2.234659274554058,2.234659274554058
t60,0.37248707225449673,0.37248707225449673
t61,0.37248707225449673,0.37248707225449673
t62,0.37248707225449673,0.37248707225449673
t63,0.37248707225449673,0.37248707225449673
t64,0.37248707225449673,0.37248707225449673
t65,0.37248707225449673,0.37248707225449673
