Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13796.312219718508,0.0,13796.312219718508
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15895.656268335784,0.0,15895.656268335784
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15936.9790167105,0.0,15936.9790167105
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17072.465204002558,0.0,17072.465204002558
t1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20345.47179094398,0.0,20345.47179094398
t1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16378.455648868752,0.0,16378.455648868752
t1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10723.496624225325,0.0,10723.496624225325
t1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7368.661529792156,0.0,7368.661529792156
t1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12616.525433346063,0.0,12616.525433346063
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17809.46861196372,0.0,17809.46861196372
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22107.56837455168,0.0,22107.56837455168
t1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21477.042255395107,0.0,21477.042255395107
t1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19182.272467916504,0.0,19182.272467916504
t1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13587.07680182485,0.0,13587.07680182485
t1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.5915926395173,0.0,1058.5915926395173
t1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.38267786082,0.0,3218.38267786082
t2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9102.56161829725,0.0,9102.56161829725
t2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13661.885042808499,0.0,13661.885042808499
t2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17432.58469709682,0.0,17432.58469709682
t2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19040.925396561935,0.0,19040.925396561935
t2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21319.932987255437,0.0,21319.932987255437
t2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19156.99456669399,0.0,19156.99456669399
t2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11593.477026508099,0.0,11593.477026508099
t2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4630543467083,0.0,680.4630543467083
t2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6084.501776459525,0.0,6084.501776459525
t2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13388.753712110676,0.0,13388.753712110676
t2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19101.559617759212,0.0,19101.559617759212
t2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19859.660120569933,0.0,19859.660120569933
t2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18537.63720284519,0.0,18537.63720284519
t2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18376.56553536604,0.0,18376.56553536604
t2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11627.009278969948,0.0,11627.009278969948
t2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8231.519823349063,0.0,8231.519823349063
t2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.53612840976,0.0,6852.53612840976
t2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18411.35714903324,0.0,18411.35714903324
t2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20679.885256432935,0.0,20679.885256432935
t2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21441.40068188295,0.0,21441.40068188295
t2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15766.522916459493,0.0,15766.522916459493
t2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14317.130039135394,0.0,14317.130039135394
t2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5594.717442443953,0.0,5594.717442443953
t2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.69152323562412,0.0,176.69152323562412
t2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040.3606889756356,0.0,3040.3606889756356
t2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12512.176557351691,0.0,12512.176557351691
t2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11675.803876418355,0.0,11675.803876418355
t2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16153.488868923003,0.0,16153.488868923003
t2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17043.612048514333,0.0,17043.612048514333
t2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18118.80426628635,0.0,18118.80426628635
t2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26497.657625508808,0.0,26497.657625508808
t2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.907317645,0.0,5464.907317645
t2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7766.573920411251,0.0,7766.573920411251
t2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.5706526798622,0.0,1987.5706526798622
t2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20335.46333755128,0.0,20335.46333755128
t2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6043.426683734826,0.0,6043.426683734826
t2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6813.138962152391,0.0,6813.138962152391
t2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11855.087592271662,0.0,11855.087592271662
t2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14610.30634182161,0.0,14610.30634182161
t2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26497.657625508808,0.0,26497.657625508808
t2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19297.981951297952,0.0,19297.981951297952
t2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12363.101848932572,0.0,12363.101848932572
t2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13728.396119587254,0.0,13728.396119587254
t2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13614.002328242737,0.0,13614.002328242737
t2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13079.486936420833,0.0,13079.486936420833
t2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14843.668746255635,0.0,14843.668746255635
t2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18017.66525371967,0.0,18017.66525371967
t2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21015.97788451259,0.0,21015.97788451259
t2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8544.907949758302,0.0,8544.907949758302
t2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7630.777643081106,0.0,7630.777643081106
t2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15803.583138074551,0.0,15803.583138074551
t2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16132.570499424186,0.0,16132.570499424186
t2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15705.388161877541,0.0,15705.388161877541
t2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18354.350209084136,0.0,18354.350209084136
t2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18327.98801421133,0.0,18327.98801421133
t2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14743.137803924188,0.0,14743.137803924188
t2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8509.411597752569,0.0,8509.411597752569
t2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.063255632751,0.0,2924.063255632751
t2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12183.509334129514,0.0,12183.509334129514
t2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18546.0042840525,0.0,18546.0042840525
t2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19892.107751687352,0.0,19892.107751687352
t2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19073.47277793548,0.0,19073.47277793548
t2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18308.66610932492,0.0,18308.66610932492
t2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15624.433286267067,0.0,15624.433286267067
t2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.950268399998,0.0,8654.950268399998
t2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.361780906354,0.0,1421.361780906354
t2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.9276560235776,0.0,1441.9276560235776
t2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14134.46013435928,0.0,14134.46013435928
t2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21515.446613709428,0.0,21515.446613709428
t2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17468.76813936414,0.0,17468.76813936414
t2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19160.515541525576,0.0,19160.515541525576
t2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18068.885406044312,0.0,18068.885406044312
t2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12431.065397082992,0.0,12431.065397082992
t2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7523.370052245515,0.0,7523.370052245515
t2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.695783098348,0.0,4904.695783098348
t2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
