Zone,1
t1,44.40981522919364
t2,44.40981522919364
t3,50.321136496498085
t4,44.40981522919364
t5,50.321136496498085
t6,52.64628453354636
t7,52.64628453354636
t8,52.64628453354636
t9,52.64628453354636
t10,39.93036504888308
t11,0.0
t12,0.0
t13,0.0
t14,0.0
t15,0.0
t16,0.0
t17,0.0
t18,0.0
t19,39.93036504888308
t20,47.795891575005875
t21,47.795891575005875
t22,47.795891575005875
t23,47.795891575005875
t24,47.795891575005875
t25,47.795891575005875
t26,47.79589157500587
t27,40.304442629084974
t28,47.79589157500587
t29,40.304442629084974
t30,47.795891575005875
t31,47.79589157500587
t32,47.795891575005875
t33,47.795891575005875
t34,47.795891575005875
t35,39.93036504888308
t36,8.939227059954241
t37,8.939227059954241
t38,8.939227059954241
t39,0.0
t40,8.939227059954241
t41,8.939227059954241
t42,8.939227059954241
t43,39.93036504888308
t44,82.37347240022885
t45,82.37347240022885
t46,82.37347240022885
t47,82.37347240022885
t48,82.37347240022885
t49,82.37347240022885
t50,82.37347240022885
t51,82.37347240022885
t52,82.37347240022885
t53,82.37347240022885
t54,82.37347240022885
t55,82.37347240022885
t56,82.37347240022885
t57,82.37347240022885
t58,70.88063428122823
t59,39.93036504888308
t60,7.662194622817921
t61,7.662194622817921
t62,7.662194622817921
t63,7.662194622817921
t64,7.662194622817921
t65,7.662194622817921
t66,7.662194622817921
t67,39.93036504888308
t68,60.42628115709223
t69,60.42628115709223
t70,60.42628115709223
t71,60.42628115709223
t72,60.42628115709223
t73,60.42628115709223
t74,60.42628115709223
t75,50.99480437136287
t76,50.99480437136287
t77,50.99480437136287
t78,60.42628115709223
t79,60.42628115709223
t80,60.42628115709223
t81,60.42628115709223
t82,60.42628115709223
t83,19.43444894067394
t84,7.662194622817921
t85,7.662194622817921
t86,7.662194622817921
t87,7.662194622817921
t88,7.662194622817921
t89,7.662194622817921
t90,7.662194622817921
t91,39.93036504888308
t92,59.05660602933667
t93,59.05660602933667
t94,59.05660602933667
t95,59.05660602933667
t96,59.05660602933667
t97,59.05660602933667
t98,59.05660602933667
t99,50.321136496498085
t100,59.05660602933667
t101,59.05660602933667
t102,59.05660602933667
t103,59.05660602933667
t104,59.05660602933667
t105,59.05660602933667
t106,59.05660602933667
t107,39.93036504888308
t108,39.93036504888308
t109,39.93036504888308
t110,39.93036504888308
t111,39.93036504888308
t112,39.93036504888308
t113,39.93036504888308
t114,39.93036504888308
t115,53.89739055820442
t116,53.89739055820442
t117,53.89739055820442
t118,53.89739055820442
t119,53.89739055820442
t120,53.89739055820442
t121,53.89739055820442
t122,53.89739055820442
t123,45.468751368464225
t124,45.468751368464225
t125,45.468751368464225
t126,50.321136496498085
t127,53.89739055820442
t128,53.89739055820442
t129,53.89739055820442
t130,53.89739055820442
t131,39.93036504888308
t132,10.727072471945087
t133,10.727072471945089
t134,10.727072471945089
t135,0.0
t136,0.0
t137,10.727072471945089
t138,10.727072471945087
t139,39.93036504888308
t140,46.96588417456614
t141,46.96588417456614
t142,46.96588417456614
t143,46.96588417456614
t144,46.96588417456614
t145,46.96588417456614
t146,46.96588417456614
t147,46.96588417456614
t148,46.96588417456614
t149,46.96588417456614
t150,46.96588417456614
t151,46.96588417456614
t152,46.96588417456614
t153,46.96588417456614
t154,46.96588417456614
t155,32.89484592320002
t156,7.662194622817921
t157,7.662194622817921
t158,7.662194622817921
t159,7.662194622817921
t160,7.662194622817921
t161,7.662194622817921
t162,7.662194622817921
t163,39.93036504888308
t164,47.35392846040062
t165,47.35392846040062
t166,47.35392846040062
t167,47.35392846040062
t168,47.35392846040062
t169,47.35392846040062
t170,47.35392846040062
t171,39.93036504888308
t172,39.93036504888308
t173,39.93036504888308
t174,39.93036504888308
t175,47.35392846040062
t176,47.35392846040062
t177,47.35392846040062
t178,47.35392846040062
t179,39.93036504888308
t180,39.93036504888308
t181,39.93036504888308
t182,39.93036504888308
t183,0.0
t184,39.93036504888308
t185,39.93036504888308
t186,39.93036504888308
t187,47.35392846040062
t188,47.35392846040062
t189,47.35392846040062
t190,47.35392846040061
t191,47.35392846040061
t192,47.35392846040061
t193,47.35392846040061
t194,47.35392846040061
t195,39.93036504888308
t196,39.93036504888308
t197,39.93036504888308
t198,47.35392846040061
t199,47.35392846040061
t200,47.35392846040061
t201,47.35392846040061
t202,47.35392846040061
t203,47.35392846040061
t204,39.93036504888308
t205,39.93036504888308
t206,39.93036504888308
t207,39.93036504888308
t208,39.93036504888308
t209,39.93036504888308
t210,39.93036504888308
t211,39.93036504888308
t212,47.35392846040062
t213,47.35392846040062
t214,47.35392846040062
t215,47.35392846040062
t216,47.35392846040062
t217,39.93036504888308
t218,39.93036504888308
t219,39.93036504888308
t220,39.93036504888308
t221,39.93036504888309
t222,39.93036504888308
t223,47.35392846040062
t224,47.35392846040062
t225,47.35392846040062
t226,47.35392846040062
t227,32.506801637365555
t228,7.662194622817921
t229,7.662194622817921
t230,7.662194622817921
t231,7.662194622817921
t232,7.662194622817921
t233,7.662194622817921
t234,7.662194622817921
t235,39.93036504888308
t236,61.62171468355629
t237,61.62171468355629
t238,61.62171468355629
t239,61.62171468355629
t240,61.62171468355629
t241,61.62171468355629
t242,61.62171468355629
t243,52.00661930816205
t244,52.00661930816205
t245,52.00661930816205
