Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t40,0.0,0.0,0.0,7655.844281264445,0.0,0.0,0.0,0.0,0.0,3608.4318563098927,128.7238624256616,0.0,0.0,11393.0
t41,0.0,0.0,0.0,8563.91351115324,0.0,0.0,0.0,0.0,0.0,3889.960995198229,9.125493648531585,0.0,0.0,12463.0
t42,0.0,0.0,0.0,9371.795324951789,0.0,0.0,0.0,0.0,0.0,4172.20467504821,0.0,0.0,0.0,13544.0
t43,0.0,0.0,0.0,9304.242274190266,0.0,0.0,0.0,0.0,0.0,4120.757725809733,0.0,0.0,0.0,13425.0
t44,0.0,0.0,0.0,9023.829272850644,0.0,0.0,0.0,0.0,0.0,4077.170727149356,0.0,0.0,0.0,13101.0
t45,0.0,0.0,0.0,8877.53776925429,0.0,0.0,0.0,0.0,0.0,3693.4622307457103,0.0,0.0,0.0,12571.0
t46,0.0,0.0,0.0,8442.537084890846,0.0,0.0,0.0,0.0,0.0,3295.4629151091535,0.0,0.0,0.0,11738.0
t47,0.0,0.0,0.0,7850.837940149426,0.0,0.0,0.0,0.0,0.0,2853.162059850574,0.0,0.0,0.0,10704.0
t48,0.0,0.0,0.0,7339.704353290157,0.0,0.0,0.0,0.0,0.0,2427.2956467098425,0.0,0.0,0.0,9767.0
t49,0.0,0.0,0.0,7524.992017064662,0.0,0.0,0.0,0.0,0.0,1622.0079829353378,0.0,0.0,0.0,9147.0
t50,0.0,0.0,0.0,7548.397187114767,0.0,0.0,0.0,0.0,0.0,1287.6028128852329,0.0,0.0,0.0,8836.0
t51,0.0,0.0,0.0,7909.57943372967,0.0,0.0,0.0,0.0,0.0,777.4205662703293,0.0,0.0,0.0,8687.0
t52,0.0,0.0,0.0,8239.833833968763,0.0,0.0,0.0,0.0,0.0,465.1661660312357,0.0,0.0,0.0,8705.0
