Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t37,0.0,0.0,-31.50364314930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.817559747065875,-18.831403293696436
t38,0.0,0.0,-31.50364314930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.817559747065875,-18.839253610676007
t39,0.0,0.0,-31.50364314930786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.817559747065875,-18.847107200246352
t40,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.854964063771728
t41,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.86282420261696
t42,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.870687618147443
t43,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.87855431172914
t44,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.886424284728587
t45,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.894297538512888
t46,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.90217407444971
t47,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.910053893907303
t48,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.917936998254476
t49,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.78643958314483
t50,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.799690514182092
t51,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.812946969184154
t52,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.826208950453807
t53,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.839476460294815
t54,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.85274950101189
t55,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.866028074910705
t56,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.879312184297902
t57,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.89260183148108
t58,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.9058970187688
t59,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.91919774847059
t60,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.932504022896932
t61,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.945815844359277
t62,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.95913321517004
t63,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.9724561376426
t64,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.98578461409129
t65,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.999118646831427
t66,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.01245823817928
t67,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.02580339045208
t68,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.03915410596804
t69,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.05251038704632
t70,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.06587223600707
t71,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.07923965517138
t72,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.092612646861326
t73,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.10599121339995
t74,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.11937535711126
t75,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.13276508032023
t76,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.146160385352815
t77,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.15956127453592
