Zone,1,Total
CO2_Price_1,-266.49106363888,0.0
AnnualSum,2500.000000000407,2500.000000000407
t1,1.9219493287826965e-16,1.9219493287826965e-16
t2,1.6731625102244657e-16,1.6731625102244657e-16
t3,1.556784562052517e-16,1.556784562052517e-16
t4,1.4952243342143307e-16,1.4952243342143307e-16
t5,1.4714370357745976e-16,1.4714370357745976e-16
t6,1.4748730710563342e-16,1.4748730710563342e-16
t7,1.5045738101590702e-16,1.5045738101590702e-16
t8,1.5679152434384256e-16,1.5679152434384256e-16
t9,1.6924102311801792e-16,1.6924102311801792e-16
t10,0.046747635519207485,0.046747635519207485
t11,0.18627282909091572,0.18627282909091572
t12,0.2441245387488036,0.2441245387488036
t13,0.27236336965072827,0.27236336965072827
t14,0.28357442302060626,0.28357442302060626
t15,0.2823768510723044,0.2823768510723044
t16,0.25197132398396593,0.25197132398396593
t17,0.26751576583232795,0.26751576583232795
t18,0.2821151242273699,0.2821151242273699
t19,0.32734089520791265,0.32734089520791265
t20,0.32599919962286183,0.32599919962286183
t21,0.32599919962286156,0.32599919962286156
t22,0.32599919962286167,0.32599919962286167
t23,0.32599919962286195,0.32599919962286195
t24,0.3259991996228618,0.3259991996228618
t25,0.325999199622862,0.325999199622862
t26,0.32599919962286183,0.32599919962286183
t27,0.32599919962286167,0.32599919962286167
t28,0.243031446464644,0.243031446464644
t29,0.13235821113164498,0.13235821113164498
t30,0.08158495733031254,0.08158495733031254
t31,0.10393345437279487,0.10393345437279487
t32,0.06333673449544151,0.06333673449544151
t33,0.06333673449544149,0.06333673449544149
t34,0.06333673449544147,0.06333673449544147
t35,0.10658381883760358,0.10658381883760358
t36,0.1266734689908826,0.1266734689908826
t37,0.1266734689908826,0.1266734689908826
t38,0.12667346899088253,0.12667346899088253
t39,0.09925337660568537,0.09925337660568537
t40,0.0622268476800875,0.0622268476800875
t41,0.062226847680087446,0.062226847680087446
t42,0.06222684768008747,0.06222684768008747
t43,0.062226847680087426,0.062226847680087426
t44,0.06222684768008742,0.06222684768008742
t45,0.062226847680087315,0.062226847680087315
t46,0.06222684768008732,0.06222684768008732
t47,0.06222684768008727,0.06222684768008727
t48,0.062226847680087266,0.062226847680087266
t49,0.062226847680087134,0.062226847680087134
t50,0.06222684768008713,0.06222684768008713
t51,0.06229647726364957,0.06229647726364957
t52,0.09446609765573884,0.09446609765573884
t53,0.12485745203716804,0.12485745203716804
t54,0.2138985873768185,0.2138985873768185
t55,0.2453630795922935,0.2453630795922935
t56,0.5238127379459133,0.5238127379459133
t57,0.8920370446861844,0.8920370446861844
t58,1.0862728541947588,1.0862728541947588
t59,1.2863877261908752,1.2863877261908752
t60,1.432127748650217,1.432127748650217
t61,1.5608013855775775,1.5608013855775775
t62,1.7015827269334236,1.7015827269334236
t63,1.6998262235869075,1.6998262235869075
t64,1.6998262235869075,1.6998262235869075
t65,1.5644821272968756,1.5644821272968756
t66,1.0357599238926218,1.0357599238926218
t67,1.435222240831637,1.435222240831637
t68,1.0998740003978733,1.0998740003978733
t69,1.5938811703435556,1.5938811703435556
t70,1.6998262235869106,1.6998262235869106
t71,1.6998262235869106,1.6998262235869106
t72,1.6998262235869104,1.6998262235869104
t73,1.575324476307635,1.575324476307635
t74,1.6998262235869108,1.6998262235869108
t75,1.3807502868862658,1.3807502868862658
t76,1.131766419474976,1.131766419474976
t77,0.9378981330967711,0.9378981330967711
t78,0.708281163088839,0.708281163088839
t79,0.8737639637497087,0.8737639637497087
t80,1.0486396615966949,1.0486396615966949
t81,1.1844376183373262,1.1844376183373262
t82,1.3683771559626319,1.3683771559626319
t83,1.6790048306689551,1.6790048306689551
t84,1.6998262235869137,1.6998262235869137
t85,1.6998262235869144,1.6998262235869144
t86,1.6998262235869146,1.6998262235869146
t87,1.6998262235869146,1.6998262235869146
t88,1.6998262235869144,1.6998262235869144
t89,1.5111196114923595,1.5111196114923595
t90,1.2309444030854588,1.2309444030854588
t91,0.8880500301248088,0.8880500301248088
t92,0.731896695302199,0.731896695302199
t93,1.4168510798446172,1.4168510798446172
t94,1.6730901895333965,1.6730901895333965
t95,1.6998262235869146,1.6998262235869146
t96,1.6998262235869146,1.6998262235869146
t97,1.6998262235869144,1.6998262235869144
t98,1.699826223586914,1.699826223586914
t99,0.9714848064863929,0.9714848064863929
t100,0.5668568600459444,0.5668568600459444
t101,0.3635907018580918,0.3635907018580918
t102,0.3635907018580917,0.3635907018580917
t103,0.36359070185809195,0.36359070185809195
t104,0.3635907018580916,0.3635907018580916
t105,0.3635907018580915,0.3635907018580915
t106,0.4220012552788929,0.4220012552788929
t107,0.3635907018580915,0.3635907018580915
t108,0.5508580194844211,0.5508580194844211
t109,0.5508580194844209,0.5508580194844209
t110,0.5508580194844209,0.5508580194844209
t111,0.5508580194844208,0.5508580194844208
t112,0.5508580194844201,0.5508580194844201
t113,0.26849549582842797,0.26849549582842797
t114,0.24469496005314564,0.24469496005314564
t115,0.15552897712443767,0.15552897712443767
t116,0.20728484874993144,0.20728484874993144
t117,0.24356521800258563,0.24356521800258563
t118,0.2833332800182357,0.2833332800182357
t119,0.2833332800182357,0.2833332800182357
t120,0.18084774697619926,0.18084774697619926
t121,0.14503769241260764,0.14503769241260764
t122,0.09042712428036663,0.09042712428036663
t123,0.027717604839009573,0.027717604839009573
t124,1.6210223155555904e-16,1.6210223155555904e-16
t125,1.4975647635443467e-16,1.4975647635443467e-16
t126,1.4253090309592868e-16,1.4253090309592868e-16
t127,1.3786691323031712e-16,1.3786691323031712e-16
t128,1.347448916538847e-16,1.347448916538847e-16
t129,1.3264947629500098e-16,1.3264947629500098e-16
t130,1.3124649957809397e-16,1.3124649957809397e-16
t131,1.3025827247527827e-16,1.3025827247527827e-16
t132,1.2965975014757405e-16,1.2965975014757405e-16
t133,1.2942323880577878e-16,1.2942323880577878e-16
t134,1.2894377468326908e-16,1.2894377468326908e-16
t135,1.2874037240483688e-16,1.2874037240483688e-16
t136,1.2861176273093322e-16,1.2861176273093322e-16
t137,1.2849971750976412e-16,1.2849971750976412e-16
t138,1.2848220506343755e-16,1.2848220506343755e-16
t139,1.2844234301928267e-16,1.2844234301928267e-16
t140,1.2840629405452676e-16,1.2840629405452676e-16
t141,1.2839466239543082e-16,1.2839466239543082e-16
t142,1.2849906396245478e-16,1.2849906396245478e-16
t143,1.2831640647233647e-16,1.2831640647233647e-16
t144,1.2827237196134978e-16,1.2827237196134978e-16
t145,1.2823899056256139e-16,1.2823899056256139e-16
t146,1.2822084286750866e-16,1.2822084286750866e-16
t147,1.2820006317412743e-16,1.2820006317412743e-16
t148,1.2815617432822668e-16,1.2815617432822668e-16
t149,1.2815857935278672e-16,1.2815857935278672e-16
t150,1.2813548477608723e-16,1.2813548477608723e-16
t151,1.2809905837174726e-16,1.2809905837174726e-16
t152,1.2804689265266243e-16,1.2804689265266243e-16
t153,1.280389391521619e-16,1.280389391521619e-16
t154,1.2799728322115103e-16,1.2799728322115103e-16
t155,1.2799498641289176e-16,1.2799498641289176e-16
t156,1.280042033819915e-16,1.280042033819915e-16
t157,1.2823515626652412e-16,1.2823515626652412e-16
t158,1.2808749192920742e-16,1.2808749192920742e-16
t159,1.2814145388517317e-16,1.2814145388517317e-16
t160,1.2813021355803063e-16,1.2813021355803063e-16
t161,1.281665541935257e-16,1.281665541935257e-16
t162,1.2820315963399848e-16,1.2820315963399848e-16
t163,1.2823487458307303e-16,1.2823487458307303e-16
t164,1.2826397802849395e-16,1.2826397802849395e-16
t165,1.2824711125323693e-16,1.2824711125323693e-16
t166,1.2826974906131023e-16,1.2826974906131023e-16
t167,1.2816444227197027e-16,1.2816444227197027e-16
t168,1.2812318709684005e-16,1.2812318709684005e-16
t169,1.2810438003644355e-16,1.2810438003644355e-16
t170,1.2810822013061202e-16,1.2810822013061202e-16
t171,1.2808319122377104e-16,1.2808319122377104e-16
t172,1.2804675430833578e-16,1.2804675430833578e-16
t173,1.2799701230621036e-16,1.2799701230621036e-16
t174,1.2795229360832067e-16,1.2795229360832067e-16
t175,1.2791086423066975e-16,1.2791086423066975e-16
t176,1.2787302410105961e-16,1.2787302410105961e-16
t177,1.278951339744982e-16,1.278951339744982e-16
t178,1.279373839094146e-16,1.279373839094146e-16
t179,1.2804425904283397e-16,1.2804425904283397e-16
t180,1.2819500373847204e-16,1.2819500373847204e-16
t181,1.2838215487369497e-16,1.2838215487369497e-16
t182,1.2840995786043948e-16,1.2840995786043948e-16
t183,1.2847768969407769e-16,1.2847768969407769e-16
t184,1.2849019549852455e-16,1.2849019549852455e-16
t185,1.284467447423579e-16,1.284467447423579e-16
t186,1.2837862604689176e-16,1.2837862604689176e-16
t187,1.282466247784951e-16,1.282466247784951e-16
t188,1.281487377922222e-16,1.281487377922222e-16
t189,1.281192767738205e-16,1.281192767738205e-16
t190,1.282880118765816e-16,1.282880118765816e-16
t191,1.2808852109044511e-16,1.2808852109044511e-16
t192,1.2804997125504633e-16,1.2804997125504633e-16
t193,1.2805056958869293e-16,1.2805056958869293e-16
t194,1.2805664230295287e-16,1.2805664230295287e-16
t195,1.2805142439072093e-16,1.2805142439072093e-16
t196,1.2802740612286846e-16,1.2802740612286846e-16
t197,1.280395621487135e-16,1.280395621487135e-16
t198,1.2801754888572414e-16,1.2801754888572414e-16
t199,1.279858068613872e-16,1.279858068613872e-16
t200,1.2795791441469944e-16,1.2795791441469944e-16
t201,1.2792837015452046e-16,1.2792837015452046e-16
t202,1.2797030428587586e-16,1.2797030428587586e-16
t203,1.2800904856512577e-16,1.2800904856512577e-16
t204,1.2810391881481307e-16,1.2810391881481307e-16
t205,1.2836669304415456e-16,1.2836669304415456e-16
t206,1.2825883806831162e-16,1.2825883806831162e-16
t207,1.2831024893513004e-16,1.2831024893513004e-16
t208,1.2833832573065178e-16,1.2833832573065178e-16
t209,1.2837594030421442e-16,1.2837594030421442e-16
t210,1.2841201327200172e-16,1.2841201327200172e-16
t211,1.2850622927641224e-16,1.2850622927641224e-16
t212,1.2858040876059143e-16,1.2858040876059143e-16
t213,1.286493065753707e-16,1.286493065753707e-16
t214,1.2887512800660396e-16,1.2887512800660396e-16
t215,1.2879072615850543e-16,1.2879072615850543e-16
t216,1.2894658736951524e-16,1.2894658736951524e-16
t217,1.292671689685908e-16,1.292671689685908e-16
t218,1.297126717491416e-16,1.297126717491416e-16
t219,1.303525271290392e-16,1.303525271290392e-16
t220,1.3127560669200575e-16,1.3127560669200575e-16
t221,1.3261133570314301e-16,1.3261133570314301e-16
t222,1.346379603348746e-16,1.346379603348746e-16
t223,1.375993015099922e-16,1.375993015099922e-16
t224,1.420678000991304e-16,1.420678000991304e-16
t225,1.4898884263501605e-16,1.4898884263501605e-16
t226,1.6086018285396793e-16,1.6086018285396793e-16
t227,0.024177160002099816,0.024177160002099816
t228,0.03863185403834102,0.03863185403834102
t229,0.03845313387583862,0.03845313387583862
t230,0.03845313387583866,0.03845313387583866
t231,0.03845313387583867,0.03845313387583867
t232,0.038453133875838694,0.038453133875838694
t233,0.019226566937919524,0.019226566937919524
t234,0.019226566937919517,0.019226566937919517
t235,0.019226566937919517,0.019226566937919517
t236,0.01922656693791954,0.01922656693791954
t237,0.01922656693791958,0.01922656693791958
t238,0.04898452946092872,0.04898452946092872
t239,0.15074072251278467,0.15074072251278467
t240,0.14875736130640105,0.14875736130640105
t241,0.14875736130640108,0.14875736130640108
t242,0.1487573613064011,0.1487573613064011
t243,0.14875736130640113,0.14875736130640113
t244,0.07437868065320072,0.07437868065320072
t245,0.07437868065320075,0.07437868065320075
t246,0.07437868065320075,0.07437868065320075
t247,0.07437868065320077,0.07437868065320077
t248,0.07437868065320083,0.07437868065320083
t249,0.15166876999746068,0.15166876999746068
t250,0.2357081114942688,0.2357081114942688
t251,0.9656847429154352,0.9656847429154352
t252,1.6803660925140071,1.6803660925140071
t253,1.6681469564818519,1.6681469564818519
t254,1.6681469564818519,1.6681469564818519
t255,1.668146956481852,1.668146956481852
t256,1.6681469564818519,1.6681469564818519
t257,1.6681469564818516,1.6681469564818516
t258,1.6681469564818519,1.6681469564818519
t259,1.668146956481852,1.668146956481852
t260,1.668146956481852,1.668146956481852
t261,1.6681469564818523,1.6681469564818523
t262,1.668146956481852,1.668146956481852
t263,1.668146956481852,1.668146956481852
t264,1.668146956481852,1.668146956481852
t265,1.6681469564818516,1.6681469564818516
t266,1.403697535629899,1.403697535629899
t267,1.1362936530591488,1.1362936530591488
t268,0.6108189867955284,0.6108189867955284
t269,0.5952373232868376,0.5952373232868376
t270,0.5952373232868374,0.5952373232868374
t271,0.5952373232868375,0.5952373232868375
t272,0.5952373232868374,0.5952373232868374
t273,0.5952373232868374,0.5952373232868374
t274,0.7772525301014828,0.7772525301014828
t275,1.165561860539941,1.165561860539941
t276,1.3230134242469072,1.3230134242469072
t277,1.3230134242469072,1.3230134242469072
t278,1.3230134242469072,1.3230134242469072
t279,1.3230134242469072,1.3230134242469072
t280,0.5952373232868355,0.5952373232868355
t281,0.5952373232868354,0.5952373232868354
t282,0.5952373232868354,0.5952373232868354
t283,0.5952373232868354,0.5952373232868354
t284,0.5952373232868353,0.5952373232868353
t285,0.9740336817179132,0.9740336817179132
t286,1.3230134242469007,1.3230134242469007
t287,1.3230134242469005,1.3230134242469005
t288,1.3230134242469005,1.3230134242469005
t289,0.5952373232868353,0.5952373232868353
t290,0.5952373232868352,0.5952373232868352
t291,0.5952373232868353,0.5952373232868353
t292,0.5952373232868352,0.5952373232868352
t293,0.5952373232868352,0.5952373232868352
t294,0.5952373232868352,0.5952373232868352
t295,0.5952373232868353,0.5952373232868353
t296,0.8588032764485265,0.8588032764485265
t297,0.7956820768579016,0.7956820768579016
t298,0.7952723637045667,0.7952723637045667
t299,1.3189318398267575,1.3189318398267575
t300,1.3230134242469003,1.3230134242469003
t301,1.3230134242469003,1.3230134242469003
t302,1.3230134242469,1.3230134242469
t303,1.2712426261328433,1.2712426261328433
t304,0.5952373232868353,0.5952373232868353
t305,0.5952373232868353,0.5952373232868353
t306,0.5952373232868353,0.5952373232868353
t307,0.5952373232868353,0.5952373232868353
t308,0.5952373232868353,0.5952373232868353
t309,0.5952373232868353,0.5952373232868353
t310,1.3230134242469003,1.3230134242469003
t311,1.1428459616086744,1.1428459616086744
t312,1.162013138148032,1.162013138148032
t313,1.3056055081974456,1.3056055081974456
t314,0.9502911487236954,0.9502911487236954
t315,0.5952373232868355,0.5952373232868355
t316,0.5952373232868354,0.5952373232868354
t317,0.5952373232868355,0.5952373232868355
t318,0.5952373232868354,0.5952373232868354
t319,0.5952373232868355,0.5952373232868355
t320,0.5952373232868355,0.5952373232868355
t321,0.5952373232868357,0.5952373232868357
t322,0.7761395019761179,0.7761395019761179
t323,1.5792741279843985,1.5792741279843985
t324,2.072365391169324,2.072365391169324
t325,2.0614115823298818,2.0614115823298818
t326,2.06141158232988,2.06141158232988
t327,2.0614115823298813,2.0614115823298813
t328,2.061411582329882,2.061411582329882
t329,2.0614115823298826,2.0614115823298826
t330,2.0614115823298826,2.0614115823298826
t331,2.0614115823298826,2.0614115823298826
t332,2.0614115823298826,2.0614115823298826
t333,2.0614115823298826,2.0614115823298826
t334,2.0614115823298826,2.0614115823298826
t335,2.061411582329883,2.061411582329883
t336,2.061411582329883,2.061411582329883
t337,2.0614115823298826,2.0614115823298826
t338,1.855193682991886,1.855193682991886
t339,1.3409217199804784,1.3409217199804784
t340,0.9844201997763405,0.9844201997763405
t341,0.6860324294469184,0.6860324294469184
t342,0.6860324294469181,0.6860324294469181
t343,0.6860324294469182,0.6860324294469182
t344,0.6860324294469181,0.6860324294469181
t345,0.6912049846909963,0.6912049846909963
t346,0.9522923169582301,0.9522923169582301
t347,1.3559932780241366,1.3559932780241366
t348,1.6256637781138428,1.6256637781138428
t349,1.6256637781138428,1.6256637781138428
t350,1.6256637781138426,1.6256637781138426
t351,1.6256637781138408,1.6256637781138408
t352,1.235773268367621,1.235773268367621
t353,0.8825136784616361,0.8825136784616361
t354,0.8977988275510165,0.8977988275510165
t355,1.1316814128384867,1.1316814128384867
t356,1.0819303965988678,1.0819303965988678
