Zone,1,Total
CO2_Price_1,-144.12969413743735,0.0
AnnualSum,8056.855610064928,8056.855610064928
t1,0.4874374020002642,0.4874374020002642
t2,0.5346783602948869,0.5346783602948869
t3,0.5854401453083302,0.5854401453083302
t4,0.5639682089126663,0.5639682089126663
t5,0.5767329981765049,0.5767329981765049
t6,0.6816233023722084,0.6816233023722084
t7,0.7339062035588377,0.7339062035588377
t8,0.7658159449345675,0.7658159449345675
t9,0.629256411797266,0.629256411797266
t10,0.06849261070790097,0.06849261070790097
t11,0.0,0.0
t12,0.0,0.0
t13,0.0,0.0
t14,0.0,0.0
t15,0.0,0.0
t16,0.0,0.0
t17,0.0,0.0
t18,0.0,0.0
t19,0.0,0.0
t20,0.34910587172673846,0.34910587172673846
t21,0.5454779245730289,0.5454779245730289
t22,0.5454779245730289,0.5454779245730289
t23,0.5454779245730289,0.5454779245730289
t24,0.5454779245730289,0.5454779245730289
t25,0.5454779245730289,0.5454779245730289
t26,0.5454779245730289,0.5454779245730289
t27,0.5454779245730289,0.5454779245730289
t28,0.5454779245730289,0.5454779245730289
t29,0.5454779245730289,0.5454779245730289
t30,0.5454779245730289,0.5454779245730289
t31,0.5454779245730289,0.5454779245730289
t32,0.5454779245730289,0.5454779245730289
t33,0.5454779245730289,0.5454779245730289
t34,0.34910587172673846,0.34910587172673846
t35,0.0,0.0
t36,0.0,0.0
t37,0.0,0.0
t38,0.0,0.0
t39,0.0,0.0
t40,0.0,0.0
t41,0.0,0.0
t42,0.0,0.0
t43,0.4186278009772843,0.4186278009772843
t44,1.590114579618058,1.590114579618058
t45,1.5969906308370605,1.5969906308370605
t46,1.5969906308370605,1.5969906308370605
t47,1.5969906308370605,1.5969906308370605
t48,1.5969906308370605,1.5969906308370605
t49,1.5969906308370605,1.5969906308370605
t50,1.5969906308370605,1.5969906308370605
t51,1.5969906308370605,1.5969906308370605
t52,1.5969906308370605,1.5969906308370605
t53,1.5969906308370605,1.5969906308370605
t54,1.5969906308370605,1.5969906308370605
t55,1.5969906308370605,1.5969906308370605
t56,1.5969906308370605,1.5969906308370605
t57,1.4261760287562855,1.4261760287562855
t58,1.1201068313675107,1.1201068313675107
t59,0.40170323133094793,0.40170323133094793
t60,0.0,0.0
t61,0.0,0.0
t62,0.0,0.0
t63,0.0,0.0
t64,0.0,0.0
t65,0.0,0.0
t66,0.0,0.0
t67,0.3238311471613137,0.3238311471613137
t68,0.7119598125379399,0.7119598125379399
t69,0.7119598125379399,0.7119598125379399
t70,0.7119598125379399,0.7119598125379399
t71,0.7119598125379399,0.7119598125379399
t72,0.7119598125379399,0.7119598125379399
t73,0.7119598125379399,0.7119598125379399
t74,0.7119598125379399,0.7119598125379399
t75,0.7119598125379399,0.7119598125379399
t76,0.7119598125379399,0.7119598125379399
t77,0.7119598125379399,0.7119598125379399
t78,0.7119598125379399,0.7119598125379399
