Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t20,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238297,0.0,0.0,0.0,0.0,0.0,0.0
t21,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238297,0.0,0.0,0.0,0.0,0.0,0.0
t22,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238297,0.0,0.0,0.0,0.0,0.0,0.0
t23,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t24,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t25,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t26,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t27,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t28,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t29,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t30,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t31,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t32,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1900.9900075238288,0.0,0.0,0.0,0.0,0.0,0.0
t33,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t34,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t35,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t36,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t37,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t38,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t39,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t40,4799.0909291311,0.0,0.0,0.0,0.0,0.0,1823.6036248660598,0.0,0.0,0.0,0.0,0.0,0.0
t41,4799.0909291311,0.0,0.0,0.0,0.0,354.16996726968017,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t42,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t43,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t44,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t45,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t46,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t47,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.119420461536,0.0,0.0,0.0,0.0,0.0,0.0
t48,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t49,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t50,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t51,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t52,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t53,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t54,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t55,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t56,4799.0909291311,0.0,0.0,0.0,0.0,629.6354973683203,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t57,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t58,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t59,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t60,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t61,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t62,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t63,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t64,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t65,4799.0909291311,0.0,0.0,0.0,0.0,1758.232066021401,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t66,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t67,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t68,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t69,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t70,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t71,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t72,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t73,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t74,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t75,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t76,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t77,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t78,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t79,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t80,4799.0909291311,0.0,0.0,52.806700109591006,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t81,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t82,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t83,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t84,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t85,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t86,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t87,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t88,4799.0909291311,0.0,0.0,0.0,0.0,2014.928057730382,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t89,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t90,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t91,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t92,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t93,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t94,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t95,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t96,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t97,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t98,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t99,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t100,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t101,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t102,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t103,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t104,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t105,4799.0909291311,0.0,0.0,139.59265623174517,0.0,2047.894589647225,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t106,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t107,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t108,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t109,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t110,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t111,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t112,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t113,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t114,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t115,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t116,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t117,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t118,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t119,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t120,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t121,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t122,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t123,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t124,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t125,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t126,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t127,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t128,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t129,4799.0909291311,0.0,0.0,0.0,0.0,1928.395741857309,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t130,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t131,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t132,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t133,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t134,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t135,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t136,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t137,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t138,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t139,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t140,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t141,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t142,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t143,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t144,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t145,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t146,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t147,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t148,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t149,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t150,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t151,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t152,4799.0909291311,0.0,0.0,0.0,0.0,740.0586567580231,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t153,4687.835524855462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,4687.835524855462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,4687.835524855462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3188.5424590373796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,4799.0909291311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,4799.0909291311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,4799.0909291311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,4799.0909291311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t162,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t163,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t164,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t165,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t166,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t167,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t168,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t169,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t170,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t171,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t172,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t173,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t174,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t175,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t176,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2109.218582436817,0.0,0.0,0.0,0.0,0.0,0.0
t177,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t178,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t179,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t180,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t181,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t182,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t183,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t184,4799.0909291311,0.0,0.0,0.0,0.0,0.0,699.8792899936753,0.0,0.0,0.0,0.0,0.0,0.0
t185,4799.0909291311,0.0,0.0,0.0,0.0,0.0,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t186,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t187,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t188,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t189,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t190,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t191,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t192,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t193,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t194,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t195,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.119420461528,0.0,0.0,0.0,0.0,0.0,0.0
t196,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.119420461528,0.0,0.0,0.0,0.0,0.0,0.0
t197,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.119420461528,0.0,0.0,0.0,0.0,0.0,0.0
t198,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.119420461528,0.0,0.0,0.0,0.0,0.0,0.0
t199,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.119420461528,0.0,0.0,0.0,0.0,0.0,0.0
t200,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t201,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
t202,4799.0909291311,0.0,0.0,0.0,0.0,809.1291318708745,2655.1194204615363,0.0,0.0,0.0,0.0,0.0,0.0
