Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,6.07769620973978e-12,0.0,0.0,1.0136690743653305e7,514565.38182477973,2.881418565481415e7,-4.6008343920407045e-11,-1.3129699662450733e-9,0.0,1.6976653630410982e6,7.157319770534164e7,1.0392428478413332e7,8.090707910377088e6,1.3121944123746538e8
t1,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,330.5684105263442,0.0,1261.3228209418542,0.0,9234.0
t2,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,297.56479860833434,0.0,792.3264328598641,0.0,8732.0
t3,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,355.71786225873075,0.0,361.17336920946764,0.0,8359.0
t4,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,341.7326030577933,0.0,187.15862841038455,0.0,8170.999999999979
t5,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,262.3500823801296,0.0,237.54114908806878,0.0,8142.0
t6,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,187.52781715989022,0.0,456.36341430830817,0.0,8286.0
t7,0.0,0.0,0.0,2935.622952455813,0.0,4706.485816075989,0.0,0.0,0.0,163.42181920385067,0.0,788.4694122643477,0.0,8594.0
t8,0.0,0.0,0.0,1878.7986895717204,0.0,4706.485816075989,0.0,0.0,0.0,205.22568871313524,0.0,2082.4898056391557,0.0,8873.0
t9,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,129.67518563132077,9583.106872561235,0.0,0.0,11858.939590323207
t10,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,3.0068566890592052,18935.691349057386,0.0,0.0,21084.855737877097
t11,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,1.4863502479224708,23071.751318156843,0.0,0.0,25219.395200535415
t12,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,1.9291177534947008,25158.75898886767,0.0,0.0,27306.845638751816
t13,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,4.855993219960957,23819.97147432597,0.0,0.0,25970.98499967658
t14,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,7.682019918701145,23519.410608620045,0.0,0.0,25673.2501606694
t15,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,45.96020715395468,20668.92585606501,0.0,0.0,22861.043595349613
t16,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,71.69181189525206,15149.316717644067,0.0,0.0,17367.16606166997
t17,0.0,0.0,0.0,271.06188969456446,0.0,4706.485816075989,0.0,0.0,0.0,50.46468657184939,4306.142402761966,0.0,1758.8452048956306,11093.0
t18,0.0,0.0,0.0,866.5018623739996,0.0,4706.485816075989,0.0,0.0,0.0,246.52423021031154,0.0,0.0,6207.4880913397,12027.0
t19,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,431.3720247055743,0.0,0.0,5887.767201906819,11956.0
t20,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,419.13209135050056,0.0,0.0,5535.0071352618925,11591.0
t21,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,531.2069784620207,0.0,0.0,4993.932248150367,11161.999999999993
t22,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,481.8040158381591,0.0,4446.335210774234,0.0,10565.0
t23,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,462.2646666099355,0.0,3725.874560002462,0.0,9825.000000000004
t24,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,400.708377262644,0.0,2957.43084934975,0.0,8995.0
t25,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,228.55789116755545,0.0,2427.5813354448383,0.0,8293.0
t26,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,244.1322512016161,0.0,1987.0069754107778,0.0,7868.0
t27,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,296.96119254911355,0.0,1730.1780340632804,0.0,7664.0
t28,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,578.7131559475165,0.0,1401.4260706648774,0.0,7617.0
t29,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,539.290388461501,0.0,1608.8488381508928,0.0,7785.0
t30,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,393.5686194751133,0.0,2179.5706071372806,0.0,8210.0
t31,0.0,0.0,0.0,930.3749573116174,0.0,4706.485816075989,0.0,0.0,0.0,313.12147913472836,0.0,2898.0177474776656,0.0,8848.0
t32,0.0,0.0,0.0,595.4399726794352,0.0,4706.485816075989,0.0,0.0,0.0,273.13356580523634,0.0,3796.9406454393393,0.0,9372.0
t33,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,224.86015202464841,8428.789998465105,0.0,0.0,10799.807682620405
t34,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,322.1298877159388,14540.760312108046,0.0,0.0,17009.047731954637
t35,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,518.4422561379671,21141.467508466685,0.0,0.0,23806.067296735302
t36,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,606.1677754311335,23431.70752927292,0.0,0.0,26184.032836834704
t37,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,631.9437160753553,23310.35723461258,0.0,0.0,26088.458482818587
t38,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,655.2514726103337,21576.61388362133,0.0,0.0,24378.022888362313
t39,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,676.1942573191657,18493.58674298839,0.0,0.0,21315.93853243821
t40,0.0,0.0,0.0,0.0,0.0,2146.157532130651,0.0,0.0,0.0,575.6354986896043,13572.034268607691,0.0,0.0,16293.827299427947
t41,0.0,0.0,0.0,544.7898303631425,0.0,4706.485816075989,0.0,0.0,0.0,598.8001245510968,6269.334913574679,0.0,343.58931543509243,12463.0
t42,0.0,0.0,0.0,2340.1542549495202,0.0,4706.485816075989,0.0,0.0,0.0,504.4576632608474,0.0,0.0,5992.902265713643,13544.0
t43,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,456.12769878545515,0.0,0.0,5457.129571722344,13425.000000000004
t44,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,332.6139638682853,0.0,0.0,5256.643306639511,13101.0
t45,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,451.4264010426325,0.0,4607.830869465164,0.0,12571.0
t46,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,511.01618369750895,0.0,3715.2410868102875,0.0,11738.0
t47,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,446.59032445911043,0.0,2745.666946048686,0.0,10704.0
t48,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,448.69501641192255,0.0,1806.5622540958702,0.0,9766.999999999996
t49,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,428.17470685151966,0.0,1207.0825636562768,0.0,9147.0
t50,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,262.08739342346706,0.0,1062.1698770843293,0.0,8836.0
t51,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,203.62826012095576,0.0,971.6290103868411,0.0,8687.0
t52,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,220.7279456225824,0.0,972.529324885214,0.0,8705.0
t53,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,240.03765985865724,0.0,1265.2196106491392,0.0,9017.0
t54,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,262.1999815287254,0.0,2171.057288979071,0.0,9945.0
t55,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,228.33460989624473,0.0,3842.9226606115517,0.0,11583.0
t56,0.0,0.0,0.0,2805.256913416215,0.0,4706.485816075989,0.0,0.0,0.0,198.95788926482965,0.0,4791.299381242968,0.0,12502.0
t57,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,192.55747674337078,11200.221274549715,0.0,0.0,14851.796518902525
t58,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,320.4857734618283,18481.183090766954,0.0,0.0,22260.68663183822
t59,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,344.48553703345044,22378.381031192806,0.0,0.0,26181.884335835697
t60,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,401.7931362429537,24476.007933786506,0.0,0.0,28336.8188376389
t61,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,451.27481364409323,25059.968828797628,0.0,0.0,28970.26141005116
t62,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,380.9367535398325,23897.20045204699,0.0,0.0,27737.154973196262
t63,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,402.7764532123195,22219.109512505987,0.0,0.0,26080.903733327745
t64,0.0,0.0,0.0,1312.8602354787886,0.0,2146.157532130651,0.0,0.0,0.0,476.23614021421156,17025.182668447407,0.0,0.0,20960.43657627106
t65,0.0,0.0,0.0,1312.8602354787886,0.0,3747.436023085537,0.0,0.0,0.0,374.176449590386,8512.527291845288,0.0,0.0,13947.0
t66,0.0,0.0,0.0,3621.982977852324,174.90154651868085,4706.485816075989,0.0,0.0,0.0,346.7281838276097,0.0,0.0,6199.901475725398,15050.0
t67,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,458.115907002546,0.0,0.0,6020.131632633704,15080.0
t68,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,339.79136250810654,0.0,0.0,5884.456177128136,14825.999999999993
t69,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,428.1697365050805,0.0,664.2710037345489,4649.806799396621,14344.0
t70,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,410.0106845524157,0.0,4486.236855083834,0.0,13498.0
t71,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,534.6825634957231,0.0,3231.5649761405266,0.0,12368.0
t72,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,450.4257622310761,0.0,2325.8217774051727,0.0,11378.0
t73,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,673.0902084760128,0.0,1489.157331160237,0.0,10764.0
t74,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,521.1208051520191,0.0,1317.1267344842297,0.0,10439.999999999998
t75,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,431.9627934974229,0.0,1242.284746138827,0.0,10276.0
t76,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,475.82396514368156,0.0,1217.4235744925682,0.0,10295.0
t77,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,461.85315700353755,0.0,1510.3943826327122,0.0,10574.0
t78,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,362.089871326687,0.0,2483.157668309562,0.0,11447.0
t79,0.0,0.0,0.0,3621.982977852324,273.2836664354388,4706.485816075989,0.0,0.0,0.0,351.2476602621179,0.0,4083.999879374132,0.0,13037.0
t80,0.0,0.0,0.0,3621.982977852324,174.90154651868085,4706.485816075989,0.0,0.0,0.0,290.85771459394374,0.0,5107.771944959049,0.0,13901.999999999985
t81,0.0,0.0,0.0,1695.0880336348878,0.0,2146.157532130651,0.0,0.0,0.0,228.67242665815965,11608.982619514847,0.0,0.0,15678.900611938545
t82,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,217.6166970421726,19595.460515177852,0.0,0.0,23654.322777985562
t83,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,190.9706431311536,24043.796851020616,0.0,0.0,28076.013059917306
t84,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,28.94633041482053,26370.317115545506,0.0,0.0,30240.509011725866
t85,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,12.4122601926028,25819.016515723946,0.0,0.0,29672.674341682086
t86,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,7.50681886077002,25262.557403304665,0.0,0.0,29111.30978793097
t87,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,5.614267243590738,21631.17346366493,0.0,0.0,25478.03329667406
t88,0.0,0.0,0.0,1695.0880336348876,0.0,2146.157532130651,0.0,0.0,0.0,11.811123400805227,13807.159322084433,0.0,0.0,17660.216011250777
t89,0.0,0.0,0.0,3621.982977852324,0.0,4706.485816075989,0.0,0.0,0.0,14.229992662957715,2821.802017618964,0.0,3210.4991957897655,14375.0
t90,0.0,0.0,0.0,3621.982977852324,207.41698230408755,4706.485816075989,0.0,0.0,0.0,34.3131825651779,0.0,0.0,6568.801041202421,15139.0
t91,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,104.74103303967293,0.0,0.0,6264.701138181878,15022.0
t92,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,122.52136024157153,0.0,0.0,5896.92081097998,14672.0
t93,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,153.01486982846873,0.0,5020.15645866182,284.2708427312619,14109.999999999998
t94,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,188.94019427740346,0.0,4340.501976944148,0.0,13182.0
t95,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,163.44930012120494,0.0,3182.992871100346,0.0,11999.0
t96,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,182.91096028106767,0.0,2067.531210940484,0.0,10903.0
t97,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,136.97042558808295,0.0,1414.4717456334365,0.0,10203.999999999967
t98,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,272.282438900731,0.0,906.1597323208198,0.0,9831.0
t99,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,202.68887410150768,0.0,786.7532971200435,0.0,9642.0
t100,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,234.88915904249188,0.0,719.5530121790584,0.0,9606.999999999998
t101,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,208.6729356360379,0.0,992.7692355855138,0.0,9854.0
t102,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,131.60260361403243,0.0,1877.8395676075186,0.0,10661.999999999998
t103,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,57.306747174678094,0.0,3488.1354240468736,0.0,12198.0
t104,0.0,0.0,0.0,3621.982977852324,324.0890348501368,4706.485816075989,0.0,0.0,0.0,84.09582944621707,0.0,4362.346341775333,0.0,13099.0
t105,0.0,0.0,0.0,3219.6311143838166,147.78459989166237,4706.485816075989,0.0,0.0,0.0,99.55859441257986,5020.539875235953,0.0,0.0,13194.0
t106,0.0,0.0,0.0,1695.0880336348876,147.78459989166237,2146.157532130651,0.0,0.0,0.0,101.56917219784839,11598.332648436246,0.0,0.0,15688.931986291296
t107,0.0,0.0,0.0,1695.0880336348878,147.78459989166237,2146.157532130651,0.0,0.0,0.0,101.31862839147011,17574.569101595443,0.0,0.0,21664.917895644114
t108,0.0,0.0,0.0,1695.0880336348878,147.78459989166237,2146.157532130651,0.0,0.0,0.0,93.51802173282745,22998.169676356443,0.0,0.0,27080.71786374647
t109,0.0,0.0,0.0,1695.0880336348878,147.78459989166237,2146.157532130651,0.0,0.0,0.0,139.9137528066858,21063.582837631267,0.0,0.0,25192.526756095154
t110,0.0,0.0,0.0,1695.0880336348876,147.78459989166237,2146.157532130651,0.0,0.0,0.0,229.81207095339778,18353.506337310882,0.0,0.0,22572.34857392148
t111,0.0,0.0,0.0,1695.0880336348878,147.78459989166237,2146.157532130651,0.0,0.0,0.0,191.97768724991735,15981.749693670401,0.0,0.0,20162.75754657752
t112,0.0,0.0,0.0,1695.0880336348878,147.7845998916624,2146.157532130651,0.0,0.0,0.0,350.9187344104974,12887.121443061165,0.0,0.0,17227.070343128864
t113,0.0,0.0,0.0,2675.7027783704452,147.7845998916624,4706.485816075989,0.0,0.0,0.0,297.5712305684984,5748.455575093408,0.0,0.0,13576.000000000002
t114,0.0,0.0,0.0,3621.982977852324,477.4429911259493,4706.485816075989,0.0,0.0,0.0,336.5800802245656,0.0,0.0,5321.5081347211735,14464.0
t115,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,299.15141469794605,0.0,540.1740454069911,4728.114509663156,14410.999999999978
t116,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,213.79271230340237,0.0,5026.647257464712,0.0,14084.0
t117,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,178.21654158025478,0.0,4536.22342818786,0.0,13558.0
t118,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,29.496483540561954,0.0,3814.943486227552,0.0,12688.0
t119,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,114.97746024059052,0.0,2561.462509527524,0.0,11520.0
t120,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,65.2421644856135,0.0,1603.1978052825016,0.0,10512.0
t121,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,97.60486824262398,0.0,910.8351015254907,0.0,9852.0
t122,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,66.3415800124967,0.0,583.098389755618,0.0,9493.0
t123,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,28.406981193827274,0.0,438.0329885742658,0.0,9309.999999999978
t124,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,38.13894101519154,0.0,382.30102875292323,0.0,9264.0
t125,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,67.68125818285989,0.0,578.7587115852548,0.0,9490.0
t126,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,81.17084891895684,0.0,1366.2691208491578,0.0,10291.0
t127,0.0,0.0,0.0,3621.982977852324,515.0912363035733,4706.485816075989,0.0,0.0,0.0,100.64048433114112,0.0,2855.7994854369736,0.0,11800.0
t128,0.0,0.0,0.0,3621.982977852324,329.6583912342869,4706.485816075989,0.0,0.0,0.0,82.40529949882782,0.0,3961.4675153385692,0.0,12701.999999999996
t129,0.0,0.0,0.0,2022.0245574758228,0.0,4706.485816075989,0.0,0.0,0.0,188.7743999934537,5890.715226454735,0.0,0.0,12808.0
t130,0.0,0.0,0.0,1468.5045655676313,0.0,2146.157532130651,0.0,0.0,0.0,234.2031231278027,14760.359493433009,0.0,0.0,18609.224714259093
