BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t24,15502.564596500675,4.1653506592234126e-12,-7.330596500677603,0.0,0.0,0.0,3.9364923272358935e-16,0.0,0.0,-15495.234000000002
t25,14970.40243422151,4.156803647027665e-12,-7.49143422151456,0.0,0.0,0.0,3.9349895975692984e-16,0.0,0.0,-14962.910999999998
t26,14386.03029399304,4.153277944319654e-12,-7.5602939930469715,0.0,0.0,0.0,3.9202442505890543e-16,0.0,0.0,-14378.47
t27,13691.00168858642,4.147705408835097e-12,-7.598688586426527,0.0,0.0,0.0,3.918099926863139e-16,0.0,0.0,-13683.403
t28,12865.029028436875,4.133931952255844e-12,-7.667028436879386,0.0,0.0,0.0,3.938764372273005e-16,0.0,0.0,-12857.362
t29,12062.829637342842,4.1176590146968866e-12,-7.753637342848759,0.0,0.0,0.0,3.9447423626199947e-16,0.0,0.0,-12055.076
t30,11427.48385463105,4.101085948377245e-12,-7.849854631055187,0.0,0.0,0.0,3.953436529476584e-16,0.0,0.0,-11419.634
t31,10978.629940411562,4.091161944457944e-12,-7.9259404115672565,0.0,0.0,0.0,3.949250000886321e-16,0.0,0.0,-10970.704
t32,10737.620516044215,4.077804519625089e-12,-8.021516044218902,0.0,0.0,0.0,3.9478115021234663e-16,0.0,0.0,-10729.599
t33,10625.072777942622,4.061523170658389e-12,-8.096777942625236,0.0,0.0,0.0,3.948603419354018e-16,0.0,0.0,-10616.976
t34,10670.208023719963,4.072701202726814e-12,-8.116023719963389,0.0,0.0,0.0,3.9498539709888886e-16,0.0,0.0,-10662.092
t35,10941.716283255973,4.082273158183675e-12,-8.095283255981656,0.0,0.0,0.0,3.954643920468932e-16,0.0,0.0,-10933.621
t36,11437.83816652687,4.086182995521343e-12,-8.093166526872134,0.0,0.0,0.0,3.9629639893176993e-16,0.0,0.0,-11429.745
t37,12017.129831553677,4.070963885946973e-12,-8.153831553680973,0.0,0.0,0.0,3.9741292325091053e-16,0.0,0.0,-12008.976
t38,12826.019271262023,4.077034415454184e-12,-8.148271262030844,0.0,0.0,0.0,3.9443923547127053e-16,0.0,0.0,-12817.871
t39,13973.910008620838,4.097365229753307e-12,-8.092008620841424,0.0,0.0,0.0,3.9277701914580306e-16,0.0,0.0,-13965.818
t40,14568.11665053424,4.110678016866358e-12,-8.06465053424593,0.0,0.0,0.0,3.9155793638807016e-16,0.0,0.0,-14560.052
t41,14891.54487828752,4.1376254517804245e-12,-7.992878287521752,0.0,0.0,0.0,3.911505002540542e-16,0.0,0.0,-14883.552
t42,14968.169636393108,4.208788927464503e-12,-7.590636393111112,0.0,0.0,0.0,3.9090375194027776e-16,0.0,0.0,-14960.579
t43,14501.069065133881,4.167253902987975e-12,-7.741065133887063,0.0,0.0,0.0,3.9212007976369093e-16,0.0,0.0,-14493.328
t44,14122.1571972036,4.02159167784654e-12,-8.66119720360446,0.0,0.0,0.0,3.9269121830256406e-16,0.0,0.0,-14113.495999999997
t45,13864.464441097145,4.053551834267317e-12,-8.58044109714945,0.0,0.0,0.0,3.923282076687781e-16,0.0,0.0,-13855.884
t46,14622.692407230028,4.0434023429710595e-12,-8.719407230032079,0.0,0.0,0.0,3.922527690754001e-16,0.0,0.0,-14613.973
t47,15498.041190393942,4.065209203213654e-12,-8.728190393949072,0.0,0.0,0.0,3.86255463295521e-16,0.0,0.0,-15489.312999999998
t48,15317.237262425462,4.066866654762367e-12,-8.853262425467115,0.0,0.0,0.0,3.8634337140015165e-16,0.0,0.0,-15308.384
t49,14860.585574044217,4.072855572562392e-12,-8.971574044221732,0.0,0.0,0.0,3.8758922166575927e-16,0.0,0.0,-14851.613999999998
t50,14310.87150836761,4.0756031132618365e-12,-9.113508367614667,0.0,0.0,0.0,3.884709202806858e-16,0.0,0.0,-14301.758000000002
t51,13667.875981884721,4.079783091568207e-12,-9.268981884722406,0.0,0.0,0.0,3.897535476397351e-16,0.0,0.0,-13658.607
t52,12882.395778388782,4.080235110018912e-12,-9.462778388784855,0.0,0.0,0.0,3.909336834386332e-16,0.0,0.0,-12872.933
t53,12124.27733662054,4.072973918480462e-12,-9.719336620542547,0.0,0.0,0.0,3.9355562539078437e-16,0.0,0.0,-12114.558
t54,11521.836897043893,4.065947454591463e-12,-10.012897043895137,0.0,0.0,0.0,3.9462775673429125e-16,0.0,0.0,-11511.824
t55,11146.054573875306,4.065343410531727e-12,-10.27557387530989,0.0,0.0,0.0,3.979840303205697e-16,0.0,0.0,-11135.779
t56,10967.377395703787,4.057582735006581e-12,-10.580395703791659,0.0,0.0,0.0,3.992678566900338e-16,0.0,0.0,-10956.797
t57,10932.404979453693,4.065046466049133e-12,-10.827979453696987,0.0,0.0,0.0,4.0081231013594033e-16,0.0,0.0,-10921.577
t58,11034.278325035119,4.062428122057598e-12,-11.166325035123592,0.0,0.0,0.0,4.008535745230503e-16,0.0,0.0,-11023.112
t59,11321.50615441991,4.041638559005655e-12,-11.727154419917568,0.0,0.0,0.0,3.994412606310065e-16,0.0,0.0,-11309.779
t60,11808.79409804287,4.053389296936398e-12,-12.210098042872957,0.0,0.0,0.0,4.009942112505775e-16,0.0,0.0,-11796.584
t61,12354.567005629488,4.059477838870547e-12,-12.867005629492468,0.0,0.0,0.0,4.0040543517167247e-16,0.0,0.0,-12341.7
t62,13096.158190428681,4.062874621850424e-12,-13.619190428683398,0.0,0.0,0.0,3.989874269985841e-16,0.0,0.0,-13082.539
t63,13883.72769810629,4.067125840584124e-12,-14.49769810629711,0.0,0.0,0.0,3.9071349028601706e-16,0.0,0.0,-13869.23
t64,14465.917268160441,4.069405643760864e-12,-14.908268160446115,0.0,0.0,0.0,3.921317011613705e-16,0.0,0.0,-14451.009
t65,14944.57105577047,4.0890449267332206e-12,-15.696055770476598,0.0,0.0,0.0,3.8887415631588033e-16,0.0,0.0,-14928.874999999998
t66,15309.569496116444,4.101553422949159e-12,-16.913496116450197,0.0,0.0,0.0,3.8733219479357435e-16,0.0,0.0,-15292.656
t67,15218.092213891512,4.106146563267537e-12,-18.275213891519897,0.0,0.0,0.0,3.8901574910647395e-16,0.0,0.0,-15199.816999999997
t68,15174.231644618169,4.110666079806394e-12,-21.33964461817099,0.0,0.0,0.0,3.8689991953809517e-16,0.0,0.0,-15152.892
t69,15283.548199845822,4.117483536092196e-12,-26.827199845829035,0.0,0.0,0.0,3.8987923662794314e-16,0.0,0.0,-15256.720999999998
t70,15244.934910593209,755.0280894067979,-4.213492744079002e-12,0.0,0.0,0.0,3.9121536450268643e-16,0.0,0.0,-15999.963000000002
t71,15166.215975538158,1381.4940244618438,-4.13497913852936e-12,0.0,0.0,0.0,3.8991146342506897e-16,0.0,0.0,-16547.71
t72,15831.170014699905,367.9889853000978,-5.157945984040379e-12,0.0,0.0,0.0,3.8717767246157157e-16,0.0,0.0,-16199.158999999998
t73,15687.048238155694,4.159725199614842e-12,-111.1002381556983,0.0,0.0,0.0,3.8566845280738014e-16,0.0,0.0,-15575.948
t74,14982.739157107539,4.154798042789042e-12,-107.29315710754291,0.0,0.0,0.0,3.8627630175734575e-16,0.0,0.0,-14875.446
t75,14208.370724666458,4.15922886594551e-12,-225.34472466645903,0.0,0.0,0.0,3.8982880653155815e-16,0.0,0.0,-13983.026000000002
t76,13209.8637746809,4.151199423329176e-12,-238.2817746809047,0.0,0.0,0.0,3.929645266703064e-16,0.0,0.0,-12971.582
t77,12336.029632958207,4.1440300941086595e-12,-241.23363295821116,0.0,0.0,0.0,3.975650381127165e-16,0.0,0.0,-12094.796
t78,11738.438543674389,4.143377899895245e-12,-246.036543674394,0.0,0.0,0.0,3.9963146492727913e-16,0.0,0.0,-11492.402
t79,11401.097553112397,4.133403063924049e-12,-249.48455311240255,0.0,0.0,0.0,3.99587574814248e-16,0.0,0.0,-11151.613
t80,11289.319579024355,4.131530065829987e-12,-257.96757902435854,0.0,0.0,0.0,4.0117552407198005e-16,0.0,0.0,-11031.352
t81,11353.719223547718,4.128658470296436e-12,-287.4032235477222,0.0,0.0,0.0,4.002984637087602e-16,0.0,0.0,-11066.316
t82,11768.939708099975,4.1361881686024096e-12,-353.0057080999798,0.0,0.0,0.0,3.9991922431662374e-16,0.0,0.0,-11415.934
t83,12783.765512161215,4.142313062636322e-12,-541.1645121612197,0.0,0.0,0.0,4.004929934604912e-16,0.0,0.0,-12242.601
t84,13677.667446504218,4.1370858350120375e-12,-132.07444650422113,0.0,0.0,0.0,3.9489912122234345e-16,0.0,0.0,-13545.593
t85,13760.077170521763,952.2178294782386,-3.994681782135676e-12,0.0,0.0,0.0,3.924146366638058e-16,0.0,0.0,-14712.294999999998
t86,13960.727998025774,1461.0550019742316,-3.962262318946038e-12,0.0,0.0,0.0,3.912206354940454e-16,0.0,0.0,-15421.783000000001
t87,14951.85816195498,1073.4398380450211,-3.951988090371815e-12,0.0,0.0,0.0,3.858884853251968e-16,0.0,0.0,-16025.298
t88,15654.929373122332,600.837626877675,-4.43589252273019e-12,0.0,0.0,0.0,3.8321504677286554e-16,0.0,0.0,-16255.767000000002
t89,16057.303682559645,267.64631744036194,-6.287930858102762e-12,0.0,0.0,0.0,3.8324297343462046e-16,0.0,0.0,-16324.949999999999
t90,16331.004229686518,3.836969675974541e-12,-219.20922968652155,0.0,0.0,0.0,3.8836376891447215e-16,0.0,0.0,-16111.795
t91,16649.180486522244,4.160497128496548e-12,-776.9814865222457,0.0,0.0,0.0,3.91686669578647e-16,0.0,0.0,-15872.199
t92,16701.416312801364,4.158886844321609e-12,-1081.2403128013677,0.0,0.0,0.0,3.9107652320682753e-16,0.0,0.0,-15620.176
t93,15623.165675056103,4.143348763444167e-12,-397.5596750561067,0.0,0.0,0.0,3.915189891382277e-16,0.0,0.0,-15225.606
t94,15884.65865403015,7.755617824396197e-12,-1.083654030156751,0.0,0.0,0.0,3.92252242931783e-16,0.0,0.0,-15883.575
t95,15933.813926785157,925.9430732148498,-4.1494415566432965e-12,0.0,0.0,0.0,3.888626681998984e-16,0.0,0.0,-16859.757
t96,15853.483908631388,771.1560913686196,-4.162885744582951e-12,0.0,0.0,0.0,3.879693078487069e-16,0.0,0.0,-16624.64
t97,15660.09682789083,398.6501721091749,-4.5446910563854045e-12,0.0,0.0,0.0,3.901577389493876e-16,0.0,0.0,-16058.747000000001
t98,15311.954000000063,4.328872037743574e-12,-6.7537838911687e-11,0.0,0.0,0.0,3.9232286258639122e-16,0.0,0.0,-15311.954000000002
t99,14388.576000000037,4.485069146320669e-12,-4.598835468552617e-11,0.0,0.0,0.0,3.928503423917758e-16,0.0,0.0,-14388.575999999997
t100,13343.296000000031,4.6114599566192756e-12,-3.6595475261400926e-11,0.0,0.0,0.0,3.9529186615127447e-16,0.0,0.0,-13343.296
t101,12400.386000000028,4.7249719623631385e-12,-3.09911067474885e-11,0.0,0.0,0.0,3.977066268514176e-16,0.0,0.0,-12400.386
t102,11755.318000000021,4.835105389158872e-12,-2.7163441672690883e-11,0.0,0.0,0.0,3.9764146462248077e-16,0.0,0.0,-11755.318
t103,11406.685000000016,4.9466456754826305e-12,-2.4315512531025675e-11,0.0,0.0,0.0,3.975922002645033e-16,0.0,0.0,-11406.685
t104,11252.60200000002,5.0615804685142596e-12,-2.2100293394151188e-11,0.0,0.0,0.0,3.9751079121313424e-16,0.0,0.0,-11252.602
t105,11275.530000000017,5.1789100479265145e-12,-2.030238805195173e-11,0.0,0.0,0.0,3.9757922585965307e-16,0.0,0.0,-11275.53
t106,11579.773000000012,5.29954996350586e-12,-1.8801930287829997e-11,0.0,0.0,0.0,3.9780732269333574e-16,0.0,0.0,-11579.773
t107,12387.44200000001,5.432940891388768e-12,-1.751328233733738e-11,0.0,0.0,0.0,3.9788943846451533e-16,0.0,0.0,-12387.442
t108,13665.79200000001,5.5649498000733985e-12,-1.6395032649303633e-11,0.0,0.0,0.0,3.9775944236200385e-16,0.0,0.0,-13665.792
t109,14779.339000000007,5.699196829731293e-12,-1.5428721147064076e-11,0.0,0.0,0.0,3.956353429120677e-16,0.0,0.0,-14779.338999999998
t110,15519.562000000005,5.864661956813917e-12,-1.4555453482002103e-11,0.0,0.0,0.0,3.8903676296936267e-16,0.0,0.0,-15519.561999999998
t111,15867.798000000006,6.008065422412215e-12,-1.3832509636274164e-11,0.0,0.0,0.0,3.891726582945895e-16,0.0,0.0,-15867.798
t112,16113.934000000005,6.144530390117669e-12,-1.3217281628516756e-11,0.0,0.0,0.0,3.8787554679743093e-16,0.0,0.0,-16113.934000000001
t113,16631.80300000001,6.307718963999636e-12,-1.2613570224651916e-11,0.0,0.0,0.0,3.8726936215384093e-16,0.0,0.0,-16631.803
t114,16307.728000000003,6.4334057162409244e-12,-1.2161223709794353e-11,0.0,0.0,0.0,3.843042250124904e-16,0.0,0.0,-16307.728
t115,16022.443000000003,6.583190997734642e-12,-1.1716223215597373e-11,0.0,0.0,0.0,3.8466691015030143e-16,0.0,0.0,-16022.443
t116,15589.563000000004,6.7260446985242e-12,-1.1341169017297154e-11,0.0,0.0,0.0,3.8522048333963425e-16,0.0,0.0,-15589.563
t117,15646.505000000003,6.897121260619572e-12,-1.0962254587637588e-11,0.0,0.0,0.0,3.8476806080544325e-16,0.0,0.0,-15646.505000000001
t118,16347.328000000003,7.059049254380514e-12,-1.062567548012402e-11,0.0,0.0,0.0,3.83987550323645e-16,0.0,0.0,-16347.328
t119,17052.850000000006,7.305257112545775e-12,-1.0199157790543722e-11,0.0,0.0,0.0,3.7993520996562903e-16,0.0,0.0,-17052.85
t120,16758.311000000005,7.479365494165994e-12,-9.93296713567742e-12,0.0,0.0,0.0,3.8160740718868273e-16,0.0,0.0,-16758.311
t121,16159.709000000006,7.676928777402127e-12,-9.650078287065503e-12,0.0,0.0,0.0,3.8427620014222284e-16,0.0,0.0,-16159.709000000003
t122,15368.534999999996,7.879529010258496e-12,-9.389223626106631e-12,0.0,0.0,0.0,3.876085862555126e-16,0.0,0.0,-15368.534999999998
t123,14408.482,8.089008183331933e-12,-9.148229503462388e-12,0.0,0.0,0.0,3.906001080521885e-16,0.0,0.0,-14408.482
t124,13318.881,8.299982414092679e-12,-8.936313378721446e-12,0.0,0.0,0.0,3.925900567206006e-16,0.0,0.0,-13318.881
t125,12370.023,8.536252640144308e-12,-8.715965944682097e-12,0.0,0.0,0.0,3.9456789062474787e-16,0.0,0.0,-12370.023
t126,11725.361,8.786949762229608e-12,-8.55219570338217e-12,0.0,0.0,0.0,3.959400808818225e-16,0.0,0.0,-11725.361
t127,11361.362000000001,9.062592775477704e-12,-8.322609377127284e-12,0.0,0.0,0.0,3.957281861091149e-16,0.0,0.0,-11361.362
t128,11215.09,9.272254563626788e-12,-8.181347952337434e-12,0.0,0.0,0.0,3.956485196667831e-16,0.0,0.0,-11215.09
t129,11222.056,9.601250622014212e-12,-7.982173424930321e-12,0.0,0.0,0.0,3.957121753496104e-16,0.0,0.0,-11222.056
t130,11536.006999999998,9.973334668804933e-12,-8.332765443652452e-12,0.0,0.0,0.0,3.96029941625049e-16,0.0,0.0,-11536.007
t131,12346.332999999997,1.0521320340325439e-11,-7.495621007377106e-12,0.0,0.0,0.0,3.9516396438808293e-16,0.0,0.0,-12346.333
t132,13631.962999999996,1.0977805933183333e-11,-7.314617168344407e-12,0.0,0.0,0.0,3.9257728924075634e-16,0.0,0.0,-13631.963
t133,14752.910999999996,1.1466110437613703e-11,-7.143415338864103e-12,0.0,0.0,0.0,3.9270224721274285e-16,0.0,0.0,-14752.911
t134,15522.18399999999,1.2079423930463374e-11,-6.95069630093813e-12,0.0,0.0,0.0,3.881436537630087e-16,0.0,0.0,-15522.183999999997
t135,15714.818999999992,1.2717367749988914e-11,-6.784352980419007e-12,0.0,0.0,0.0,3.8738274926048224e-16,0.0,0.0,-15714.819
t136,15976.954999999994,1.3598841934894398e-11,-6.547731578606953e-12,0.0,0.0,0.0,3.865757757471878e-16,0.0,0.0,-15976.955000000002
t137,16518.977999999996,1.4666215299717837e-11,-5.738738468002563e-12,0.0,0.0,0.0,3.8407269592048733e-16,0.0,0.0,-16518.978
t138,15958.12899999999,1.507700359387331e-11,-5.886603809266416e-12,0.0,0.0,0.0,3.8822570291989566e-16,0.0,0.0,-15958.129
t139,15672.543999999989,1.6567875543729206e-11,-6.051636285630928e-12,0.0,0.0,0.0,3.892492337740083e-16,0.0,0.0,-15672.544
t140,15504.667999999989,1.769690391182138e-11,-5.994697540563888e-12,0.0,0.0,0.0,3.8976453291855995e-16,0.0,0.0,-15504.668000000001
t141,15363.684999999989,1.904525759461692e-11,-5.9134141196511605e-12,0.0,0.0,0.0,3.9019556190002663e-16,0.0,0.0,-15363.685
t142,16022.425999999983,2.0919922564709494e-11,-5.7901208546173194e-12,0.0,0.0,0.0,3.90537290979041e-16,0.0,0.0,-16022.426
t143,16981.636999999977,2.4300830843716144e-11,-5.60337321107045e-12,0.0,0.0,0.0,3.8392002722874754e-16,0.0,0.0,-16981.637
t144,16737.00899999998,2.715363429580834e-11,-5.4706930857645554e-12,0.0,0.0,0.0,3.83411280772325e-16,0.0,0.0,-16737.009
t145,16199.161999999973,3.224711879595317e-11,-5.323912364008968e-12,0.0,0.0,0.0,3.8580315348569107e-16,0.0,0.0,-16199.162000000002
t146,15476.549999999967,4.024012329267595e-11,-5.178726539806826e-12,0.0,0.0,0.0,3.8921231148754894e-16,0.0,0.0,-15476.550000000001
t147,14592.841999999946,5.791205145530403e-11,-5.030913444372267e-12,0.0,0.0,0.0,3.9137947000097637e-16,0.0,0.0,-14592.841999999999
t148,13519.144999999844,1.5877907718628826e-10,-1.735274545428043e-12,0.0,0.0,0.0,3.936658766803612e-16,0.0,0.0,-13519.145
t149,12953.428339507798,1.7105694243648494e-12,-367.31533950780107,0.0,0.0,0.0,3.9552951546054136e-16,0.0,0.0,-12586.113
t150,12839.688971607595,144.3735844139394,-1023.7825560215326,0.0,0.0,0.0,3.965132351612976e-16,0.0,0.0,-11960.28
t151,12539.842639809624,215.213111992808,-1175.0507518024344,0.0,0.0,0.0,3.961517148557517e-16,0.0,0.0,-11580.005
t152,12444.825204138655,209.05804131738157,-1229.7832454560366,0.0,0.0,0.0,3.96028175403398e-16,0.0,0.0,-11424.1
t153,12574.082224634058,175.64827675400826,-1298.9695013880637,0.0,0.0,0.0,3.9602399100767963e-16,0.0,0.0,-11450.761
t154,12749.38321488549,229.69483864475865,-1201.3940535302481,0.0,0.0,0.0,3.963425967640034e-16,0.0,0.0,-11777.684
t155,12540.009194225491,69.50580577451437,-4.8532880275932196e-12,0.0,0.0,0.0,3.948271204854972e-16,0.0,0.0,-12609.515
t156,13879.638649937582,52.12835006242391,-4.857863492110772e-12,0.0,0.0,0.0,3.9205422166603455e-16,0.0,0.0,-13931.767
t157,14389.706758449629,612.7372415503764,-4.936428787640879e-12,0.0,0.0,0.0,3.9184097767894905e-16,0.0,0.0,-15002.444
t158,14486.650109406877,1207.7068905931317,-4.9350630646649844e-12,0.0,0.0,0.0,3.864416117667208e-16,0.0,0.0,-15694.357000000002
t159,16282.536020576897,46.32597942310748,-4.6876860643662135e-12,0.0,0.0,0.0,3.851682893882315e-16,0.0,0.0,-16328.862000000001
t160,16170.21328404993,48.10571595007043,-4.595893331426343e-12,0.0,0.0,0.0,3.8505570593258976e-16,0.0,0.0,-16218.318999999998
t161,16281.111499786555,46.43650021344981,-4.429152433325368e-12,0.0,0.0,0.0,3.850670990156975e-16,0.0,0.0,-16327.548
t162,16143.973240773807,23.427759226200756,-5.728217749568363e-12,0.0,0.0,0.0,3.866163379960904e-16,0.0,0.0,-16167.401
t163,15636.386266135976,19.081733864030127,-6.722581937256239e-12,0.0,0.0,0.0,3.8996563484361257e-16,0.0,0.0,-15655.467999999999
t164,15401.653695805446,28.165304194559447,-4.991098127896237e-12,0.0,0.0,0.0,3.905650399801314e-16,0.0,0.0,-15429.819
t165,15130.01052847483,45.274471525170114,-4.81252278703966e-12,0.0,0.0,0.0,3.906717643074876e-16,0.0,0.0,-15175.284999999998
t166,15747.425117812716,51.68788218728713,-4.844210791298028e-12,0.0,0.0,0.0,3.880430358812477e-16,0.0,0.0,-15799.113
t167,15770.624260092996,1069.5527399070113,-4.857445475663608e-12,0.0,0.0,0.0,3.8208270932071463e-16,0.0,0.0,-16840.177
t168,16130.003008777334,543.6779912226743,-4.838088963261996e-12,0.0,0.0,0.0,3.8344811103130616e-16,0.0,0.0,-16673.681
t169,15989.462352401753,188.29364759824972,-4.824961586367143e-12,0.0,0.0,0.0,3.8563545605878674e-16,0.0,0.0,-16177.755999999998
t170,15447.687058509033,68.82994149096943,-4.80136708349426e-12,0.0,0.0,0.0,3.882106583364272e-16,0.0,0.0,-15516.517
t171,14561.770783833646,90.42221616635743,-4.81159519152486e-12,0.0,0.0,0.0,3.9074626390688113e-16,0.0,0.0,-14652.193
t172,13475.961557133967,143.83644286603806,-3.834013012174326e-12,0.0,0.0,0.0,3.9268852986076205e-16,0.0,0.0,-13619.798
t173,12953.326669199649,3.995508973792745e-12,-223.72566919965584,0.0,0.0,0.0,3.943328625747076e-16,0.0,0.0,-12729.601
t174,12670.684012732689,5.530280167703928e-12,-533.5530127326981,0.0,0.0,0.0,3.95301866081083e-16,0.0,0.0,-12137.131
t175,12929.525182339277,5.539561432299283e-12,-1118.294182339285,0.0,0.0,0.0,3.9573988160428475e-16,0.0,0.0,-11811.231
t176,12676.634384447783,5.5486579757542865e-12,-992.6573844477894,0.0,0.0,0.0,3.9595117863580414e-16,0.0,0.0,-11683.977
t177,13009.855200493044,5.528903652899628e-12,-1278.4332004930516,0.0,0.0,0.0,3.959512954948566e-16,0.0,0.0,-11731.422
t178,13026.218722709555,5.5333392381878216e-12,-945.3437227095603,0.0,0.0,0.0,3.9567352107256027e-16,0.0,0.0,-12080.875
t179,12950.351483342109,5.476792877249157e-12,-53.546483342114456,0.0,0.0,0.0,3.948596829420547e-16,0.0,0.0,-12896.805
t180,14211.53899999996,4.556115885070098e-11,-5.2669959885295084e-12,0.0,0.0,0.0,3.927512550568829e-16,0.0,0.0,-14211.539
t181,15326.916999999983,2.3797176891454546e-11,-5.769420923010286e-12,0.0,0.0,0.0,3.9232319221463415e-16,0.0,0.0,-15326.917000000001
t182,15516.109255904228,484.7237440957743,-4.767288223352839e-12,0.0,0.0,0.0,3.901901782824535e-16,0.0,0.0,-16000.832999999999
t183,16337.636999999984,2.0488111382668227e-11,-5.896109732029868e-12,0.0,0.0,0.0,3.902643006949598e-16,0.0,0.0,-16337.636999999999
t184,16726.853999999985,1.8879788771208245e-11,-5.492151101506389e-12,0.0,0.0,0.0,3.901463128561996e-16,0.0,0.0,-16726.854
t185,16844.354999999985,1.8727166816465963e-11,-5.646707034630194e-12,0.0,0.0,0.0,3.9048494160391503e-16,0.0,0.0,-16844.355
t186,16215.957999999988,1.8046750609934604e-11,-7.033516545951936e-12,0.0,0.0,0.0,3.8845142576077033e-16,0.0,0.0,-16215.957999999999
t187,16248.022490252219,4.7976469135458395e-12,-170.2234902522242,0.0,0.0,0.0,3.859742878201717e-16,0.0,0.0,-16077.799
t188,15537.158999999983,1.992243466155229e-11,-5.696148702019723e-12,0.0,0.0,0.0,3.8656617335803906e-16,0.0,0.0,-15537.159
t189,15079.568999999983,1.8533118463852582e-11,-6.026806271341409e-12,0.0,0.0,0.0,3.876716080637377e-16,0.0,0.0,-15079.569
t190,15751.283999999989,1.875374390559972e-11,-6.0241149209018616e-12,0.0,0.0,0.0,3.874522215461106e-16,0.0,0.0,-15751.284000000001
t191,16601.665999999987,1.9380753524953894e-11,-5.95831900552853e-12,0.0,0.0,0.0,3.8137554594791884e-16,0.0,0.0,-16601.666
t192,16397.464999999986,1.9057240859009947e-11,-5.976081839111524e-12,0.0,0.0,0.0,3.825300761595154e-16,0.0,0.0,-16397.465
t193,15884.928999999986,1.9070773753808418e-11,-5.9805096659418805e-12,0.0,0.0,0.0,3.85128277000169e-16,0.0,0.0,-15884.929
t194,15335.885999999984,1.90630832642373e-11,-5.9927642818427325e-12,0.0,0.0,0.0,3.87680943874547e-16,0.0,0.0,-15335.886
