Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t30,0.0,0.0,-53.95503035677015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.98705178584592,-47.348541706023184
t31,0.0,0.0,-53.95503035677015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.98705178584592,-47.348541706023184
t32,0.0,0.0,-53.95503035677015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.98705178584592,-4.501606942994747
t33,0.0,0.0,-53.95503035677015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386431,-10.803856663187393
t34,0.0,0.0,-53.95503035677015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386431,-4.501606942994747
t35,0.0,0.0,-53.95503035677015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386431,-10.803856663187393
t36,0.0,0.0,-12.17761904914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386431,-10.803856663187393
t37,0.0,0.0,-12.17761904914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386431,-4.501606942994747
t38,0.0,0.0,-12.17761904914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386431,-10.803856663187393
t39,0.0,0.0,-12.17761904914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386436,-4.501606942994749
t40,0.0,0.0,-12.17761904914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.625889235386436,-10.803856663187398
t41,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-25.929255991649757
t42,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-24.85018144317449
t43,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t44,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-24.85018144317449
t45,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t46,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t47,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-24.85018144317449
t48,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t49,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-24.85018144317449
t50,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t51,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t52,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-24.85018144317449
t53,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t54,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-24.85018144317449
t55,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t56,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.18250862026398,-59.64043546361878
t57,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-6.672462640656678
t58,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-16.01391033757603
t59,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-6.672462640656678
t60,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-16.01391033757603
t61,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-16.01391033757603
t62,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-16.01391033757603
t63,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-6.672462640656678
t64,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.232360037174203,-16.01391033757603
t65,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.709831024635605,-38.43338481018248
t66,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-92.24012354443795
t67,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-77.7063329498636
t68,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t69,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-77.7063329498636
t70,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t71,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t72,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-77.7063329498636
t73,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t74,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-77.7063329498636
t75,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t76,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t77,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-77.7063329498636
t78,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t79,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-77.7063329498636
t80,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.72182732176583,-186.49519907967263
t81,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-7.794963532038647
t82,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-18.707912476892755
t83,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-18.707912476892755
t84,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-7.794963532038647
t85,0.0,0.0,-159.32689397896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-18.707912476892755
t86,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-6.796601916946784
t87,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.131340600134592,-16.311844600672284
t88,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.518387349501566,-39.14842704161349
t89,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-93.95622489987238
t90,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t91,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t92,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-79.15086271033029
t93,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t94,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-79.15086271033029
t95,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t96,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t97,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-66.93985585458921
t98,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.87945381576517,-160.65565405101412
t99,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.87945381576517,-66.93985585458921
t100,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.87945381576517,-160.65565405101412
t101,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.87945381576517,-175.93402478396126
t102,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-79.15086271033029
t103,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t104,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-79.15086271033029
t105,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.8794538157652,-189.9620705047927
t106,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-19.00562870352042
t107,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t108,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t109,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-19.00562870352042
t110,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t111,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t112,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t113,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t114,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t115,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t116,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t117,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t118,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t119,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t120,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t121,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t122,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-21.88910437007556
t123,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-52.53385048818135
t124,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t125,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t126,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t127,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t128,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t129,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-19.00562870352042
t130,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t131,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t132,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-19.00562870352042
t133,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t134,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-19.00562870352042
t135,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t136,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-45.61350888844901
t137,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t138,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t139,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t140,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t141,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t142,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t143,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t144,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t145,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t146,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t147,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-21.88910437007556
t148,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-52.53385048818135
t149,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-22.51779660557037
t150,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t151,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-54.04271185336889
t152,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.084101956048386,-2.119107744107744
t153,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t154,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.119107744107744
t155,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t157,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.6963179143639704
t159,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.0711629944735295
t160,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.761236612879577,-9.77079118673647
t161,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t162,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-19.802103407548426
t163,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t164,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-19.802103407548426
t165,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t166,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t167,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-19.802103407548426
t168,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t169,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-19.802103407548426
t170,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t171,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t172,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-19.802103407548426
t173,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t174,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-19.802103407548426
t175,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t176,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t177,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-4.258798785416955
t178,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-10.221117085000692
t179,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-4.258798785416955
t180,0.0,0.0,-137.17361844409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-10.221117085000692
t181,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-10.221117085000692
t182,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-10.221117085000692
t183,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-4.258798785416955
t184,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.998810776250743,-10.221117085000692
t185,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-24.53068100400166
t186,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-56.72890065139824
t187,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-23.6370419380826
t188,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-56.72890065139824
t189,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-23.6370419380826
t190,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-56.72890065139824
t191,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-56.72890065139824
t192,0.0,0.0,-64.67853538670236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.530682713293515,-23.6370419380826
