Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t58,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.537963097330177,-17.771412773248993
t59,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.537963097330177,-21.325695327898792
t60,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.537963097330177,-25.59083439347855
t61,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.537963097330177,-17.77141277324899
t62,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.537963097330177,-21.32569532789879
t63,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.537963097330177,-25.59083439347855
t64,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.831758358696312,-30.70900127217426
t65,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.6329874059088,-36.850801526609104
t66,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-44.22096183193093
t67,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-36.850801526609104
t68,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-44.22096183193092
t69,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-53.0651541983171
t70,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-63.67818503798052
t71,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-74.57232631638205
t72,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-89.48679157965844
t73,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-62.14360526365171
t74,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-74.57232631638205
t75,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-89.48679157965844
t76,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-74.57232631638205
t77,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-89.48679157965844
t78,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-62.14360526365171
t79,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-74.57232631638205
t80,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.3665697707529,-89.48679157965844
t81,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.834381543117846,-8.690679591528507
t82,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.834381543117846,-10.428815509834209
t83,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.834381543117846,-12.514578611801051
t84,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.834381543117846,-14.735992578330823
t85,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.834381543117846,-17.683191093996985
t86,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.834381543117846,-21.219829312796385
t87,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.40125785174141,-25.463795175355653
t88,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.692909574856717,-30.556554210426782
t89,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.46887169662233,-36.667865052512134
t90,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-44.00143806301456
t91,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-44.00143806301456
t92,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-52.80172567561747
t93,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-61.83563140153559
t94,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-74.20275768184271
t95,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-89.04330921821125
t96,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-74.20275768184271
t97,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-89.04330921821125
t98,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-61.83563140153559
t99,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-74.20275768184271
t100,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-89.04330921821125
t101,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-74.20275768184271
t102,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-89.04330921821125
t103,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-54.33406519431613
t104,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-65.20087823317935
t105,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.96264603594679,-78.24105387981523
t106,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-28.43363011830946
t107,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-34.12035614197135
t108,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-40.94442737036562
t109,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-34.12035614197135
t110,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-40.94442737036562
t111,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-26.843278937853146
t112,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-32.211934725423774
t113,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-38.65432167050853
t114,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-46.38518600461023
t115,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-55.66222320553228
t116,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-42.6796059430489
t117,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-51.215527131658675
t118,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-59.98120923547827
t119,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-71.97745108257392
t120,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-86.3729412990887
t121,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-71.97745108257392
t122,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-86.3729412990887
t123,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-59.98120923547827
t124,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-71.97745108257392
t125,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-86.3729412990887
t126,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-59.98120923547827
t127,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-71.97745108257392
t128,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53047493520998,-86.3729412990887
t129,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-34.12035614197135
t130,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-40.94442737036562
t131,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-40.94442737036561
t132,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-16.827076290275816
t133,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-20.192491548330977
t134,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-24.230989857997173
t135,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-29.077187829596607
t136,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05976423550213,-24.507968249892052
t137,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-29.40956189987046
t138,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-35.29147427984455
t139,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-42.34976913581346
t140,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-50.81972296297615
t141,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-49.63730959574152
t142,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-59.56477151488982
t143,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-41.36442466311794
t144,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-49.63730959574152
t145,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-59.56477151488982
t146,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-49.63730959574152
t147,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-59.56477151488982
t148,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-41.36442466311794
t149,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-49.63730959574152
t150,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-59.56477151488982
t151,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-49.63730959574152
t152,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.11359389576165,-59.56477151488982
t153,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374490746536527,-10.56715171633951
t154,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374490746536527,-12.680582059607412
t155,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374490746536527,-15.216698471528893
t156,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374490746536527,-10.567151716339511
t157,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374490746536527,-12.680582059607412
t158,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374490746536527,-15.216698471528893
t159,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.49324276144222,-18.260038165834672
t160,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.819491313730662,-21.912045799001607
t161,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.38179712419554,-26.294454958801925
t162,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-31.55334595056231
t163,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-37.86401514067477
t164,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-45.43681816880973
t165,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-54.524181802571675
t166,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-53.24637365414531
t167,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-63.895648384974365
t168,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-44.37197804512109
t169,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-53.24637365414531
t170,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-63.895648384974365
t171,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-53.24637365414531
t172,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-63.895648384974365
t173,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-44.37197804512109
t174,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-53.24637365414531
t175,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-63.895648384974365
t176,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.058156549034656,-63.895648384974365
t177,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-10.590892423118023
t178,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-12.709070907741626
t179,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-15.250885089289952
t180,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-18.301062107147942
t181,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-12.709070907741628
t182,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-15.250885089289952
t183,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693534223996153,-18.301062107147942
t184,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.864328840628417,-21.961274528577533
t185,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.07738182089859,-26.35352943429304
t186,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-31.624235321151644
t187,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-26.35352943429303
t188,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-31.624235321151634
t189,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-37.949082385381956
t190,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-45.538898862458346
t191,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-53.36571602887481
t192,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-64.03885923464976
t193,0.0,0.0,-67.92046628145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.188592990919005,-44.47143002406234
