Zone,1,Total
CO2_Price_1,-105.22439500996242,0.0
AnnualSum,2866.4938167597375,2866.4938167597375
t1,0.11597907891158489,0.11597907891158489
t2,0.11597907891158489,0.11597907891158489
t3,0.11597907891158489,0.11597907891158489
t4,0.11597907891158489,0.11597907891158489
t5,0.11597907891158489,0.11597907891158489
t6,0.14391253487271793,0.14391253487271793
t7,0.1825811885855062,0.1825811885855062
t8,0.20229740625344797,0.20229740625344797
t9,0.24831400424824296,0.24831400424824296
t10,0.2389996050181429,0.2389996050181429
t11,0.2188011060392977,0.2188011060392977
t12,0.2225287789176256,0.2225287789176256
t13,0.24059103950166014,0.24059103950166014
t14,0.2514224367309193,0.2514224367309193
t15,0.254340085332423,0.254340085332423
t16,0.254340085332423,0.254340085332423
t17,0.254340085332423,0.254340085332423
t18,0.254340085332423,0.254340085332423
t19,0.254340085332423,0.254340085332423
t20,0.254340085332423,0.254340085332423
t21,0.254340085332423,0.254340085332423
t22,0.254340085332423,0.254340085332423
t23,0.21205449180622676,0.21205449180622676
t24,0.1277543112072932,0.1277543112072932
t25,0.11597907891158489,0.11597907891158489
t26,0.11597907891158489,0.11597907891158489
t27,0.11597907891158489,0.11597907891158489
t28,0.11597907891158489,0.11597907891158489
t29,0.22446775749037515,0.22446775749037515
t30,0.254340085332423,0.254340085332423
t31,0.254340085332423,0.254340085332423
t32,0.254340085332423,0.254340085332423
t33,0.254340085332423,0.254340085332423
t34,0.254340085332423,0.254340085332423
t35,0.254340085332423,0.254340085332423
t36,0.254340085332423,0.254340085332423
t37,0.254340085332423,0.254340085332423
t38,0.254340085332423,0.254340085332423
t39,0.254340085332423,0.254340085332423
t40,0.254340085332423,0.254340085332423
t41,0.254340085332423,0.254340085332423
t42,0.254340085332423,0.254340085332423
t43,0.254340085332423,0.254340085332423
t44,0.254340085332423,0.254340085332423
t45,0.254340085332423,0.254340085332423
t46,0.254340085332423,0.254340085332423
t47,0.254340085332423,0.254340085332423
t48,0.254340085332423,0.254340085332423
t49,0.254340085332423,0.254340085332423
t50,0.254340085332423,0.254340085332423
t51,0.32856260565921047,0.32856260565921047
