Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t21,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.31261138974308,-42.57894448842
t22,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.31261138974308,-42.59669453103108
t23,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.61445197316831
t24,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.63221681791634
t25,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.649989068361116
t26,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.6677687275899
t27,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.68555579869122
t28,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.703350284754876
t29,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.72115218887198
t30,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.73896151413492
t31,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.75677826363738
t32,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.774602440474325
t33,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.79243404774203
t34,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.81027308853802
t35,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.82811956596116
t36,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.84597348311158
t37,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.86383484309069
t38,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.88170364900124
t39,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.89957990394722
t40,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.91746361103393
t41,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.93535477336799
t42,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.9532533940573
t43,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.971159476211035
t44,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-42.9890730229397
t45,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-43.006994037355064
t46,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-43.02492252257022
t47,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-43.04285848169955
t48,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-43.06080191785872
t49,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.95251824120361,-43.07875283416472
t50,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.37580882760701,-43.09671123373581
t51,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.41532166256707,-51.76817159412603
t52,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.41532166256707,-51.789752383944425
t53,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.81252559377015,-51.811342170226766
t54,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.832940956723434
t55,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.854548747186385
t56,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.87616554536915
t57,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.89779135502679
t58,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.91942617991596
t59,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.94107002379488
t60,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.962722890423315
t61,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-51.98438478356263
t62,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.00605570697572
t63,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.02773566442709
t64,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.04942465968279
t65,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.07112269651042
t66,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.0928297786792
t67,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.11454590995989
t68,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.13627109412481
t69,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.15800533494789
t70,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.1797486362046
t71,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.201501001672
t72,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.22326243512872
t73,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.24503294035497
t74,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.01073749061645,-52.26681252113252
t75,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.37155791100345,-52.28860118124475
t76,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.37155791100345,-52.31039892447659
t77,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.37155791100345,-52.332205754614534
t78,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.37155791100345,-52.354021675446695
t79,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.37155791100345,-52.37584669076274
t80,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.39768080435392
t81,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.41952402001306
t82,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.44137634153458
t83,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.46323777271447
t84,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.48510831735031
t85,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.50698797924126
t86,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.52887676218806
t87,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.550774669993054
t88,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.57268170646014
t89,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.59459787539482
t90,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.61652318060417
t91,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.63845762589688
t92,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.66040121508321
t93,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.935531271634,-52.682353951975
t94,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.03375157019221,-52.70431584038569
t95,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.03375157019221,-52.72628688413031
t96,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.748267087025475
t97,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.7702564528894
t98,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.79225498554187
t99,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.81426268880429
t100,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.836279566499655
t101,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.858305622452534
t102,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.85643127264637,-52.880340860489106
t103,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.34038892336433,-52.90238528443713
t104,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38096757255181,-52.924438898125985
t105,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38096757255181,-52.94650170538662
t106,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38096757255181,-52.9685737100516
t107,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38096757255181,-52.99065491595508
t108,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.09761469983735
t109,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.118499078403325
t110,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.139392163117705
t111,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.16029395760984
t112,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.181204465510625
t113,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.20212369045243
t114,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.954345914659264,-50.22305163606919
t115,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.649989068361116
t116,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.6677687275899
t117,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.68555579869122
t118,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.703350284754876
t119,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.72115218887198
t120,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-42.72115218887198
t121,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.157397081606174,-26.13377293972108
t122,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.157397081606174,-26.144667422636093
t123,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.157397081606174,-26.155566447174632
t124,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.157397081606174,-26.166470015229976
t125,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.157397081606174,-26.17737812869621
t126,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.97167463802528,-26.18829078946818
t127,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.20654271897245,-26.199207999441548
t128,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.20654271897245,-26.210129760512753
t129,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.20654271897245,-26.221056074579035
t130,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.20654271897245,-26.23198694353841
t131,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t132,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t133,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t134,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t135,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t136,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t137,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t138,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15164150321306702
t139,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t140,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15025741046210792
t141,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15032004882645392
t142,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15038271330308733
t143,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15044540390289368
t144,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15050812063676303
t145,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15057086351559
t146,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1506336325502737
t147,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15069642775171785
t148,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15075924913083066
t149,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15082209669852495
t150,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15088497046571803
t151,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15094787044333177
t152,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1510107966422926
t153,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15107374907353155
t154,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15113672774798415
t155,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15119973267659048
t156,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15126276387029525
t157,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15132582134004766
t158,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t159,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t160,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t161,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t162,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t163,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t164,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15164150321306702
t165,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15170471856929485
t166,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15176796027834286
t167,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1518312283511968
t168,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1518945227988471
t169,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15195784363228867
t170,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15202119086252108
t171,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15208456450054847
t172,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15214796455737953
t173,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1522113910440276
t174,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15227484397151053
t175,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15233832335085085
t176,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1524018291930756
t177,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1524653615092165
t178,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15252892031030982
t179,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15259250560739643
t180,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15265611741152182
t181,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15271975573373608
t182,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1527834205850939
t183,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15284711197665457
t184,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16454534958726869,-0.15291082991948202
t185,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.53512431095467,-25.280289741659942
t186,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.53512431095467,-25.290828429866668
t187,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.53512431095467,-25.301371511375457
t188,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.53512431095467,-25.311918988017766
t189,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.294646889959214,-25.322470861625806
t190,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.294646889959214,-25.33302713403256
t191,0.0,0.0,-64.28067482685937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.294646889959214,-25.343587807071767
