Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t21,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,3415.8743169214617,0.0,131.35943741290146,924.1221396617367,11162.0
t22,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,3722.5149903060865,0.0,131.35943741290146,20.48146627708411,10564.999999999973
t23,0.0,0.0,0.0,0.0,0.0,5578.283635081091,0.0,0.0,0.0,4246.716364918909,0.0,0.0,0.0,9825.0
t24,0.0,0.0,0.0,0.0,0.0,3360.6917611059735,0.0,0.0,0.0,5634.3082388940265,0.0,0.0,0.0,8995.0
t25,0.0,0.0,0.0,0.0,0.0,3050.9337123377786,0.0,0.0,0.0,6095.125787164776,0.0,0.0,0.0,9146.059499502555
t26,0.0,0.0,0.0,0.0,0.0,3050.9337123377786,0.0,0.0,0.0,5413.321384890582,0.0,0.0,0.0,8464.25509722836
t27,0.0,0.0,0.0,0.0,0.0,3050.9337123377786,0.0,0.0,0.0,6328.104175881585,0.0,0.0,0.0,9379.037888219364
t28,0.0,0.0,0.0,0.0,0.0,3050.9337123377786,0.0,0.0,0.0,6855.731703269655,0.0,0.0,0.0,9906.665415607433
t29,0.0,0.0,0.0,0.0,0.0,5904.825724494003,0.0,0.0,0.0,6232.1718981746635,0.0,0.0,0.0,12136.997622668667
t30,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,5343.085252998015,0.0,0.0,0.0,12033.729359001914
t31,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,4830.875413098557,0.0,0.0,0.0,11521.519519102458
t32,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,5072.4191837534845,32.56487568289535,0.0,0.0,11795.628165440281
t33,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,5596.620558366307,226.7406238470716,0.0,0.0,12514.005288217279
t34,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,5805.615877656386,1224.7456619307327,0.0,0.0,13721.005645591018
t35,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,6631.318696490963,1842.2721933989674,0.0,0.0,15164.23499589383
t36,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,7475.865355589399,2362.089298965678,0.0,0.0,16528.598760558976
t37,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,7672.869140166113,3038.049100887864,0.0,0.0,17401.562347057876
t38,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,8313.55970913734,2413.811289654927,0.0,0.0,17418.01510479617
t39,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,9396.223986115456,1613.5559226972448,0.0,0.0,17700.4240148166
t40,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,8651.035757499189,542.7553274746778,0.0,0.0,15884.435190977767
t41,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,9325.987854222889,38.47701739401404,0.0,0.0,16055.108977620805
t42,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,10002.65302733421,0.0,0.0,0.0,16693.29713333811
t43,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,9879.311527425312,0.0,0.0,0.0,16569.955633429214
t44,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,9774.813867780273,0.0,0.0,0.0,16465.457973784174
t45,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,8854.891847626399,0.0,0.0,0.0,15545.5359536303
t46,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,7900.708299720051,0.0,0.0,0.0,14591.352405723952
t47,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,6840.314015781042,0.0,0.0,0.0,13530.958121784943
t48,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,5819.320488757376,0.0,0.0,0.0,12509.964594761277
t49,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,3888.683399905576,0.0,0.0,0.0,10579.327505909478
t50,0.0,0.0,0.0,0.0,0.0,6690.644106003901,0.0,0.0,0.0,3086.9636504977307,0.0,0.0,0.0,9777.607756501631
t51,0.0,0.0,0.0,132.52878426162079,0.0,6690.644106003901,0.0,0.0,0.0,1863.8271097344787,0.0,0.0,0.0,8687.0
t52,0.0,0.0,0.0,899.1431656531345,0.0,6690.644106003901,0.0,0.0,0.0,1115.212728342965,0.0,0.0,0.0,8705.0
t53,0.0,0.0,0.0,1536.6276793016195,0.0,6690.644106003901,0.0,0.0,0.0,789.7282146944805,0.0,0.0,0.0,9017.0
t54,0.0,0.0,0.0,1860.2999082257572,808.1838612030708,6690.644106003901,0.0,0.0,0.0,585.8721245672718,0.0,0.0,0.0,9945.0
t55,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,620.1336523197439,0.0,0.0,697.7843423169861,11583.0
t56,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,688.6567078246879,28.103021550474104,0.0,1520.158265261568,12502.0
t57,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,724.6313119647835,156.91223670335802,0.0,1510.3744459685886,12657.0
t58,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,952.4704715187225,369.9491228170231,0.0,1156.4984003009854,12743.999999999998
t59,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,1050.115825613268,473.81487150158864,0.0,1069.987297521874,12859.0
t60,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,1577.7433530013373,618.9990173262008,0.0,417.1756243091927,12879.0
t61,0.0,0.0,0.0,1860.2999082257572,894.261000429743,6690.644106003901,0.0,0.0,0.0,2525.074595357189,856.7203899834094,0.0,0.0,12827.0
t62,0.0,0.0,0.0,1860.2999082257572,1626.3680667618073,6690.644106003901,0.0,0.0,0.0,2023.1432137834738,607.5447052250602,0.0,0.0,12808.0
t63,0.0,0.0,0.0,1860.2999082257572,873.8126603350283,6690.644106003901,0.0,0.0,0.0,2960.195997813584,375.04732762172995,0.0,0.0,12760.000000000002
t64,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,2326.3577343928514,182.78063147441026,0.0,163.77962876946822,12938.0
t65,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,2072.822429024558,13.326366985888326,0.0,1595.7691986262844,13947.0
t66,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,1997.4470679691196,0.0,0.0,2787.4709266676073,15049.999999999996
t67,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,2763.19221323687,0.0,0.0,2051.7257813998594,15079.999999999996
t68,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,2819.7237340284487,0.0,0.0,1741.194260608282,14826.0
t69,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,2006.0124499072376,0.0,0.0,2072.905544729493,14344.0
t70,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,2151.6239428552435,0.0,91.19818317059547,990.0958686108885,13497.999999999996
t71,0.0,0.0,0.0,1860.2999082257572,1714.137991133611,6690.644106003901,0.0,0.0,0.0,1971.7509221547657,0.0,131.16707248196417,0.0,12368.0
t72,0.0,0.0,0.0,1860.2999082257572,1054.0219245799137,6690.644106003901,0.0,0.0,0.0,1773.0340611904278,0.0,0.0,0.0,11378.0
t73,0.0,0.0,0.0,1410.2036519943406,781.6469239569267,6690.644106003901,0.0,0.0,0.0,2012.8647554577321,0.0,0.0,0.0,10895.3594374129
t74,0.0,0.0,0.0,1821.1134222848661,781.6469239569267,6690.644106003901,0.0,0.0,0.0,1277.954985167207,0.0,0.0,0.0,10571.3594374129
t75,0.0,0.0,0.0,1860.2999082257572,866.8047155709185,6690.644106003901,0.0,0.0,0.0,858.2512701994245,0.0,0.0,0.0,10276.0
t76,0.0,0.0,0.0,1860.2999082257572,1127.3484862258458,6690.644106003901,0.0,0.0,0.0,616.7074995444966,0.0,0.0,0.0,10295.0
t77,0.0,0.0,0.0,1860.2999082257572,1534.8292152976148,6690.644106003901,0.0,0.0,0.0,488.2267704727265,0.0,0.0,0.0,10574.0
t78,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,426.55602051827685,0.0,0.0,687.3820110395327,11447.0
t79,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,373.4506525019452,0.0,0.0,2330.487379055864,13037.0
t80,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,335.76297197422593,36.997132109628886,131.35943741290146,3064.8184900610554,13902.0
t81,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,346.04143029996754,229.6116012987788,0.0,3010.2849999590644,13919.0
t82,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,536.1929093261874,1059.4498750913328,0.0,1953.2952471402893,13882.0
t83,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,690.3697842123116,1631.2775489777569,0.0,1197.2906983677422,13852.0
t84,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,734.9097702905252,1996.6612256924993,0.0,651.3670355747852,13716.0
t85,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,1005.5758395350543,2096.3980944335894,0.0,83.9640975891657,13518.999999999998
t86,0.0,0.0,0.0,1860.2999082257572,1250.809247732411,6690.644106003901,0.0,0.0,0.0,1473.2456933562974,2128.001044681634,0.0,0.0,13403.0
t87,0.0,0.0,0.0,1860.2999082257572,887.8050528949834,6690.644106003901,0.0,0.0,0.0,2069.396276249311,1789.8546566260484,0.0,0.0,13298.0
t88,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,2167.0416303438565,540.1877265063362,0.0,395.7086747076179,13435.999999999998
t89,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,2797.453740989342,25.158049834547644,0.0,1219.3262407339462,14375.000000000025
t90,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,2881.3944839828982,0.0,0.0,1924.5435475749118,15139.0
t91,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,2788.8883590512237,0.0,0.0,1900.0496725065932,15022.000000000005
t92,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,2566.1884286601553,0.0,0.0,1772.7496028976539,14671.999999999996
t93,0.0,0.0,0.0,1860.2999082257572,1782.1179542125315,6690.644106003901,0.0,0.0,0.0,2396.5938662854187,0.0,131.3594374129015,1248.9847278594884,14109.999999999996
t94,0.0,0.0,0.0,1860.2999082257572,1272.0955900270699,6690.644106003901,0.0,0.0,0.0,3215.4443795695006,0.0,131.35943741290146,12.156578760871525,13182.0
t95,0.0,0.0,0.0,1860.2999082257572,131.54009933104976,6690.644106003901,0.0,0.0,0.0,3316.515886439293,0.0,0.0,0.0,11999.0
t96,0.0,0.0,0.0,969.5022922246217,0.0,6690.644106003901,0.0,0.0,0.0,3242.853601771478,0.0,0.0,0.0,10903.0
t97,0.0,0.0,0.0,870.6203570496544,0.0,6690.644106003901,0.0,0.0,0.0,3068.1198102338712,0.0,0.0,0.0,10629.384273287425
t98,0.0,0.0,0.0,870.6203570496544,0.0,6690.644106003901,0.0,0.0,0.0,2439.420775976009,0.0,0.0,0.0,10000.685239029564
t99,0.0,0.0,0.0,870.6203570496544,0.0,6690.644106003901,0.0,0.0,0.0,2578.179963373521,0.0,0.0,0.0,10139.444426427075
t100,0.0,0.0,0.0,870.6203570496544,0.0,6690.644106003901,0.0,0.0,0.0,2557.6230467220375,0.0,0.0,0.0,10118.887509775592
t101,0.0,0.0,0.0,870.6203570496544,0.0,6690.644106003901,0.0,0.0,0.0,2439.420775976009,0.0,0.0,0.0,10000.685239029564
t102,0.0,0.0,0.0,870.6203570496544,0.0,6690.644106003901,0.0,0.0,0.0,3133.2167129635677,0.0,0.0,0.0,10694.481176017123
t103,0.0,0.0,0.0,1860.2999082257572,0.0,6690.644106003901,0.0,0.0,0.0,2125.92779704089,0.0,0.0,1521.12818872945,12197.999999999996
t104,0.0,0.0,0.0,1860.2999082257572,0.0,6690.644106003901,0.0,0.0,0.0,2334.9231163309696,31.077590972088263,0.0,2182.0552784672827,13098.999999999996
t105,0.0,0.0,0.0,1860.2999082257572,0.0,6690.644106003901,0.0,0.0,0.0,2458.2646162398682,397.63037706144746,131.35943741290146,1655.8015550561242,13193.999999999998
t106,0.0,0.0,0.0,1860.2999082257572,0.0,6690.644106003901,0.0,0.0,0.0,2451.4123106893744,912.0828984722593,131.35943741290146,1206.2013391958062,13251.999999999998
t107,0.0,0.0,0.0,1860.2999082257572,0.0,6690.644106003901,0.0,0.0,0.0,2864.2637201066623,1372.2384287989794,131.35943741290146,274.19439945180403,13193.000000000004
t108,0.0,0.0,0.0,669.7079669612726,0.0,6690.644106003901,0.0,0.0,0.0,3787.6118930357834,2254.708822730683,0.0,0.0,13402.67278873164
t109,0.0,0.0,0.0,395.31521273279236,0.0,6690.644106003901,0.0,0.0,0.0,4397.467087029786,1689.3630463898744,0.0,0.0,13172.789452156354
t110,0.0,0.0,0.0,395.31521273279236,0.0,6690.644106003901,0.0,0.0,0.0,6622.753314552845,1155.886599648291,0.0,0.0,14864.59923293783
t111,0.0,0.0,0.0,395.31521273279236,0.0,6690.644106003901,0.0,0.0,0.0,6285.277266190995,357.8214629114864,0.0,0.0,13729.058047839173
t112,0.0,0.0,0.0,395.31521273279236,0.0,6690.644106003901,0.0,0.0,0.0,5971.784287255877,141.01086932263954,0.0,0.0,13198.754475315209
t113,0.0,0.0,0.0,844.6906254974194,0.0,6690.644106003901,0.0,0.0,0.0,5671.995919421745,17.751223986199943,131.35943741290146,219.55868767783352,13576.0
t114,0.0,0.0,0.0,540.6020003183485,0.0,6690.644106003901,0.0,0.0,0.0,5358.502940486627,0.0,131.35943741290146,1742.89151577822,14463.999999999996
t115,0.0,0.0,0.0,0.0,0.0,6523.996311380937,0.0,0.0,0.0,7887.003688619063,0.0,0.0,0.0,14411.0
t116,0.0,0.0,0.0,0.0,0.0,5970.870228214621,0.0,0.0,0.0,8113.129771785379,0.0,0.0,0.0,14084.0
t117,0.0,0.0,0.0,0.0,0.0,5020.027284083968,0.0,0.0,0.0,8537.972715916032,0.0,0.0,0.0,13558.0
t118,0.0,0.0,0.0,0.0,0.0,3696.0620413637134,0.0,0.0,0.0,8991.937958636287,0.0,0.0,0.0,12688.0
t119,0.0,0.0,0.0,0.0,0.0,1967.8860626107962,0.0,0.0,0.0,9552.113937389204,0.0,0.0,0.0,11520.0
t120,0.0,0.0,0.0,0.0,0.0,1802.7196453216093,0.0,0.0,0.0,8709.28035467839,0.0,0.0,0.0,10512.0
t121,0.0,0.0,0.0,0.0,0.0,420.5341365999336,0.0,0.0,0.0,9786.805402493635,0.0,0.0,0.0,10207.33953909357
t122,0.0,0.0,0.0,0.0,0.0,420.5341365999336,0.0,0.0,0.0,10179.099895259442,0.0,0.0,0.0,10599.634031859376
t123,0.0,0.0,0.0,0.0,0.0,420.5341365999336,0.0,0.0,0.0,10400.086749262886,0.0,0.0,0.0,10820.62088586282
t124,0.0,0.0,0.0,0.0,0.0,420.5341365999336,0.0,0.0,0.0,10492.592874194563,0.0,0.0,0.0,10913.127010794497
t125,0.0,0.0,0.0,0.0,0.0,420.5341365999336,0.0,0.0,0.0,11052.76885294748,0.0,0.0,0.0,11473.302989547414
t126,0.0,0.0,0.0,0.0,0.0,884.4975555588026,0.0,0.0,0.0,9406.502444441197,0.0,0.0,0.0,10291.0
t127,0.0,0.0,0.0,0.0,0.0,922.2239837717842,0.0,0.0,0.0,9819.353853858487,0.0,83.00608417545561,975.4160781942729,11800.0
t128,0.0,0.0,0.0,0.0,0.0,922.2239837717842,0.0,0.0,0.0,10151.690673057465,50.30870024267336,131.35943741290146,1446.4172055151773,12702.0
t129,0.0,0.0,0.0,0.0,0.0,922.2239837717842,0.0,0.0,0.0,10538.845936660398,603.7118023385021,131.35943741290146,611.8588398164136,12808.0
t130,0.0,0.0,0.0,0.0,0.0,590.2233496139419,0.0,0.0,0.0,11092.169609862822,1090.2536872857927,48.35335323744589,0.0,12821.000000000002
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.269818592988,1932.730181407013,0.0,0.0,12765.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9420.558998928283,3155.441001071716,0.0,0.0,12576.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10159.544991832767,2208.4550081672332,0.0,0.0,12368.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10504.285219451678,1754.7147805483228,0.0,0.0,12259.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10884.977551621534,1335.381885791367,0.0,0.0,12220.3594374129
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12305.997575036103,516.2505820313396,0.0,0.0,12822.248157067443
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13403.109656767061,35.51724682524373,0.0,0.0,13438.626903592305
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12846.35983078939,0.0,131.35943741290146,557.2807317977094,13535.0
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13317.0,0.0,0.0,0.0,13317.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12934.0,0.0,0.0,0.0,12934.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12422.0,0.0,0.0,0.0,12422.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11755.0,0.0,0.0,0.0,11755.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10849.0,0.0,0.0,0.0,10849.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9918.0,0.0,0.0,0.0,9918.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9197.0,0.0,0.0,0.0,9197.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.0,0.0,0.0,0.0,8798.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0,0.0,0.0,0.0,8581.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8493.0,0.0,0.0,0.0,8493.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.0,0.0,0.0,0.0,8578.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9036.3594374129,0.0,0.0,0.0,9036.3594374129
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9496.0,0.0,0.0,0.0,9496.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10071.116156757638,45.88384324236175,0.0,0.0,10117.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9968.506488754047,785.4935112459528,0.0,0.0,10754.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8708.881451944177,2431.118548055824,0.0,0.0,11140.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.05423745874,2817.9457625412592,0.0,0.0,11248.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7699.262831886928,3457.737168113072,0.0,0.0,11157.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7512.8216707861575,3440.178329213842,0.0,0.0,10953.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8108.639901165527,2612.360098834474,0.0,0.0,10721.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.066215567835,2004.9337844321647,0.0,0.0,10558.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10078.429153997371,723.9302834155304,0.0,0.0,10802.3594374129
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.238589956909,65.11495251294684,0.0,0.0,11546.353542469857
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12732.44297696194,0.0,0.0,0.0,12732.44297696194
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14232.238628376885,0.0,0.0,0.0,14232.238628376885
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14088.340211816501,0.0,0.0,0.0,14088.340211816501
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13964.998711907603,0.0,0.0,0.0,13964.998711907603
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13874.205663363551,0.0,0.0,0.0,13874.205663363551
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13875.918739751176,0.0,0.0,0.0,13875.918739751176
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13596.687288568528,0.0,0.0,0.0,13596.687288568528
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13271.202774920044,0.0,0.0,0.0,13271.202774920044
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.27806636655,0.0,0.0,0.0,13569.27806636655
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13278.055080470538,0.0,0.0,0.0,13278.055080470538
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13661.784191298224,0.0,0.0,0.0,13661.784191298224
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13680.628031562084,0.0,0.0,0.0,13680.628031562084
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13593.26113579328,0.0,0.0,0.0,13593.26113579328
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13495.615781698734,0.0,0.0,0.0,13495.615781698734
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13192.401261089359,84.35346120995386,0.0,0.0,13276.754722299313
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12378.689976968148,861.8481924938048,0.0,0.0,13240.538169461952
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12500.318400489423,2106.8534839677704,0.0,0.0,14607.171884457193
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12986.832094574525,3584.252561075159,0.0,0.0,16571.084655649684
