Zone,1
t1,40.72807511394418
t2,40.74511610882673
t3,40.762164207652056
t4,40.77921941338161
t5,40.79628172897807
t6,40.813351157405364
t7,40.830427701628636
t8,40.847511364614284
t9,58.947497972580095
t10,58.94749797258014
t11,49.74316228399179
t12,58.94749797258014
t13,58.94749797258014
t14,58.94749797258014
t15,58.94749797258014
t16,58.94749797258014
t17,83.13451548658198
t18,83.16917208058796
t19,83.20384312201689
t20,83.23852861689156
t21,68.47553237067999
t22,58.94749797258014
t23,58.94749797258014
t24,41.12182054943817
t25,41.13902568644171
t26,41.15623799581458
t27,41.17345748054672
t28,41.190684143629376
t29,41.207917988055
t30,41.22515901681731
t31,41.24240723291127
t32,41.25966263933308
t33,41.27692523908021
t34,41.294195035151354
t35,41.31147203054648
t36,41.3287562282668
t37,41.346047631314775
t38,41.36334624269411
t39,41.38065206540977
t40,41.397965102467964
t41,41.415285356876176
t42,41.43261283164312
t43,41.44994752977878
t44,41.46728945429439
t45,41.48463860820243
t46,41.50199499451665
t47,41.51935861625204
t48,41.536729476424874
t49,58.94749797258014
t50,58.947497972580095
t51,58.94749797258014
t52,58.94749797258014
t53,58.94749797258014
t54,82.64174353462138
t55,84.46167359093451
t56,84.49688344226492
t57,84.53210797165671
t58,84.5673471852288
t59,84.60260108910263
t60,84.63786968940221
t61,82.64174353462138
t62,82.64174353462138
t63,82.64174353462138
t64,84.19965906402223
t65,84.81443335180506
t66,84.84979025940615
t67,84.88516190637255
t68,84.92054829884867
t69,84.95594944298156
t70,84.99136534492081
t71,82.64174353462138
t72,82.64174353462138
t73,58.94749797258014
t74,58.94749797258014
t75,71.7567156085396
t76,82.64174353462138
t77,82.64174353462138
t78,85.27522458025865
t79,85.31077357960928
t80,208.51720433540572
t81,85.38191604281825
t82,85.41750951903482
t83,85.45311783323594
t84,85.48874099160713
t85,82.64174353462138
t86,82.64174353462138
t87,82.64174353462138
t88,85.63138219059448
t89,85.66707966268991
t90,85.70279201612304
t91,85.73851925709748
t92,85.77426139181945
t93,85.81001842649778
t94,82.64174353462138
t95,82.64174353462138
t96,58.94749797258014
t97,58.94749797258014
t98,58.94749797258014
t99,58.94749797258014
t100,58.94749797258014
t101,58.94749797258014
t102,58.94749797258014
t103,86.16840963867092
t104,86.2043309833917
t105,86.24026730277677
t106,86.27621860306867
t107,86.31218489051255
t108,58.94749797258014
t109,58.94749797258014
t110,40.76216420765205
t111,40.779219413381604
t112,58.94749797258014
t113,58.94749797258014
t114,82.788742831573
t115,58.94749797258014
t116,58.94749797258014
t117,58.94749797258014
t118,40.76216420765205
t119,40.76216420765205
t120,40.76216420765205
t121,24.87111297154044
t122,24.88154361576513
t123,24.891978608251186
t124,24.90241795081129
t125,24.912861645258868
t126,40.76216420765205
t127,50.67426686277568
t128,50.69539163246893
t129,50.71652520852333
t130,50.73766759461001
t131,-0.0
t132,-0.0
t133,-0.0
t134,-0.0
t135,-0.0
t136,-0.0
t137,6.253105669135062e-5
t138,0.30328300642613404
t139,-0.0
t140,-0.0
t141,-0.0
t142,-0.0
t143,-0.0
t144,-0.0
t145,-0.0
t146,-0.0
t147,-0.0
t148,-0.0
t149,-0.0
t150,-0.0
t151,-0.0
t152,-0.0
t153,-0.0
t154,-0.0
t155,-0.0
t156,-0.0
t157,-0.0
t158,-0.0
t159,-0.0
t160,-0.0
t161,-0.0
t162,-0.0
t163,-0.0
t164,-0.0
t165,-0.0
t166,6.253105669135062e-5
t167,0.00012508818093634466
t168,0.0001876713836019006
t169,0.00025028067555943334
t170,0.00031291606768485414
t171,0.0003755775708586262
t172,0.0004382651959657924
t173,0.0005009789538958642
t174,0.0005637188555429884
t175,0.0006264849118057247
t176,0.0006892771335873238
t177,0.0007520955317954214
t178,0.0008149401173423443
t179,0.0008778109011448598
t180,0.000940707894124343
t181,0.0010036311072067206
t182,0.0010665805513224713
t183,0.0011295562374065982
t184,0.0011925581763987392
t185,50.61453381744682
t186,50.63563368600377
t187,50.65674235054124
t188,50.67785981472605
t189,40.76216420765205
t190,24.956459972572695
t191,24.966926195718454
t192,24.9773967819575
t193,24.987871733108683
t194,24.99835105099163
t195,40.76216420765205
t196,40.76216420765205
t197,51.822811818030566
t198,51.84441538592187
t199,51.866027959772715
t200,51.887649543337425
t201,51.90928014037192
t202,51.93091975463368
t203,40.76216420765205
t204,25.57724189468898
t205,25.587966905498508
t206,25.59869638728309
t207,25.609430341906567
t208,25.620168771233537
t209,40.76216420765206
t210,40.76216420765205
t211,52.12608267897619
t212,52.14781267251683
t213,40.76216420765205
t214,25.68469342048498
t215,25.69546322501084
t216,25.706237519185084
t217,25.717016304879333
t218,25.727799583965968
t219,25.738587358318185
t220,25.74937962980993
t221,25.760176400315938
t222,40.76216420765205
t223,40.76216420765205
t224,82.0330968086423
t225,82.06729425015632
t226,82.10150594768473
t227,40.76216420765205
t228,40.76216420765205
t229,40.76216420765205
t230,40.55805523133494
t231,40.76216420765205
t232,40.76216420765205
t233,40.76216420765205
t234,82.37571345810436
t235,82.41005372749262
t236,59.463309383968735
t237,59.463309383968735
t238,58.94749797258014
t239,40.76216420765206
t240,40.728075113944165
t241,40.74511610882672
t242,40.76216420765205
t243,40.77921941338161
t244,40.79628172897807
t245,58.94749797258014
t246,58.947497972580095
t247,97.45404385771934
t248,97.49466988666111
t249,97.53531285152634
t250,97.57597275937518
t251,97.6166496172707
t252,97.65734343227894
t253,82.93425846864196
t254,82.64174353462138
t255,82.64174353462138
t256,82.64174353462138
t257,97.86106711152809
t258,97.90186281776425
t259,97.94267553065788
t260,97.9835052572986
t261,97.90186281776425
t262,82.64174353462138
t263,58.94749797258014
t264,48.432762249398074
t265,48.453015125801
t266,48.47327644509567
t267,48.49354621080171
t268,48.513824426440216
t269,58.94749797258014
t270,58.94749797258014
t271,98.43375718824917
t272,98.47479163392303
t273,98.51584318577856
t274,98.55691185094685
t275,58.94749797258014
t276,58.94749797258014
t277,58.94749797258014
t278,58.947497972580024
t279,58.947497972580024
t280,98.8036836212422
t281,98.84487227952108
t282,98.8860781082688
t283,98.92730111464329
t284,58.94749797258014
t285,58.94749797258014
t286,58.94749797258014
t287,58.947497972580024
t288,48.921168660518255
t289,58.947497972580024
t290,48.96209014867935
t291,58.94749797258014
t292,58.94749797258014
t293,58.94749797258014
t294,58.94749797258014
t295,99.42331965558262
t296,99.46476662383478
t297,99.50623087023841
t298,99.54771240199634
t299,58.94749797258014
t300,58.94749797258014
t301,58.94749797258014
t302,58.94749797258014
t303,58.94749797258014
t304,58.94749797258014
t305,99.83856771988836
t306,99.88018779414217
t307,99.92182521871082
t308,99.96348000082718
t309,100.00515214772713
t310,58.947497972580145
t311,58.94749797258014
t312,58.94749797258014
t313,58.94749797258014
t314,58.94749797258014
t315,58.94749797258014
t316,58.94749797258014
t317,58.94749797258014
t318,82.64174353462138
t319,82.64174353462138
t320,82.64174353462067
t321,100.50657500163929
t322,100.5484735505678
t323,100.59038956589993
t324,98.32430314258728
t325,82.64174353462138
t326,82.64174353462138
t327,82.64174353462138
t328,82.64174353462138
t329,100.84225286033245
t330,100.88429134453573
t331,100.92634735347792
t332,100.96842089446466
t333,101.01051197480456
t334,82.64174353462138
t335,82.64174353462138
t336,58.94749797258014
t337,58.94749797258014
t338,58.94749797258014
t339,58.94749797258014
t340,58.94749797258014
t341,58.94749797258014
t342,58.94749797258014
t343,82.64174353462138
t344,97.81633215338064
t345,101.51697567294198
t346,97.81633215338064
t347,82.64174353462138
t348,82.64174353462137
t349,82.64174353462138
t350,82.64174353462138
t351,82.64174353462138
t352,71.23685995399387
t353,82.64174353462138
t354,101.8984892285722
t355,101.94096802995028
t356,63.34251903929157
t357,82.64174353462138
t358,58.94749797258014
t359,58.94749797258014
t360,40.76216420765205
t361,40.76216420765205
t362,40.76216420765205
t363,40.76216420765205
t364,29.220014889365572
t365,29.23225847647272
t366,29.244507167609466
t367,40.76216420765205
t368,40.76216420765205
t369,29.281283886479073
t370,29.293553015020432
t371,29.305827258238946
t372,29.31810661826678
t373,29.330391097236998
t374,29.342680697283555
t375,29.354975420541294
t376,29.36727526914595
t377,40.76216420765205
t378,41.355957246627376
t379,59.70546583517589
t380,59.73035547430203
t381,59.755255489264414
t382,40.76216420765205
t383,40.76216420765205
t384,29.4658588270539
t385,40.76216420765205
t386,45.91327946120483
t387,40.76216420765205
t388,29.515274008083946
t389,29.807794710882686
t390,29.540012509168275
t391,40.76216420765205
t392,60.02984169740053
t393,29.57715894734662
t394,29.58955141842268
t395,29.60194905559415
t396,29.614351861014633
t397,29.626759836838648
t398,29.639172985221588
t399,29.651591308319762
t400,29.664014808290386
t401,29.676443487291536
t402,29.688877347482237
t403,29.70131639102238
t404,29.71376062007276
t405,29.72621003679509
t406,29.738664643351978
t407,29.75112444190692
t408,29.763589434624325
t409,29.776059623669514
t410,29.788535011208683
t411,29.80101559940896
t412,29.813501390438358
t413,29.825992386465796
t414,35.519346976586256
t415,60.60806061049498
t416,60.63332651765489
t417,29.87600846396611
t418,29.888525517549272
t419,29.90104778916302
t420,29.913575280982606
t421,29.926107995184204
t422,29.938645933944876
t423,29.951189099442615
t424,29.963737493856307
t425,29.976291119365744
t426,51.548037295938364
t427,42.936100049580574
t428,60.937340210667024
t429,40.76216420765205
t430,30.039137789705745
t431,30.05172284761635
t432,30.06431315190675
t433,30.07690870476403
t434,30.089509508376175
t435,30.102115564932078
t436,40.76216420765205
t437,40.76216420765205
t438,40.76216420765205
t439,58.94749797258014
t440,65.37595913197671
t441,65.40321265068826
t442,65.4304775306753
t443,65.45775377667404
t444,65.48504139342268
t445,58.94749797258014
t446,40.76216420765205
t447,58.94749797258014
t448,58.94749797258014
t449,65.62165020438938
t450,65.64900614525011
t451,65.67637349008344
t452,65.70375224364336
t453,65.7311424106859
t454,65.75854399596902
t455,65.7859570042527
t456,58.94749797258014
t457,58.94749797258014
t458,58.94749797258014
t459,58.94749797258014
t460,58.94749797258014
t461,58.94749797258014
t462,65.97816830650778
t463,66.00567287039287
t464,66.03318890020759
t465,66.06071640073179
t466,58.94749797258014
t467,58.94749797258014
t468,40.76216420765206
t469,40.76216420765205
t470,40.76216420765205
t471,40.76216420765205
t472,40.76216420765206
t473,40.76216420765205
t474,58.94749797258014
t475,66.33662334798602
t476,65.44316868951859
t477,58.94749797258014
t478,40.76216420765205
t479,32.74141771444243
t480,32.75512928181416
t481,32.768846565177874
t482,40.76216420765205
t483,40.76216420765205
t484,58.94749797258014
t485,66.61368263883703
t486,66.64145213194041
t487,66.66923320141545
t488,66.69702585208802
t489,66.724830088786
t490,66.75264591633935
t491,66.78047333957996
t492,66.80831236334177
t493,66.83616299246073
t494,66.8640252317748
t495,58.94749797258014
t496,58.94749797258014
t497,66.94768165929773
t498,66.97559038781235
t499,67.00351075074218
t500,67.03144275293732
t501,58.94749797258014
t502,58.94749797258014
t503,58.94749797258014
t504,40.76216420765205
t505,40.76216420765205
t506,40.76216420765205
t507,40.76216420765205
t508,40.76216420765206
t509,58.94749797258014
t510,67.31140400294588
t511,67.33946435774375
t512,67.36753641016588
t513,67.39562016508867
t514,67.4237156273906
t515,58.94749797258014
t516,58.94749797258014
t517,58.94749797258014
t518,58.94749797258014
t519,58.94749797258014
t520,58.94749797258014
t521,58.94749797258014
t522,67.64890137754247
t523,58.94749797258014
t524,58.94749797258014
t525,40.76216420765205
t526,40.76216420765205
t527,40.76216420765205
t528,-0.0
t529,-0.0
t530,-0.0
t531,-0.0
t532,-0.0
t533,6.253105669135062e-5
t534,0.00012508818093634466
t535,0.3034094371385897
t536,0.3035359205566857
t537,-0.0
t538,-0.0
t539,-0.0
t540,-0.0
t541,-0.0
t542,-0.0
t543,-0.0
t544,6.253105669135062e-5
t545,0.00012508818093634466
t546,0.3034094371385897
t547,0.3035359205566857
t548,0.3036624567023936
t549,-0.0
t550,-0.0
t551,-0.0
t552,-0.0
t553,-0.0
t554,-0.0
t555,-0.0
t556,-0.0
t557,-0.0
t558,-0.0
t559,-0.0
t560,-0.0
t561,-0.0
t562,-0.0
t563,-0.0
t564,-0.0
t565,6.253105669135062e-5
t566,0.00012508818093634466
t567,0.0001876713836019006
t568,0.00025028067555943334
t569,0.00031291606768485414
t570,0.0003755775708586262
t571,0.0004382651959657924
t572,0.0005009789538958642
t573,0.0005637188555429884
t574,0.0006264849118057247
t575,0.0006892771335873238
t576,0.0007520955317954214
t577,0.0008149401173423443
t578,0.0008778109011448598
t579,0.000940707894124343
t580,0.0010036311072067206
t581,0.0010665805513224713
t582,0.0011295562374065982
t583,0.0011925581763987392
t584,0.3055668411701878
t585,0.0013186408568880426
t586,0.001381721620287213
t587,0.0014448286803983301
t588,0.0015079620481838196
t589,0.001571121734610631
t590,0.001634307750650349
t591,0.001697520107279027
t592,0.0017607588154774367
t593,47.52795084767356
t594,47.54776400093275
t595,47.56758541377467
t596,47.587415089642526
t597,40.76216420765205
t598,38.41555478675492
t599,40.76216420765205
t600,23.445074163682367
t601,23.454910329816805
t602,23.464750596390317
t603,38.41555478675492
t604,43.108773628549145
t605,58.94749797258014
t606,58.947497972580095
t607,87.50080105295842
t608,87.93952746296141
t609,87.57376982651967
t610,87.61027702895763
t611,87.64679945028857
t612,82.64174353462138
t613,87.71988997500942
t614,87.75645809109598
t615,87.79304145146881
t616,87.82964006248285
t617,87.8662539304957
t618,87.90288306186758
t619,87.93952746296141
t620,87.9761871401427
t621,88.01286209977968
t622,87.93952746296141
t623,58.947497972580095
t624,58.94749797258014
t625,58.94749797258014
t626,58.94749797258014
t627,58.94749797258014
t628,58.94749797258014
t629,58.94749797258014
t630,76.9030334351265
t631,88.38045363411534
t632,88.41729712182601
t633,88.45415596861812
t634,88.49103018089451
t635,88.52791976506062
t636,88.56482472752458
t637,88.6017450746972
t638,88.63868081299199
t639,88.67563194882507
t640,88.71259848861527
t641,88.74958043878412
t642,170.2168865247343
t643,88.82359059595711
t644,88.86061881581767
t645,58.94749797258014
t646,58.94749797258014
t647,58.94749797258014
t648,58.94749797258014
t649,40.76216420765205
t650,40.76216420765205
t651,40.76216420765205
t652,40.762164207652056
t653,40.77921941338161
t654,40.79628172897808
t655,58.94749797258014
t656,82.78874283157302
t657,82.82325528204905
t658,62.27096417977373
t659,58.94749797258014
t660,40.76216420765205
t661,40.76216420765205
t662,29.038019857486425
t663,29.050187575649204
t664,29.062360366213806
t665,40.76216420765205
t666,40.76216420765205
t667,56.784145927216706
t668,40.76216420765205
t669,40.76216420765205
t670,40.76216420765205
t671,29.18436771959823
t672,29.159925551127763
t673,29.172144088569482
t674,29.18436771959823
t675,29.196596446337423
t676,29.20883027091131
t677,29.22106919544505
t678,29.233313222064684
t679,29.24556235289714
t680,29.257816590070227
t681,29.27007593571264
t682,29.282340391953962
t683,29.294609960924685
t684,29.306884644756153
t685,29.319164445580633
t686,29.331449365531252
t687,29.34373940674204
t688,29.356034571347926
t689,29.368334861484705
t690,59.65785915007895
t691,59.6827289432296
t692,40.76216420765205
t693,40.76216420765205
t694,29.4792684744557
t695,29.442244358171813
t696,29.454580586902377
t697,29.4669219582824
t698,29.4792684744557
t699,29.49162013756703
t700,29.503976949761995
t701,29.516338913187127
t702,40.76216420765205
t703,59.98197636831999
t704,60.00698127741829
t705,60.031996610405855
t706,40.76216420765205
t707,29.590618989889006
t708,29.603017072102947
t709,29.615420322751437
t710,29.627828743989053
t711,29.640242337971287
t712,29.652661106854517
t713,40.76216420765205
t714,40.76216420765205
t715,40.76216420765205
t716,40.76216420765205
t717,35.99463324506657
t718,29.727282513945415
t719,40.76216420765205
t720,29.752197813418682
t721,29.764663253596456
t722,29.777133890288543
t723,29.789609725661222
t724,40.76216420765205
t725,57.335261711747165
t726,60.55973423341278
t727,60.58497999457653
t728,60.610236280034414
t729,60.63550309417376
t730,60.660780441383686
t731,60.68606832605516
t732,58.94749797258014
t733,58.94749797258014
t734,58.94749797258014
t735,58.94749797258014
t736,60.812665965147424
t737,60.838017166900876
t738,104.44546990234079
t739,229.51323253600032
t740,82.64174353462138
t741,82.64174353462138
t742,60.9649317875516
t743,60.99034646492353
t744,58.94749797258014
t745,58.94749797258014
t746,58.94749797258014
t747,48.87671376390014
t748,51.709442729280525
t749,51.709442729280525
t750,58.94749797258014
t751,61.19404566472182
t752,61.219555853646035
t753,61.24507667709739
t754,61.27060813950912
t755,61.296150245316355
t756,58.94749797258014
t757,58.94749797258014
t758,58.94749797258014
t759,40.76216420765205
t760,40.76216420765205
t761,40.76216420765205
t762,40.76216420765205
t763,40.76216420765205
t764,40.76216420765205
t765,40.76216420765205
t766,40.76216420765205
t767,40.76216420765205
t768,30.356438254614307
t769,30.369155586747304
t770,30.38187822040175
t771,30.394606157787695
t772,30.407339401116143
t773,30.42007795259899
t774,30.432821814449074
t775,30.445570988880146
t776,30.458325478106875
t777,30.471085284344863
t778,30.483850409810632
t779,30.496620856721627
t780,30.509396627296223
t781,30.522177723753707
t782,30.534964148314316
t783,30.54775590319918
t784,30.56055299063038
t785,30.573355412830907
t786,30.586163172024687
t787,40.76216420765206
t788,40.76216420765206
t789,49.91403560038957
t790,40.76216420765206
t791,30.65028210079474
t792,30.663121928702427
t793,30.675967109196833
t794,30.701673536872114
t795,30.701673536872114
t796,42.87149678254514
t797,36.13643487674621
t798,40.76216420765205
t799,40.76216420765205
t800,64.56346382929362
t801,64.59037864007293
t802,64.61730467092931
t803,64.6442419265401
t804,40.76216420765205
t805,40.76216420765205
t806,40.76216420765205
t807,40.76216420765205
t808,58.94749797258014
t809,64.8061014422252
t810,64.83311740224671
t811,65.43349667543714
t812,64.88718311371524
t813,64.91423287455407
t814,64.9412939117271
t815,64.96836622993511
t816,64.9412939117271
t817,40.76216420765205
t818,40.76216420765205
t819,40.76216420765205
t820,40.76216420765205
t821,40.76216420765205
t822,40.76216420765206
t823,65.18535145760309
t824,65.21252551698602
t825,65.23971090451992
t826,65.26690762492724
t827,58.94749797258014
t828,65.21252551698602
t829,40.76216420765205
t830,40.76216420765205
t831,40.76216420765205
t832,51.25156784959958
t833,58.94749797258014
t834,65.48488993896693
t835,65.51218886806826
t836,65.53949917737548
t837,65.56682087163269
t838,65.59415395558598
t839,65.62149843398342
t840,65.64885431157506
t841,65.67622159311291
t842,65.70360028335098
t843,65.73099038704527
t844,65.75839190895373
t845,65.78580485383632
t846,65.813229226455
t847,65.84066503157365
t848,58.94749797258014
t849,65.89557095837658
t850,58.94749797258014
t851,58.94749797258014
t852,58.94749797258014
t853,40.76216420765205
t854,40.76216420765205
t855,55.55431721727151
t856,66.08810252717223
t857,66.1156529197439
t858,66.14321479734994
t859,66.1707881647782
t860,66.19837302681847
t861,58.94749797258014
t862,58.94749797258014
t863,58.94749797258014
t864,40.76216420765205
t865,32.68655261237161
t866,32.700241307924614
t867,32.71393570993495
t868,32.72763582078147
t869,32.74134164284404
t870,32.75505317850352
t871,40.76216420765205
t872,40.76216420765205
t873,32.796222090886886
t874,32.80995650476242
t875,32.82369664415404
t876,32.83744251144856
t877,32.85119410903379
t878,32.86495143929855
t879,32.87871450463264
t880,32.89248330742684
t881,32.90625785007297
t882,32.92003813496382
t883,40.76216420765205
t884,40.76216420765205
t885,40.76216420765205
t886,40.76216420765205
t887,58.94749797258014
t888,58.94749797258014
t889,58.94749797258014
t890,58.94749797258014
t891,58.94749797258014
t892,58.94749797258014
t893,58.94749797258014
t894,58.94749797258014
t895,67.17112216838781
t896,67.19912404337668
t897,67.22713759161111
t898,67.25516281795736
t899,67.28319972728373
t900,67.31124832446052
t901,67.33930861436012
t902,67.36738060185692
t903,67.39546429182734
t904,67.4235596891498
t905,67.45166679870482
t906,68.12569311019632
t907,67.50791617404465
t908,67.5360584496006
t909,58.94749797258014
t910,58.94749797258014
t911,28.702493576485708
t912,28.71452142256249
t913,28.72655428273211
t914,28.7385921590848
t915,28.750635053711683
t916,28.76268296870474
t917,28.774735906156838
t918,28.786793868161705
t919,28.798856856813938
t920,28.81092487420902
t921,28.822997922443303
t922,28.835076003614013
t923,28.847159119819242
t924,28.859247273157973
t925,28.871340465730043
t926,28.88343869963618
t927,28.895541976977995
t928,28.90765029985794
t929,40.76216420765205
