Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t35,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.88027477832978
t36,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.89773356390586
t37,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.91519962759068
t38,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.93267297241829
t39,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.950153601424006
t40,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.96764151764441
t41,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-41.985136724117346
t42,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.00263922388194
t43,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.02014901997857
t44,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.03766611544888
t45,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.05519051333579
t46,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.07272221668349
t47,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.090261228537415
t48,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91680160928991,-42.10780755194432
t49,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976098,-42.12536118995218
t50,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976098,-42.14292214561025
t51,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976098,-42.16049042196909
t52,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976098,-42.178066022080486
t53,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-42.195648948997544
t54,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.213239205774585
t55,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.23083679546726
t56,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.24844172113246
t57,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.26605398582836
t58,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.283673592614406
t59,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.301300544551324
t60,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.31893484470111
t61,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.336576496127044
t62,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.35422550189369
t63,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.37188186506686
t64,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.38954558871368
t65,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.40721667590253
t66,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.42489512970308
t67,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.44258095318628
t68,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.46027414942434
t69,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.47797472149079
t70,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.49568267246041
t71,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.513398005409265
t72,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.53112072341471
t73,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.54885082955539
t74,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.56658832691121
t75,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.58433321856339
t76,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.60208550759441
t77,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15947348754304,-42.61984519708803
t78,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.63761229012933
t79,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.655386789804645
t80,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.6731686992016
t81,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.690958021409116
t82,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.70875475951741
t83,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.72655891661797
t84,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.744370495803565
t85,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.76218950016829
t86,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.780015932807494
t87,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.79784979681783
t88,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.81569109529724
t89,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.83353983134496
t90,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.85139600806152
t91,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.86925962854874
t92,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.887130695909725
t93,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.90500921324889
t94,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.92289518367193
t95,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.9123204804739,-42.94078861028584
t96,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-42.95868949619891
t97,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-42.97659784452072
t98,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-42.99451365836216
t99,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-43.01243694083541
t100,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-43.03036769505394
t101,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-43.04830592413253
t102,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-43.06625163118724
t103,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.27493686757724,-43.08420481933546
t104,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.30798450472037,-43.10216549169585
t105,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.30798450472037,-43.120133651388386
t106,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.30798450472037,-43.138109301534335
t107,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.30798450472037,-43.15609244525628
t108,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23641083976102,-43.17408308567808
t109,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-43.19208122592492
t110,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-41.32541839156772
t111,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-41.342645872102636
t112,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-41.359880534321285
t113,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-41.37712238121754
t114,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-41.3943714157865
t115,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-41.411627641024516
t116,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-29.47374898629007
t117,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23169813477373,-29.486035817415186
t118,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.46974370396961,-29.498327770597193
t119,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.46974370396961,-29.510624847971343
t120,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.46974370396961,-29.522927051673776
t121,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.230889076968793,-25.27385148640449
t122,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.230889076968793,-25.28438749067185
t123,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.230889076968793,-25.294927887122412
t124,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.230889076968793,-25.305472677587165
t125,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.230889076968793,-25.31602186389785
t126,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.46974370396961,-25.32657544788698
t127,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.63976030187142,-25.33713343138784
t128,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.63976030187142,-25.347695816234467
t129,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.63976030187142,-25.358262604261665
t130,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.63976030187142,-25.368833797305
t131,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t132,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t133,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15132582134004766
t134,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t135,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t136,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t137,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t138,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15164150321306702
t139,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t140,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.14994460994401315
t141,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15000711791004628
t142,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1500696519340072
t143,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15013221202675875
t144,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15019479819916834
t145,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15025741046210792
t146,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15032004882645392
t147,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15038271330308733
t148,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15044540390289368
t149,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15050812063676303
t150,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15057086351559
t151,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1506336325502737
t152,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15069642775171785
t153,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15075924913083066
t154,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15082209669852495
t155,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15088497046571803
t156,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15094787044333177
t157,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1510107966422926
t158,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15107374907353155
t159,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15113672774798415
t160,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15119973267659048
t161,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15126276387029525
t162,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15132582134004766
t163,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t164,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t165,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t166,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t167,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15164150321306702
t168,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15170471856929485
t169,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15176796027834286
t170,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.1518312283511968
t171,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.1518945227988471
t172,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15195784363228867
t173,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15202119086252108
t174,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1636562161473293,-0.15208456450054847
t175,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16372444012152795,-0.15214796455737953
t176,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16372444012152795,-0.1522113910440276
t177,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16372444012152795,-0.15227484397151053
t178,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16372444012152795,-0.15233832335085085
t179,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.1524018291930756
t180,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.1524653615092165
t181,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15252892031030982
t182,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15259250560739643
t183,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15265611741152182
t184,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16433973714825947,-0.15271975573373608
t185,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.584782991123475,-25.30726690872341
t186,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.584782991123475,-25.317816843001886
t187,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.584782991123475,-25.32837117527062
t188,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.501191071039905,-25.338929907363024
t189,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.323773622944216,-25.349493041113256
t190,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.323773622944216,-25.360060578356258
t191,0.0,0.0,-61.357545531145455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.323773622944216,-25.370632520927728
