BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,44063.07982469253,3948.9201753074685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,42773.392688712294,6728.60731128771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,42903.93419150054,9542.065808499465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,42691.607650820864,13711.39234917914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,42166.29606128743,16411.703938712577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,56013.12992268333,2958.870077316668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,74625.13558701419,0.0,-15717.135587014185,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,69379.08080605435,0.0,-10934.080806054355,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,80982.10532046139,0.0,-23985.105320461385,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,84593.9814614286,0.0,-29243.981461428593,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,70987.63419634847,0.0,-17427.634196348474,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,85826.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,67018.7102709846,0.0,-15624.710270984593,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,76954.32749130254,0.0,-25092.327491302538,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55879.46857611017,0.0,-394.46857611017185,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,45203.35779355266,15342.64220644734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,51394.49677853423,10181.50322146577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,51490.43691913764,10347.563080862357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,51271.819221697115,9677.180778302889,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,51186.88860542526,7268.111394574742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,51226.20833518075,4509.791664819248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,51506.16481103988,2729.835188960118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,51595.813794882415,2334.1862051175817,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,51721.6369301,2630.3630698999987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,52198.192054736595,3295.8079452634083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,52728.22201184068,5358.777988159323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,53121.419309395635,9976.580690604365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,52309.8600872422,17906.1399127578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,52413.664173796715,19721.33582620329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,63106.87084514857,6608.129154851429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,75613.2290536702,0.0,-12241.229053670204,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,78744.16620742684,0.0,-18112.16620742684,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,82813.58409809975,0.0,-24512.584098099745,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,90216.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,79197.53976656616,0.0,-24333.53976656615,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,87797.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,78173.6682271286,0.0,-23735.668227128597,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,58820.73084609216,0.0,-955.7308460921631,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,42508.09288051749,20339.907119482516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,46567.59498259449,17075.40501740551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,47643.382788704854,15815.617211295146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,49379.74205470755,12323.257945292446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,49458.38151421854,8734.618485781457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,49135.95973022347,5359.040269776528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,49827.9869739202,2455.0130260798005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,51314.27275867794,80.72724132205803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,51125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,51185.30404507987,233.69595492012013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,49590.495806197,3511.5041938029954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,49073.04816261468,8339.95183738532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,49096.640000467974,14925.359999532022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,51031.170704438366,14587.82929556163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59197.52438352917,4059.4756164708338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,72909.21018723209,0.0,-14500.2101872321,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,74956.54141201625,0.0,-18448.54141201624,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,78736.82146238686,0.0,-23816.821462386848,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,76262.94606412775,0.0,-22433.946064127762,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,86643.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,85847.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,74973.98865945588,0.0,-22725.988659455877,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,55925.473798026855,0.0,-1371.4737980268546,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,43331.85627471167,15070.143725288319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,46694.006863640665,11894.99313635933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,47496.12935065278,10583.870649347216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,46889.03272322792,9486.967276772071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,47054.17558820101,6166.824411798987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,45846.27349011218,3944.7265098878197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,45769.206819791405,2064.7931802086014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,45468.80408445942,1640.1959155405802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,44945.06528411617,2020.9347158838318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,44386.725121588126,3153.274878411872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,44300.22171612604,4956.778283873964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,44164.96184576717,9462.038154232832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,44152.37953224541,16208.62046775459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,44065.87612678332,18238.12387321668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,47276.051066441985,12913.94893355791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,63109.36459058845,0.0,-4971.364590588448,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,76412.43636267811,0.0,-19799.436362678116,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,78961.38306056887,0.0,-23800.38306056887,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,84525.96479249389,0.0,-30585.964792493887,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,82613.14794934556,0.0,-29410.14794934555,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,80397.63725951186,0.0,-27957.63725951186,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,73490.4494179478,0.0,-21533.44941794781,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,62738.178822127855,0.0,-10801.178822127848,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,49214.33573121148,4550.664268788518,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,40709.906132776494,16531.093867223502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,41054.34696543467,16258.653034565334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,39843.29928896539,16820.70071103461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,41342.16738724489,13265.832612755112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,42285.84090137678,8970.159098623215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,42161.590555349416,5727.409444650581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,42369.19872845843,3397.8012715415625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,43704.49675095508,900.5032490449215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,43680.904913101775,452.09508689822223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,43952.99744300981,372.0025569901909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,43237.37836145978,2199.621638540215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,43289.28040473703,5706.7195952629645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,42018.46673903941,12866.533260960587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,41589.0952901094,15304.904709890601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,50005.11719715611,5363.882802843893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,61810.089994059585,0.0,-7895.089994059601,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,72425.79646027385,0.0,-19277.796460273847,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,77364.68226411132,0.0,-24801.682264111332,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,86133.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,79358.95040731816,0.0,-27224.950407318167,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,85477.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,79293.03869866884,0.0,-27976.038698668843,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,58471.401662940174,0.0,-6407.401662940177,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,37812.786244493036,16643.213755506942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,38096.116065089525,15611.883934910476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,38023.76776233941,14393.232237660588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,37606.97862693116,13203.021373068845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,37674.60856211061,11032.391437889391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,37684.04529725192,8154.954702748082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,37964.00177311105,5714.998226888952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,37635.28883235511,4601.711167644891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,37759.539178382474,3559.4608216175293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,37161.879286098934,3976.120713901067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,37047.065675212885,4496.934324787116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,36425.81394507605,6521.186054923949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36158.43978273868,9176.56021726132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35629.98261482482,11746.017385175184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,48312.70634690606,1087.2936530939535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,52805.75196622699,0.0,-1577.7519662269915,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,65394.48447741502,0.0,-13354.484477415011,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,73984.71639603049,0.0,-21963.71639603049,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,77452.89876268762,0.0,-25963.89876268761,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,66978.66752340284,0.0,-16339.667523402844,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,83827.12851652865,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,83628.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,73229.36453247914,0.0,-23378.364532479143,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,53346.819728121685,0.0,-1998.8197281216853,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36065.199709859466,17899.80029014052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,36880.50129220379,16927.498707796207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37677.905411645246,15173.094588354752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37588.25642780272,13773.743572197282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,38791.44015832089,10557.559841679109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,39988.33273207818,7022.667267921814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,40044.9531429261,4849.0468570739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,40810.90147856316,2815.0985214368393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,41075.13006252009,1861.8699374799098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,41240.27292749317,1617.7270725068265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,40444.44159724196,2702.5584027580353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,38928.27281786999,5232.727182130006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,37844.62106580855,8129.378934191445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,36617.84549743708,11022.154502562917,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,40763.73703640467,8484.262963595324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,57905.08208841115,0.0,-7044.082088411149,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,71122.63918703745,0.0,-19797.639187037457,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,79126.33432385864,0.0,-27858.334323858642,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,79079.97597685026,0.0,-27662.975976850263,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,83100.90969235415,0.0,-31967.909692354147,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,72894.55376921839,0.0,-22188.553769218386,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,64131.4671636262,0.0,-13482.467163626201,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,55309.187346644,0.0,-4096.187346644001,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,45472.51692064639,8241.48307935361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,45046.709263473706,11555.290736526294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,46586.46988069892,10004.530119301078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,45386.43172856119,10091.56827143881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,45559.43853948536,7835.561460514643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,45752.891609882405,4527.108390117602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43785.33233291739,3063.667667082612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43698.828927455295,701.1710725447037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,43203.40033253605,1554.59966746395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,43398.42619212331,5184.573807876691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43694.11055988464,11238.88944011536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44331.090181923675,13398.909818076329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,42682.80711057328,15182.192889426715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,52622.36446904829,6040.635530951703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,60339.87844875244,0.0,-1095.8784487524408,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,72321.91994726924,0.0,-12195.919947269242,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,81454.33972283528,0.0,-21216.339722835295,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,84930.48740230202,0.0,-24700.487402302,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,85149.80462298391,0.0,-25405.8046229839,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,81767.71158752062,0.0,-22484.711587520622,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,72846.0568427971,0.0,-13077.056842797108,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,58057.914510987124,4140.08548901288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,48480.10806572359,16162.89193427641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,48890.606044370965,15001.393955629033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,49398.61695281197,12962.383047188028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,48151.39512496765,11654.604875032353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,48343.27540617446,7113.7245938255355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,48197.006011484016,3594.9939885159893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,48178.132541201376,1073.8674587986288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,47140.09167565629,872.908324343718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47157.39235674871,561.6076432512991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,47236.031816259696,787.9681837403077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,47849.419600445304,1981.5803995546994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,46188.55421557331,8012.445784426693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,48528.86453062042,12546.135469379582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,47888.739330200944,15870.260669799054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,56026.167226225014,6480.83277377501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,71974.73310331447,0.0,-9879.733103314476,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,84126.78789917834,0.0,-21937.787899178344,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,76577.7574406935,0.0,-15033.757440693495,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,94178.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,65279.57928280614,0.0,-5481.5792828061385,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,92761.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,85512.66139977047,0.0,-26866.66139977047,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,76263.37248748733,0.0,-17480.37248748733,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60976.000000000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,45454.87551280807,19137.124487191966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,47850.032201459726,16778.967798540274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,47381.3410227741,16337.658977225907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,47242.93557403475,14069.064425965254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,47650.28797430169,9631.712025698318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47980.57370424785,5685.426295752153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48370.62542342237,3184.374576577633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,50278.41871115903,362.5812888409746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,50612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,51314.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,51310.16841994323,1920.8315800567734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,50817.88540340442,7089.11459659558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,50677.907165474855,14728.092834525145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,50942.13574943179,16068.864250568215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,62261.14922372549,1682.8507762745035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60776.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,75165.15292776392,0.0,-16650.152927763924,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,78417.1631406711,0.0,-21747.163140671095,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,68048.93438750156,0.0,-13260.934387501562,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,87612.12851652867,0.0,-33733.12851652866,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
