Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2547,14742.316,11506.048101285403
,,,,,,,2548,15039.398,11399.08391372799
,,,,,,,2549,15562.807,11345.332241728727
,,,,,,,2550,18020.364,12361.170016280008
,,,,,,,2551,19766.722,13932.029317161505
,,,,,,,2552,20340.95,16195.474033277063
,,,,,,,2553,20174.253,17923.66372412038
,,,,,,,2554,20150.846,18896.30568223726
,,,,,,,2555,20146.663,19921.866739579844
,,,,,,,2556,19944.633,21215.667312775306
,,,,,,,2557,19669.178,22067.21513047367
,,,,,,,2558,19471.331,22060.310453648544
,,,,,,,2559,19312.555,23123.00295296355
,,,,,,,2560,19602.517,25791.005819186867
,,,,,,,2561,20085.876,28401.68690354528
,,,,,,,2562,20197.749,30102.290875000483
,,,,,,,2563,20606.437,26497.845696290213
,,,,,,,2564,21330.452,21913.888395555565
,,,,,,,2565,20732.194,20867.85243070705
,,,,,,,2566,19252.48,19633.095876659954
,,,,,,,2567,18441.69,17121.746820908906
,,,,,,,2568,17100.104,15402.456325372435
,,,,,,,2569,16827.319,13809.637740316251
,,,,,,,2570,16889.797,12888.439356195036
,,,,,,,2571,16959.751,12154.34656685048
,,,,,,,2572,17404.84,11959.19460940723
,,,,,,,2573,18331.953,11788.13864545966
,,,,,,,2574,20974.007,12738.119787736625
,,,,,,,2575,22519.136,14253.634603922708
,,,,,,,2576,22646.406,16644.34291570447
,,,,,,,2577,21787.111,18511.01344984639
,,,,,,,2578,21579.118,19321.99503991368
,,,,,,,2579,21553.308,20130.66409473976
,,,,,,,2580,21155.923,21328.89744294191
,,,,,,,2581,20574.842,21995.52141460177
,,,,,,,2582,20299.031,22035.99313975048
,,,,,,,2583,19970.443,23190.28912661532
,,,,,,,2584,20135.271,25838.27528722368
,,,,,,,2585,20549.032,28554.952589726403
,,,,,,,2586,20645.241,30242.02149849485
,,,,,,,2587,21031.59,26572.90115311589
,,,,,,,2588,22019.312,21778.74317934025
,,,,,,,2589,21264.236,20685.73480602649
,,,,,,,2590,20118.183,19300.36602817905
,,,,,,,2591,19241.622,16765.052908884118
,,,,,,,2592,17718.298,15005.02291519295
,,,,,,,2593,17316.641,13550.272232344369
,,,,,,,2594,17481.469,12414.112574796083
,,,,,,,2595,17721.769,11596.40827539041
,,,,,,,2596,18014.223,11370.662013184256
,,,,,,,2597,19367.023,11213.219344004596
,,,,,,,2598,21616.765,12278.385945175958
,,,,,,,2599,22761.483,14129.925319357624
,,,,,,,2600,22178.355,17102.606632107956
,,,,,,,2601,21458.167,18816.494582393752
,,,,,,,2602,20956.207,19430.90880811537
,,,,,,,2603,20833.209,19971.334246760787
,,,,,,,2604,20257.201,21148.586933918046
,,,,,,,2605,19878.061,21773.19584388109
,,,,,,,2606,19685.287,21481.044949267834
,,,,,,,2607,19390.964,22426.044708778645
,,,,,,,2608,19634.557,24538.706794977614
,,,,,,,2609,19863.91,26993.394666104497
,,,,,,,2610,19916.242,28574.41659119476
,,,,,,,2611,20247.5,25465.67426422116
,,,,,,,2612,21190.099,21446.28581944128
,,,,,,,2613,19993.939,21070.556002810867
,,,,,,,2614,19449.793,18947.44430806925
,,,,,,,2615,17402.081,16602.20437060803
,,,,,,,2616,16625.645,15053.424623644583
,,,,,,,2617,16174.949,13515.426911904198
,,,,,,,2618,15842.089,12668.643756961295
,,,,,,,2619,15917.561,12019.262357948091
,,,,,,,2620,15901.185,11921.93113490518
,,,,,,,2621,16990.812,11880.014868638002
,,,,,,,2622,18753.012,12997.849766715151
,,,,,,,2623,21301.883,15045.127857027268
,,,,,,,2624,21909.219,18338.427253504327
,,,,,,,2625,22232.645,19749.88485844053
,,,,,,,2626,22320.221,20163.701764040183
,,,,,,,2627,22349.413,20540.312432571434
,,,,,,,2628,21842.024,21720.754900797703
,,,,,,,2629,21426.394,22120.48981287537
,,,,,,,2630,21336.593,21608.48905267715
,,,,,,,2631,20799.745,22427.68013676428
,,,,,,,2632,21540.403,24585.389089601136
,,,,,,,2633,22300.107,27211.55862864373
,,,,,,,2634,22401.656,28817.85598026896
,,,,,,,2635,22228.729,25501.505337449747
,,,,,,,2636,22594.519,21174.711895168995
,,,,,,,2637,21891.953,20566.823145570823
,,,,,,,2638,20645.686,18911.949580864508
,,,,,,,2639,19562.378,16603.748978636773
,,,,,,,2640,18786.476,14980.1352758571
,,,,,,,2641,17991.172,13316.768048579514
,,,,,,,2642,17669.437,12412.413302421812
,,,,,,,2643,17597.614,11774.13000721427
,,,,,,,2644,17806.586,11721.509789756088
,,,,,,,2645,17736.009,11610.270189803665
,,,,,,,2646,19113.284,12749.048666937446
,,,,,,,2647,20398.177,14578.86406960682
,,,,,,,2648,21644.711,17493.968546162116
,,,,,,,2649,22595.053,18932.745597710906
,,,,,,,2650,22898.098,19526.9365045096
,,,,,,,2651,22933.876,20115.297975570604
,,,,,,,2652,22782.487,21337.425178109672
,,,,,,,2653,22142.399,21781.918557866986
,,,,,,,2654,21943.662,21526.141167804137
,,,,,,,2655,21960.127,22497.79604042598
,,,,,,,2656,22349.502,24886.696361636263
,,,,,,,2657,22763.085,27559.072761120944
,,,,,,,2658,22780.173,29135.531046490425
,,,,,,,2659,22655.217,25423.110374793338
,,,,,,,2660,22525.277,20783.595271546004
,,,,,,,2661,22071.733,19826.77251642171
,,,,,,,2662,21380.737,18239.93793017213
,,,,,,,2663,20501.951,15994.329057576237
,,,,,,,2664,19464.745,14605.693096641233
,,,,,,,2665,19114.085,14144.447943244091
,,,,,,,2666,19012.536,12321.835732111846
,,,,,,,2667,19033.985,11927.104490030784
,,,,,,,2668,19192.761,11516.07586756715
,,,,,,,2669,19192.316,11208.691237907242
,,,,,,,2670,20061.846,11754.512781863894
,,,,,,,2671,21213.15,12625.6653520191
,,,,,,,2672,22047.97,13014.468996306334
,,,,,,,2673,22709.863,14318.846309237715
,,,,,,,2674,22912.605,16514.2861174824
,,,,,,,2675,22553.846,18341.36186735532
,,,,,,,2676,22417.587,20005.168247464822
,,,,,,,2677,21925.15,21537.206786955277
,,,,,,,2678,21466.266,21627.77040677719
,,,,,,,2679,21394.977,21869.183713047703
,,,,,,,2680,21929.422,22049.749002981636
,,,,,,,2681,22437.345,23126.71331198745
,,,,,,,2682,22714.936,22337.648552820072
,,,,,,,2683,22977.931,23243.773783487304
,,,,,,,2684,22807.852,23200.4615402744
,,,,,,,2685,22146.582,22396.53298960839
,,,,,,,2686,21313.364,20750.53879962623
,,,,,,,2687,20371.566,18772.79726446797
,,,,,,,2688,19957.271,16434.493096482624
,,,,,,,2689,19418.999,14101.586903786158
,,,,,,,2690,19671.937,12261.281339000314
,,,,,,,2691,19907.698,11791.54320054968
,,,,,,,2692,20517.259,11267.058633146778
,,,,,,,2693,21890.173,10883.891916318553
,,,,,,,2694,24784.987,11300.7382708407
,,,,,,,2695,26268.439,11653.89974534657
,,,,,,,2696,26114.647,12064.55922056546
,,,,,,,2697,26233.551,13296.190036304262
,,,,,,,2698,26583.499,15453.390425147976
,,,,,,,2699,26088.303,17361.799515033774
,,,,,,,2700,25292.999,19255.77260290644
,,,,,,,2701,25094.974,21293.689277098463
,,,,,,,2702,24667.596,21842.022581858728
,,,,,,,2703,24671.601,22426.638396898823
,,,,,,,2704,25005.974,22859.960994919827
,,,,,,,2705,25489.956,24155.38236158022
,,,,,,,2706,25593.997,23334.06120466017
,,,,,,,2707,25502.06,24849.18120356957
,,,,,,,2708,26150.425,25477.311550194827
,,,,,,,2709,24909.32,24688.56807800135
,,,,,,,2710,23201.766,22456.91120058411
,,,,,,,2711,21139.992,20317.826821489463
,,,,,,,2712,19921.671,17836.66136498957
,,,,,,,2713,19475.247,14437.213306048336
,,,,,,,2714,19157.161,13669.28197325156
,,,,,,,2715,18969.371,13073.489594580147
,,,,,,,2716,18776.775,12956.077414121932
,,,,,,,2717,20298.408,12755.491992154555
,,,,,,,2718,22203.364,13680.235204575103
,,,,,,,2719,24194.917,15691.340358267074
,,,,,,,2720,24147.925,19301.05667236608
,,,,,,,2721,23661.718,20793.95365389189
,,,,,,,2722,23157.266,21128.58180701948
,,,,,,,2723,22909.49,21500.6378608617
,,,,,,,2724,22496.975,22794.59384415801
,,,,,,,2725,22112.406,23402.428793832783
,,,,,,,2726,21984.869,23124.12821741399
,,,,,,,2727,21643.554,23802.835875073008
,,,,,,,2728,21962.352,25719.84994167248
,,,,,,,2729,23104.934,28089.525181201585
,,,,,,,2730,23329.837,29774.732838368363
,,,,,,,2731,23032.488,26954.437968574854
,,,,,,,2732,23581.707,22834.633511145694
,,,,,,,2733,23087.223,22244.31504687154
,,,,,,,2734,21340.865,19880.11126420292
,,,,,,,2735,19739.488,17401.511067339805
,,,,,,,2736,18666.326,15658.091976101365
,,,,,,,2737,18621.381,14161.802638649731
,,,,,,,2738,18523.837,13251.531272016668
,,,,,,,2739,18334.801,12616.53412859316
,,,,,,,2740,19068.873,12516.216017577188
,,,,,,,2741,20219.287,12395.295236160604
,,,,,,,2742,22106.977,13599.88347416415
,,,,,,,2743,23909.049,15992.756442925487
,,,,,,,2744,24385.021,19850.448345968056
,,,,,,,2745,23213.603,21279.060182883244
,,,,,,,2746,22768.247,21504.90155606326
,,,,,,,2747,21923.548,21664.010571060757
,,,,,,,2748,21847.453,22869.1359746417
,,,,,,,2749,21479.972,23286.80576033711
,,,,,,,2750,21473.297,22866.63400602798
,,,,,,,2751,21046.097,23519.105837486044
,,,,,,,2752,21539.246,25426.4187975529
,,,,,,,2753,22094.962,27704.055406400847
,,,,,,,2754,22008.276,29193.67750095958
,,,,,,,2755,22338.11,26470.77664355012
,,,,,,,2756,23429.695,22524.094457489497
,,,,,,,2757,22858.671,22194.658733630924
,,,,,,,2758,21018.418,20104.917974520293
,,,,,,,2759,19935.555,17706.621502467355
,,,,,,,2760,18534.873,15970.10348449542
,,,,,,,2761,18767.875,14359.590779828211
,,,,,,,2762,18983.611,13438.00994450748
,,,,,,,2763,18290.212,12782.021949581984
,,,,,,,2764,18316.378,12715.536339957674
,,,,,,,2765,19835.964,12626.955829501916
,,,,,,,2766,21446.152,13864.780617583629
,,,,,,,2767,23196.07,16266.165314132504
,,,,,,,2768,22637.417,20156.15904073792
,,,,,,,2769,22229.085,21502.625332220567
,,,,,,,2770,21695.53,21496.80486275508
,,,,,,,2771,21484.333,21369.86445377628
,,,,,,,2772,21174.791,22250.298645159062
,,,,,,,2773,20986.912,22440.914121864967
,,,,,,,2774,20643.906,21870.0615925553
,,,,,,,2775,20724.006,22612.53651762419
,,,,,,,2776,21276.874,24665.489606966818
,,,,,,,2777,22042.541,27237.153217288345
,,,,,,,2778,22392.044,28882.602421465257
,,,,,,,2779,22547.883,26063.913346956997
,,,,,,,2780,22890.889,22240.514756468638
,,,,,,,2781,22057.404,21768.96358721257
,,,,,,,2782,21517.263,19467.340694473
,,,,,,,2783,19221.953,16995.226921665606
,,,,,,,2784,18079.727,15373.846872678552
,,,,,,,2785,18356.606,13760.91384646638
,,,,,,,2786,17725.507,12892.537072715222
,,,,,,,2787,17876.629,12292.13736091712
,,,,,,,2788,18308.902,12347.949317200186
,,,,,,,2789,18915.526,12441.603774125477
,,,,,,,2790,21159.394,13826.972224473851
,,,,,,,2791,23410.026,16407.96188219588
,,,,,,,2792,24484.256,20493.417306991083
,,,,,,,2793,24399.261,21807.99650536602
,,,,,,,2794,23741.729,21928.911922404448
,,,,,,,2795,24090.52,21742.835398428448
,,,,,,,2796,23397.121,22439.47627851741
,,,,,,,2797,23173.998,22620.702122596143
,,,,,,,2798,23115.347,22064.236227829097
,,,,,,,2799,23362.678,22831.32599929614
,,,,,,,2800,23866.774,24824.561941952223
,,,,,,,2801,24467.257,27423.284117556792
,,,,,,,2802,24806.525,29371.86890645462
,,,,,,,2803,24742.623,26816.444470550054
,,,,,,,2804,25789.263,22921.51301231369
,,,,,,,2805,24310.261,22406.5322595961
,,,,,,,2806,23658.692,19572.713449900017
,,,,,,,2807,21409.484,16963.82041422631
,,,,,,,2808,20856.171,15176.203344056514
,,,,,,,2809,21089.529,13331.178258314396
,,,,,,,2810,20859.642,12320.967195332903
,,,,,,,2811,20623.614,11638.154228980196
,,,,,,,2812,21520.378,11493.486217825664
,,,,,,,2813,21675.772,11426.606690706883
,,,,,,,2814,22517.801,12589.083445559265
,,,,,,,2815,23891.338,14930.714733621637
,,,,,,,2816,24578.863,18887.739751452555
,,,,,,,2817,25401.134,20514.131404791417
,,,,,,,2818,23847.194,20885.8179256087
,,,,,,,2819,24448.745,21229.66975911776
,,,,,,,2820,23085.621,22340.94788713785
,,,,,,,2821,23227.309,22784.350775300663
,,,,,,,2822,21506.761,22296.039512569507
,,,,,,,2823,21395.778,23044.41289838652
,,,,,,,2824,21101.366,24874.819415529444
,,,,,,,2825,21183.335,27138.77066298203
,,,,,,,2826,21489.584,28495.75369736257
,,,,,,,2827,21084.189,25633.30438189718
,,,,,,,2828,22811.857,21903.38535865288
,,,,,,,2829,22832.416,21609.59628015325
,,,,,,,2830,22144.802,19635.76841565241
,,,,,,,2831,20889.546,17715.535127568055
,,,,,,,2832,19651.734,16435.9997264714
,,,,,,,2833,19539.327,15809.585564118708
,,,,,,,2834,19482.812,13947.71658317571
,,,,,,,2835,19881.176,13605.31236312177
,,,,,,,2836,20054.904,13293.052909606968
,,,,,,,2837,20399.067,13028.399326129334
,,,,,,,2838,20750.083,13854.798681584862
,,,,,,,2839,21224.275,14936.611957982466
,,,,,,,2840,21735.847,15896.02374183742
,,,,,,,2841,22697.67,17485.377935733093
,,,,,,,2842,22781.686,19562.06556200832
,,,,,,,2843,22617.748,20539.03794181806
,,,,,,,2844,22075.204,22171.56650108192
,,,,,,,2845,21333.3,23093.14156986439
,,,,,,,2846,20615.426,22421.12250322439
,,,,,,,2847,20246.966,22045.05410710665
,,,,,,,2848,20429.772,21678.77523101333
,,,,,,,2849,21304.731,22288.01692372039
,,,,,,,2850,21281.413,21126.410352846768
,,,,,,,2851,22130.651,22174.42309100697
,,,,,,,2852,23231.225,22374.69676246196
,,,,,,,2853,23496.089,21777.2950389624
,,,,,,,2854,21542.895,20639.268497765188
,,,,,,,2855,19453.709,18909.4801081963
,,,,,,,2856,19018.944,16654.41131552648
,,,,,,,2857,18745.447,14012.560779876412
,,,,,,,2858,18892.03,12234.447796005532
,,,,,,,2859,19128.325,11850.27323862876
,,,,,,,2860,19637.494,11638.76530741758
,,,,,,,2861,20729.613,11573.34746062582
,,,,,,,2862,23221.346,12332.50289872014
,,,,,,,2863,24345.327,13052.284334318856
,,,,,,,2864,23939.665,14014.220003784292
,,,,,,,2865,23265.045,15453.191670796874
,,,,,,,2866,23035.781,17612.02215425205
,,,,,,,2867,22986.831,18642.959450385413
,,,,,,,2868,22314.614,20167.085196153792
,,,,,,,2869,21590.866,21349.08734985214
,,,,,,,2870,21370.502,21109.89630150269
,,,,,,,2871,21337.572,21158.533961163437
,,,,,,,2872,21660.286,21086.13807166393
,,,,,,,2873,22329.299,21895.28324071588
,,,,,,,2874,22546.281,21074.688663556943
,,,,,,,2875,22853.865,22349.052728237653
,,,,,,,2876,23499.738,22807.93204390248
,,,,,,,2877,22162.246,22356.47151552469
,,,,,,,2878,21602.703,21271.57667850638
,,,,,,,2879,18479.604,19320.061042865025
,,,,,,,2880,17800.801,16710.982830752226
,,,,,,,2881,17410.981,13235.318472594416
,,,,,,,2882,17477.375,12546.923216018477
,,,,,,,2883,17480.846,12093.943708919707
,,,,,,,2884,17461.088,12234.308341878332
,,,,,,,2885,18573.143,12403.998636547356
,,,,,,,2886,21038.265,13908.146851566316
,,,,,,,2887,23162.517,16529.854872341304
,,,,,,,2888,23047.974,20711.47742422185
,,,,,,,2889,22713.512,22263.86421437391
,,,,,,,2890,22346.476,22258.5301672482
,,,,,,,2891,22946.336,22088.10681952386
,,,,,,,2892,22289.694,22926.882042379024
,,,,,,,2893,22450.428,23073.43505342741
,,,,,,,2894,22216.18,22421.55552784007
,,,,,,,2895,22419.99,23045.01286602461
,,,,,,,2896,23024.3,24943.96995142808
,,,,,,,2897,23638.311,27428.477427137877
,,,,,,,2898,24061.506,29064.75606877914
,,,,,,,2899,23254.632,27126.740421405146
,,,,,,,2900,23706.752,23191.47849274622
,,,,,,,2901,22963.78,22508.976223660346
,,,,,,,2902,21040.401,19646.460089481094
,,,,,,,2903,18966.345,16739.668260112623
,,,,,,,2904,18097.349,14815.401239862636
,,,,,,,2905,17506.656,13163.436794527086
,,,,,,,2906,17388.108,12197.64906814016
,,,,,,,2907,17261.639,11645.329287321858
,,,,,,,2908,17463.58,11627.15425689011
,,,,,,,2909,18119.51,11580.130266281283
,,,,,,,2910,20633.849,12801.611588741833
,,,,,,,2911,23202.033,15271.578069352228
,,,,,,,2912,23354.49,19532.323793818818
,,,,,,,2913,22735.851,21379.82127686764
,,,,,,,2914,22388.039,21844.27996019645
,,,,,,,2915,22664.651,22298.08423878224
,,,,,,,2916,21479.171,23636.78173262293
,,,,,,,2917,21551.439,24541.100400792995
,,,,,,,2918,20848.873,24543.353465111104
,,,,,,,2919,20559.267,25453.952794451347
,,,,,,,2920,21090.775,27583.62970578053
,,,,,,,2921,21547.256,30197.472409451417
,,,,,,,2922,21556.69,32197.96939707559
,,,,,,,2923,21681.646,29207.629815374607
,,,,,,,2924,22577.253,24869.950259244328
,,,,,,,2925,22125.4,24182.876326010857
,,,,,,,2926,20766.103,20903.850669438943
,,,,,,,2927,18671.043,18515.92879021467
,,,,,,,2928,17359.45,16586.256606354513
,,,,,,,2929,16629.561,14864.690803177493
,,,,,,,2930,16439.902,13804.585862438504
,,,,,,,2931,16430.29,13079.353944656454
,,,,,,,2932,16484.046,12968.688562601186
,,,,,,,2933,17292.611,12847.438734493197
,,,,,,,2934,19059.795,14040.380044439924
,,,,,,,2935,22133.321,16289.523712733468
,,,,,,,2936,22192.773,20399.11526329347
,,,,,,,2937,21675.594,22059.889072623628
,,,,,,,2938,21332.321,22211.09727414491
,,,,,,,2939,21353.058,22390.78593236502
,,,,,,,2940,20704.159,23433.30853866285
,,,,,,,2941,20800.902,23825.07681360393
,,,,,,,2942,20649.157,23533.643176643927
,,,,,,,2943,20521.531,24229.500589616888
,,,,,,,2944,20719.645,26205.51750334541
,,,,,,,2945,21127.799,28538.802449426425
,,,,,,,2946,21478.103,30286.844125499767
,,,,,,,2947,21667.05,27906.14197753652
,,,,,,,2948,21743.768,23596.217478468025
,,,,,,,2949,21078.582,22912.676035966248
,,,,,,,2950,20311.669,19877.88545564384
,,,,,,,2951,17506.745,17612.873691070778
,,,,,,,2952,16810.053,15806.26460860869
,,,,,,,2953,16045.187,13997.731051030643
,,,,,,,2954,15892.73,12977.649049524898
,,,,,,,2955,15958.679,12362.181749674906
,,,,,,,2956,16222.742,12322.593866492574
,,,,,,,2957,16362.294,12242.768550064842
,,,,,,,2958,18768.142,13410.69774717714
,,,,,,,2959,21055.798,15642.887663829735
,,,,,,,2960,22064.969,19903.84451449728
,,,,,,,2961,21972.231,21602.359526550685
,,,,,,,2962,21781.504,21872.94843963006
,,,,,,,2963,21950.337,22079.599233166664
,,,,,,,2964,21542.717,23380.578397012338
,,,,,,,2965,21459.413,24004.78459202697
,,,,,,,2966,21009.251,23833.05936191229
,,,,,,,2967,20940.899,24630.081713942734
,,,,,,,2968,20961.992,26687.286731374217
,,,,,,,2969,21619.791,29101.27758069269
,,,,,,,2970,21762.191,30939.308074182893
,,,,,,,2971,20753.376,27653.685052478133
,,,,,,,2972,21258.718,23415.233020963293
,,,,,,,2973,20776.249,22928.23296870371
,,,,,,,2974,20053.925,20233.664803393884
,,,,,,,2975,18003.81,18060.709747066758
,,,,,,,2976,16793.677,16215.879981450837
,,,,,,,2977,16411.956,14366.82961592283
,,,,,,,2978,16145.935,13350.274977981671
,,,,,,,2979,16253.091,12672.834065879122
,,,,,,,2980,16461.173,12568.590825934469
,,,,,,,2981,16827.319,12388.047948503405
,,,,,,,2982,17584.531,13448.884981350664
,,,,,,,2983,18501.587,15497.991900096444
,,,,,,,2984,19476.048,19384.92049943581
,,,,,,,2985,20410.014,21003.47127005976
,,,,,,,2986,20353.232,21358.58862566881
,,,,,,,2987,20342.641,21737.290366989782
,,,,,,,2988,19914.017,22822.790887311246
,,,,,,,2989,19147.015,23425.698391398026
,,,,,,,2990,18553.919,23270.99367649112
,,,,,,,2991,18259.062,24071.44322883424
,,,,,,,2992,18500.341,26040.983785383032
,,,,,,,2993,18887.135,28295.485984589424
,,,,,,,2994,18556.767,29942.6992465534
,,,,,,,2995,18474.531,26564.79939075477
,,,,,,,2996,18804.276,22064.6045260454
,,,,,,,2997,18730.94,21177.86031188016
,,,,,,,2998,18611.591,18998.919592752078
,,,,,,,2999,17472.391,17114.657731176998
,,,,,,,3000,16970.965,15651.754123052002
,,,,,,,3001,16461.974,14820.07677785059
,,,,,,,3002,16341.201,13148.67283738162
,,,,,,,3003,16553.288,12552.158961815743
,,,,,,,3004,16593.694,12158.441211693407
,,,,,,,3005,16796.881,11808.866075447522
,,,,,,,3006,17488.856,12429.225948816871
,,,,,,,3007,18346.282,13221.14252449236
,,,,,,,3008,19138.293,14169.034030013938
,,,,,,,3009,19494.827,15833.2737362271
,,,,,,,3010,19834.54,18002.56183689386
,,,,,,,3011,19764.23,19969.61876226044
,,,,,,,3012,19479.252,21776.76463224476
,,,,,,,3013,19138.738,23462.65716710269
,,,,,,,3014,17826.522,23357.58300451871
,,,,,,,3015,17635.083,23483.31590732099
,,,,,,,3016,17904.486,23289.630379743645
,,,,,,,3017,18847.53,23889.553794978405
,,,,,,,3018,19160.276,22697.877296459505
,,,,,,,3019,19298.76,23614.822757989477
,,,,,,,3020,19850.916,23569.121125981248
,,,,,,,3021,19571.723,22542.5185730963
,,,,,,,3022,18778.644,21324.787384414885
,,,,,,,3023,17049.285,19362.23266886354
,,,,,,,3024,16428.421,17105.63647435116
,,,,,,,3025,16189.901,14558.448308499494
,,,,,,,3026,15915.959,13103.805797147788
,,,,,,,3027,16126.8,12633.101063591874
,,,,,,,3028,16526.321,12268.486495356785
,,,,,,,3029,17263.508,11967.274933994317
,,,,,,,3030,19574.838,12487.924220956194
,,,,,,,3031,20955.851,12910.296379781435
,,,,,,,3032,20754.711,13591.875409371763
,,,,,,,3033,20465.728,15035.606244626584
,,,,,,,3034,20111.864,16991.098752239766
,,,,,,,3035,20323.773,18702.822454385605
,,,,,,,3036,20302.68,20325.44991250912
,,,,,,,3037,19610.527,21828.342991409198
,,,,,,,3038,19346.197,21733.06758510462
,,,,,,,3039,19027.666,21924.740046162788
,,,,,,,3040,19259.778,21803.167837539
,,,,,,,3041,20002.75,22581.317476917346
,,,,,,,3042,19906.63,21858.315310673308
,,,,,,,3043,19443.029,24117.864728980403
,,,,,,,3044,20807.755,24245.107650033155
,,,,,,,3045,20711.279,23026.601349368088
,,,,,,,3046,18661.075,21847.20825718369
,,,,,,,3047,16649.052,19299.2830140009
,,,,,,,3048,15655.278,16652.25757227616
,,,,,,,3049,15338.616,13074.017265481789
,,,,,,,3050,15181.442,12238.372764507749
,,,,,,,3051,15078.914,11723.936018362298
,,,,,,,3052,15154.297,11749.577764214908
,,,,,,,3053,15796.165,11733.363592007154
,,,,,,,3054,18030.955,12879.851600754955
,,,,,,,3055,19861.685,14779.394435361794
,,,,,,,3056,20289.686,18510.430409358403
,,,,,,,3057,20440.541,20174.832949170544
,,,,,,,3058,20431.641,20521.15839543801
,,,,,,,3059,20497.145,20872.15628632853
,,,,,,,3060,20527.138,21995.751755754743
,,,,,,,3061,20670.873,22470.292465885363
,,,,,,,3062,20387.141,22265.0191946735
,,,,,,,3063,20199.351,23047.69433787862
,,,,,,,3064,20738.335,25311.22396590108
,,,,,,,3065,21461.282,27910.97267726173
,,,,,,,3066,21564.522,29829.638077267005
,,,,,,,3067,20992.697,26598.83438222592
,,,,,,,3068,20820.037,21866.286145409555
,,,,,,,3069,20755.69,21074.20929657464
,,,,,,,3070,18863.194,19050.848489790485
,,,,,,,3071,17057.918,16854.18046073029
,,,,,,,3072,16186.341,14991.162785371564
,,,,,,,3073,15909.551,13381.547228465924
,,,,,,,3074,15744.367,12391.195825028566
,,,,,,,3075,15818.059,11712.15376441076
,,,,,,,3076,15809.515,11625.51926385037
,,,,,,,3077,16341.379,11499.042553293431
,,,,,,,3078,18628.857,12595.070294458366
,,,,,,,3079,20699.62,14614.3156903992
,,,,,,,3080,21066.923,18532.815762498303
,,,,,,,3081,20640.346,20338.410274828268
,,,,,,,3082,20884.295,20719.661118789845
,,,,,,,3083,20670.606,21212.085237290656
,,,,,,,3084,20372.812,22525.324618202503
,,,,,,,3085,20039.507,23293.99378152524
,,,,,,,3086,19859.816,23169.899904219623
,,,,,,,3087,19776.69,24002.015229262102
,,,,,,,3088,19983.348,26091.782978675237
,,,,,,,3089,20345.311,28669.57922806651
,,,,,,,3090,20373.524,30680.532951883622
,,,,,,,3091,20573.151,27688.516316073903
,,,,,,,3092,20739.314,23257.316396768754
,,,,,,,3093,20323.061,22487.61324143028
,,,,,,,3094,19862.397,19678.68501172253
,,,,,,,3095,17565.218,17380.766960710866
,,,,,,,3096,16327.317,15553.601506450968
,,,,,,,3097,16087.106,13753.871084470366
,,,,,,,3098,15713.128,12699.507358696228
,,,,,,,3099,15668.45,11997.432566270669
,,,,,,,3100,15933.759,11863.707629660625
,,,,,,,3101,16780.772,11586.265172188709
,,,,,,,3102,18481.206,12610.4978208101
,,,,,,,3103,20827.157,14444.493308097364
,,,,,,,3104,20908.236,18200.382036942625
,,,,,,,3105,20864.092,19978.09710495608
,,,,,,,3106,20769.752,20362.061382877542
,,,,,,,3107,21054.018,20931.82910753473
,,,,,,,3108,20720.624,22213.917003916577
,,,,,,,3109,20676.747,22978.200185070367
,,,,,,,3110,20706.295,22996.07379956777
,,,,,,,3111,20761.119,23856.78826236427
,,,,,,,3112,21231.573,26007.436933591816
,,,,,,,3113,21705.587,28629.08364966992
,,,,,,,3114,21723.654,30619.20579289363
,,,,,,,3115,21678.442,27350.93070058565
,,,,,,,3116,21919.81,22684.805811201302
,,,,,,,3117,21620.948,21792.010221965924
,,,,,,,3118,20224.449,19423.422227523693
,,,,,,,3119,18125.384,17305.62586835785
,,,,,,,3120,17621.911,15465.83887462369
,,,,,,,3121,17188.303,13791.329324376122
,,,,,,,3122,17178.958,12761.363699718191
,,,,,,,3123,17177.623,12082.373663495
,,,,,,,3124,17314.06,11973.681252356408
,,,,,,,3125,17924.511,11758.157143927829
,,,,,,,3126,20400.758,12752.96067501689
,,,,,,,3127,21921.501,14494.09185443877
,,,,,,,3128,21667.05,18036.475599654896
,,,,,,,3129,21348.697,20002.99070663596
,,,,,,,3130,21214.752,20444.172016797544
,,,,,,,3131,21224.898,21046.580475977345
,,,,,,,3132,20762.988,22281.985224050903
,,,,,,,3133,20360.263,23017.285609023835
,,,,,,,3134,20220.355,23016.40994976998
,,,,,,,3135,19484.503,23797.289850361965
,,,,,,,3136,19423.894,25782.57730796181
,,,,,,,3137,19824.127,28026.127949236343
,,,,,,,3138,19630.819,29630.595786265854
,,,,,,,3139,19378.593,26096.423467469504
,,,,,,,3140,19760.403,21461.362769096533
,,,,,,,3141,19686.889,20637.16100171323
,,,,,,,3142,19566.472,18890.229360109108
,,,,,,,3143,17368.083,17045.052978587973
,,,,,,,3144,16601.437,15356.232639836691
,,,,,,,3145,16604.018,13806.347043537537
,,,,,,,3146,16121.015,12825.750045667435
,,,,,,,3147,16230.663,12246.646711588406
,,,,,,,3148,16280.058,12205.681092477018
,,,,,,,3149,16604.997,12158.14871114572
,,,,,,,3150,17212.422,13281.30798974041
