Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t26,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141206,0.0,0.0,0.0,0.0,0.0,0.0
t27,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141206,0.0,0.0,0.0,0.0,0.0,0.0
t28,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t29,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t30,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t31,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t32,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t33,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t34,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t35,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t36,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t37,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t38,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t39,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t40,4791.01865133398,0.0,0.0,0.0,0.0,0.0,1914.104125141208,0.0,0.0,0.0,0.0,0.0,0.0
t41,4791.01865133398,0.0,0.0,0.0,0.0,374.78697760155796,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t42,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t43,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t44,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t45,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t46,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t47,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t48,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t49,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t50,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t51,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t52,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t53,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t54,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t55,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t56,4791.01865133398,0.0,0.0,0.0,0.0,623.1319208387874,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t57,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t58,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t59,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t60,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t61,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t62,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t63,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t64,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t65,4791.01865133398,0.0,0.0,0.0,0.0,1757.8723566536346,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t66,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t67,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t68,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t69,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t70,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t71,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t72,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t73,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t74,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t75,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t76,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t77,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t78,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t79,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t80,4791.01865133398,0.0,0.0,61.98415294879226,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t81,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t82,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t83,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t84,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t85,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t86,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t87,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t88,4791.01865133398,0.0,0.0,0.0,0.0,1924.7082945469451,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t89,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t90,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t91,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t92,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t93,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t94,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t95,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t96,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t97,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t98,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t99,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t100,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t101,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t102,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t103,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t104,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t105,4791.01865133398,0.0,0.0,166.33547691925975,0.0,2038.4882007788021,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t106,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t107,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t108,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t109,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t110,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t111,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t112,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t113,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t114,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t115,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t116,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t117,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t118,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t119,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t120,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t121,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t122,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t123,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t124,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t125,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t126,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t127,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t128,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t129,4791.01865133398,0.0,0.0,0.0,0.0,1915.4177531634268,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t130,4791.01865133398,0.0,0.0,0.0,0.0,743.9102928649792,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t131,4791.01865133398,0.0,0.0,0.0,0.0,743.9102928649792,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t132,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t133,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t134,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t135,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t136,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t137,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t138,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t139,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t140,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t141,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t142,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t143,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t144,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t145,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t146,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t147,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t148,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t149,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t150,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t151,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t152,4791.01865133398,0.0,0.0,0.0,0.0,743.910292864979,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t153,4686.7779412232885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,4686.7779412232885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,4686.7779412232885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3364.931716272391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,4791.01865133398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,4791.01865133398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,4791.01865133398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,4791.01865133398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t162,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t163,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t164,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t165,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t166,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t167,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t168,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t169,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t170,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t171,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t172,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t173,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t174,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t175,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t176,4791.01865133398,0.0,0.0,0.0,0.0,0.0,2128.6949861417365,0.0,0.0,0.0,0.0,0.0,0.0
t177,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t178,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t179,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t180,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t181,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t182,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t183,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t184,4791.01865133398,0.0,0.0,0.0,0.0,0.0,546.0126680774777,0.0,0.0,0.0,0.0,0.0,0.0
t185,4791.01865133398,0.0,0.0,0.0,0.0,437.4728736160718,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t186,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t187,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t188,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t189,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t190,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t191,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t192,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t193,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t194,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t195,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.594874970527,0.0,0.0,0.0,0.0,0.0,0.0
t196,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.594874970527,0.0,0.0,0.0,0.0,0.0,0.0
t197,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.594874970527,0.0,0.0,0.0,0.0,0.0,0.0
t198,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.594874970527,0.0,0.0,0.0,0.0,0.0,0.0
t199,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.594874970527,0.0,0.0,0.0,0.0,0.0,0.0
t200,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t201,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t202,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t203,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
t204,4791.01865133398,0.0,0.0,0.0,0.0,777.7295530952388,2668.59487497053,0.0,0.0,0.0,0.0,0.0,0.0
