Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t14,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.388409450704982,-13.371047166311703
t15,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.388409450704982,-15.281196761499091
t16,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.768416011855281,-17.464224870284674
t17,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-19.9591141374682
t18,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-22.810416157106516
t19,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-26.06904703669316
t20,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-29.79319661336361
t21,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-22.81041615710651
t22,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-26.069047036693153
t23,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-29.7931966133636
t24,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-34.04936755812983
t25,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-38.91356292357695
t26,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-27.101031897694092
t27,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-30.972607883078965
t28,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-35.397266152090246
t29,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-40.45401845953171
t30,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-46.23316395375053
t31,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-32.49881843941115
t32,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-37.14150678789846
t33,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.97116572907598,-42.44743632902681
t34,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-23.145609440050304
t35,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-26.452125074343204
t36,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-17.720857227538513
t37,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-20.252408260044014
t38,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-23.1456094400503
t39,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-26.4521250743432
t40,0.0,0.0,-52.67994493558085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.46478676478236,-30.23100008496366
t41,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.523125008477614,-34.54971438281561
t42,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-39.48538786607499
t43,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-45.12615756122855
t44,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-51.572751498546914
t45,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-58.94028742691076
t46,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-46.84762234969127
t47,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-53.54013982821859
t48,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-61.18873123224982
t49,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-69.92997855114265
t50,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-79.91997548702017
t51,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-46.84762234969127
t52,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-53.54013982821859
t53,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-61.18873123224982
t54,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-69.92997855114265
t55,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-79.91997548702017
t56,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.65311367357796,-79.91997548702017
t57,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-14.799187843716975
t58,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-16.913357535676543
t59,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-19.32955146934462
t60,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-22.09091596496528
t61,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-25.246761102817462
t62,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-28.853441260362814
t63,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.048811791042592,-32.97536144041464
t64,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18652479991962,-37.686127360473876
t65,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.09002834276527,-43.069859840541575
t66,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-49.22269696061895
t67,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-56.25451081213593
t68,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-64.29086949958392
t69,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-73.4752794280959
t70,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-83.97174791782389
t71,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-65.5349448896149
t72,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-74.8970798738456
t73,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-85.5966627129664
t74,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-97.82475738624731
t75,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-111.79972272713978
t76,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-97.82475738624731
t77,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-111.79972272713978
t78,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-48.357629906192415
t79,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-55.265862749934186
t80,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68918745987891,-63.16098599992478
t81,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53288301918731,-24.56979745115158
t82,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53288301918731,-28.079768515601806
t83,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53288301918731,-32.091164017830636
t84,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53288301918731,-24.56979745115158
t85,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53288301918731,-28.079768515601806
t86,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.53288301918731,-32.091164017830636
t87,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.03817265298305,-36.67561602037787
t88,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.03817265298305,-41.91498973757471
t89,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-47.9028454143711
t90,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-54.74610904499554
t91,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-54.746109044995535
t92,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-62.56698176570918
t93,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-71.50512201795334
t94,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-81.72013944908953
t95,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-93.39444508467375
t96,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-64.91944977955053
t97,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-74.1936568909149
t98,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-84.79275073247416
t99,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-96.90600083711333
t100,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-110.74971524241523
t101,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-84.79275073247416
t102,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-96.90600083711333
t103,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-110.74971524241523
t104,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-43.02712528026127
t105,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.73284064279179,-49.173857463155734
t106,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145299,-24.88190786767422
t107,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145283,-28.43646613448482
t108,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145283,-32.498818439411224
t109,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145283,-37.14150678789854
t110,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145286,-42.44743632902691
t111,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145286,-37.14150678789854
t112,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.67713257145286,-42.44743632902691
t113,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.76895758671198,-48.511355804602175
t114,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-55.44154949097391
t115,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-63.361770846827326
t116,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-54.995020585707174
t117,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-62.851452097951054
t118,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-71.83023096908691
t119,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-82.09169253609933
t120,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-93.81907718411351
t121,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-65.21421215390376
t122,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-74.53052817589001
t123,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-85.17774648673144
t124,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-97.34599598483592
t125,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-111.25256683981249
t126,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-85.17774648673144
t127,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.1908378777012,-97.34599598483592
t128,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-111.25256683981249
t129,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-37.14150678789845
t130,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-42.4474363290268
t131,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-42.4474363290268
t132,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-19.7798794144422
t133,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-22.605576473648227
t134,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-25.83494454131226
t135,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-29.52565090435687
t136,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.677132571452745,-33.74360103355071
t137,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-38.5641154669151
t138,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-44.07327481933154
t139,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-50.369456936378896
t140,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-57.56509364157588
t141,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-45.75664665999011
t142,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-52.29331046856013
t143,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-59.76378339264015
t144,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-68.30146673444588
t145,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-78.05881912508102
t146,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-45.75664665999011
t147,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-52.29331046856013
t148,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-59.76378339264015
t149,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-68.30146673444588
t150,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-78.05881912508102
t151,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-78.05881912508102
t152,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95797245912378,-9.22678714503575
t153,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-10.544899594326573
t154,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-12.051313822087511
t155,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-13.772930082385727
t156,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-10.544899594326573
t157,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-12.051313822087511
t158,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-13.772930082385727
t159,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.82087041474116,-15.740491522726545
t160,0.0,0.0,-82.53472825769074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246502490170673,-17.98913316883034
t161,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-20.559009335806103
t162,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-23.496010669492687
t163,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-26.852583622277354
t164,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-30.688666996888404
t165,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-35.07276228215817
t166,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-27.91291657663152
t167,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-31.90047608757888
t168,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-36.45768695723301
t169,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-41.665927951123436
t170,0.0,0.0,-54.263304086588185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-47.6182033727125
t171,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-27.91291657663152
t172,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-31.90047608757888
t173,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-36.45768695723301
t174,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-41.665927951123436
t175,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-47.6182033727125
t176,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.23265963186655,-47.6182033727125
t177,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-13.640594861833298
t178,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-15.589251270666626
t179,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-17.816287166476144
t180,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-20.361471047401306
t181,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-17.81628716647614
t182,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-20.361471047401302
t183,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.910713409703575,-23.27025262560149
t184,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.084338390168956,-26.594574429258845
t185,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.523125008477614,-30.393799347724396
t186,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-34.73577068311359
t187,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-39.6980236378441
t188,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-45.36916987182183
t189,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-51.85047985351066
t190,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-59.25769126115504
t191,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-47.0994267649462
t192,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-53.82791630279566
t193,0.0,0.0,-85.35433970915413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04436349363317,-61.51761863176647
