Zone,1
t1,41.239478119618525
t2,41.239478119618525
t3,41.23947811961855
t4,41.239478119618525
t5,41.239478119618525
t6,41.23947811961855
t7,41.23947811961855
t8,41.23947811961855
t9,41.239478119618525
t10,41.23947811961855
t11,12.9002968918715
t12,9.902051599005187
t13,10.815874471642022
t14,11.812772150882207
t15,12.900296891871498
t16,14.086687518405274
t17,15.380931838260297
t18,16.7928347326476
t19,37.33958067801124
t20,40.73408801237589
t21,44.43718692259189
t22,44.43718692259189
t23,44.43718692259189
t24,44.43718692259189
t25,44.43718692259189
t26,44.437186922591884
t27,44.437186922591884
t28,44.43718692259189
t29,44.437186922591884
t30,44.43718692259189
t31,44.43718692259189
t32,44.43718692259189
t33,44.43718692259189
t34,44.43718692259186
t35,29.73394527871047
t36,29.73394527871047
t37,22.86824720252525
t38,24.960815130027548
t39,27.2436165054846
t40,29.73394527871047
t41,32.45066757677507
t42,35.41436462920916
t43,41.239478119618525
t44,85.50410729787326
t45,93.2772079613163
t46,101.75695413961779
t47,102.87283868448515
t48,102.87283868448515
t49,102.87283868448515
t50,102.87283868448515
t51,102.87283868448515
t52,102.87283868448515
t53,102.87283868448515
t54,102.87283868448515
t55,102.87283868448515
t56,102.87283868448515
t57,102.87283868448515
t58,89.39065762959467
t59,41.23947811961855
t60,15.550901798709711
t61,11.943692299816332
t62,13.043118872526907
t63,14.242493315483902
t64,15.550901798709711
t65,16.978256507683323
t66,18.535370735654535
t67,41.179880409156
t68,44.92350590089746
t69,49.007460982797234
t70,49.007460982797234
t71,49.007460982797234
t72,49.007460982797234
t73,49.007460982797234
t74,49.007460982797234
t75,41.329914975839586
t76,41.329914975839586
t77,41.329914975839586
t78,49.007460982797234
t79,49.007460982797234
t80,49.007460982797234
t81,49.007460982797234
t82,41.239478119618525
t83,14.263322896360009
t84,14.263322896360009
t85,10.951928689268033
t86,11.961194933746949
t87,13.06221265499667
t88,14.263322896360009
t89,15.573624977847267
t90,17.00304543037884
t91,37.80285494298367
t92,41.23947811961855
t93,44.98852158503843
t94,48.87416708381706
t95,48.87416708381706
t96,48.87416708381706
t97,48.87416708381706
t98,48.87416708381706
t99,48.87416708381706
t100,48.87416708381706
t101,48.87416708381707
t102,48.87416708381707
t103,48.87416708381707
t104,48.87416708381707
t105,48.87416708381707
t106,48.87416708381707
t107,41.23947811961855
t108,19.691792568103807
t109,19.691792568103807
t110,19.691792568103807
t111,19.691792568103807
t112,19.691792568103807
t113,19.691792568103807
t114,19.691792568103807
t115,41.23947811961855
t116,47.70378378507302
t117,47.70378378507302
t118,47.70378378507302
t119,47.70378378507302
t120,47.70378378507302
t121,47.70378378507302
t122,47.70378378507303
t123,41.239478119618525
t124,41.23947811961855
t125,41.239478119618525
t126,41.239478119618525
t127,47.70378378507303
t128,47.70378378507303
t129,47.70378378507303
t130,47.70378378507303
t131,34.77517245416413
t132,14.263322896360002
t133,10.951928689268033
t134,11.961194933746944
t135,13.062212654996667
t136,14.263322896360002
t137,15.573624977847274
t138,17.00304543037884
t139,37.80285494298367
t140,41.23947811961855
t141,44.98852158503843
t142,47.17723998931294
t143,47.17723998931294
t144,47.17723998931294
t145,47.17723998931294
t146,47.17723998931294
t147,47.17723998931294
t148,47.17723998931294
t149,47.17723998931294
t150,47.17723998931294
t151,47.17723998931294
t152,47.17723998931294
t153,47.17723998931294
t154,47.17723998931294
t155,15.573624977847278
t156,15.573624977847278
t157,11.961194933746945
t158,13.062212654996667
t159,14.263322896360004
t160,15.573624977847278
t161,17.003045430378847
t162,18.562413196776927
t163,41.23947811961857
t164,44.98852158503845
t165,48.900612145107
t166,48.900612145107
t167,48.900612145107
t168,48.900612145107
t169,48.900612145107
t170,48.900612145107
t171,41.23947811961857
t172,41.23947811961855
t173,41.239478119618525
t174,41.239478119618525
t175,48.900612145106976
t176,48.900612145106976
t177,48.900612145106976
t178,48.90061214510703
t179,41.23947811961855
t180,18.358083232410035
t181,18.358083232410035
t182,14.105936795334346
t183,15.401931049455651
t184,18.358083232410035
t185,18.358083232410035
t186,20.04063625353822
t187,44.49726998024952
t188,48.542476342090396
t189,48.542476342090396
t190,48.542476342090396
t191,48.542476342090396
t192,48.542476342090396
t193,48.542476342090396
t194,48.542476342090396
t195,41.23947811961855
t196,41.239478119618525
t197,41.239478119618525
t198,48.542476342090396
t199,48.542476342090396
t200,48.542476342090396
t201,48.542476342090396
t202,48.542476342090396
t203,48.542476342090396
t204,41.23947811961855
t205,35.28987314350521
t206,35.28987314350521
t207,35.28987314350521
t208,35.28987314350521
t209,35.28987314350521
t210,35.28987314350521
t211,41.87130569884831
t212,41.87130569884831
t213,41.87130569884831
