BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,43738.504337275655,5763.495662724345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,44061.6175663021,8384.382433697898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,43536.071952825376,12866.928047174635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,42235.83317577924,16342.16682422076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,57807.33741021518,1164.6625897848207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,65865.21386611919,0.0,-6957.213866119178,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,82180.79768230145,0.0,-23735.797682301436,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,93989.98824929346,0.0,-36992.988249293456,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,97819.29325860756,0.0,-42469.293258607555,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,99268.49518453031,0.0,-45708.495184530315,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,92029.12808505431,0.0,-39936.128085054304,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,82490.17687942377,0.0,-31096.176879423765,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,66953.35762095066,0.0,-15091.357620950643,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,45896.22925297957,14649.770747020433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,48106.745706598354,13469.254293401646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,49685.424357843,12152.575642156997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,49144.30702248549,11804.692977514509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,48934.088777094796,9520.911222905204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,49031.41203884975,6704.587961150252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,49724.353662544985,4511.646337455013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,49946.25069934627,3983.7493006537334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,50257.68513696211,4094.314863037893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,51437.243069432094,4056.7569305679044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,52749.16063788881,5337.83936211119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,53722.39325543831,9375.606744561694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,51713.64113281615,18502.35886718386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,51970.574543849216,20164.42545615079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,79442.7695473621,0.0,-16070.769547362092,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,90606.24955180581,0.0,-29974.24955180582,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,95146.0645648381,0.0,-36845.064564838096,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,96218.63941024338,0.0,-39735.63941024338,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,93636.63099188567,0.0,-38772.630991885664,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,86406.22101702058,0.0,-32342.221017020587,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,71681.5657721399,0.0,-17243.565772139904,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,50575.775676216006,7289.224323783987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,41439.967813489966,21408.032186510034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,42152.374089536206,21490.625910463794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,44815.13853115162,18643.86146884838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,49112.93377025018,12590.066229749822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,49307.58029376008,8885.41970623992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,48509.5295473696,5985.470452630399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,50222.41895425661,2060.581045743391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,53901.2382485937,0.0,-2506.238248593693,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,54193.20803385854,0.0,-3068.208033858539,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,53582.017950037494,0.0,-2163.017950037498,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,49634.58645325675,3467.4135467432498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,48353.81232856162,9059.187671438383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,48412.206285614564,15609.793714385436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,53200.5107639581,12418.489236041905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,63257.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,70722.2958909907,0.0,-9985.295890990697,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,77585.83337155294,0.0,-19176.833371552944,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,89799.8803659208,0.0,-33291.88036592082,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,97820.44931135188,0.0,-42900.449311351884,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,94556.25499703924,0.0,-40727.25499703926,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,90945.58152935424,0.0,-38035.58152935424,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,86741.6795596029,0.0,-34627.67955960291,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,71228.61108568271,0.0,-18980.611085682714,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,48637.4477003264,5916.552299673596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,31654.49139852416,26747.50860147584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,48565.88481023551,10023.11518976449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,50551.27935003648,7528.720649963528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49048.60818854002,7327.39181145998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,49457.36588791085,3763.6341120891466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,46467.5952867988,3323.404713201215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,46276.8416937591,1557.1583062408972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,45533.29197395129,1575.7080260487123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,44236.94612737536,2729.0538726246377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,42854.95581045508,4685.0441895449185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,42640.84463459419,6616.155365405808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,42306.05261415717,11320.947385842832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,42274.909170395586,18086.090829604414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,42060.797994534696,20243.202005465304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,50889.62124419944,9300.378755800572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,69444.93928421842,0.0,-12831.939284218466,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,72003.04076231239,0.0,-16842.04076231239,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,78426.76361496121,0.0,-24486.763614961208,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,76329.62023478205,0.0,-23126.620234782058,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,73952.13009085157,0.0,-21512.13009085157,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,66408.92760950584,0.0,-14451.927609505841,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,55127.337896484074,0.0,-3190.3378964840695,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,41165.961339866764,16075.038660133236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,42018.513112840126,15294.486887159876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,39020.95665078768,17643.04334921232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,42730.91938888635,11877.080611113648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,45066.677671005134,6189.322328994868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,44759.1361638595,3129.863836140503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45273.00298592563,493.99701407436805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,47550.36731099145,1445.6326890085463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,44404.87949107148,10480.120508928521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,43342.10947270744,13551.89052729257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,53247.16399438015,2121.8360056198508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,71082.58005591464,0.0,-17167.580055914656,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,84417.40616549253,0.0,-31269.40616549253,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,90910.03612784398,0.0,-38347.03612784398,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,98443.8995326655,0.0,-46043.89953266551,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,99487.24117307123,0.0,-47353.241173071234,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,91285.0458813562,0.0,-39541.04588135621,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,74845.18944756997,0.0,-23528.189447569963,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,50174.43990807771,1889.5600919222634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,26085.598364081932,28370.40163591807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,39358.749901472846,14349.25009852715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,39179.67509984374,13237.32490015626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,38148.04852524128,12661.95147475872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,38315.44453545979,10391.55546454021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,38338.802118280975,7500.197881719021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,39031.74374197602,4647.256258023983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,38218.12127370487,4018.8787262951196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,38525.662780850515,2793.337219149495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,37046.349202175275,4091.6507978247223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,36762.16527785083,4781.834722149173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,35224.45774212263,7722.542257877372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,34562.65956218897,10772.340437811026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,33254.63492420248,14121.365075797521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,48083.34519281065,1316.6548071893471,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,58950.111762660636,0.0,-7722.111762660631,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,72573.56127202115,0.0,-20533.56127202115,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,81996.83443241028,0.0,-29975.83443241028,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,85200.86955263943,0.0,-33711.86955263943,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,86317.37650208145,0.0,-35678.376502081446,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,84232.3831928997,0.0,-34138.38319289968,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,74868.69193628353,0.0,-24973.691936283518,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,59824.805238867266,0.0,-9973.805238867266,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,39768.47140849635,11579.528591503651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,35788.98771542804,18176.01228457195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,34881.93491587191,18926.06508412809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,36855.650664262284,15995.34933573772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,36633.753627461,14728.246372539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,39611.845437162454,9737.15456283755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,42574.365524983106,4436.63447501689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,42714.511021910235,2179.488978089761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,44610.3681608966,0.0,-984.368160896583,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,44490.650033113976,0.0,-1553.6500331139746,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,42858.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,43147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,39950.530388069674,4210.469611930326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,37268.30129410327,8705.698705896732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,34231.81552734885,13408.184472651152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41370.22297612468,7877.777023875318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,63620.59868287885,0.0,-12295.598682878848,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,75624.40512389736,0.0,-24356.405123897363,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,79975.68356500354,0.0,-28558.683565003532,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,86270.98714050816,0.0,-35137.987140508165,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,74441.6933318878,0.0,-23735.693331887796,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,63336.33677653812,0.0,-12687.336776538115,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51967.248124306716,0.0,-754.2481243067159,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51393.52342026801,2320.476579731987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,45859.99884183028,10742.001158169722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49671.17777215401,6919.822227845984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,46700.871823392954,8777.128176607042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47129.09417511474,6265.905824885268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,47607.92462294911,2672.0753770508854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,42737.868604731426,4111.131395268568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,42523.75742887054,1876.2425711294636,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41297.484330758176,3460.5156692418277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,41780.20770906273,6802.7922909372755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,42512.07863745994,12420.921362540059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44088.71547789012,13641.28452210988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40008.92434512258,17856.075654877422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50673.80527948404,7989.194720515936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,64638.85618367438,0.0,-4512.8561836744075,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,74782.8819924721,0.0,-14544.881992472094,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,83715.17191741362,0.0,-23485.171917413623,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,86367.95306831825,0.0,-26623.953068318235,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,81337.40292399947,0.0,-22054.402923999474,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,70167.77397696383,0.0,-10398.773976963823,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62022.96464386715,175.0353561328503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,50964.077866614236,13678.922133385762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,51980.13271933592,11911.867280664083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,53237.54926120987,9123.450738790132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,50150.45539834287,9655.54460165713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,50625.39291570702,4831.607084292973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,50263.35038197861,1528.6496180213835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,47647.3011060055,365.6988939945004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47690.12334117775,28.876658822249738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,47884.76986468765,139.2301353123512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49403.01274806488,427.9872519351504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,45292.0781715358,8908.921828464201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,51084.758711190385,9990.241288809615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,49500.33600981981,14258.66399018019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,61520.49495127335,986.505048726649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,74040.00441971884,0.0,-11945.004419718847,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,86369.18281850102,0.0,-24180.18281850101,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,97753.12371302582,0.0,-36209.123713025794,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,102305.45969082888,0.0,-41860.45969082888,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,100871.41397709645,0.0,-41073.41397709646,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,98385.88664713348,0.0,-39357.88664713348,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,87805.97250699179,0.0,-29159.97250699179,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,74750.18252067216,0.0,-15967.182520672137,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,57528.09475011869,3447.905249881305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,46578.672766870826,18013.327233129174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,44394.73877308976,20234.26122691023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,43234.64549297077,20484.35450702923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,42892.067611593346,18419.932388406654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,43900.33660337462,13381.66339662538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,44717.8520021162,8948.147997883803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,45683.298758725294,5871.701241274706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,50405.423419075436,235.57658092456404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,53422.44453347888,0.0,-2810.444533478854,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,54053.099269650935,0.0,-2739.0992696509365,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,52959.185807525304,271.8141924746942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,51740.69857035332,6166.301429646679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,51394.227758505716,14011.772241494284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,52048.24007749898,14962.759922501033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,66107.28586570547,0.0,-5331.285865705444,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,77284.17915326772,0.0,-18769.179153267716,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,87264.64611242036,0.0,-30594.64611242037,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,92403.40075246184,0.0,-37615.40075246184,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,93845.29925101073,0.0,-39966.299251010736,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,91228.81496984318,0.0,-38097.81496984319,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,85206.67189541837,0.0,-32400.671895418374,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
