BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t60,68265.1898824861,0.0,-4893.189882486091,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,78315.30398827209,0.0,-17683.303988272084,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,82379.88788402894,0.0,-24078.88788402894,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,83372.20737174398,0.0,-26889.20737174398,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,81112.43605895422,0.0,-26248.43605895422,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,74712.2278950472,0.0,-20648.227895047174,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,61507.487414513525,0.0,-7069.487414513523,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,56261.110042832246,1603.8899571677557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,43779.42853349449,19068.57146650551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,44457.11292803734,19185.88707196266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,46990.09722239422,16468.90277760578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,51078.42275012814,10624.577249871863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,51263.58242076826,6929.417579231744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,50504.4277711437,3990.572228856303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,52133.83287277684,149.1671272231573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55633.350647875166,0.0,-4238.350647875166,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55911.09015383535,0.0,-4786.09015383535,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,55329.68878802536,0.0,-3910.6887880253635,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,51574.65066744385,1527.3493325561521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,50356.30003463166,7056.6999653683415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,50411.847935823695,13610.152064176305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54966.775833570726,10652.224166429278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59630.75073767195,3626.249262328063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,63709.59850861813,0.0,-5300.598508618133,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,74961.38775633246,0.0,-18453.387756332453,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,82529.70402512849,0.0,-27609.704025128493,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,79413.8416186813,0.0,-25584.841618681305,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,76159.39935184005,0.0,-23249.399351840046,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,72357.32181993205,0.0,-20243.32181993206,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,58439.1827546678,0.0,-6191.182754667803,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,53149.37541253473,1404.624587465258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51271.7725880152,7130.227411984803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49416.47268820116,9172.527311798836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51305.101328730416,6774.898671269584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49875.66867138867,6500.331328611333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50264.50397973288,2956.496020267103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47420.451438700635,2370.5485612993652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47238.99496147331,595.0050385266877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46531.68501962804,577.3149803719571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45298.52161316483,1667.4783868351733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,43983.88795161995,3556.112048380048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43780.212313915814,5476.787686084186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43461.7376804148,10165.2623195852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43432.11213311239,16928.887866887613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,43228.43649540825,19075.56350459175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51195.96452913091,8994.03547086907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,66589.32564530117,0.0,-9976.325645301178,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,68850.56804051522,0.0,-13689.56804051521,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,74623.8404928465,0.0,-20683.840492846495,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,72749.97365126427,0.0,-19546.97365126428,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,70630.94634358506,0.0,-18190.94634358506,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,63893.91224530907,0.0,-11936.91224530906,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,53865.960661439836,0.0,-1928.9606614398429,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42888.62779099666,14352.37220900334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43699.6271484004,13613.372851599597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40848.1682205425,15815.831779457498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44377.31154294325,10230.688457056749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46599.22759062473,4656.7724093752695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46306.675311013336,1582.3246889866641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48961.864987992696,34.13501200730025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45969.68471044831,8915.31528955169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44958.71290875324,11935.287091246762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,55290.03446755183,78.96553244816504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,56715.47150663371,0.0,-2800.471506633723,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,68806.35185984193,0.0,-15658.351859841925,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,74719.42563095536,0.0,-22156.425630955353,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,80101.48820852247,0.0,-27701.488208522474,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,80000.75880940494,0.0,-27866.758809404946,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,75705.69128766486,37.49576757521075,-23999.187055240076,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,60822.53513493152,0.0,-9505.535134931515,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,50003.590554841394,2060.409445158603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,40880.602864378896,13575.397135621106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,41324.98607391519,12383.013926084812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,41154.63917692628,11262.360823073725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,40173.29292253363,10636.707077466377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,40332.53023928416,8374.46976071584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,40354.74939976094,5484.250600239055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,41013.91782723974,2665.082172760256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,40239.95040396407,1997.049596035933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,40532.50268357546,786.4973164245384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,39125.28918671052,2012.7108132894755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,38854.95606757594,2689.043932424054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,37392.19466951897,5554.805330481027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36762.65178934255,8572.348210657448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35518.37880264105,11857.621197358954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,45309.88128526988,4090.118714730117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,51266.25636401017,0.0,-38.25636401017255,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,63420.77232544425,0.0,-11380.772325444254,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,71841.32232725713,0.0,-19820.322327257127,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,74642.22555762407,0.0,-23153.22555762408,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,75623.60579515282,0.0,-24984.60579515282,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,73767.21553438253,0.0,-23673.21553438252,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,65320.48181256001,0.0,-15425.481812560007,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,51816.373364101484,0.0,-1965.373364101517,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,51244.2834649906,103.71653500939283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36831.51305112559,17133.486948874404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35968.66898594262,17839.331014057378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37846.18804623347,15004.81195376653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37635.10602170373,13726.893978296273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40468.04898249761,8880.951017502386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43286.17916964029,3724.820830359715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43419.494132501175,1474.5058674988286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45222.94932453598,0.0,-1596.9493245359736,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45845.085817886786,0.0,-2908.0858178867875,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,46233.92112623104,0.0,-3375.9211262310455,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,43214.72959544753,0.0,-67.7295954475303,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40790.226809411615,3370.7731905883884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,38238.72654799053,7735.273452009471,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,35350.23568600461,12289.76431399539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41863.08477922,7384.915220779922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61111.537109955774,0.0,-9786.537109955761,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,72171.94169722863,0.0,-20903.941697228624,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,76516.14563648992,0.0,-25099.145636489924,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,82336.74759991927,0.0,-31203.747599919265,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,71700.62023171826,794.5750994231468,-21789.195331141418,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,61622.39697190243,0.0,-10973.396971902426,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51287.91499346262,0.0,-74.91499346261148,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51594.25373708463,2119.7462629153706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46411.67441004557,10190.325589954435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,50037.10076117917,6553.899238820824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,47211.5641872109,8266.435812789106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47618.91546261917,5776.084537380833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,48074.40825239388,2205.591747606122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43441.71329297799,3407.2867070220104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43238.03765527379,1161.9623447262104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,42071.531730241084,2686.4682697589196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42530.72771342858,6052.272286571413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43226.92807503545,11706.071924964552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44726.721407220466,13003.278592779532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40845.774710603466,17019.225289396538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50351.104680103424,8311.895319896572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63180.080313197854,0.0,-3054.080313197854,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72257.7369615531,0.0,-12019.736961553115,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,80769.74286896564,0.0,-20539.74286896562,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,83390.08174810157,0.0,-23646.081748101566,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,78758.06285940962,0.0,-19475.06285940962,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,68633.76553001958,0.0,-8864.765530019578,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62198.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52922.72360429535,11720.276395704652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53889.2570850368,10002.742914963204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,55085.388557371974,7275.611442628027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,52148.756181019635,7657.243818980378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,52600.54577738153,2856.4542226184676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51792.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,47527.17080184216,6673.829198157833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,53037.52260009223,8037.477399907777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,51530.322881081614,12228.67711891839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,54815.12086583096,7691.879134169038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,62095.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,72100.00510017919,0.0,-9911.005100179163,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,82350.68801262461,0.0,-20806.688012624603,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,86477.76051709101,0.0,-26032.760517091003,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,85108.76601523435,0.0,-25310.76601523435,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,82890.19550929358,0.0,-23862.195509293597,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,73163.83792610979,0.0,-14517.83792610978,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,61447.08247137461,0.0,-2664.082471374607,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60371.586289306884,604.413710693114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,49026.41152636398,15565.588473636017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,47171.397651698346,17457.602348301654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,46067.846014683215,17651.153985316785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45741.9649943566,15570.035005643404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46701.09208827243,10580.907911727569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47478.76270496095,6187.237295039048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48397.154671335964,3157.845328664036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52889.12828106535,0.0,-2248.1282810653493,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55759.10317598726,0.0,-5147.103175987258,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,56359.02050886126,0.0,-5045.020508861257,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,55318.42315986376,0.0,-2087.4231598637643,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,54159.32362165654,3747.6763783434626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53829.73940791717,11576.260592082826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,54267.60648493377,12743.393515066216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60775.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,65447.371143697615,0.0,-6932.37114369759,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,74390.96312833983,0.0,-17720.96312833984,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,79058.11683641924,0.0,-24270.116836419238,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,80408.75437355191,0.0,-26529.754373551918,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,78087.6701852209,0.0,-24956.670185220897,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,72837.37741330301,0.0,-20031.37741330301,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
t258,59908.01930853707,0.0,-6916.01930853706,0.0,0.0,0.0,0.0,0.0,0.0,-52992.0
