BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t33,10807.073363778114,0.0,-794.0733637781141,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t34,14461.428472293715,0.0,-3790.4284722937173,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t35,18512.26174298111,0.0,-7359.261742981112,0.0,0.0,0.0,0.0,0.0,0.0,-11153.0
t36,19940.178959788238,0.0,-8590.17895978824,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,19899.27647956708,0.0,-8567.27647956708,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,18920.817400530137,0.0,-7662.817400530136,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,17157.44940511784,0.0,-5934.449405117843,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,14189.446212104569,0.0,-2796.4462121045663,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,11930.151403153272,532.8485968467285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,8659.043930928045,4884.956069071955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8603.831199955737,4821.168800044262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8462.727628053908,4638.272371946091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8598.460381038058,3972.5396189619414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8666.536463322376,3071.4635366776247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8592.935589156545,2111.0644108434553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8595.34001448215,1171.6599855178506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8571.897366768146,575.1026332318562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8382.157228248383,453.8427717516174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8315.372813342612,371.62718665738794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8334.907699112973,370.09230088702725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8356.96734821144,660.0326517885609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8382.28585024995,1562.7141497500509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8343.597643595596,3239.402356404403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8085.709834169132,4416.290165830866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12720.87303147581,0.0,-63.87303147581042,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,17087.940901109203,0.0,-4343.940901109202,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,19374.643107248707,0.0,-6515.643107248708,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,20656.148801156134,0.0,-7777.148801156135,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,21051.211222445316,0.0,-8224.211222445318,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,20296.77579785631,0.0,-7488.775797856312,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,19348.90242327867,0.0,-6588.90242327867,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,16421.799049952915,0.0,-3483.7990499529124,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13946.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9933.878020015343,5116.121979984655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,10083.442985753605,4996.557014246393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9948.26760721762,4877.732392782378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,10049.232121473555,4294.767878526443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,10028.487002765976,3469.512997234045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,10170.913652291323,2197.086347708676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,10074.65767214922,1303.3423278507803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10329.032205651696,434.9677943483043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,10155.42053693177,284.57946306823044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,10053.565355266588,222.43464473341146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,10103.67288372273,191.32711627726985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,10087.712464970557,486.28753502944346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9973.741691087691,1473.2583089123088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9961.355419151594,3075.644580848403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9870.050925984155,4031.9490740158562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,18494.058210895477,0.0,-4612.058210895479,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21042.408119602416,0.0,-7190.408119602415,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,22206.040525594526,0.0,-8490.040525594528,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,21867.551680536904,0.0,-8348.551680536906,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,21539.35702632532,0.0,-8136.3570263253005,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19432.008124858407,0.0,-6134.0081248584,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14903.34800506793,0.0,-1467.348005067928,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11256.668735136462,3118.3312648635374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9703.636995236453,5435.363004763545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9784.094616164066,5237.905383835933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9804.407075174828,4867.592924825171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9839.243226194141,4270.756773805858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9880.284747648222,3301.715252351776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9851.16364448649,2147.836355513509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9873.396878430429,1029.6031215695784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9820.913860694698,383.08613930530316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9887.005453595197,0.0,-56.00545359519694,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9807.500930627502,0.0,-165.50093062750142,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9844.286922278328,0.0,-237.2869222783285,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9854.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9814.781596502542,847.2184034974584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9729.905119176936,2468.0948808230646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9760.509288009018,3338.4907119909826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,12628.802027113035,565.1979728869638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15172.86623635115,0.0,-1920.8662363511526,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,18637.12533976736,0.0,-5444.125339767363,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,21772.384947839862,0.0,-8764.384947839866,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,20703.868809616062,0.0,-7856.868809616065,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,19235.483483240707,0.0,-6451.483483240709,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,17817.305660534803,0.0,-5134.305660534805,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16204.863136525579,0.0,-3439.863136525579,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13047.476360315031,528.5236396849664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9759.544399264241,4704.455600735757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9716.78544293559,4694.214557064408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9619.27063772897,4464.729362271028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9578.627993678165,3979.3720063218334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9408.72841597597,3279.2715840240307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9506.382908815327,2013.6170911846734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9449.564710536994,1062.4352894630017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9486.53625139091,365.4637486090892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9450.820696018704,42.179303981296925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9310.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9264.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9452.351160425467,37.64883957453321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9467.761830644722,823.238169355277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9490.004175612476,2309.9958243875244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9469.172081790257,3232.827918209743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12655.329060353453,152.67093964654669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,16623.272463150843,0.0,-3802.272463150843,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,20520.587333479943,0.0,-7755.5873334799435,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22125.80551698465,0.0,-9549.805516984647,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,20909.1064348282,0.0,-8541.1064348282,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,18229.42785235261,0.0,-5970.427852352612,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,15797.236738324955,0.0,-3708.2367383249457,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12453.7044030493,0.0,-306.7044030493059,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9240.581577859937,3615.4184221400633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8350.835090337172,5184.164909662828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8350.559902253079,4966.440097746921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8344.378503751095,4589.621496248905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8464.006190165865,3957.9938098341363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8519.419845930694,3235.580154069308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8620.74897499335,2228.2510250066507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8568.182194967396,1349.8178050326046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8516.466799654632,680.5332003453675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8610.058797352322,187.94120264767935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8581.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8493.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8453.056454423788,124.94354557621378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8335.994381647886,569.0056183521144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8315.74640110552,1180.253598894482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7111.6018955136215,3005.3981044863785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,15574.279722088762,0.0,-4434.279722088761,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,17892.60831164575,0.0,-6644.6083116457485,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,18147.034954786814,0.0,-6990.0349547868145,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,20013.115187025902,0.0,-9060.115187025902,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,19514.933954077293,0.0,-8793.933954077294,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,17546.45155818851,0.0,-6988.451558188511,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13261.395925848785,0.0,-2590.395925848785,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,8617.427106193982,2833.5728938060256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7246.095755336243,4989.904244663757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7412.217350145314,4679.782649854686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7396.010225571837,4307.989774428163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7405.550969367665,3930.4490306323355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7388.776137447036,3417.2238625529644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7523.692808479945,2587.3071915200553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7525.003446353853,1823.9965536461464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7565.695018449404,1142.3049815505944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7597.791078151236,740.2089218487631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7623.828361002843,494.1716389971574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7564.078954028619,495.9210459713818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7523.306122325952,597.6938776740476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7506.23962174021,850.7603782597894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7438.0850300500215,1375.9149699499785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6706.703846284578,2587.296153715424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11628.83092619733,0.0,-1668.8309261973302,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15375.60216907465,0.0,-4899.602169074652,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17182.9653907275,0.0,-6381.965390727496,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15857.79580134336,0.0,-4853.79580134336,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,19468.302625142947,0.0,-8428.302625142947,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,18801.41921391514,0.0,-7822.419213915139,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,17660.381408292014,0.0,-6720.381408292017,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14804.273652474089,0.0,-3711.273652474086,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,11719.125828258238,324.87417174176136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8537.3570789489,4496.642921051099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8476.398916288426,4537.601083711573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8435.116527297465,4242.883472702534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8482.539216961532,3755.4607830384684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8447.42694082527,3068.5730591747306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8470.229666800482,2095.77033319952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8364.415891614768,1369.584108385231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8439.718276007663,750.2817239923376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8372.2381181354,554.761881864601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8338.327359745015,490.67264025498525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8315.736060402256,547.263939597748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8317.30796739527,866.6920326047302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8332.796347497595,1773.203652502406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8344.11318010302,3421.8868198969794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8375.049442611988,4348.950557388013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15885.759879985333,0.0,-3053.759879985332,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17063.156423928478,0.0,-4238.156423928477,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17428.39519792208,0.0,-4714.395197922077,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20170.67004482581,0.0,-7671.670044825809,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,22829.647727446507,0.0,-10464.647727446503,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,20109.867834163062,122.72293259521054,-8039.590766758272,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17248.21798713108,0.0,-5014.217987131079,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13367.005939064991,0.0,-310.00593906499125,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8777.878721592251,5389.121278407749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8962.36693175303,5169.63306824697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8909.441741570812,4843.558258429188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8878.54537662433,4324.454623375668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8883.536124604247,3411.463875395753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8856.566753365874,2281.4332466341266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8944.189577734598,1170.810422265402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8866.608111384852,577.3918886151478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8788.824081908404,321.1759180915966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8828.897862545324,97.10213745467581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8820.518760541618,92.48123945838233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8644.32934488422,526.6706551157813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8656.036998767653,1365.963001232346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8630.580257863141,3006.419742136858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8755.45034549469,3742.549654505313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12639.298490960944,0.0,-95.29849096094267,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15541.004757899624,0.0,-2934.0047578996227,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17219.6147613467,0.0,-4607.6147613467,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,18977.603974458878,0.0,-6487.603974458878,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,20925.376613883822,0.0,-8641.376613883822,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,20889.368565269462,0.0,-8709.368565269462,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,18774.08649963964,0.0,-6704.0864996396385,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,16885.070024353965,0.0,-4732.070024353965,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12451.048050781948,496.95194921805114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8843.537545037094,5009.4624549629125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8942.550212979031,4808.449787020967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8836.624983923082,4573.375016076916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8814.653092764407,4092.3469072355906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8807.446989901793,3248.5530100982073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8814.77422144977,2120.2257785502297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8873.568445222198,1086.4315547778003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8720.926940249576,621.0730597504249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8669.80705976529,362.1929402347105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8602.233698554719,286.76630144528053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8582.221371953423,346.77862804657707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8597.268992034033,612.7310079659674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8627.447904121753,1502.552095878248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8619.802328920943,3132.1976710790564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8590.859152975981,4020.1408470240185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16477.56047887517,0.0,-3940.5604788751716,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,18056.423806711588,0.0,-5564.423806711589,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19193.176787961755,0.0,-6801.176787961755,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,19590.247974613318,0.0,-7372.247974613318,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,19891.32758292217,0.0,-7743.327582922173,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
