Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t141,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.733592269878194
t142,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.744736801703464
t143,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.755885979391078
t144,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.767039804877772
t145,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.77819828010109
t146,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.689060562494017
t147,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.70018653022116
t148,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.711317136071763
t149,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.722452381979334
t150,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.733592269878194
t151,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.733592269878194
t152,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657588,-26.744736801703464
t153,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-26.755885979391078
t154,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.84721178979096
t155,0.0,0.0,-61.74039785191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.857986812895895
t156,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.8687663278247
t157,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.879550336449903
t158,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.8903388406448
t159,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.901131842283483
t160,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-25.911929343240814
t161,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.92273134539244
t162,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.93353785061479
t163,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.94434886078508
t164,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.9551643777813
t165,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.965984403482235
t166,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.976808939767437
t167,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.987637988517253
t168,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-25.998471551612813
t169,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.009309630936023
