Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t37,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.716346880461186,-29.201429529404365
t38,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.716346880461186,-29.213602837706837
t39,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.716346880461186,-29.22578122074152
t40,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.716346880461186,-29.23796468062394
t41,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.237964682740344
t42,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.23795960377709
t43,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.25014814050724
t44,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.26234175831793
t45,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.274540459327334
t46,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.2867442456545
t47,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.298953119419362
t48,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.31116708274274
t49,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.323386137746343
t50,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.33561028655275
t51,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.237964682740344
t52,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.23795960377709
t53,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.25014814050724
t54,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.26234175831793
t55,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.274540459327334
t56,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.82027257853332,-29.25014814050724
t57,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320478,-29.26234175831793
t58,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320478,-8.122009670641255
t59,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320478,-8.122009670641255
t60,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320478,-8.122009670641255
t61,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320477,-8.12539552295567
t62,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320477,-8.128782786742905
t63,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320477,-8.132171462591367
t64,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.739988667320477,-8.135561551089708
t65,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.618701897905055,-25.879729292339704
t66,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.67859538021727
