Zone,1
t1,56.050100521631705
t2,56.050100521631705
t3,51.7594585846794
t4,47.29080508150908
t5,47.29080508150908
t6,51.75945858467941
t7,56.050100521631705
t8,56.050100521631705
t9,4.885
t10,4.885
t11,4.885
t12,4.885
t13,4.885
t14,4.885
t15,4.885
t16,4.885
t17,46.89979769633508
t18,46.89979769633508
t19,46.89979769633508
t20,46.89979769633507
t21,46.89979769633507
t22,46.89979769633507
t23,46.89979769633507
t24,46.89979769633507
t25,46.89979769633507
t26,46.89979769633507
t27,46.89979769633507
t28,46.89979769633507
t29,46.89979769633507
t30,46.89979769633507
t31,46.89979769633507
t32,46.89979769633507
t33,8.789039130024292
t34,8.789039130024292
t35,8.789039130024292
t36,8.789039130024292
t37,8.789039130024292
t38,8.789039130024292
t39,8.789039130024292
t40,8.789039130024292
t41,58.50029628101448
t42,58.50029628101448
t43,58.50029628101448
t44,58.50029628101448
t45,58.50029628101448
t46,58.50029628101448
t47,58.50029628101448
t48,58.50029628101448
t49,58.50029628101448
t50,58.50029628101448
t51,58.50029628101448
t52,58.50029628101448
t53,58.50029628101448
t54,58.50029628101448
t55,58.50029628101448
t56,58.50029628101448
t57,40.15896
t58,7.890789573934841
t59,7.890789573934841
t60,7.890789573934841
t61,7.890789573934839
t62,7.890789573934839
t63,7.890789573934839
t64,7.890789573934839
t65,51.75945858467941
t66,183.4336275530359
t67,183.4336275530359
t68,183.4336275530359
t69,183.4336275530359
t70,183.4336275530359
t71,183.4336275530359
t72,183.4336275530359
t73,183.4336275530359
t74,183.4336275530359
t75,183.4336275530359
t76,183.4336275530359
t77,183.4336275530359
t78,183.4336275530359
t79,183.4336275530359
t80,183.4336275530359
t81,40.15896
t82,21.14850224213987
t83,21.14850224213987
t84,21.14850224213987
t85,21.14850224213987
t86,21.14850224213987
t87,21.14850224213987
t88,21.14850224213987
t89,187.35451511865026
t90,187.35451511865026
t91,187.35451511865026
t92,187.35451511865026
t93,187.35451511865026
t94,187.35451511865026
t95,187.35451511865026
t96,187.35451511865026
t97,187.35451511865026
t98,158.42686159642557
t99,158.42686159642557
t100,158.42686159642557
t101,158.42686159642557
t102,187.35451511865023
t103,187.35451511865026
t104,187.35451511865023
t105,187.35451511865026
t106,44.96203368748146
t107,44.96203368748146
t108,44.96203368748146
t109,44.96203368748146
t110,44.96203368748146
t111,44.96203368748146
t112,44.96203368748146
t113,53.298716549481874
t114,53.298716549481874
t115,53.298716549481874
t116,53.298716549481874
t117,53.298716549481874
t118,53.298716549481874
t119,53.298716549481874
t120,53.298716549481874
t121,53.298716549481874
t122,53.298716549481874
t123,51.7594585846794
t124,51.7594585846794
t125,52.461360216629814
t126,53.298716549481874
t127,53.298716549481874
t128,53.298716549481874
t129,53.298716549481874
t130,44.96203368748146
t131,44.96203368748146
t132,44.96203368748146
t133,44.96203368748146
t134,44.96203368748146
t135,44.96203368748146
t136,44.96203368748146
t137,53.298716549481874
t138,53.298716549481874
t139,53.298716549481874
t140,53.298716549481874
t141,53.298716549481874
t142,53.298716549481874
t143,53.298716549481874
t144,53.298716549481874
t145,53.298716549481874
t146,53.298716549481874
t147,51.75945858467939
t148,51.75945858467941
t149,53.298716549481874
t150,53.298716549481874
t151,53.298716549481874
