BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t23,42428.81510832474,10607.184891675262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53036.0
t24,42393.99514166564,9103.004858334358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51497.0
t25,41593.13590850626,7904.864091493742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49498.0
t26,43999.582493168746,3901.4175068312543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47901.0
t27,47102.42841101331,231.5715889866915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47334.0
t28,45361.43007805813,2069.5699219418675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47431.0
t29,47547.35020721296,464.64979278703686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,44374.864356050195,5127.135643949803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,44695.981826350704,7750.018173649292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,44173.682326464266,12229.317673535734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,42881.47467489309,15696.525325106908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,56948.49889455443,2023.501105445568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,63665.74705327712,0.0,-4757.7470532771185,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,78703.3382494381,0.0,-20258.338249438093,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,89686.02337785657,0.0,-32689.02337785657,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,93174.84487912114,0.0,-37824.84487912114,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,94584.57514757925,0.0,-41024.575147579264,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,87631.17991275518,0.0,-35538.17991275518,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,78813.87702467726,0.0,-27419.87702467727,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,64457.22555821792,0.0,-12595.225558217899,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,47835.1450233945,12710.854976605508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,50579.215883668054,10996.784116331946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,50815.21787991309,11022.782120086906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,50277.44283928916,10671.557160710843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,50068.523039334534,8386.476960665465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,50165.245168943155,5570.754831056845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,50853.90673175654,3382.0932682434577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,51074.43318726419,2855.5668127358076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,51383.94400201178,2968.0559979882164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,52556.21621286827,2937.7837871317306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,53860.03051999248,4226.969480007522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,54827.251816078686,8270.748183921314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,52830.90706095675,17385.092939043258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,53086.25348312351,19048.746516876483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69670.79198063392,44.20801936619275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,76344.13111921378,0.0,-12972.131119213756,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,86669.8337969719,0.0,-26037.83379697189,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,90838.61635173859,0.0,-32537.616351738594,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,91866.77906398888,0.0,-35383.779063988884,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,89565.95595983944,0.0,-34701.95595983944,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,83025.49499098415,0.0,-28961.49499098414,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,69475.2644046465,0.0,-15037.264404646485,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,50161.02132430005,7703.978675699967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,42793.350880286656,20054.64911971335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,43501.35686902176,20141.643130978246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,46147.674335113625,17311.32566488638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,50418.923578630325,11284.076421369678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,50612.36783784743,7580.632162152575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,49819.24637505687,4675.753624943132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,51521.555856168605,761.4441438314132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55177.65235537448,0.0,-3782.652355374474,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55467.81874420033,0.0,-4342.818744200329,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,54860.4037702582,0.0,-3441.4037702581954,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,50937.35419333259,2164.645806667413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,49664.49096768309,7748.509032316917,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,49722.52424544826,14299.475754551746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54481.2530221924,11137.746977807601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,58704.44764391223,4552.55235608777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,66386.74030026975,0.0,-7977.740300269741,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,78029.75156760484,0.0,-21521.751567604835,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,85917.93904195541,0.0,-30997.939041955426,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,82659.3729856374,0.0,-28830.372985637394,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,79314.43822765748,0.0,-26404.438227657476,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,75402.46612504263,0.0,-23288.46612504262,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,61118.10610830775,0.0,-8870.106108307751,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,48487.389760460086,6066.610239539907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51276.29854930677,7125.701450693234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49337.98707194996,9251.012928050037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51311.11851596583,6768.881484034173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49817.728834808644,6558.271165191354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50223.96177916493,2997.038220835092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47252.6579575881,2538.342042411903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47063.0825835552,770.9174164447977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46324.12551334534,784.8744866546622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45035.7867469585,1930.2132530414965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,43662.33250651609,3877.66749348391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43449.54382137713,5807.456178622873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43116.81969552347,10510.180304476533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43085.86861404871,17275.13138595129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,42873.07992890974,19430.92007109026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51065.3022338019,9124.697766198124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,67168.87165403325,0.0,-10555.87165403326,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,69478.63595222957,0.0,-14317.63595222956,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,75407.05514892333,0.0,-21467.055148923333,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,73486.36744551052,0.0,-20283.367445510507,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,71316.13166731474,0.0,-18876.131667314727,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,64411.76277502359,0.0,-12454.762775023588,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,54150.34918600046,0.0,-2213.3491860004456,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42450.88979417204,14790.110205827958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43298.17564954356,14014.824350456438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40319.13405759804,16344.865942401957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44006.181638278664,10601.818361721336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46327.512748885565,4928.487251114435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46021.87081932233,1867.1291806776717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48795.86149649757,200.13850350242683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45669.80226754695,9215.197732453053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44613.596612220805,12280.403387779195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,54829.632587038715,539.3674129612846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,65736.20104457422,0.0,-11821.201044574243,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,78186.41102663742,0.0,-25038.411026637412,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,84283.59315714294,0.0,-31720.59315714294,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,91734.58863703406,0.0,-39334.588637034045,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,93006.20261939146,0.0,-40872.20261939146,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,85506.49880955432,0.0,-33762.498809554316,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,70188.44033164944,0.0,-18871.440331649435,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,47335.61739251267,4728.382607487336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,39557.75748891652,14898.242511083483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,40162.08694894561,13545.913051054395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,39984.11823046574,12432.881769534259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,38958.86365661436,11851.136343385637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,39125.22571954119,9581.77428045881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,39148.439030647256,6690.560969352744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,39837.100593460666,3841.8994065393344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,39028.50358993257,3208.4964100674315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,39334.14551949581,1984.854480504133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,37863.969149444776,3274.0308505552257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,37581.54053098755,3962.4594690124486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,36053.330883171395,6893.669116828609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,35395.62040183277,9939.37959816723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,34095.6749798929,13280.325020107099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,46893.022794457895,2506.977205542095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,54013.214052015,0.0,-2785.2140520150124,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,66465.40728451988,0.0,-14425.407284519883,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,75096.53227506358,0.0,-23075.532275063582,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,77947.23238996122,0.0,-26458.232389961224,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,78947.84149723535,0.0,-28308.841497235357,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,77047.22226610838,0.0,-26953.222266108376,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,68363.40288944035,0.0,-18468.402889440345,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,54501.72604968432,0.0,-4650.72604968433,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,43733.50215369163,7614.49784630836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36516.65493847385,17448.345061526154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35615.2046905215,18192.795309478497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37576.72947898433,15274.270521015671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37356.20302347668,14005.796976523321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40315.9001895004,9033.099810499603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43260.12181478689,3750.878185213107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43399.401681423304,1494.5983185766916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45283.548766199245,0.0,-1657.5487661992431,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45933.521477169175,0.0,-2996.5214771691735,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,46339.75442152538,0.0,-3481.754421525382,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,44382.098518246894,0.0,-1235.098518246894,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40652.493200538476,3508.506799461522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,37986.83130852488,7987.168691475119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,34969.10086473591,12670.899135264088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41688.451455714036,7559.548544285927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61586.838080395915,0.0,-10261.838080395899,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,73032.53421117229,0.0,-21764.534211172293,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,77633.8002837369,0.0,-26216.800283736906,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,83663.49669060225,0.0,-32530.49669060224,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,72740.04029499869,1213.404255095338,-23247.444550094027,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,62359.46710770982,0.0,-11710.467107709817,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51709.524034559145,0.0,-496.52403455914714,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51499.899202551285,2214.1007974487193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46110.28153445211,10491.718465547898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49897.920129925646,6693.079870074358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,46945.96073427054,8532.039265729461,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47371.538104548476,6023.461895451528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,47847.41098222289,2432.5890177771066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43007.43561660748,3841.5643833925224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,42794.64693146853,1605.3530685314727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41575.94809839991,3182.0519016000944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42055.689861258674,6527.31013874133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,42783.0402759155,12149.959724084507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44349.938775575174,13380.061224424835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40295.34710238177,17569.652897618234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50030.33568434167,8632.664315658327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63524.58735145861,0.0,-3398.5873514586174,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72833.49926425517,0.0,-12595.499264255177,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,81730.96448067727,0.0,-21500.964480677256,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,84498.16219701225,0.0,-24754.16219701224,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,79705.78699493036,0.0,-20422.78699493037,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,69281.68536304265,0.0,-9512.685363042645,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62198.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52191.565074632665,12451.434925367334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53201.34410774668,10690.655892253322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,54450.99402229005,7910.005977709952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,51382.968071104595,8423.031928895405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,51854.972063594665,3602.0279364053367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51495.16574145062,296.8342585493831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,46554.599361042245,7646.400638957755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,52311.500515347354,8763.499484652646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,50736.86424531901,13022.135754680992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,57287.908862147204,5219.091137852785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,65952.74265393204,0.0,-3857.7426539320404,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,77051.80474811578,0.0,-14862.804748115786,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,87584.25309457927,0.0,-26040.253094579257,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,91833.78692364605,0.0,-31388.786923646054,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,90402.05872070283,0.0,-30604.058720702822,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,88128.81312741413,0.0,-29100.813127414134,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,78070.60067724735,0.0,-19424.600677247363,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,66044.49208253429,0.0,-7261.4920825343,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60976.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,48367.13734581512,16224.862654184875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,46196.69275739767,18432.30724260233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,45043.76497246291,18675.23502753709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,44703.30307624056,16608.69692375944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,45705.34433898587,11576.655661014127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,46517.81022769829,7148.18977230171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,47477.29375341581,4077.706246584188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52170.25148202605,0.0,-1529.2514820260333,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55168.637499893346,0.0,-4556.6374998933425,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,55795.39689975721,0.0,-4481.396899757208,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,54708.24016295631,0.0,-1477.24016295631,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,53497.279100256375,4409.7208997436255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53152.94831884967,12253.05168115033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,53802.92102981961,13208.078970180379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,61226.63090878017,0.0,-450.63090878016817,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,71168.89832500194,0.0,-12653.898325001934,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,80344.32871854579,0.0,-23674.328718545825,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,85152.67876025048,0.0,-30364.67876025047,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,86557.33074337467,0.0,-32678.33074337466,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,84183.73083571519,0.0,-31052.7308357152,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,78844.80039741311,0.0,-26038.80039741311,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
