Zone,1
t1,9.438134397970904e-14
t2,4.731514190960358e-14
t3,2.752123075134658e-14
t4,4.4588657877749826e-14
t5,3.266959148077829e-14
t6,8.847077938875857e-14
t7,8.319596322838179e-14
t8,5.563123200453164e-14
t9,2.4670130307753e-13
t10,7.563892208766708e-13
t11,85.60500822496017
t12,85.60500822496047
t13,89.34787179999536
t14,89.34787179999815
t15,89.34787179999718
t16,85.60500822496016
t17,85.60500822496019
t18,85.60500822496148
t19,89.34787179999856
t20,89.34787179999876
t21,89.34787179999884
t22,89.34787179999884
t23,119.49511248124205
t24,89.34787179999901
t25,89.34787179999894
t26,89.3478717999987
t27,89.34787179999852
t28,85.60500822496046
t29,85.60500822495975
t30,78.11928107487424
t31,89.34787179999817
t32,75.62403869151859
t33,75.62403869151845
t34,75.6240386915185
t35,89.34787179999798
t36,89.34787179999806
t37,89.347871799998
t38,89.34787179999776
t39,85.60500822495759
t40,75.62403869149719
t41,75.62403869149679
t42,2.5923650843349693e-13
t43,2.5447367871675264e-13
t44,1.6707260664710173e-13
t45,75.6240386914969
t46,75.62403869149695
t47,75.62403869149693
t48,75.62403869149695
t49,75.62403869149695
t50,75.62403869149706
t51,75.62403869149738
t52,85.60500822495709
t53,85.60500822495965
t54,85.60500822496023
t55,85.60500822496022
t56,85.60500822496034
t57,85.6050082249607
t58,85.60500822496256
t59,101.14013259092611
t60,101.14013259092674
t61,101.14013259092692
t62,101.14013259092702
t63,101.14013259092707
t64,101.1401325909271
t65,101.14013259092695
t66,85.6050082249608
t67,101.14013259092626
t68,85.60500822496087
t69,101.14013259092701
t70,101.1401325909272
t71,101.14013259092724
t72,101.14013259092712
t73,101.14013259092697
t74,101.14013259092714
t75,101.14013259092658
t76,85.60500822496118
t77,85.6050082249609
t78,85.60500822496076
t79,85.60500822496088
t80,85.6050082249614
t81,101.14013259092646
t82,101.14013259092698
t83,101.14013259092717
t84,101.14013259092721
t85,101.14013259092731
t86,101.14013259092732
t87,101.14013259092712
t88,101.14013259092698
t89,101.14013259092603
t90,85.60500822496074
t91,85.60500822496051
t92,85.60500822496046
t93,101.14013259092519
t94,101.14013259092664
t95,101.14013259092668
t96,101.14013259092661
t97,101.14013259092653
t98,101.1401325909263
t99,85.60500822496027
t100,85.60500822496017
t101,85.60500822496013
t102,85.60500822496009
t103,85.60500822496017
t104,85.60500822496013
t105,85.60500822496014
t106,85.60500822496017
t107,85.60500822496014
t108,85.60500822504804
t109,101.1401325909197
t110,101.14013259091743
t111,85.60500822496088
t112,85.60500822496033
t113,85.60500822495996
t114,85.60500822496007
t115,74.75247499340459
t116,85.60500822495966
t117,85.60500822496017
t118,88.31814153284881
t119,88.3181415328497
t120,85.60500822495987
t121,85.6050082249595
t122,2.6450559990945742e-12
t123,4.1028049579593737e-13
t124,1.3259460449078513e-13
t125,1.0973510052030215e-13
t126,3.646334463799186e-14
t127,2.340624067944887e-14
t128,1.856485235667053e-14
t129,1.6550744416541764e-14
t130,1.3447715123218732e-14
t131,3.2812665885608303e-14
t132,3.6201027505828124e-14
t133,3.9012668579333796e-14
t134,3.1755479974869455e-14
t135,2.125814659740022e-14
t136,1.2734168952593284e-14
t137,6.081966169665449e-15
t138,6.195345743158381e-15
t139,7.379156593898757e-15
t140,8.48001589617215e-15
t141,1.0977620872562474e-14
t142,1.243331191097518e-14
t143,1.8547124731687442e-14
t144,1.3692786218803566e-14
t145,1.4231345432124483e-14
t146,1.0757633442168667e-14
t147,8.238363182267937e-15
t148,6.066974724933834e-15
t149,3.764914558041504e-15
t150,2.5701670407984316e-15
t151,2.2263735786161424e-15
t152,2.0012381248110565e-15
t153,1.615717759369528e-15
t154,2.344166018466603e-15
t155,6.190639884464803e-15
t156,1.1471787399672415e-14
t157,1.3657177096958337e-14
t158,1.6736535257659376e-14
t159,8.041585605495623e-15
t160,5.735992783368614e-15
t161,4.323183764410296e-15
t162,2.6587514800312915e-15
t163,3.556344047743567e-15
t164,3.613340671528941e-15
t165,7.0389627701372206e-15
t166,9.523847488101224e-15
t167,1.2815711507144046e-14
t168,1.0967716494415793e-14
t169,1.0194725941490149e-14
t170,8.986468208684734e-15
t171,7.32124148858769e-15
t172,5.237096515219374e-15
t173,4.050713569861364e-15
t174,3.500161307965517e-15
t175,2.45681101923134e-15
t176,2.7228858701507287e-15
t177,2.2600941813426665e-15
t178,2.8692453186750622e-15
t179,4.3932141420641645e-15
t180,7.172731349985073e-15
t181,1.0427564109676704e-14
t182,1.2248533664632936e-14
t183,7.987481140475924e-15
t184,3.299437614595488e-15
t185,3.365015867298958e-15
t186,2.9119915594045788e-15
t187,2.33683579915385e-15
t188,6.340645036154699e-15
t189,1.7218567065087197e-14
t190,2.1286720644502225e-14
t191,2.994294429333897e-14
t192,2.4867283819641743e-14
t193,2.359087859566002e-14
t194,1.7773460618358596e-14
t195,1.6124694380463713e-14
t196,1.3728382023506221e-14
t197,1.0682466336384031e-14
t198,1.2515281769116756e-14
t199,1.3516380584012027e-14
t200,4.3723829769886037e-14
t201,8.281981901744504e-14
t202,1.3514864890600347e-13
t203,1.4089094015859075e-13
t204,1.5405976328834646e-13
t205,1.3112159591399118e-13
t206,1.1763106178328756e-13
t207,1.051490088986778e-13
t208,3.431572850048755e-14
t209,1.1644209366160563e-14
t210,8.762165942387336e-15
t211,7.469402639844966e-15
t212,1.2089007232394748e-14
t213,1.920482813527879e-14
t214,2.848495709892049e-14
t215,3.035080444726651e-14
t216,3.6158904215735575e-14
t217,3.967987446061121e-14
t218,3.0323935553639644e-14
t219,1.8401237419103018e-14
t220,2.116322297790421e-14
t221,1.5815774237316263e-14
t222,1.2329281684882531e-14
t223,1.1190454729394583e-14
t224,2.6876523646045485e-14
t225,4.0577824167708247e-14
t226,4.189131630861246e-14
t227,1.3692460651040338e-13
t228,2.251992351340343e-13
t229,3.582610763876839e-13
t230,4.263617892049881e-13
t231,3.920689749591848e-13
t232,2.244976030287076e-13
t233,1.6070214910450826e-13
t234,1.0466059894442749e-13
t235,8.988465329898316e-14
t236,1.440239138105286e-13
t237,2.146303560058071e-13
t238,4.136653974339092e-13
t239,90.22450276660847
t240,90.22450276660865
t241,90.22450276660854
t242,90.2245027666086
t243,90.22450276660861
t244,76.36601914165755
t245,76.36601914165742
t246,76.36601914165762
t247,76.36601914165789
t248,76.36601914165779
t249,85.60500822495993
t250,85.60500822496019
t251,85.60500822496059
t252,101.14013259092836
t253,101.14013259092852
t254,101.14013259092856
t255,101.14013259092856
t256,101.14013259092845
t257,101.14013259092842
t258,101.1401325909283
t259,101.14013259092827
t260,101.14013259092826
t261,101.1401325909282
t262,101.1401325909283
t263,101.1401325909282
t264,101.14013259092809
t265,101.14013259092782
t266,101.14013259091222
t267,85.60500822496081
t268,85.60500822496046
t269,85.60500822496032
t270,85.60500822496032
t271,85.60500822496026
t272,85.60500822496024
t273,85.6050082249603
t274,85.60500822496039
t275,85.60500822496105
t276,101.14013259092654
t277,101.14013259092667
t278,101.14013259092657
t279,101.14013259092634
t280,85.60500822496022
t281,85.60500822496019
t282,85.60500822496012
t283,85.60500822496016
t284,85.60500822496019
t285,85.6050082249603
t286,101.14013259092636
t287,101.14013259092641
t288,101.14013259092614
t289,85.60500822496013
t290,85.60500822496014
t291,85.60500822496016
t292,85.60500822496016
t293,85.60500822496007
t294,85.60500822496019
t295,85.60500822496019
t296,85.60500822496037
t297,85.60500822496033
t298,85.60500822496032
t299,101.14013259092604
t300,101.14013259092641
t301,101.1401325909265
t302,101.14013259092641
t303,85.60500822496057
t304,85.60500822496019
t305,85.60500822496014
t306,85.60500822496019
t307,85.6050082249602
t308,85.6050082249602
t309,85.6050082249602
t310,85.60500822496107
t311,85.60500822496037
t312,85.6050082249604
t313,85.60500822496081
t314,85.6050082249603
t315,85.60500822496016
t316,85.60500822496022
t317,85.60500822496023
t318,85.6050082249602
t319,85.6050082249602
t320,85.60500822496022
t321,85.60500822496026
t322,85.60500822496051
t323,424.3522912200441
t324,424.3522912200552
t325,424.3522912200554
t326,424.3522912200555
t327,424.3522912200555
t328,424.3522912200555
t329,424.3522912200554
t330,424.3522912200554
t331,424.35229122005535
t332,424.35229122005535
t333,424.3522912200554
t334,424.3522912200554
t335,424.35229122005546
t336,424.35229122005546
t337,424.35229122005524
t338,424.3522912200546
t339,419.47153898148224
t340,85.6050082249636
t341,85.60500822496311
t342,85.60500822496302
t343,85.605008224963
t344,85.60500822496294
t345,85.60500822496296
t346,85.60500822496309
t347,101.14013259092954
t348,101.14013259092971
t349,101.14013259092974
t350,101.14013259092964
t351,101.14013259092907
t352,85.60500822496063
t353,85.60500822496024
t354,85.60500822496026
t355,85.60500822496093
t356,85.60500822496095
t357,85.60500822496037
t358,85.60500822496033
t359,85.60500822496103
t360,85.60500822496046
t361,85.60500822496013
t362,85.60500822496029
t363,85.60500822496005
t364,1.4736142716481049e-12
t365,2.565802502413908e-13
t366,1.500860161397982e-13
t367,7.079054906158809e-14
t368,4.280060623218727e-14
t369,2.478965361129702e-14
t370,1.9740959975821833e-14
t371,1.5173225132547685e-14
t372,2.456753727440664e-14
t373,1.5606241828914855e-14
t374,1.058672707304102e-14
t375,8.47279752655454e-15
t376,7.272311697200567e-15
t377,6.4740835244609325e-15
t378,5.303195211359161e-15
t379,4.569655197143123e-15
t380,4.983146722247594e-15
t381,8.173886592375848e-15
t382,1.1244720222155266e-14
t383,1.7153051476814587e-14
t384,2.649625519803265e-14
t385,2.578954659724369e-14
t386,3.1250414730299993e-14
t387,1.9569814587582914e-14
t388,2.7091867868237288e-14
t389,1.1443080320550461e-14
t390,2.1093738313957436e-14
t391,3.3325870701349416e-14
t392,2.871182507537121e-14
t393,9.053335722235539e-15
t394,1.4046219143878491e-14
t395,4.598891131746945e-15
t396,8.725987195770615e-15
t397,8.571626440438467e-15
t398,3.4508072623501336e-15
t399,2.90804837210706e-16
t400,3.0788150370838494e-16
t401,2.184912678414846e-15
t402,4.015874503871628e-15
t403,1.5078337245974593e-15
t404,1.4451378332255284e-15
t405,3.4972478381321298e-15
t406,6.361224553281156e-15
t407,7.849879622830261e-15
t408,7.012586532694534e-15
t409,6.403751916307875e-15
t410,6.2443102712069215e-15
t411,4.650572378761891e-15
t412,3.0875231848082117e-15
t413,2.3411583679747833e-15
t414,1.1255611151121246e-15
t415,1.307260512367137e-15
t416,9.59185002799855e-16
t417,3.6811215681743375e-15
t418,5.485601267150321e-15
t419,1.4914385686623493e-14
t420,2.6789061837825354e-14
t421,1.1299806757331369e-14
t422,6.829501559575128e-15
t423,6.65493216427166e-15
t424,5.49989302804224e-15
t425,3.184158886754695e-15
t426,4.523219527046223e-15
t427,3.880232464833184e-15
t428,4.477772135186696e-15
t429,5.498338623542075e-15
t430,8.512065342126659e-15
t431,1.1216100636951081e-14
t432,1.0603089535943257e-14
t433,1.032876053528177e-14
t434,9.188984586754807e-15
t435,8.653824446573514e-15
t436,7.176627096278879e-15
t437,5.4562926127077805e-15
t438,5.364787978217251e-15
t439,5.575528572346996e-15
t440,1.0236994223600327e-14
