Zone,1,Total
CO2_Price_1,-20302.43519582482,0.0
AnnualSum,99.9999999999789,99.9999999999789
t1,2.902696446135704e-16,2.902696446135704e-16
t2,2.8956313025815916e-16,2.8956313025815916e-16
t3,2.892419801166359e-16,2.892419801166359e-16
t4,2.8921158956554647e-16,2.8921158956554647e-16
t5,2.8927864365083647e-16,2.8927864365083647e-16
t6,2.893026303530799e-16,2.893026303530799e-16
t7,2.894998006751289e-16,2.894998006751289e-16
t8,2.8975406148402395e-16,2.8975406148402395e-16
t9,2.9006208167412514e-16,2.9006208167412514e-16
t10,2.903694509543358e-16,2.903694509543358e-16
t11,2.9085074916611594e-16,2.9085074916611594e-16
t12,2.908603706737443e-16,2.908603706737443e-16
t13,2.908246174918679e-16,2.908246174918679e-16
t14,2.9035595682130923e-16,2.9035595682130923e-16
t15,2.901291332603297e-16,2.901291332603297e-16
t16,2.9008667951161784e-16,2.9008667951161784e-16
t17,2.9014611861625347e-16,2.9014611861625347e-16
t18,2.905184984495857e-16,2.905184984495857e-16
t19,2.9121555889481853e-16,2.9121555889481853e-16
t20,2.9203523533111256e-16,2.9203523533111256e-16
t21,2.937911733940461e-16,2.937911733940461e-16
t22,2.9559648603303106e-16,2.9559648603303106e-16
t23,2.951555435883551e-16,2.951555435883551e-16
t24,2.92300564578009e-16,2.92300564578009e-16
t25,2.9116785309470685e-16,2.9116785309470685e-16
t26,2.9027563786389187e-16,2.9027563786389187e-16
t27,2.8959126568181845e-16,2.8959126568181845e-16
t28,2.8929594652886487e-16,2.8929594652886487e-16
t29,2.8904340312205423e-16,2.8904340312205423e-16
t30,2.888613309577742e-16,2.888613309577742e-16
t31,2.8851405102160227e-16,2.8851405102160227e-16
t32,2.8848590921203635e-16,2.8848590921203635e-16
t33,2.885348479405493e-16,2.885348479405493e-16
t34,2.8862284276702515e-16,2.8862284276702515e-16
t35,2.887539382151827e-16,2.887539382151827e-16
t36,2.8880799762273795e-16,2.8880799762273795e-16
t37,2.89207820818071e-16,2.89207820818071e-16
t38,2.8951797457986687e-16,2.8951797457986687e-16
t39,2.899730445507694e-16,2.899730445507694e-16
t40,2.901246842803931e-16,2.901246842803931e-16
t41,2.901355227211759e-16,2.901355227211759e-16
t42,2.9017619339901015e-16,2.9017619339901015e-16
t43,2.9022516925210604e-16,2.9022516925210604e-16
t44,2.90101586274833e-16,2.90101586274833e-16
t45,2.89880662237049e-16,2.89880662237049e-16
t46,2.8929965275527283e-16,2.8929965275527283e-16
t47,2.88846244180766e-16,2.88846244180766e-16
t48,2.8860424447932436e-16,2.8860424447932436e-16
t49,2.883815825594411e-16,2.883815825594411e-16
t50,2.87954850896839e-16,2.87954850896839e-16
t51,2.866606471584054e-16,2.866606471584054e-16
t52,2.886464762996842e-16,2.886464762996842e-16
t53,2.9477570866062084e-16,2.9477570866062084e-16
t54,3.132622990837955e-16,3.132622990837955e-16
t55,0.0042704512403734,0.0042704512403734
t56,0.1659803405537668,0.1659803405537668
t57,0.1784612232304383,0.1784612232304383
t58,0.17824300898897044,0.17824300898897044
t59,0.178243008988976,0.178243008988976
t60,0.17824300898895376,0.17824300898895376
t61,0.1782430089889367,0.1782430089889367
t62,0.17824300898894443,0.17824300898894443
t63,0.17824300898899717,0.17824300898899717
t64,0.17824300898901127,0.17824300898901127
t65,0.17824300898898573,0.17824300898898573
t66,0.08912150449448943,0.08912150449448943
t67,0.16654259248129624,0.16654259248129624
t68,0.08912150449472604,0.08912150449472604
t69,0.2200172604384781,0.2200172604384781
t70,0.22962317684559216,0.22962317684559216
t71,0.22944025306478277,0.22944025306478277
t72,0.2294402530647805,0.2294402530647805
t73,0.2036206712895918,0.2036206712895918
t74,0.229440253064814,0.229440253064814
t75,0.22944025306477128,0.22944025306477128
t76,0.21766250144108296,0.21766250144108296
t77,0.21065921613779054,0.21065921613779054
t78,0.15512233576362489,0.15512233576362489
t79,0.22944025306470076,0.22944025306470076
t80,0.22944025306487786,0.22944025306487786
t81,0.22944025306472696,0.22944025306472696
t82,0.2294402530647142,0.2294402530647142
t83,0.2294402530647455,0.2294402530647455
t84,0.22944025306472046,0.22944025306472046
t85,0.22944025306468388,0.22944025306468388
t86,0.22944025306465732,0.22944025306465732
t87,0.2294402530646547,0.2294402530646547
t88,0.1610304940158515,0.1610304940158515
t89,0.07925944749544575,0.07925944749544575
t90,0.013351075382983035,0.013351075382983035
t91,4.85016562114342e-15,4.85016562114342e-15
t92,4.8982794054448715e-15,4.8982794054448715e-15
t93,0.04939991884004297,0.04939991884004297
t94,0.04805752974113159,0.04805752974113159
t95,0.04805752974113333,0.04805752974113333
t96,0.04805752974113323,0.04805752974113323
t97,0.048057529741132525,0.048057529741132525
t98,0.04805752974113356,0.04805752974113356
t99,0.04805752974113946,0.04805752974113946
t100,0.048057529741139915,0.048057529741139915
t101,0.02516977812749038,0.02516977812749038
t102,0.02402876487057353,0.02402876487057353
t103,0.04805752974113891,0.04805752974113891
t104,0.04805752974114013,0.04805752974114013
t105,0.04805752974113922,0.04805752974113922
t106,0.048057529741139596,0.048057529741139596
t107,0.04030293510758814,0.04030293510758814
t108,0.048057529741137826,0.048057529741137826
t109,0.04805752974113707,0.04805752974113707
t110,0.048057529741136806,0.048057529741136806
t111,0.04805752974112994,0.04805752974112994
t112,3.327544487095935e-16,3.327544487095935e-16
t113,3.07402064587085e-16,3.07402064587085e-16
t114,2.967779594091437e-16,2.967779594091437e-16
t115,2.9224268450935776e-16,2.9224268450935776e-16
t116,2.9029654623992436e-16,2.9029654623992436e-16
t117,2.895398535772867e-16,2.895398535772867e-16
t118,2.8909642445668034e-16,2.8909642445668034e-16
t119,2.8872742444648853e-16,2.8872742444648853e-16
t120,2.8849875027594175e-16,2.8849875027594175e-16
t121,2.8811939292715205e-16,2.8811939292715205e-16
t122,2.881087296765774e-16,2.881087296765774e-16
t123,2.8819629254467483e-16,2.8819629254467483e-16
t124,2.8833453523223524e-16,2.8833453523223524e-16
t125,2.88463252003339e-16,2.88463252003339e-16
t126,2.883831911151202e-16,2.883831911151202e-16
t127,2.885228816283324e-16,2.885228816283324e-16
t128,2.8867858404736614e-16,2.8867858404736614e-16
t129,2.888227378429479e-16,2.888227378429479e-16
t130,2.8897355950774664e-16,2.8897355950774664e-16
t131,2.8890816169091076e-16,2.8890816169091076e-16
t132,2.8916960006879946e-16,2.8916960006879946e-16
t133,2.896214699987325e-16,2.896214699987325e-16
t134,2.900121759937663e-16,2.900121759937663e-16
t135,2.9016994578670983e-16,2.9016994578670983e-16
t136,2.902008406025476e-16,2.902008406025476e-16
t137,2.9029554764156066e-16,2.9029554764156066e-16
t138,2.9033989129007233e-16,2.9033989129007233e-16
t139,2.90270437390887e-16,2.90270437390887e-16
t140,2.901523762612472e-16,2.901523762612472e-16
t141,2.89873878458155e-16,2.89873878458155e-16
t142,2.895347744646609e-16,2.895347744646609e-16
t143,2.8909465818477473e-16,2.8909465818477473e-16
t144,2.889205039553811e-16,2.889205039553811e-16
t145,2.8876642588943245e-16,2.8876642588943245e-16
t146,2.884785093288817e-16,2.884785093288817e-16
t147,2.8854852461063654e-16,2.8854852461063654e-16
t148,2.8866686105539007e-16,2.8866686105539007e-16
t149,2.8882418095251174e-16,2.8882418095251174e-16
t150,2.8893438491802255e-16,2.8893438491802255e-16
t151,2.8877356756322316e-16,2.8877356756322316e-16
t152,2.8886171459480087e-16,2.8886171459480087e-16
t153,2.8896373861666223e-16,2.8896373861666223e-16
t154,2.8908246003375793e-16,2.8908246003375793e-16
t155,2.891645722320061e-16,2.891645722320061e-16
t156,2.891663672688468e-16,2.891663672688468e-16
t157,2.8957057245997e-16,2.8957057245997e-16
t158,2.899033114702094e-16,2.899033114702094e-16
t159,2.901460907190644e-16,2.901460907190644e-16
t160,2.902101502923366e-16,2.902101502923366e-16
t161,2.902047723931131e-16,2.902047723931131e-16
t162,2.902719696927575e-16,2.902719696927575e-16
t163,2.902817622611395e-16,2.902817622611395e-16
t164,2.9013460939904705e-16,2.9013460939904705e-16
t165,2.8987031960154207e-16,2.8987031960154207e-16
t166,2.8924755205830984e-16,2.8924755205830984e-16
t167,2.888404550175039e-16,2.888404550175039e-16
t168,2.8862962430299695e-16,2.8862962430299695e-16
t169,2.8849464008505e-16,2.8849464008505e-16
t170,2.8842548710453674e-16,2.8842548710453674e-16
t171,2.881870279842877e-16,2.881870279842877e-16
t172,2.882644665413767e-16,2.882644665413767e-16
t173,2.8837346430162105e-16,2.8837346430162105e-16
t174,2.884731948854001e-16,2.884731948854001e-16
t175,2.8857557815909314e-16,2.8857557815909314e-16
t176,2.884668582869338e-16,2.884668582869338e-16
t177,2.886171286011433e-16,2.886171286011433e-16
t178,2.8882998807642446e-16,2.8882998807642446e-16
t179,2.890999910817345e-16,2.890999910817345e-16
t180,2.8939575339661374e-16,2.8939575339661374e-16
t181,2.8968164890181505e-16,2.8968164890181505e-16
t182,2.900131259198628e-16,2.900131259198628e-16
t183,2.901859786497064e-16,2.901859786497064e-16
t184,2.902596422870011e-16,2.902596422870011e-16
t185,2.903119255867783e-16,2.903119255867783e-16
t186,2.9029375304736045e-16,2.9029375304736045e-16
t187,2.902443864896881e-16,2.902443864896881e-16
t188,2.9014589275610807e-16,2.9014589275610807e-16
t189,2.8990533665114525e-16,2.8990533665114525e-16
t190,2.895347183490294e-16,2.895347183490294e-16
t191,2.8883250746074016e-16,2.8883250746074016e-16
t192,2.885197305050579e-16,2.885197305050579e-16
t193,2.883482805681529e-16,2.883482805681529e-16
t194,2.882796161307687e-16,2.882796161307687e-16
t195,2.8827064123462853e-16,2.8827064123462853e-16
t196,2.8808147350208263e-16,2.8808147350208263e-16
t197,2.881747044946607e-16,2.881747044946607e-16
t198,2.8831661426669303e-16,2.8831661426669303e-16
t199,2.884526762888233e-16,2.884526762888233e-16
