Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2876,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,11424.416123139497,12713.66093250201,7444.175338457365,0.0,72341.0
t2877,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,10724.219751570214,0.0,21203.03264252867,0.0,72686.0
t2878,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,10645.409770354448,0.0,18517.842623744436,0.0,69922.0
t2879,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,8350.826855730782,0.0,15551.425538368097,0.0,64661.0
t2880,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,7720.347006005915,0.0,9620.905388092964,0.0,58100.00000000001
t2881,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,6601.851503368927,0.0,5921.400890729952,0.0,53282.0
t2882,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,4642.211008911685,0.0,5029.0413851871945,0.0,50430.0
t2883,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284688,0.0,5016.5584196858235,0.0,2697.693974413056,0.0,48473.00000000001
t2884,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284692,0.0,4971.091122830665,0.0,1636.1612712682108,0.0,47366.0
t2885,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284692,0.0,5628.851350668625,0.0,1142.4010434302509,0.0,47530.0
t2886,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284692,0.0,4207.240535664002,0.0,5122.011858434874,0.0,50088.0
t2887,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284692,0.0,2947.7964127761106,0.0,11678.455981322764,0.0,55385.0
t2888,32353.422742616433,0.0,0.0,0.0,0.0,8405.324863284692,0.0,3463.0924438012407,114.45816628983805,12732.701784007797,0.0,57069.0
t2889,32353.422742616433,0.0,0.0,0.0,0.0,7676.3225343172435,0.0,3635.868171850844,9632.09491700637,4996.29163420911,0.0,58294.0
t2890,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,3543.4180015786874,27029.736193061755,0.0,0.0,65223.49155907191
t2891,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,4105.696906020814,38995.016807514825,0.0,0.0,77751.0510779671
t2892,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,5371.203335156059,46232.2947067646,0.0,0.0,86253.83540635213
t2893,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,6269.94023632636,49489.95020885998,0.0,0.0,90410.2278096178
t2894,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,6441.200387814126,52184.119353836155,0.0,0.0,93275.65710608175
t2895,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,6444.231540937801,53451.96365735437,0.0,0.0,94546.53256272365
t2896,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,7588.491845125957,53636.857618284186,0.0,0.0,95875.68682784162
t2897,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,6500.307873725829,50625.72739742837,0.0,0.0,91776.37263558566
t2898,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,7259.611731206976,46681.32289759395,0.0,0.0,88591.2719932324
t2899,32353.422742616433,0.0,0.0,0.0,0.0,2296.9146218150404,0.0,8073.47634491427,34302.231989631466,0.0,0.0,77026.0456989772
t2900,32353.422742616433,0.0,0.0,0.0,0.0,8469.426988877838,0.0,7897.669463741035,17503.294968015238,7003.185836749461,0.0,73227.0
t2901,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,7335.390559298909,0.0,23627.63612454904,0.0,72961.0
t2902,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,8102.272299589247,0.0,20629.754384258704,0.0,70730.0
t2903,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,7000.4481391325735,0.0,16167.578544715378,0.0,65166.00000000001
t2904,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,7667.301826341563,0.0,8915.72485750638,0.0,58581.0
t2905,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,7048.946589111409,0.0,5190.080094736537,0.0,54237.0
t2906,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,5474.262541361086,0.0,3647.76414248686,0.0,51120.0
t2907,32353.422742616433,0.0,0.0,0.0,0.0,9644.550573535622,0.0,4199.662652854808,0.0,3070.364030993138,0.0,49268.0
t2908,32353.422742616433,0.0,0.0,0.0,0.0,9644.55057353563,0.0,3493.4039750380125,0.0,2716.622708809926,0.0,48208.0
t2909,32353.422742616433,0.0,0.0,0.0,0.0,9644.55057353563,0.0,2987.2014033839146,0.0,3258.8252804640238,0.0,48244.0
t2910,32353.422742616433,0.0,0.0,0.0,0.0,9644.55057353563,0.0,3431.265336002629,0.0,5349.7613478453095,0.0,50779.0
t2911,32353.422742616433,0.0,0.0,0.0,0.0,9644.55057353563,0.0,3364.57996728173,0.0,10323.446716566208,0.0,55686.0
t2912,32353.422742616433,0.0,0.0,0.0,0.0,9644.55057353563,0.0,2990.2325565075917,123.26264061982559,12176.531486720522,0.0,57288.00000000001
t2913,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,2603.7605332387448,19854.089614121913,0.0,0.0,59209.18795150934
t2914,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,2740.16242380422,34258.20961798153,0.0,0.0,73749.70984593443
t2915,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,2779.5674144120244,44013.56717560772,0.0,0.0,83544.47239416844
t2916,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,2935.671800281402,48767.98331380099,0.0,0.0,88454.99291823107
t2917,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,3213.0223110978686,50484.85580814857,0.0,0.0,90449.21592339512
t2918,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,2846.252783132928,52659.56096765566,0.0,0.0,92257.15155493727
t2919,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,4198.14707629297,53355.114439724515,0.0,0.0,94304.59932016616
t2920,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,4799.830971342901,50625.727397428374,0.0,0.0,92176.89617291995
t2921,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,3678.3043155823243,49243.42492762024,0.0,0.0,89673.06704735124
t2922,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,4442.154902748996,44471.399840767066,0.0,0.0,85664.89254766474
t2923,32353.422742616433,0.0,0.0,0.0,1416.9712324047834,9644.55057353563,0.0,5128.711085261881,28605.737098129524,1142.60726805175,0.0,78292.0
t2924,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,6620.038422111081,12396.699856622461,12546.270854481925,0.0,75775.0
t2925,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,6444.231540937799,0.0,24500.77759227767,0.0,75157.0
t2926,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,5971.3716536441525,0.0,22335.637479571313,0.0,72519.0
t2927,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,4142.070743504941,0.0,18270.93838971053,0.0,66625.0
t2928,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,4202.693805978484,0.0,11574.31532723698,0.0,59989.0
t2929,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,5007.464960314792,0.0,5839.5441729006725,0.0,55058.99999999999
t2930,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.550573535644,0.0,4702.834071385207,0.0,2956.175061830243,0.0,51871.0
t2931,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.550573535646,0.0,4026.886924805206,0.0,1188.1222084102428,0.0,49426.99999999999
t2932,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.55057353563,0.0,3616.165676546941,0.0,349.84345666852323,0.0,48177.99999999999
t2933,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.550573535633,0.0,3190.2886626702893,0.0,824.7204705451713,0.0,48227.0
t2934,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.550573535633,0.0,3513.1064703419142,0.0,3028.9026628735464,0.0,50754.0
t2935,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.550573535633,0.0,3260.0051845148664,0.0,8167.003948700594,0.0,55638.99999999999
t2936,32353.422742616433,0.0,0.0,0.0,2214.017550632474,9644.550573535633,0.0,2605.276109800583,493.05056247930236,10568.682460935555,0.0,57878.99999999997
t2937,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,8601.726231878652,0.0,2380.970778648468,15522.288243768038,0.0,0.0,59868.0
t2938,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,4397.915061532249,0.0,2535.559587956007,33474.61140261263,0.0,0.0,73771.10079780573
t2939,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,4397.915061532249,0.0,2646.196676970226,39091.866025144685,0.0,0.0,79498.99250935201
t2940,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,9644.55057353563,0.0,2529.4972817086523,50044.63209164919,0.0,0.0,95581.6946925983
t2941,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,4397.915061532247,0.0,2688.6328207017073,54050.66791179352,0.0,0.0,94500.23053973232
t2942,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,4397.915061532247,0.0,2755.318189422606,57616.48001543847,0.0,0.0,98132.72801209817
t2943,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,9644.55057353563,0.0,5062.025716540982,56119.71937934059,0.0,0.0,104189.31041512205
t2944,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,9644.55057353563,0.0,6656.412259595207,54024.25448880356,0.0,0.0,103688.23206763924
t2945,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,9644.55057353563,0.0,6416.9511628247055,49128.96676133049,0.0,0.0,98553.48324339566
t2946,32353.422742616433,0.0,0.0,0.0,1009.5920030884082,5218.167074934672,0.0,7103.507345337599,41935.71123373066,0.0,0.0,87620.40039970778
t2947,32353.422742616433,0.0,0.0,0.0,4114.723434975101,9644.55057353563,0.0,7794.610257536013,26501.4677332625,2498.2252580743316,0.0,82907.00000000001
t2948,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,6759.471465800233,8346.64166482819,17242.145690896563,0.0,79198.0
t2949,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,5252.988363332646,0.0,26268.27045819234,0.0,78371.0
t2950,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,5052.932257169952,0.0,23403.326564355022,0.0,75305.99999999999
t2951,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,5880.4370599338345,0.0,16416.821761591153,0.0,69147.0
t2952,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,7309.625757747595,0.0,8087.633063777378,0.0,62246.999999999985
t2953,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,7941.621184034355,0.0,2222.6376374906285,0.0,57014.0
t2954,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.550573535631,0.0,6027.447986432181,0.0,719.8108350927992,0.0,53597.0
t2955,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.550573535644,0.0,3867.751385812151,0.0,511.507435712816,0.0,51229.0
t2956,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.550573535644,0.0,2873.5331612460122,0.0,74.72566027895482,0.0,49798.0
t2957,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.550573535644,0.0,1551.9503993227443,0.0,1192.3084222022226,0.0,49593.99999999999
t2958,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.550573535644,0.0,1780.8024601603752,0.0,3293.4563613645914,0.0,51924.0
t2959,32353.422742616433,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,1315.5204556759197,0.0,8425.738365849063,0.0,56591.0
t2960,32353.42274261643,0.0,0.0,0.0,4851.767862322957,9644.55057353563,0.0,1423.1263915664615,8.804474329987542,10225.327955628532,0.0,58507.0
t2961,32353.422742616433,0.0,0.0,0.0,3546.2535581340544,9644.55057353563,0.0,1360.9877525310783,10979.179489494465,2711.6058836883394,0.0,60595.99999999999
t2962,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,1356.4410228455624,29045.960814628903,0.0,0.0,72841.49727987387
t2963,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,1453.437922803234,46646.105000274,0.0,0.0,85292.00285347327
t2964,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,1655.0096055277702,51021.92874227781,0.0,0.0,89869.39827820161
t2965,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,1974.7962600757182,54059.47238612351,0.0,0.0,98473.36408859864
t2966,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,2417.3446161325946,57695.720284408366,0.0,0.0,102552.16034294038
t2967,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,2953.858719023465,57634.088964098446,0.0,0.0,103027.04312552133
t2968,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,4627.055243293299,56973.75338934939,0.0,0.0,98793.26856303873
t2969,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,5422.732938258573,54420.455833652995,0.0,0.0,97035.6487023076
t2970,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,7241.424812464913,49666.03969545973,0.0,0.0,99346.55995032407
t2971,32353.422742616433,0.0,0.0,0.0,441.1221262473616,7163.329524174706,0.0,7471.792449864383,36133.562650268876,0.0,0.0,83563.22949317176
t2972,32353.422742616433,0.0,0.0,0.0,475.718175256221,9644.55057353563,0.0,7100.476192213922,13400.40993024104,16396.42238613676,0.0,79371.0
t2973,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,7261.127307768864,0.0,27363.52629220329,0.0,77590.0
t2974,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,5925.904356788997,0.0,25263.749243183156,0.0,74155.0
t2975,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,7771.87660910843,0.0,17817.776990863724,0.0,68555.00000000001
t2976,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,8256.861108896786,0.0,11480.792491075368,0.0,62703.000000000015
t2977,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,7241.424812464913,0.0,7294.2287875072325,0.0,57501.0
t2978,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,5478.809271046604,0.0,5665.844328925546,0.0,54110.00000000001
t2979,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,4443.670479310824,0.0,4274.98312066132,0.0,51684.0
t2980,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,4795.284241657375,0.0,2127.3693583147688,0.0,49888.0
t2981,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,5139.320121194753,0.0,780.3334787773929,0.0,48885.0
t2982,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,5983.496266138861,0.0,275.1573338332846,0.0,49224.0
t2983,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,5612.18000848842,0.0,1679.4735914837256,0.0,50257.0
t2984,32353.422742616433,0.0,0.0,0.0,967.373083875793,9644.55057353563,0.0,5393.936983583639,457.8326651593522,2873.8839512291574,0.0,51691.00000000001
t2985,32353.422742616433,0.0,0.0,0.0,441.1221262473616,5213.386454980458,0.0,5210.552219601166,14738.690028399145,0.0,0.0,57957.173571844556
t2986,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,5075.665905597529,28464.86550884972,0.0,0.0,70732.99134484329
t2987,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,4995.340347820083,41099.28617238185,0.0,0.0,83287.08645059797
t2988,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,4965.02881658331,47641.01059956259,0.0,0.0,95045.13485854532
t2989,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,4978.669005639858,54341.21556468311,0.0,0.0,96512.34450071902
t2990,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,5715.239214693425,54446.86925664296,0.0,0.0,102601.20391373581
t2991,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,6927.70046416432,52862.06387724521,0.0,0.0,102228.85978380895
t2992,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,7620.318952924568,50079.84998896914,0.0,0.0,100139.26438429311
t2993,32353.422742616433,0.0,0.0,0.0,441.1221262473616,4397.915061532247,0.0,7441.480918627611,43969.54480395779,0.0,0.0,88603.48565298144
t2994,32353.422742616433,0.0,0.0,0.0,441.1221262473616,9644.55057353563,0.0,7897.669463741035,34363.86330994138,0.0,0.0,84700.62821608182
t2995,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,9019.196119501605,20532.03413753095,8305.45718723939,0.0,81080.00000000001
t2996,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535627,0.0,9035.867461681813,8056.094011938601,17106.72597065153,0.0,77422.0
t2997,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,10001.289731573044,0.0,22684.397712698898,0.0,75909.0
t2998,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535638,0.0,10669.65899534387,0.0,19273.02844892806,0.0,73166.0
t2999,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535638,0.0,10017.961073753264,0.0,15161.726370518667,0.0,68403.0
t3000,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535638,0.0,8910.074607049231,0.0,11258.612837222692,0.0,63392.0
t3001,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535638,0.0,6901.935662613065,0.0,8625.751781658859,0.0,58750.99999999999
t3002,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,4936.232861908376,0.0,7044.454582363556,0.0,55204.0
t3003,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,5234.801444590581,0.0,3858.8859996813517,0.0,52317.0
t3004,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,4869.547493187476,0.0,2288.1399510844567,0.0,50381.0
t3005,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535631,0.0,4364.860498095218,0.0,1449.8269461767159,0.0,49038.0
t3006,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.550573535626,0.0,4326.971084049252,0.0,1264.716360222686,0.0,48815.00000000001
t3007,32353.422742616433,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,4310.299741869028,0.0,1559.3877024029061,0.0,49093.0
t3008,32353.42274261643,0.0,0.0,0.0,1225.3392395760045,9644.55057353563,0.0,2882.6266206170512,61.631320309912795,3412.4295033449707,0.0,49580.0
t3009,32353.422742616433,0.0,0.0,0.0,737.9187003570169,6562.7147042542,0.0,2355.2059770972114,10503.737875675139,0.0,0.0,52513.0
t3010,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,2581.0268848111655,26202.115606042924,0.0,0.0,61526.76757066192
t3011,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,2115.74488032671,37771.19487564656,0.0,0.0,72630.56483578109
t3012,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,2388.5486614576607,46690.127371923925,0.0,0.0,81822.30111318942
t3013,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,3664.6641265257763,53055.76231250493,0.0,0.0,89464.05151883853
t3014,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,4364.8604980951895,54755.02585819261,0.0,0.0,91863.51143609564
t3015,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,6101.711237962273,55582.64644521135,0.0,0.0,94427.98276298145
t3016,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,6015.32337393747,54711.003486542584,0.0,0.0,93469.95194028788
t3017,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,6709.457439259559,51356.498766817334,0.0,0.0,90809.58128588472
t3018,32353.422742616433,0.0,0.0,0.0,0.0,390.2023371913965,0.0,6750.378006429201,46945.45712749357,0.0,0.0,86439.4602137306
t3019,32353.422742616433,0.0,0.0,0.0,0.0,2009.5174769401056,0.0,6679.145908022786,34856.91387242068,0.0,0.0,75899.0
t3020,32353.422742616433,0.0,0.0,0.0,684.2646513680716,8182.029844002908,0.0,6485.152108107443,19396.256948962557,6253.8737049426,0.0,73355.00000000001
t3021,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,6732.191087687104,360.98344752948924,22616.68863086874,0.0,72777.0
t3022,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,6436.653658128613,0.0,20962.209507956723,0.0,70466.0
t3023,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,5230.254714905069,0.0,17029.60845118026,0.0,65327.0
t3024,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,4048.104996670947,0.0,12011.75816941438,0.0,59127.0
t3025,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,3796.519287405736,0.0,7266.343878679583,0.0,54129.99999999999
t3026,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,3807.128323338597,0.0,4294.73484274673,0.0,51169.0
t3027,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,2978.1079440128833,0.0,3182.755222072443,0.0,49228.0
t3028,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.550573535626,0.0,3250.9117251439257,0.0,1864.9514409414041,0.0,48183.0
t3029,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.550573535626,0.0,3246.364995458318,0.0,2083.498170627012,0.0,48397.0
t3030,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.550573535626,0.0,2788.6608737830556,0.0,5000.202292302274,0.0,50856.0
t3031,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.550573535626,0.0,3141.7902126914523,0.0,9340.072953393877,0.0,55549.00000000001
t3032,32353.422742616433,0.0,0.0,0.0,1069.1635177626117,9644.55057353563,0.0,2462.811912987753,801.2071640288664,11386.84408906872,0.0,57718.00000000001
t3033,32353.422742616433,0.0,0.0,0.0,487.53856409975094,4397.915061532247,0.0,2127.8694928214186,22222.493208888558,0.0,0.0,61589.23906995841
t3034,32353.422742616433,0.0,0.0,0.0,487.53856409975094,4397.915061532247,0.0,2035.4193225492631,39039.03917916476,0.0,0.0,78313.33486996245
t3035,32353.422742616433,0.0,0.0,0.0,487.53856409975094,5836.382345556864,0.0,1598.9332727397411,46883.82580718366,0.0,0.0,87160.10273219645
t3036,32353.422742616433,0.0,0.0,0.0,487.53856409975094,9644.55057353563,0.0,2097.5579615846464,53821.751579213844,0.0,0.0,98404.82142105029
t3037,32353.422742616433,0.0,0.0,0.0,487.53856409975094,4397.915061532247,0.0,1791.4114960932457,57008.97128666933,0.0,0.0,96039.259151011
t3038,32353.422742616433,0.0,0.0,0.0,487.53856409975094,4397.915061532247,0.0,2876.5643143696957,58162.3574238977,0.0,0.0,98277.79810651582
t3039,32353.422742616433,0.0,0.0,0.0,487.53856409975094,4397.915061532247,0.0,3770.7544858544798,59254.11224081616,0.0,0.0,100263.74309491907
t3040,32353.422742616433,0.0,0.0,0.0,487.53856409975094,9644.55057353563,0.0,5272.690858636549,56621.57441614989,0.0,0.0,104379.77715503825
t3041,32353.422742616433,0.0,0.0,0.0,487.53856409975094,9644.55057353563,0.0,6742.800123620009,44048.78507292767,0.0,0.0,93277.09707679949
t3042,32353.422742616433,0.0,0.0,0.0,1895.5570577082162,9644.55057353563,0.0,7073.195814100827,29970.43061927759,2144.8431927613055,0.0,83082.0
t3043,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,8152.286326129921,17283.183109765545,9779.528351689258,0.0,79413.0
t3044,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,8114.396912083941,4261.36557571397,19307.235299786804,0.0,75881.0
t3045,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.550573535655,0.0,6741.28454705817,0.0,23220.713240526522,0.0,74160.0
t3046,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.550573535655,0.0,5178.725111802552,0.0,20745.272675782137,0.0,70122.0
t3047,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.550573535655,0.0,5481.840424170279,0.0,14034.15736341441,0.0,63714.00000000001
t3048,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.550573535655,0.0,4313.330894992621,0.0,8937.666892592066,0.0,57449.00000000001
t3049,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,3893.5161873634097,0.0,4426.481600221303,0.0,52518.0
t3050,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,3255.4584548293496,0.0,1982.5393327553593,0.0,49436.0
t3051,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,3069.0425377232,0.0,330.9552498615126,0.0,47598.00000000001
t3052,32353.422742616433,0.0,0.0,0.0,1003.2131766960314,9644.55057353563,0.0,3152.3992486243237,0.0,0.0,0.0,46153.585741472416
t3053,32353.422742616433,0.0,0.0,0.0,1096.6414617642895,9644.55057353563,0.0,3102.385222083649,0.0,0.0,0.0,46197.0
t3054,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.550573535631,0.0,2799.269909715926,0.0,1595.727877868785,0.0,48593.0
t3055,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,2731.068964433187,0.0,6241.928823151526,0.0,53171.0
t3056,32353.422742616433,0.0,0.0,0.0,2200.0288962632267,9644.55057353563,0.0,2702.2730097582535,264.1342298996263,7756.590547926831,0.0,54921.0
t3057,32353.422742616433,0.0,0.0,0.0,1408.0184936084652,9644.55057353563,0.0,2720.459928500328,7105.210784299946,2851.3374774391978,0.0,56083.0
t3058,32353.422742616433,0.0,0.0,0.0,0.0,9631.933466525632,0.0,2791.692026906733,13285.951763951201,0.0,0.0,58063.0
t3059,32353.422742616433,0.0,0.0,0.0,0.0,5554.648682685398,0.0,2914.453728415661,19431.47484628251,0.0,0.0,60254.0
t3060,32353.422742616433,0.0,0.0,0.0,0.0,4397.915061532247,0.0,2779.5674144120244,27100.17198770166,0.0,0.0,66631.07720626236
