BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t19,6961.231934153408,4994.768065846592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11956.0
t20,6956.15486614482,4634.84513385518,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11591.0
t21,7002.643013376777,4159.356986623222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11162.0
t22,6982.150891909215,3582.849108090785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t23,6974.046059799639,2850.95394020036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9825.0
t24,6948.512794355592,2046.4872056444074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8995.0
t25,6877.105565226031,1415.8944347739694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8293.0
t26,6883.565738070876,984.4342619291237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7868.0
t27,6905.478939741354,758.5210602586455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7664.0
t28,7022.34835710089,594.6516428991099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7617.0
t29,7005.995974632235,779.0040253677653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7785.0
t30,6945.551255693528,1264.4487443064718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8210.0
t31,6912.182152222447,1935.8178477775527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8848.0
t32,6895.595349859573,2476.404650140426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9372.0
t33,10013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t34,13786.820450366538,0.0,-3115.8204503665384,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t35,18657.986860631598,0.0,-7504.9868606315995,0.0,0.0,0.0,0.0,0.0,0.0,-11153.0
t36,20535.434830699483,0.0,-9185.434830699487,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,20278.899810197014,0.0,-8946.899810197016,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,19030.49429455948,0.0,-7772.494294559479,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,16802.013556657526,0.0,-5579.013556657525,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,13189.02707779317,0.0,-1796.0270777931698,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,12463.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,8479.533491260629,5064.4665087393705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8459.48644448545,4965.513555514547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8408.25351584297,4692.746484157031,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8457.536367824368,4113.4636321756325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8482.253935345329,3255.74606465467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8455.530385520624,2248.4696144793743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8456.403402053606,1310.596597946394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8447.89167211415,699.1083278858508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8378.99941909477,457.00058090523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8354.750839720196,332.24916027980316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8361.843710547084,343.15628945291644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8369.853291119049,647.1467088809504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8379.046120122526,1565.953879877473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8364.99891987017,3218.0010801298295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8258.08557308124,4243.91442691876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12657.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,17004.36538519378,0.0,-4260.365385193786,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,19842.28295646497,0.0,-6983.28295646497,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,21388.175798453234,0.0,-8509.175798453236,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,21832.445934275398,0.0,-9005.445934275396,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,20959.51882572362,0.0,-8151.518825723621,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,19750.8879807938,0.0,-6990.887980793804,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,16012.437823804206,0.0,-3074.437823804206,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9589.034732884349,5460.965267115653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,10017.438542469521,5062.561457530481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9968.358066125711,4857.641933874291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,10005.017008805746,4338.982991194254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9997.484717651812,3500.5152823481885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,10049.198039104765,2318.8019608952372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,10014.24870582025,1363.7512941797506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10106.60889307663,657.3911069233727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,10043.57268417599,396.42731582401143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,10006.590351384657,269.40964861534485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,10024.783763466605,270.21623653339714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,10018.98873656533,555.0112634346715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9977.607384931469,1469.3926150685309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9973.110085694474,3063.889914305529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9565.859919448501,4336.140080551493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,18339.61349548761,0.0,-4457.6134954876115,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21556.451461164907,0.0,-7704.451461164909,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,23177.460607092107,0.0,-9461.460607092107,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,22770.556602533095,0.0,-9251.556602533095,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,22364.73287680043,0.0,-8961.73287680043,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19728.870537690003,0.0,-6430.870537690011,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14054.023611745708,0.0,-618.0236117457098,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11373.262236009428,3001.737763990571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9645.60634659596,5493.393653404041,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9674.819494754931,5347.180505245068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9682.194692625722,4989.805307374277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9694.843260024094,4415.156739975906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9709.744919221626,3472.2550807783728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9699.17141367414,2299.8285863258598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9707.244020715805,1195.755979284205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9688.18809841452,515.8119015854809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9744.314898621531,86.68510137846927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9642.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9717.929969496605,136.07003050339532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9685.961550570697,976.0384494293029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9655.143971344045,2542.856028655954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9666.255959345504,3432.744040654494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13137.2229264016,56.77707359839939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15897.808077295686,0.0,-2645.8080772956837,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,20234.30016777748,0.0,-7041.300167777479,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,23105.15568260811,0.0,-10097.155682608107,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,21566.352252159093,0.0,-8719.352252159095,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,17576.53520902386,0.0,-4792.535209023858,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,19116.091707502128,0.0,-6433.091707502132,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16936.43378453845,0.0,-4171.4337845384525,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13352.316376161452,223.6836238385468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9197.187961067768,5266.812038932231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9181.662722911948,5229.3372770880505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9146.256326111365,4937.7436738886345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9131.499494271957,4426.500505728042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9069.811098836708,3618.188901163291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9105.268214456271,2414.7317855437286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9084.638242735828,1427.3617572641715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9098.062143271025,753.9378567289743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9085.09427523517,407.9057247648298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9069.359178278855,240.6408217211571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9073.395950411234,190.60404958876643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9085.649967572966,404.35003242703266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9091.245387710347,1199.754612289652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9099.321302849949,2700.6786971500505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8986.69844611932,3715.3015538806785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15016.560048789957,0.0,-2195.5600487899574,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22828.24501954473,0.0,-10063.245019544729,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,21595.883239649847,0.0,-9019.883239649846,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,22465.155682608107,0.0,-10097.155682608107,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,19932.499782092098,0.0,-7673.499782092097,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16940.33310822008,0.0,-4851.333108220079,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9353.214991424116,3502.785008575883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8227.922946066526,5307.077053933473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8227.823028741364,5089.176971258635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8225.57864084888,4708.42135915112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8269.013946129577,4152.986053870422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8289.133946164686,3465.8660538353133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8325.925275885831,2523.074724114168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8306.838940552603,1611.1610594473968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8288.061732278813,908.938267721187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8322.043807111693,475.9561928883075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8311.492924018348,269.5070759816517,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8294.297933055817,198.70206694418266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8265.038235080121,312.9617649198791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8222.534471777508,682.4655282224921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8215.182685225973,1280.8173147740272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7449.363583640307,2667.6364163596986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,16074.195341397723,0.0,-4934.195341397726,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,18944.80604452568,0.0,-7696.8060445256815,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,21021.77546130663,0.0,-9864.775461306634,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,21581.66867332144,0.0,-10628.668673321441,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,20896.33461233763,0.0,-10175.334612337627,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,18363.174619559657,0.0,-7805.174619559656,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13052.60541684513,0.0,-2381.605416845135,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,8905.853858784616,2545.1461412153776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6812.689156447958,5423.310843552045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7250.774835071213,4841.225164928787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7244.890232395453,4459.109767604547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7248.354356226621,4087.6456437733787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7242.263626167871,3563.736373832129,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7291.250169077778,2819.749830922222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7291.726045171946,2057.273954828054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7306.500642167779,1401.4993578322008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7318.1543169418865,1019.8456830581135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7327.6081261998725,790.3918738001275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7305.9138695437,754.0861304563001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7291.109768208627,829.8902317913723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7284.9131369334555,1072.0868630665445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7260.167063636673,1553.8329363633266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6804.685442792683,2489.314557207319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,10734.402520060778,0.0,-774.4025200607778,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15465.71030277789,0.0,-4989.71030277789,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17628.240321274607,0.0,-6827.240321274605,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15987.146202343438,0.0,-4983.146202343438,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,20572.09225985553,0.0,-9532.09225985553,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,19774.853742182822,0.0,-8795.853742182822,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,18306.990093671342,0.0,-7366.990093671342,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14802.861962045175,0.0,-3709.8619620451814,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,11630.338897257652,413.66110274234234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7595.89158904256,5438.108410957442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8397.4641743652,4616.535825634804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8382.475059200657,4295.524940799343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8399.693640153984,3838.3063598460167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8386.944815205614,3129.055184794387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8395.2241976266,2170.7758023734013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8356.804549417744,1377.1954505822587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8384.145896161932,805.8541038380546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8359.64470128459,567.3552987154115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8347.332132287147,481.6678677128534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8339.129516211817,523.8704837881837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8339.700255830381,844.2997441696187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8345.323891446933,1760.6761085530675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8349.432890741004,3416.5671092589964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8360.665457771185,4363.334542228819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15460.536361133734,0.0,-2628.536361133736,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,16953.67716370883,0.0,-4128.677163708833,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17440.536004631413,0.0,-4726.5360046314145,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20638.74363285976,0.0,-8139.7436328597605,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,24225.257012076007,0.0,-11860.257012076005,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,20806.10651768278,618.1874036446816,-9231.293921327462,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17182.7341146355,0.0,-4948.734114635495,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8719.02081694742,5447.979183052583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8813.626789128923,5318.373210871078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8794.410319584968,4958.5896804150325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8783.192238856884,4419.807761143117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8785.004316550461,3509.9956834495474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8775.212077746257,2362.7879222537426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8807.026820972336,1307.9731790276635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8778.85796829266,665.1420317073403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8750.615567494586,359.3844325054142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8765.165852197753,160.83414780224666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8762.123505861244,150.87649413875624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8698.151349534712,472.8486504652883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8702.402251109328,1319.597748890672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8693.159229315812,2943.840770684189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8738.497984408834,3759.502015591168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15138.260753545186,0.0,-2531.260753545186,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17140.962017439844,0.0,-4528.962017439846,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,19345.277891507143,0.0,-6855.277891507143,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,21729.88234854597,0.0,-9445.882348545969,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,21700.670315101324,0.0,-9520.670315101324,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,20401.753594565853,0.0,-8331.753594565856,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,14839.869960199489,0.0,-2686.8699601994886,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8682.00713232877,5170.9928676712325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8717.957384211122,5033.042615788878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8679.497268506626,4730.502731493373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8671.519551736594,4235.480448263406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8668.903106605027,3387.0968933949734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8671.563532035676,2263.436467964324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8692.91097370936,1267.08902629064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8637.488766980361,704.5112330196466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8618.927782635572,413.07221736442807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8594.392746800744,294.60725319925587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8587.126523225286,341.8734767747137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8592.590124432812,617.4098755671876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8603.547707069867,1526.452292930133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8600.771695070918,3151.228304929081,1.0587086762825493e-12,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8590.262792653433,4020.7372073465635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16207.353999896037,0.0,-3670.353999896038,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,18186.420943432553,0.0,-5694.420943432553,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19608.167770615706,0.0,-7216.167770615703,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,20108.651725737487,0.0,-7890.651725737485,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,20484.28414404909,0.0,-8336.28414404909,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
