Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t28,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-21.2545360833594
t29,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t30,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t31,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t32,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-6.695982856722717
t33,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t34,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t35,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t36,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-4.463988571148478
t37,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-6.695982856722717
t38,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t39,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t40,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.212284579728095,-15.065961427626108
t41,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.291178568346,-22.59894214143916
t42,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-33.89841321215874
t43,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-25.846828490835016
t44,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-38.77024273625252
t45,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t46,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t47,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t48,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-25.846828490835016
t49,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-38.77024273625252
t50,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t51,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t52,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t53,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-25.846828490835016
t54,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-38.77024273625252
t55,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t56,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905626268186,-58.15536410437877
t57,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640175,-12.188473046423779
t58,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640175,-18.282709569635667
t59,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640175,-27.4240643544535
t60,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640175,-12.188473046423779
t61,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640175,-18.282709569635667
t62,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640172,-27.424064354453495
t63,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677946640172,-27.424064354453495
t64,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.328756721054354,-41.13609653168023
t65,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.39902537994037,-61.704144797520335
t66,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-92.55621719628051
t67,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-138.83432579442075
t68,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-83.17056538386579
t69,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-124.75584807579868
t70,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t71,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t72,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t73,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-83.17056538386579
t74,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-124.75584807579868
t75,0.0,0.0,-66.30924995766163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t76,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t77,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t78,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-83.17056538386579
t79,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-124.75584807579868
t80,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343964115613,-187.133772113698
t81,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.14408080808081
t82,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t83,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-18.096053872053876
t84,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.14408080808081
t85,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t86,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.509648544624415
t87,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.26447281693662
t88,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.60624144907705,-61.896709225404926
t89,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-92.84506383810738
t90,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-139.26759575716105
t91,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-187.71730068304524
t92,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-65.03509336654511
t93,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-83.4299114146868
t94,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-125.14486712203018
t95,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-187.71730068304524
t96,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-187.71730068304524
t97,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-187.71730068304524
t98,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-70.55808038839426
t99,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-105.83712058259138
t100,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.8349174621176,-158.75568087388706
t101,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-187.71730068304524
t102,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-65.03509336654511
t103,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-83.4299114146868
t104,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-125.14486712203018
t105,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491746211757,-187.71730068304524
t106,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-30.39760035149883
t107,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-45.59640052724824
t108,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-20.265066900999223
t109,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-30.39760035149883
t110,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-45.59640052724824
t111,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-30.39760035149883
t112,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-45.59640052724824
t113,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-24.009999449427998
t114,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-36.01499917414199
t115,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t116,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t117,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t118,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-24.009999449427998
t119,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-36.01499917414199
t120,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t121,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t122,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t123,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-24.009999449427998
t124,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-36.01499917414199
t125,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t126,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-36.01499917414199
t127,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-54.02249876121298
t128,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-20.265066900999223
t129,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-30.39760035149883
t130,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-45.59640052724824
t131,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-45.59640052724824
t132,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-40.71612121212121
t133,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-20.265066900999223
t134,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-30.39760035149883
t135,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-45.59640052724824
t136,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569187171278,-36.08209816304773
t137,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t138,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-24.05473210869849
t139,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-36.08209816304773
t140,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t141,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t142,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t143,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-24.05473210869849
t144,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-36.08209816304773
t145,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t146,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t147,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t148,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-24.05473210869849
t149,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-36.08209816304773
t150,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t151,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-54.12314724457159
t152,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736251035581,-6.374009097711604
t153,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-9.561013646567405
t154,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-9.561013646567405
t155,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-9.561013646567405
t156,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-4.249339398474404
t157,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-6.374009097711604
t158,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-9.561013646567405
t159,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482076197532,-9.561013646567405
t160,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.432723114296296,-14.341520469851105
t161,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.582596496789044,-21.512280704776654
t162,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-32.26842105716498
t163,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-21.198297164047453
t164,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-31.797445746071176
t165,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t166,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t167,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t168,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-21.198297164047453
t169,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-31.797445746071176
t170,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t171,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t172,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t173,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-21.198297164047453
t174,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-31.797445746071176
t175,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t176,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037828244,-47.69616861910676
t177,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-4.901829936484092
t178,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-7.352744904726138
t179,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-11.029117357089206
t180,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-11.029117357089206
t181,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-3.966317037037039
t182,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-5.949475555555558
t183,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.868289329911208,-8.924213333333336
t184,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.404844347826087,-13.386320000000001
t185,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.07948
t186,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-29.565614072285264
t187,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-44.34842110842789
t188,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-26.61334596838184
t189,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-39.920018952572754
t190,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-59.88002842885912
t191,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-59.88002842885912
t192,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-59.88002842885912
t193,0.0,0.0,-62.58120098563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.400729893004886,-26.61334596838184
