Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t21,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-31.881804125039096
t22,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-47.82270618755864
t23,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-21.2545360833594
t24,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-31.881804125039096
t25,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-47.82270618755864
t26,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-31.881804125039096
t27,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-47.82270618755864
t28,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-21.2545360833594
t29,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-31.881804125039096
t30,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-47.82270618755864
t31,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-23.597239562841526
t32,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-35.395859344262284
t33,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-4.463988571148478
t34,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-6.695982856722717
t35,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t36,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-6.695982856722717
t37,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.80818971981873,-10.043974285084074
t38,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.808189719818731,-6.695982856722718
t39,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.808189719818731,-10.043974285084076
t40,0.0,0.0,-54.4970890596802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.584077668281862,-15.065961427626114
t41,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58205354024807,-22.598942141439167
t42,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-33.898413212158744
t43,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-25.8468284871424
t44,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-38.7702427307136
t45,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-58.155364096070386
t46,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-38.7702427307136
t47,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-58.155364096070386
t48,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-25.8468284871424
t49,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-38.7702427307136
t50,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-58.155364096070386
t51,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-38.7702427307136
t52,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-58.155364096070386
t53,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-25.8468284871424
t54,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-38.7702427307136
t55,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-58.155364096070386
t56,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.829905618700906,-28.71190522755484
t57,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-9.437087500781374
t58,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-12.188473038908331
t59,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-18.282709558362495
t60,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-27.42406433754374
t61,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-18.282709558362495
t62,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-27.42406433754374
t63,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.510677928443805,-27.42406433754374
t64,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.32875669795225,-41.1360965063156
t65,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.062135046928375,-61.7041447594734
t66,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-92.55621713921009
t67,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-138.83432570881513
t68,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-83.17056533262412
t69,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-124.75584799893616
t70,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-187.13377199840423
t71,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-124.75584799893616
t72,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-187.13377199840423
t73,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-83.17056533262412
t74,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-124.75584799893616
t75,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-187.13377199840423
t76,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-124.75584799893616
t77,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-187.13377199840423
t78,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-83.17056533262412
t79,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-124.75584799893616
t80,0.0,0.0,-159.8743680851119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.30343953614658,-187.13377199840423
t81,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.14408080808081
t82,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t83,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-18.096053872053876
t84,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.14408080808081
t85,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t86,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.509648527641843
t87,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.26447279146276
t88,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.23752272769641,-61.89670918719412
t89,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-92.84506378079116
t90,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-139.26759567118674
t91,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-125.14486704483659
t92,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-187.71730056725485
t93,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-83.4299113632244
t94,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-125.14486704483659
t95,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-187.71730056725485
t96,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-125.14486704483659
t97,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-187.71730056725485
t98,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-70.55808034483651
t99,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-105.83712051725475
t100,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-158.7556807758821
t101,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-125.14486704483659
t102,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-187.71730056725485
t103,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-83.4299113632244
t104,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-125.14486704483659
t105,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.83491735665572,-187.71730056725485
t106,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-30.397600345177242
t107,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-45.59640051776586
t108,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-20.26506689678483
t109,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-30.397600345177242
t110,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-45.59640051776586
t111,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569186150891,-30.397600345177242
t112,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569186150891,-45.59640051776586
t113,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569186150891,-24.0099994444488
t114,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569186150891,-36.01499916667319
t115,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569186150891,-54.02249875000978
t116,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06569186150891,-36.014999166673185
t117,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-54.022498750009774
t118,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-24.00999944444879
t119,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-36.014999166673185
t120,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-54.022498750009774
t121,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-36.014999166673185
t122,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-54.022498750009774
t123,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-24.00999944444879
t124,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-36.014999166673185
t125,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-54.022498750009774
t126,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-36.014999166673185
t127,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-54.022498750009774
t128,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-20.26506689678483
t129,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-30.397600345177242
t130,0.0,0.0,-135.54469535639478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-45.59640051776586
t131,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-22.4952182562941
t132,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-33.74282738444114
t133,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-20.26506689678483
t134,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-30.397600345177242
t135,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-45.59640051776586
t136,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0656918615089,-36.08209815540027
t137,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-54.1231472331004
t138,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-24.05473210360018
t139,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-36.08209815540027
t140,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-54.1231472331004
t141,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-36.08209815540027
t142,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-54.1231472331004
t143,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-24.05473210360018
t144,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-36.08209815540027
t145,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-54.1231472331004
t146,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-36.08209815540027
t147,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-54.1231472331004
t148,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-24.05473210360018
t149,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-36.08209815540027
t150,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-54.1231472331004
t151,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-26.715957880384696
t152,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.15736249990784,-40.07393682057704
t153,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-4.249339398865212
t154,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-6.374009098297817
t155,0.0,0.0,-61.69967177917943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-9.561013647446725
t156,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-6.374009098297817
t157,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-9.561013647446725
t158,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-6.374009098297817
t159,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.288482077143756,-9.561013647446725
t160,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.924256845141713,-14.341520471170085
t161,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-21.512280706755124
t162,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-32.26842106013268
t163,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-21.198297163969794
t164,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-31.79744574595469
t165,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-47.69616861893203
t166,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-31.79744574595469
t167,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-47.69616861893203
t168,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-21.198297163969794
t169,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-31.79744574595469
t170,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-47.69616861893203
t171,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-31.79744574595469
t172,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-47.69616861893203
t173,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-21.198297163969794
t174,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-31.79744574595469
t175,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-47.69616861893203
t176,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30367037812329,-23.534603466371355
t177,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-3.7504697796064503
t178,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-4.901829936495187
t179,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-7.35274490474278
t180,0.0,0.0,-54.35243294773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-11.029117357114169
t181,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-7.35274490474278
t182,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-11.029117357114169
t183,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.86828932993807,-8.924213333333336
t184,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.054260256000001,-13.386320000000001
t185,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-20.07948
t186,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-29.565614066884066
t187,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-44.34842110032609
t188,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-26.613345963532275
t189,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-39.92001894529841
t190,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-59.88002841794761
t191,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-39.92001894529841
t192,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-59.88002841794761
t193,0.0,0.0,-68.28086389580618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40072988306668,-26.613345963532275
