Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t60,4580.256708582386,0.0,0.0,0.0,0.0,332.16214620999705,1238.8417378768422,0.0,0.0,472.0415919186422,14909.301725117799,0.0,0.0,21532.603909705667
t61,4580.256708582386,0.0,0.0,0.0,0.0,332.16214620999705,1238.8417378768422,0.0,0.0,530.174515715316,15265.015336706092,0.0,0.0,21946.45044509063
t62,4580.256708582386,0.0,0.0,0.0,0.0,332.16214620999705,1238.8417378768422,0.0,0.0,447.5387340925874,14556.727260795238,0.0,0.0,21155.52658755705
t63,4580.256708582386,0.0,0.0,0.0,0.0,332.1621462099971,1238.8417378768422,0.0,0.0,473.19682944191175,13534.53588843229,0.0,0.0,20158.99331054343
t64,4580.256708582386,0.0,0.0,0.0,0.0,332.1621462099971,2716.758197098338,0.0,0.0,559.5000150026791,10370.710207964046,0.0,0.0,18559.387274857447
t65,4580.256708582386,0.0,0.0,0.0,0.0,1661.0359017492274,2716.758197098338,0.0,0.0,439.59647637263214,5185.316093243603,0.0,0.0,14582.963377046184
t66,4580.256708582386,0.0,0.0,5.094633488642967,0.0,2076.365243030047,2716.758197098338,0.0,0.0,407.34922798204025,0.0,3427.50870767013,1836.6672821484108,15049.999999999993
t67,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,538.2116878521621,0.0,5160.447798611062,0.0,15080.0
t68,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,399.19959105907765,0.0,5045.459895404147,0.0,14826.0
t69,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,503.0298076297324,0.0,4459.62967883349,0.0,14344.0
t70,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,481.6958747715976,0.0,3634.963611691625,0.0,13497.999999999998
t71,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,628.1650572822289,0.0,2358.494429180996,0.0,12368.0
t72,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,529.1770183853005,0.0,1467.4824680779243,0.0,11378.0
t73,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,790.7715310540952,0.0,591.8879554091295,0.0,10764.0
t74,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,612.2321967619572,0.0,446.42728970126757,0.0,10440.0
t75,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,507.4860327351364,0.0,387.17345372808836,0.0,10276.0
t76,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,559.015776326376,0.0,354.64371013684877,0.0,10295.0
t77,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,542.6023488185551,0.0,650.0571376446696,0.0,10574.0
t78,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,425.39671253944454,0.0,1640.2627739237803,0.0,11447.0
t79,4580.256708582386,0.0,0.0,7.960364826004636,0.0,2076.365243030047,2716.758197098338,0.0,0.0,412.65887779517016,0.0,3243.0006086680537,0.0,13036.999999999998
t80,4580.256708582386,0.0,0.0,5.094633488642967,0.0,2076.365243030047,2716.758197098338,0.0,0.0,341.7105127841792,0.0,4181.814705016409,0.0,13902.0
t81,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,2511.3313725375447,0.0,0.0,268.65291258322145,7071.489152325132,0.0,0.0,15378.552696849985
t82,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,2716.758197098338,0.0,0.0,255.66422826533665,11936.367811849354,0.0,0.0,20435.869496617117
t83,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,1238.8417378768422,0.0,0.0,224.35944833773289,14646.02490892584,0.0,0.0,21636.3053545445
t84,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,1238.8417378768422,0.0,0.0,34.00723072818424,16063.200156100074,0.0,0.0,22863.128384109186
t85,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,2317.6892610873983,0.0,0.0,14.582387134363024,15727.381218378938,0.0,0.0,23586.732126004787
t86,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,1238.8417378768422,0.0,0.0,8.819291335878093,15388.420027191476,0.0,0.0,22163.160315808283
t87,4580.256708582386,0.0,0.0,0.0,0.0,946.8225508217015,2716.758197098338,0.0,0.0,6.595850969237992,13176.4008538728,0.0,0.0,21426.83416134446
t88,4580.256708582386,0.0,0.0,0.0,0.0,2076.365243030047,2716.758197098338,0.0,0.0,13.87614916620269,8410.485274257848,0.0,0.0,17797.741572134822
t89,4580.256708582386,0.0,0.0,19.931698983435933,0.0,2076.365243030047,2716.758197098338,0.0,0.0,16.717927171238372,1718.8708960644155,18.38109476986567,3227.7182343002737,14375.0
t90,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,40.312409199711965,0.0,5694.164162427898,0.0,15139.0
t91,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,123.0536799049587,0.0,5494.422891722652,0.0,15022.0
t92,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,143.94267277252948,0.0,5123.533898855079,0.0,14671.999999999998
t93,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,179.7675874118939,0.0,4525.708984215715,0.0,14109.999999999998
t94,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,221.9740011441949,0.0,3555.5025704834143,0.0,13182.0
t95,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,192.02634606616996,0.0,2402.45022556144,0.0,11999.0
t96,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,214.89063172605893,0.0,1283.5859399015512,0.0,10903.0
t97,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,160.91797471940131,0.0,638.5585969082094,0.0,10204.0
t98,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,319.88758472089285,0.0,106.58898690671776,0.0,9831.0
t99,4580.256708582386,0.0,0.0,30.49338728404973,0.0,2076.365243030047,2716.758197098338,0.0,0.0,238.1264640051795,0.0,0.0,0.0,9642.0
t100,4580.256708582386,0.0,0.0,14.575054881637527,0.0,2076.365243030047,2716.758197098338,0.0,0.0,275.9565621146016,0.0,0.0,0.0,9663.91176570701
t101,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,245.1567631269613,0.0,204.31980850064932,0.0,9854.0
t102,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,154.61165686275288,0.0,1102.8649147648575,0.0,10662.0
t103,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,67.32610819826783,0.0,2726.150463429343,0.0,12198.0
t104,4580.256708582386,0.0,0.0,31.143279661618646,0.0,2076.365243030047,2716.758197098338,0.0,0.0,98.7989231889401,0.0,3595.6776484386687,0.0,13098.999999999998
t105,4580.256708582386,0.0,0.0,19.931698983435933,0.0,2076.365243030047,2716.758197098338,0.0,0.0,116.96515733230324,3058.2088396675167,625.5141553059794,0.0,13194.000000000007
t106,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,119.32725925198493,7065.001834924189,0.0,0.0,15358.416704881858
t107,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,119.03291102514854,10705.363151272808,0.0,0.0,18998.48367300364
t108,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,109.86846680514994,14009.092159058191,0.0,0.0,22293.048236569026
t109,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,164.37590553125804,12830.659018734597,0.0,0.0,21169.12253497154
t110,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,269.99180929105523,11179.844541523538,0.0,0.0,19623.92396152028
t111,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,225.54256140282632,9735.114031783161,0.0,0.0,18134.74420389167
t112,4580.256708582386,0.0,0.0,0.0,0.0,877.0727050249608,2716.758197098338,0.0,0.0,412.2724434123814,7850.053917395922,0.0,0.0,16436.41397151399
t113,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,349.5978022427123,3501.6110002234454,504.3712369738182,0.0,13576.0
t114,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,395.4268566231358,0.0,4848.15318281684,0.0,14464.0
t115,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,351.4542616113504,0.0,4839.125777828625,0.0,14411.0
t116,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,251.17166808762704,0.0,4612.408371352349,0.0,14084.0
t117,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,209.37545320064854,0.0,4128.204586239326,0.0,13557.999999999998
t118,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,34.65357118014499,0.0,3432.926468259832,0.0,12688.0
t119,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,135.07981712736986,0.0,2164.500222312607,0.0,11520.0
t120,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,76.64893301060462,0.0,1214.9311064293713,0.0,10512.0
t121,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,114.66984681485734,0.0,516.9101926251194,0.0,9852.0
t122,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,77.94056745797909,0.0,194.63947198199685,0.0,9493.0
t123,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,33.373583107275685,0.0,56.20645633270078,0.0,9310.0
t124,4580.256708582386,0.0,0.0,0.0,0.0,1922.1780411196019,2716.758197098338,0.0,0.0,44.8070531996748,0.0,0.0,0.0,9264.0
t125,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,79.51447143779858,0.0,190.06556800217777,0.0,9490.0
t126,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,95.36254675571004,0.0,975.2174926842658,0.0,10291.0
t127,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,118.23620204004874,0.0,2461.3438373999275,0.0,11800.0
t128,4580.256708582386,0.0,0.0,0.0,0.0,1923.4050548793,2716.758197098338,0.0,0.0,96.81282542974584,0.0,3384.76721401023,0.0,12702.0
t129,4580.256708582386,0.0,0.0,0.0,0.0,1565.471230681529,2716.758197098338,0.0,0.0,221.77921982349224,3588.2669643493728,135.46767946488126,0.0,12808.0
t130,4580.256708582386,0.0,0.0,0.0,0.0,334.49199555877715,2716.758197098338,0.0,0.0,275.15058148409116,8991.117091240245,0.0,0.0,16897.774573963838
t131,4580.256708582386,0.0,0.0,0.0,0.0,334.49199555877715,2716.758197098338,0.0,0.0,145.02725831738445,13219.162870481172,0.0,0.0,20995.697030038056
t132,4580.256708582386,0.0,0.0,0.0,0.0,334.4919955587771,2677.2423174798914,0.0,0.0,104.90818701520361,14946.832917368529,0.0,0.0,22643.732126004787
t133,4580.256708582386,0.0,0.0,0.0,0.0,334.4919955587771,2716.758197098338,0.0,0.0,123.11299762766704,13649.789053469005,0.0,0.0,21404.408952336173
t134,4580.256708582386,0.0,0.0,0.0,0.0,334.4919955587771,2716.758197098338,0.0,0.0,177.29762572097115,10778.761310275968,0.0,0.0,18587.56583723644
t135,4580.256708582386,0.0,0.0,0.0,0.0,334.4919955587771,2716.758197098338,0.0,0.0,116.85948037245034,8284.895773014272,0.0,0.0,16033.262154626223
t136,4580.256708582386,0.0,0.0,0.0,0.0,334.4919955587771,2716.758197098338,0.0,0.0,87.83201009151568,4801.347242019432,0.0,0.0,12520.686153350449
t137,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,138.07950300112984,948.6032639580079,3738.7672493803634,0.0,12855.999999999998
t138,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,151.49244565147606,0.0,5352.957570688026,0.0,13535.0
t139,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,151.20944683174636,0.0,5135.240569507756,0.0,13317.0
t140,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,144.85260007325525,0.0,4758.597416266248,0.0,12934.0
t141,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,267.875710517852,0.0,4123.574305821655,0.0,12422.000000000004
t142,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,324.8621866222107,0.0,3399.5878297172912,0.0,11755.0
t143,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,429.06736695737555,0.0,2389.382649382126,0.0,10849.0
t144,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,375.00857021338743,0.0,1512.4414461261144,0.0,9918.0
t145,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,321.8253232584211,0.0,844.6246930810807,0.0,9197.0
t146,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,418.07376719781496,0.0,349.3762491416869,0.0,8798.0
t147,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,388.1901863713394,0.0,162.25982996816248,0.0,8581.0
t148,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,339.48830069087353,0.0,122.96171564862834,0.0,8493.0
t149,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,256.6151855515254,0.0,290.83483078797644,0.0,8578.0
t150,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,136.23050923127494,0.0,738.2195071082274,0.0,8905.0
t151,4580.256708582386,0.0,0.0,0.0,0.0,733.5350779797743,2716.758197098338,0.0,0.0,115.40782494139368,0.0,1350.0421913981077,0.0,9495.999999999998
t152,4580.256708582386,0.0,0.0,0.0,0.0,469.4624499070556,2146.4381508694196,0.0,0.0,140.45652096697958,0.0,2780.386169674172,0.0,10117.000000000013
t153,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,219.70175812497746,6150.637068428329,0.0,0.0,11358.308439862176
t154,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,347.2668263447449,11085.19332175995,0.0,0.0,16420.429761413565
t155,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,383.44075646459595,13484.21001160761,0.0,0.0,18855.620381381075
t156,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,263.15584098837263,15263.375035932622,0.0,0.0,20514.500490229864
t157,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,252.5661653752095,15736.516728845361,0.0,0.0,20977.05250752944
t158,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,324.0364879624978,15140.029625017056,0.0,0.0,20452.03572628842
t159,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,404.1164237105504,12989.830841289137,0.0,0.0,18381.916878308555
t160,4580.256708582386,0.0,0.0,0.0,0.0,0.0,407.7129047264832,0.0,0.0,342.7048192298004,8550.067720582747,0.0,0.0,13880.742153121417
t161,4580.256708582386,0.0,0.0,0.0,0.0,0.0,1763.1545321190058,0.0,0.0,232.6155309014557,2351.4128394296517,0.0,2523.5603889675003,11451.0
t162,4580.256708582386,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,335.64590719812566,0.0,5202.219841418672,0.0,12236.0
t163,4580.256708582386,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,506.4825748452006,0.0,4887.383173771597,0.0,12092.0
t164,4580.256708582386,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,489.81543920003423,0.0,4516.050309416763,0.0,11704.0
