Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4697,20442.143,31888.5344
,,,,,,,4698,20192.053,31324.8255
,,,,,,,4699,19930.393,33638.97748
,,,,,,,4700,20043.156,33078.11572
,,,,,,,4701,19759.78,30228.30748
,,,,,,,4702,18735.835,27840.26162
,,,,,,,4703,17353.932,25071.2092
,,,,,,,4704,16754.428,22346.8841
,,,,,,,4705,16341.557,18931.79147
,,,,,,,4706,16215.088,16637.55711
,,,,,,,4707,16111.759,15787.28732
,,,,,,,4708,16147.626,15029.42891
,,,,,,,4709,16297.057,14365.29778
,,,,,,,4710,17282.02,14545.15677
,,,,,,,4711,20109.016,14538.50759
,,,,,,,4712,21246.258,14343.96591
,,,,,,,4713,22282.752,15999.07365
,,,,,,,4714,22999.38,18265.40088
,,,,,,,4715,23586.424,20968.66775
,,,,,,,4716,23516.292,23861.40552
,,,,,,,4717,23374.248,26542.34296
,,,,,,,4718,23259.082,27987.15422
,,,,,,,4719,23165.899,28739.69602
,,,,,,,4720,23253.742,29343.71167
,,,,,,,4721,23725.887,30759.06585
,,,,,,,4722,22855.823,29850.38401
,,,,,,,4723,22689.749,31811.46732
,,,,,,,4724,22625.58,31299.94965
,,,,,,,4725,22419.011,29279.52875
,,,,,,,4726,21255.336,27522.674
,,,,,,,4727,19157.072,24582.65815
,,,,,,,4728,17151.012,21757.26323
,,,,,,,4729,16824.56,17337.42455
,,,,,,,4730,16440.614,16229.28404
,,,,,,,4731,16295.544,15439.31069
,,,,,,,4732,16404.035,15261.45718
,,,,,,,4733,16847.789,14950.42159
,,,,,,,4734,17587.379,15905.92964
,,,,,,,4735,20389.01,17299.49854
,,,,,,,4736,20934.046,20138.62165
,,,,,,,4737,22113.385,22340.71632
,,,,,,,4738,22445.889,23272.64987
,,,,,,,4739,22837.489,25073.31198
,,,,,,,4740,22930.939,27111.19984
,,,,,,,4741,22885.282,29066.28798
,,,,,,,4742,22551.71,30169.54871
,,,,,,,4743,22633.768,32131.71878
,,,,,,,4744,22795.926,35608.36413
,,,,,,,4745,22876.56,39386.41065
,,,,,,,4746,22614.366,42107.20811
,,,,,,,4747,21806.958,37995.23805
,,,,,,,4748,21931.38,31500.36369
,,,,,,,4749,21650.318,29146.63714
,,,,,,,4750,20685.736,26573.41331
,,,,,,,4751,18091.742,23739.61638
,,,,,,,4752,16520.625,21256.33657
,,,,,,,4753,16235.647,18896.21445
,,,,,,,4754,15912.31,17398.79425
,,,,,,,4755,15721.939,16385.92844
,,,,,,,4756,15686.873,16120.68661
,,,,,,,4757,15966.244,15672.21448
,,,,,,,4758,16710.729,16521.04895
,,,,,,,4759,19794.579,17747.07218
,,,,,,,4760,21122.37,20629.63475
,,,,,,,4761,21505.96,22775.59347
,,,,,,,4762,21635.989,23807.54555
,,,,,,,4763,21970.807,25824.46093
,,,,,,,4764,21575.024,28202.19993
,,,,,,,4765,22112.584,29978.28909
,,,,,,,4766,21635.811,30834.08911
,,,,,,,4767,20952.914,32650.20265
,,,,,,,4768,21739.674,36153.25457
,,,,,,,4769,21676.306,40070.06457
,,,,,,,4770,21481.307,42971.49251
,,,,,,,4771,20322.527,39217.75643
,,,,,,,4772,20458.697,32404.63915
,,,,,,,4773,20675.145,29843.72713
,,,,,,,4774,19997.588,27266.24804
,,,,,,,4775,17226.929,24545.86731
,,,,,,,4776,16148.872,22238.34748
,,,,,,,4777,15672.544,19995.6206
,,,,,,,4778,15483.686,18665.76793
,,,,,,,4779,15292.158,17806.39144
,,,,,,,4780,15440.343,17597.41678
,,,,,,,4781,15530.144,17205.17905
,,,,,,,4782,16589.155,18121.52768
,,,,,,,4783,18967.769,19345.23424
,,,,,,,4784,20218.753,22072.65953
,,,,,,,4785,20200.33,24330.56765
,,,,,,,4786,20937.161,25365.42339
,,,,,,,4787,21059.714,26996.84785
,,,,,,,4788,20983.797,29313.23841
,,,,,,,4789,20816.21,31410.92211
,,,,,,,4790,20584.276,32665.86945
,,,,,,,4791,20517.437,34071.1838
,,,,,,,4792,20942.857,36852.70324
,,,,,,,4793,21070.483,38995.93222
,,,,,,,4794,20919.272,40154.75201
,,,,,,,4795,20576.622,36166.10849
,,,,,,,4796,20567.01,30167.86728
,,,,,,,4797,20877.709,27989.51769
,,,,,,,4798,19243.58,25678.83016
,,,,,,,4799,17222.123,23181.65436
,,,,,,,4800,16209.926,20925.20453
,,,,,,,4801,15761.989,19311.45593
,,,,,,,4802,14985.019,17927.25743
,,,,,,,4803,15031.121,16763.67612
,,,,,,,4804,14743.473,16295.31607
,,,,,,,4805,15213.749,15748.393
,,,,,,,4806,16181.98,16503.90445
,,,,,,,4807,18351.533,17656.15917
,,,,,,,4808,19762.005,20207.97596
,,,,,,,4809,20455.582,22001.92726
,,,,,,,4810,20608.751,22134.44121
,,,,,,,4811,20611.599,23377.4993
,,,,,,,4812,20869.699,25114.52022
,,,,,,,4813,20620.944,26698.92241
,,,,,,,4814,20399.601,27660.53626
,,,,,,,4815,20660.905,29433.10642
,,,,,,,4816,20712.347,32640.08223
,,,,,,,4817,20900.76,36199.64434
,,,,,,,4818,20629.488,38961.40283
,,,,,,,4819,20037.994,35348.76279
,,,,,,,4820,19744.739,29129.65833
,,,,,,,4821,19684.219,26939.04435
,,,,,,,4822,18461.804,24624.12091
,,,,,,,4823,17238.766,22094.16852
,,,,,,,4824,16222.119,19983.63223
,,,,,,,4825,15867.81,18026.29584
,,,,,,,4826,15360.866,16595.11658
,,,,,,,4827,14782.633,15588.53511
,,,,,,,4828,14860.864,15174.8102
,,,,,,,4829,14645.128,14673.86558
,,,,,,,4830,14422.094,15280.7939
,,,,,,,4831,15756.56,16540.19033
,,,,,,,4832,17507.546,19407.31435
,,,,,,,4833,18664.012,21215.29866
,,,,,,,4834,18860.168,21635.45227
,,,,,,,4835,19108.3,22737.65307
,,,,,,,4836,19272.238,24040.98721
,,,,,,,4837,18936.619,25028.05515
,,,,,,,4838,19090.411,25378.47865
,,,,,,,4839,18852.781,26696.52253
,,,,,,,4840,19134.377,29339.0575
,,,,,,,4841,19281.227,32082.19359
,,,,,,,4842,18794.13,34158.58731
,,,,,,,4843,18558.547,30532.6008
,,,,,,,4844,18457.354,25019.17087
,,,,,,,4845,18517.785,23308.0166
,,,,,,,4846,17812.104,21385.42541
,,,,,,,4847,17272.675,19159.82775
,,,,,,,4848,16551.241,17525.97518
,,,,,,,4849,15998.64,16958.0618
,,,,,,,4850,15246.501,14947.77055
,,,,,,,4851,14905.542,14230.97936
,,,,,,,4852,14941.32,13599.38878
,,,,,,,4853,14662.305,12999.24389
,,,,,,,4854,15012.431,13171.28046
,,,,,,,4855,15239.648,13552.99796
,,,,,,,4856,16577.585,13862.22433
,,,,,,,4857,18082.219,15586.14802
,,,,,,,4858,19078.574,17623.5662
,,,,,,,4859,19203.263,20091.19046
,,,,,,,4860,19229.429,22361.02902
,,,,,,,4861,19697.747,24394.11964
,,,,,,,4862,19461.808,25667.34968
,,,,,,,4863,20076.531,26540.30086
,,,,,,,4864,19932.173,27136.98054
,,,,,,,4865,20518.416,28681.06022
,,,,,,,4866,20281.854,27894.71742
,,,,,,,4867,19731.567,29905.95769
,,,,,,,4868,19631.175,29532.21868
,,,,,,,4869,20010.226,27037.8032
,,,,,,,4870,19486.194,24994.64602
,,,,,,,4871,18242.419,22489.75936
,,,,,,,4872,16515.908,20067.70582
,,,,,,,4873,16107.131,16738.78729
,,,,,,,4874,15865.941,14728.33136
,,,,,,,4875,15674.235,14006.89887
,,,,,,,4876,15251.663,13358.33137
,,,,,,,4877,15303.639,12752.36413
,,,,,,,4878,16061.118,12967.70246
,,,,,,,4879,19076.972,13142.26291
,,,,,,,4880,20197.838,12918.59443
,,,,,,,4881,20947.663,14248.6713
,,,,,,,4882,21834.637,16185.05955
,,,,,,,4883,22304.913,18611.55338
,,,,,,,4884,22922.751,21012.04527
,,,,,,,4885,22967.162,23447.40258
,,,,,,,4886,22630.386,24900.64151
,,,,,,,4887,22835.531,25951.87556
,,,,,,,4888,22958.796,26809.45105
,,,,,,,4889,22765.31,28469.38053
,,,,,,,4890,21888.037,28197.61404
,,,,,,,4891,21294.941,30274.10871
,,,,,,,4892,20894.352,30077.27152
,,,,,,,4893,20862.846,27810.43434
,,,,,,,4894,20003.64,26009.67467
,,,,,,,4895,17624.047,23527.51931
,,,,,,,4896,16267.242,20951.9077
,,,,,,,4897,15771.156,16353.61318
,,,,,,,4898,15933.314,15284.56029
,,,,,,,4899,15251.485,14355.5994
,,,,,,,4900,15206.807,14066.65452
,,,,,,,4901,15463.75,13728.83161
,,,,,,,4902,17026.768,14651.94122
,,,,,,,4903,18966.434,16115.37146
,,,,,,,4904,20048.407,18748.29147
,,,,,,,4905,20295.827,20660.44756
,,,,,,,4906,21563.098,21310.6903
,,,,,,,4907,21661.888,22739.47494
,,,,,,,4908,21271.979,24585.2408
,,,,,,,4909,20940.187,26069.43271
,,,,,,,4910,20876.463,26878.04384
,,,,,,,4911,20705.227,28824.48326
,,,,,,,4912,20655.743,32225.51859
,,,,,,,4913,21090.241,36153.54192
,,,,,,,4914,20572.439,39032.30683
,,,,,,,4915,20183.064,35281.88192
,,,,,,,4916,20127.172,28933.72764
,,,,,,,4917,20566.565,26833.72109
,,,,,,,4918,18812.909,24727.88798
,,,,,,,4919,16643.801,22219.42896
,,,,,,,4920,15838.44,20131.15926
,,,,,,,4921,15238.491,17865.4127
,,,,,,,4922,15294.828,16623.07031
,,,,,,,4923,14770.084,15694.09772
,,,,,,,4924,14786.816,15409.65815
,,,,,,,4925,14844.577,15062.719
,,,,,,,4926,16137.391,15979.20155
,,,,,,,4927,17569.49,17231.77937
,,,,,,,4928,18540.569,19800.17323
,,,,,,,4929,19944.9,21816.66735
,,,,,,,4930,20169.091,22753.555
,,,,,,,4931,20603.322,24463.84718
,,,,,,,4932,20650.67,26624.56063
,,,,,,,4933,20398.533,28096.72733
,,,,,,,4934,20356.525,28972.09931
,,,,,,,4935,20403.161,30743.30665
,,,,,,,4936,20638.922,34043.8185
,,,,,,,4937,21025.093,37341.39845
,,,,,,,4938,20711.991,39410.58469
,,,,,,,4939,20200.419,35481.19533
,,,,,,,4940,20365.514,28906.08578
,,,,,,,4941,20553.749,26484.98836
,,,,,,,4942,18768.765,23995.71487
,,,,,,,4943,16325.092,21109.2403
,,,,,,,4944,15662.932,18753.32418
,,,,,,,4945,15272.133,16859.97013
,,,,,,,4946,15230.659,15389.37783
,,,,,,,4947,14953.869,14337.93533
,,,,,,,4948,14653.405,13966.42553
,,,,,,,4949,15390.058,13531.23816
,,,,,,,4950,16200.581,14373.72423
,,,,,,,4951,18482.452,15584.24275
,,,,,,,4952,19508.266,18153.15753
,,,,,,,4953,20105.278,20183.58308
,,,,,,,4954,20289.775,20842.90185
,,,,,,,4955,20503.019,22129.33641
,,,,,,,4956,20539.865,23615.1359
,,,,,,,4957,20375.037,24672.72154
,,,,,,,4958,20250.17,25055.10662
,,,,,,,4959,20182.085,26453.61913
,,,,,,,4960,19486.016,29559.50734
,,,,,,,4961,21044.94,33207.78044
,,,,,,,4962,20603.678,36154.90052
,,,,,,,4963,20324.485,33264.77654
,,,,,,,4964,20294.67,27241.97523
,,,,,,,4965,19971.689,24984.09989
,,,,,,,4966,19453.086,22966.44387
,,,,,,,4967,16424.149,20641.7397
,,,,,,,4968,15493.387,18623.99742
,,,,,,,4969,15162.129,16750.47618
,,,,,,,4970,15033.168,15579.21621
,,,,,,,4971,14823.306,14696.18681
,,,,,,,4972,14775.246,14408.13762
,,,,,,,4973,15137.743,14032.92342
,,,,,,,4974,15559.069,14932.68911
,,,,,,,4975,18386.777,16349.91333
,,,,,,,4976,19484.236,19222.52205
,,,,,,,4977,20095.221,21042.41121
,,,,,,,4978,20493.14,21460.29695
,,,,,,,4979,21038.087,22672.0075
,,,,,,,4980,21123.438,24152.1669
,,,,,,,4981,21048.856,25130.30069
,,,,,,,4982,20616.316,25622.47566
,,,,,,,4983,20665.533,27320.6354
,,,,,,,4984,20435.379,30535.69659
,,,,,,,4985,20957.008,34387.33127
,,,,,,,4986,20760.941,37583.38979
,,,,,,,4987,20417.045,34492.63751
,,,,,,,4988,20349.583,28754.65557
,,,,,,,4989,20243.94,26981.9513
,,,,,,,4990,19693.831,24698.70715
,,,,,,,4991,16956.903,21935.39367
,,,,,,,4992,15775.695,19917.4406
,,,,,,,4993,15243.831,18013.3812
,,,,,,,4994,15062.716,16712.79854
,,,,,,,4995,15379.556,15754.53578
,,,,,,,4996,14913.641,15402.86158
,,,,,,,4997,14638.275,14944.08317
,,,,,,,4998,14442.208,15708.82041
,,,,,,,4999,15791.092,17066.84185
,,,,,,,5000,17061.567,19961.24547
,,,,,,,5001,18030.866,21827.62942
,,,,,,,5002,18547.511,22299.37181
,,,,,,,5003,18897.548,23704.35629
,,,,,,,5004,19012.981,25491.25196
,,,,,,,5005,18655.201,27022.6344
,,,,,,,5006,18519.476,27973.28359
,,,,,,,5007,18648.971,29697.77625
,,,,,,,5008,18901.375,32814.07321
,,,,,,,5009,18937.954,36205.80054
,,,,,,,5010,19003.191,38490.17307
,,,,,,,5011,18470.526,34557.37456
,,,,,,,5012,18386.955,28434.06883
,,,,,,,5013,18152.974,26234.50049
,,,,,,,5014,17569.401,23770.72495
,,,,,,,5015,16676.909,21291.05492
,,,,,,,5016,15816.724,19398.61809
,,,,,,,5017,15339.862,18666.04778
,,,,,,,5018,15010.295,16457.60781
,,,,,,,5019,15100.986,15635.14886
,,,,,,,5020,14512.429,14956.00152
,,,,,,,5021,14190.694,14298.05224
,,,,,,,5022,14162.214,14478.71623
,,,,,,,5023,14821.971,14866.15117
,,,,,,,5024,16308.449,15074.10135
,,,,,,,5025,17663.029,16831.76249
,,,,,,,5026,18520.544,18996.33701
,,,,,,,5027,18729.338,21537.04684
,,,,,,,5028,18863.283,24242.91762
,,,,,,,5029,19096.107,26621.24141
,,,,,,,5030,18839.253,28119.65127
,,,,,,,5031,19051.607,29135.08691
,,,,,,,5032,19300.629,29673.92139
,,,,,,,5033,19694.365,30522.79244
,,,,,,,5034,19831.959,29251.40697
,,,,,,,5035,19021.703,30805.87263
,,,,,,,5036,19048.67,30279.92632
,,,,,,,5037,19352.783,28239.83012
,,,,,,,5038,18570.473,26421.5893
,,,,,,,5039,17372.533,23653.07952
,,,,,,,5040,16200.225,21319.84182
,,,,,,,5041,15790.291,18234.74462
,,,,,,,5042,14883.025,16182.50248
,,,,,,,5043,14853.655,15516.68265
,,,,,,,5044,14913.463,14887.335
,,,,,,,5045,14851.875,14266.21898
,,,,,,,5046,15790.825,14537.87214
,,,,,,,5047,18751.232,14797.84013
,,,,,,,5048,19929.948,14411.68913
,,,,,,,5049,20687.605,15711.8176
,,,,,,,5050,21307.757,17550.10212
,,,,,,,5051,22095.852,19808.36909
,,,,,,,5052,22683.964,21956.35322
,,,,,,,5053,22702.298,24264.27351
,,,,,,,5054,22656.374,25668.45072
,,,,,,,5055,22058.739,26478.95913
,,,,,,,5056,21990.387,26960.49872
,,,,,,,5057,22006.674,28025.96544
,,,,,,,5058,22350.748,27396.56549
,,,,,,,5059,21627.445,29697.72253
,,,,,,,5060,21739.229,29403.85852
,,,,,,,5061,21850.835,27361.55382
,,,,,,,5062,20045.826,25652.09398
,,,,,,,5063,18122.892,23079.69528
,,,,,,,5064,17281.753,20531.56602
,,,,,,,5065,16660.978,16366.8443
,,,,,,,5066,15761.01,15266.63397
,,,,,,,5067,15567.702,14406.79392
,,,,,,,5068,15198.975,14108.14104
,,,,,,,5069,15045.806,13749.53186
,,,,,,,5070,16377.869,14628.71098
,,,,,,,5071,18789.057,15868.40677
,,,,,,,5072,19917.666,18329.94838
,,,,,,,5073,20713.771,20235.19024
,,,,,,,5074,21311.317,21100.43579
,,,,,,,5075,21917.674,22632.27383
,,,,,,,5076,22031.505,24561.67653
,,,,,,,5077,22000.978,26224.10998
,,,,,,,5078,21897.471,27244.95818
,,,,,,,5079,22111.516,29202.5472
,,,,,,,5080,22254.717,32661.46684
,,,,,,,5081,22545.925,36361.01389
,,,,,,,5082,22158.063,39110.91333
,,,,,,,5083,21565.946,35751.3374
,,,,,,,5084,21341.755,29647.09207
,,,,,,,5085,21383.763,27370.16424
,,,,,,,5086,20009.069,24864.12891
,,,,,,,5087,17653.862,22189.51091
,,,,,,,5088,16354.373,19722.60985
,,,,,,,5089,16007.273,17551.33377
,,,,,,,5090,15395.22,16031.55523
,,,,,,,5091,15251.663,15009.24727
,,,,,,,5092,14895.396,14548.83884
,,,,,,,5093,15398.78,14080.1423
,,,,,,,5094,15796.076,14928.91123
,,,,,,,5095,18420.864,16108.94809
,,,,,,,5096,19561.577,18752.86216
,,,,,,,5097,20212.701,20576.10624
,,,,,,,5098,20853.768,21317.62923
,,,,,,,5099,21176.304,22724.57868
,,,,,,,5100,21150.316,24543.10429
,,,,,,,5101,21254.268,26065.7363
,,,,,,,5102,21211.815,26856.34567
,,,,,,,5103,21739.318,28697.98263
,,,,,,,5104,22291.029,31757.23273
,,,,,,,5105,22400.232,34691.12556
,,,,,,,5106,21888.749,36682.40722
,,,,,,,5107,21426.127,32899.36868
,,,,,,,5108,21506.138,27396.90455
,,,,,,,5109,21609.823,25758.68926
,,,,,,,5110,19928.613,23562.654
,,,,,,,5111,17625.471,20887.32128
,,,,,,,5112,16641.576,18899.30909
,,,,,,,5113,16244.903,17075.76877
,,,,,,,5114,15832.655,15884.48271
,,,,,,,5115,15407.947,14890.67372
,,,,,,,5116,14633.113,14567.7908
,,,,,,,5117,14932.865,14119.73237
,,,,,,,5118,16456.189,14900.3169
,,,,,,,5119,18366.129,16187.87555
,,,,,,,5120,19938.759,18801.49625
,,,,,,,5121,21037.108,20744.91837
,,,,,,,5122,21658.773,21599.19199
,,,,,,,5123,21814.434,23000.05871
,,,,,,,5124,22320.221,24906.18285
,,,,,,,5125,22320.399,26490.87923
,,,,,,,5126,22430.759,27516.09699
,,,,,,,5127,22532.041,29456.32969
,,,,,,,5128,22716.36,32789.75051
,,,,,,,5129,22507.121,36156.23443
,,,,,,,5130,22189.836,38198.82756
,,,,,,,5131,21574.134,35217.72543
,,,,,,,5132,21538.267,29608.01349
,,,,,,,5133,21954.965,27354.03998
,,,,,,,5134,20614.892,25210.95672
,,,,,,,5135,18117.73,22590.48786
,,,,,,,5136,17119.061,20407.66552
,,,,,,,5137,16421.479,18172.34066
,,,,,,,5138,16368.257,16813.73036
,,,,,,,5139,15820.64,15781.36827
,,,,,,,5140,15356.594,15444.44432
,,,,,,,5141,15448.887,15049.63181
,,,,,,,5142,16580.967,15879.89504
,,,,,,,5143,18572.164,17175.49182
,,,,,,,5144,20305.439,19821.61078
,,,,,,,5145,21024.47,21790.2984
,,,,,,,5146,21940.725,22621.28236
,,,,,,,5147,22573.871,24209.85882
,,,,,,,5148,22428.445,26685.10393
,,,,,,,5149,21928.977,28746.46239
,,,,,,,5150,22182.805,29998.57427
,,,,,,,5151,22080.277,32132.32107
,,,,,,,5152,22187.433,35714.04444
,,,,,,,5153,22081.345,39573.39737
,,,,,,,5154,22302.154,41977.47396
,,,,,,,5155,21600.389,38360.83767
,,,,,,,5156,21555.177,32106.60532
,,,,,,,5157,20624.148,29457.29009
,,,,,,,5158,20194.278,27036.39067
,,,,,,,5159,17729.245,24382.73085
,,,,,,,5160,16382.319,22035.74315
,,,,,,,5161,15874.663,19655.05178
,,,,,,,5162,15711.704,18101.22919
,,,,,,,5163,15294.205,16943.04954
,,,,,,,5164,15082.029,16552.10803
,,,,,,,5165,15069.48,16019.17446
,,,,,,,5166,14566.63,16703.90202
,,,,,,,5167,15716.955,17893.34526
,,,,,,,5168,17488.411,20649.45077
,,,,,,,5169,18298.133,22722.22202
,,,,,,,5170,19519.925,23649.87274
,,,,,,,5171,20297.34,25387.88682
,,,,,,,5172,20614.447,27854.30666
,,,,,,,5173,20902.095,30148.58475
,,,,,,,5174,20688.139,31268.20128
,,,,,,,5175,20967.777,33345.42037
,,,,,,,5176,20714.216,37057.50298
,,,,,,,5177,20405.208,40873.72592
,,,,,,,5178,20239.846,42722.01718
,,,,,,,5179,19978.097,38561.57548
,,,,,,,5180,20007.823,31825.09578
,,,,,,,5181,19712.076,29162.96806
,,,,,,,5182,19075.281,26714.40411
,,,,,,,5183,17403.683,24107.69836
,,,,,,,5184,16793.855,21956.93454
,,,,,,,5185,16388.193,20981.77171
,,,,,,,5186,16168.986,18319.45773
,,,,,,,5187,15809.96,17349.04345
,,,,,,,5188,15472.917,16556.89869
,,,,,,,5189,15642.907,15764.27192
,,,,,,,5190,15609.888,15994.95084
,,,,,,,5191,16255.049,15999.00342
,,,,,,,5192,18083.732,16540.62821
,,,,,,,5193,19414.549,18304.37772
,,,,,,,5194,19852.34,20749.41139
,,,,,,,5195,19987.62,23466.28007
,,,,,,,5196,20145.239,26360.83989
,,,,,,,5197,20820.482,29253.9996
,,,,,,,5198,19924.074,30996.94673
,,,,,,,5199,19587.921,32196.30559
,,,,,,,5200,19889.898,33363.16955
,,,,,,,5201,20132.601,34469.99933
,,,,,,,5202,20050.276,33140.07097
,,,,,,,5203,20161.793,34584.50392
,,,,,,,5204,19786.836,33584.10392
,,,,,,,5205,19392.299,30840.02186
,,,,,,,5206,18743.756,28745.22071
,,,,,,,5207,17219.186,26128.30437
,,,,,,,5208,16421.212,23081.32172
,,,,,,,5209,15947.643,20028.64547
,,,,,,,5210,15512.433,17606.22613
,,,,,,,5211,15264.657,16757.15863
,,,,,,,5212,15246.145,16029.94652
,,,,,,,5213,15207.43,15407.94895
,,,,,,,5214,16121.994,15781.55606
,,,,,,,5215,18382.416,15716.87218
,,,,,,,5216,19583.382,15797.18556
,,,,,,,5217,20305.706,17092.8635
,,,,,,,5218,20675.056,19375.99757
,,,,,,,5219,21186.272,21979.85935
,,,,,,,5220,21155.656,24757.96386
,,,,,,,5221,20957.987,27605.58113
,,,,,,,5222,20851.187,29354.72851
,,,,,,,5223,20911.262,30597.71219
,,,,,,,5224,21123.616,31818.3857
,,,,,,,5225,21482.998,32867.98152
,,,,,,,5226,20965.107,31717.17084
,,,,,,,5227,20649.068,34082.91464
,,,,,,,5228,20833.12,33521.25762
,,,,,,,5229,20106.613,31187.58368
,,,,,,,5230,18878.146,29038.95991
,,,,,,,5231,17129.563,26188.81234
,,,,,,,5232,16422.28,22951.1237
,,,,,,,5233,15942.659,18683.30065
,,,,,,,5234,15010.918,17384.8366
,,,,,,,5235,14783.078,16415.96162
,,,,,,,5236,14740.091,16197.14922
,,,,,,,5237,14895.307,15872.85372
,,,,,,,5238,16032.193,16747.52953
,,,,,,,5239,18352.779,18045.00272
,,,,,,,5240,19659.032,20659.27621
,,,,,,,5241,20349.939,22755.42893
,,,,,,,5242,20815.854,23575.13476
,,,,,,,5243,21367.031,24939.05624
,,,,,,,5244,21538.801,26577.34747
,,,,,,,5245,21562.653,27931.98502
,,,,,,,5246,21365.696,28628.76579
,,,,,,,5247,21357.419,30220.12551
,,,,,,,5248,21515.75,33265.27753
,,,,,,,5249,21876.645,36795.36638
,,,,,,,5250,21595.761,39090.6515
,,,,,,,5251,21314.788,35998.46463
,,,,,,,5252,21359.11,29696.04027
,,,,,,,5253,21024.203,26943.81327
,,,,,,,5254,19518.501,24406.81259
,,,,,,,5255,17101.706,21535.30038
,,,,,,,5256,16435.007,19064.07457
,,,,,,,5257,16144.956,17003.57535
,,,,,,,5258,15472.739,15690.84714
,,,,,,,5259,15213.215,14638.90836
,,,,,,,5260,14542.155,14264.93721
,,,,,,,5261,15565.032,13818.368
,,,,,,,5262,16399.407,14659.84689
,,,,,,,5263,18800.36,15805.53744
,,,,,,,5264,19829.289,18385.24349
,,,,,,,5265,20943.569,20448.30694
,,,,,,,5266,21223.652,21241.46246
,,,,,,,5267,21589.264,22625.81801
,,,,,,,5268,21626.199,24419.16745
,,,,,,,5269,21782.394,25968.87549
,,,,,,,5270,21629.225,26673.63602
,,,,,,,5271,22101.993,28498.68669
,,,,,,,5272,22410.645,31847.43135
,,,,,,,5273,22118.547,35594.50498
,,,,,,,5274,21823.334,38029.64516
,,,,,,,5275,21739.496,35238.85229
,,,,,,,5276,22155.927,29165.87846
,,,,,,,5277,21267.44,26770.84067
,,,,,,,5278,20162.594,24534.09713
,,,,,,,5279,17720.167,21844.15279
,,,,,,,5280,16551.508,19560.02995
,,,,,,,5281,16034.151,17449.74526
,,,,,,,5282,15824.378,16085.64534
,,,,,,,5283,15541.714,15003.07724
,,,,,,,5284,15439.809,14608.74228
,,,,,,,5285,16195.775,14149.91271
,,,,,,,5286,16653.413,14941.00048
,,,,,,,5287,19267.432,16194.86743
,,,,,,,5288,20123.345,18777.72175
,,,,,,,5289,20830.628,20773.59986
,,,,,,,5290,21506.939,21788.85143
,,,,,,,5291,21409.039,23297.50782
,,,,,,,5292,21411.798,25455.90676
,,,,,,,5293,21425.326,27104.04154
,,,,,,,5294,21240.206,27812.814
,,,,,,,5295,21474.009,29466.16256
,,,,,,,5296,21218.935,32575.44415
,,,,,,,5297,21496.704,36249.29502
,,,,,,,5298,21451.047,38489.28223
,,,,,,,5299,21351.456,35260.6534
,,,,,,,5300,21060.515,29131.52452
,,,,,,,5301,20896.577,26950.49575
,,,,,,,5302,18794.486,24789.09033
,,,,,,,5303,17294.569,22209.82878
,,,,,,,5304,16311.386,20044.32694
,,,,,,,5305,15806.133,17913.41332
,,,,,,,5306,15487.602,16512.0737
,,,,,,,5307,15066.276,15525.82047
,,,,,,,5308,14966.685,15251.22235
,,,,,,,5309,15428.239,14871.75268
,,,,,,,5310,16556.136,15760.66067
,,,,,,,5311,19035.142,17120.36327
,,,,,,,5312,20216.795,19826.87559
,,,,,,,5313,20832.675,21817.78658
,,,,,,,5314,20967.599,22735.29978
,,,,,,,5315,21420.075,24412.49007
,,,,,,,5316,20912.241,26745.06542
,,,,,,,5317,21006.136,28673.35318
,,,,,,,5318,20750.884,29957.36245
,,,,,,,5319,20534.881,32053.52117
,,,,,,,5320,20656.544,35657.09529
,,,,,,,5321,20752.13,39070.70454
,,,,,,,5322,20744.387,41357.85586
,,,,,,,5323,20561.937,37576.08416
,,,,,,,5324,20605.992,30905.47923
,,,,,,,5325,20329.202,28598.7772
,,,,,,,5326,18801.072,26187.65878
,,,,,,,5327,16849.569,23344.66836
,,,,,,,5328,15776.763,21150.28504
,,,,,,,5329,15137.298,19108.51213
,,,,,,,5330,14821.259,17725.27939
,,,,,,,5331,14297.227,16745.40759
,,,,,,,5332,14072.235,16396.75794
,,,,,,,5333,14003.883,15916.71207
,,,,,,,5334,13875.189,16683.92539
,,,,,,,5335,15295.629,18034.57261
,,,,,,,5336,17063.881,21013.2856
,,,,,,,5337,18795.821,23264.33604
,,,,,,,5338,18763.692,24159.84138
,,,,,,,5339,19580.0,25551.07082
,,,,,,,5340,19079.464,27558.29304
,,,,,,,5341,18835.07,28913.87387
,,,,,,,5342,18936.708,29079.24057
,,,,,,,5343,18736.191,29870.64872
,,,,,,,5344,18774.728,31942.39309
,,,,,,,5345,19105.897,34300.34703
,,,,,,,5346,18776.508,35760.71983
,,,,,,,5347,18403.687,32131.72205
,,,,,,,5348,18459.045,26555.32277
,,,,,,,5349,18192.579,24729.60429
,,,,,,,5350,17418.101,22789.22098
,,,,,,,5351,15890.416,20721.82728
,,,,,,,5352,15560.137,19103.06022
,,,,,,,5353,15349.029,18759.80243
,,,,,,,5354,15044.649,16656.46787
,,,,,,,5355,14729.589,15961.16108
,,,,,,,5356,14356.679,15340.00761
,,,,,,,5357,14437.491,14754.45542
,,,,,,,5358,14467.484,15076.19423
