BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t22,43850.44292819456,9650.557071805439,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53501.0
t23,43925.716030291405,9110.283969708593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53036.0
t24,43891.843134347844,7605.156865652156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51497.0
t25,43112.766527645945,6385.233472354055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49498.0
t26,45453.76000285649,2447.2399971435225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47901.0
t27,48472.21139693825,0.0,-1138.2113969382456,0.0,0.0,0.0,0.0,0.0,0.0,-47334.0
t28,46778.566599760205,652.4334002397973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47431.0
t29,48905.03173399486,0.0,-893.0317339948597,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,45818.834548025974,3683.1654519740223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,46131.217921727584,6314.7820782724175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,45623.12448257429,10779.87551742571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,44366.0636775577,14211.9363224423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,56034.83435366612,2937.165646333877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,58908.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,71295.91961054502,0.0,-12850.919610545026,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,82096.99836289283,0.0,-25099.99836289284,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,83449.37729956635,0.0,-28099.37729956635,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,84378.42864072742,0.0,-30818.428640727423,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,80114.5330777179,0.0,-28021.5330777179,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,71434.0569189006,0.0,-20040.0569189006,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,57299.395654261054,0.0,-5437.395654261054,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,50681.68448998016,9864.31551001986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,51472.29911697933,10103.700883020665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,51701.882078374576,10136.117921625424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,51178.734018801806,9770.265981198194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,50975.49664314044,7479.503356859561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,51069.58802076144,4666.41197923856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,51739.51862942298,2496.4813705770202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,51954.046970398864,1975.9530296011353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,52255.13937878607,2096.8606212139275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,53395.52687555262,2098.4731244473805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,54663.878645883735,3423.1213541162633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,55604.79242209376,7493.207577906243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,53662.74638799627,16553.253612003733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,53911.14762491571,18223.85237508425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,68439.0477996985,0.0,-5067.047799698498,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,78603.38502489863,0.0,-17971.38502489862,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,82712.08536806835,0.0,-24411.08536806835,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,83718.15557302842,0.0,-27235.155573028416,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,81438.69184691086,0.0,-26574.691846910864,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,74975.84003768372,0.0,-20911.84003768372,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,61625.778688975595,0.0,-7187.778688975595,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,55789.5289035583,2075.4710964417027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,43566.64088383666,19281.359116163327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,44255.3897680224,19387.610231977593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,46829.72985973303,16629.270140266966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,50984.8050954765,10718.194904523498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,51172.98785071848,7020.012149281523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,50401.43855422628,4093.561445773714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,52057.44680035593,225.55319964404336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55614.10087442992,0.0,-4219.100874429924,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55896.37500729282,0.0,-4771.375007292831,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,55305.48115583293,0.0,-3886.4811558329347,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,51489.13487952507,1612.8651204749294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,50250.89235003268,7162.107649967318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,50307.34717660528,13714.652823394714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54936.6429555586,10682.357044441396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59479.778926917716,3777.2210730822894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,63838.65182952385,0.0,-5429.651829523853,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,75242.00493178442,0.0,-18734.004931784413,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,82928.51550552613,0.0,-28008.515505526117,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,79760.838093801,0.0,-25931.838093801005,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,76469.04959675443,0.0,-23559.049596754423,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,72622.14569289866,0.0,-20508.145692898655,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,58550.243046937205,0.0,-6302.243046937199,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,52734.227320196886,1819.772679803116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51243.473879766134,7158.526120233865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49357.88267224125,9231.117327758751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51277.346775709695,6802.653224290301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49824.57590524142,6551.424094758579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50219.759691249725,3001.240308750298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47329.272570732435,2461.7274292675647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47144.85347059527,689.1465294047302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46425.99534557082,683.0046544291836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45172.69819565906,1793.3018043409393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,43836.60063344082,3703.399366559177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43629.59960267462,5627.400397325378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43305.92526365837,10321.07473634163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43275.81602281965,17085.18397718035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,43068.81499205345,19235.18500794655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51128.67651618315,9061.323483816886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,66764.22473802019,0.0,-10151.224738020184,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,69047.30444083313,0.0,-13886.304440833137,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,74885.28569890297,0.0,-20945.285698902964,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,72991.4287891213,0.0,-19788.428789121303,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,70850.29392442439,0.0,-18410.2939244244,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,64041.67632308982,0.0,-12084.676323089787,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,53911.64610992698,0.0,-1974.64610992698,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42741.30380545162,14499.696194548378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43565.54427341161,13747.455726588392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40667.52984268473,15996.47015731527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44254.29315759734,10353.706842402658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46512.4862205014,4743.5137794986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46215.15746721903,1673.8425327809673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48913.698177389386,82.30182261061418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45872.66485267859,9012.335147321413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44845.18700905724,12048.812990942759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,55222.47126942564,146.52873057437859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,56900.75927862893,0.0,-2985.759278628933,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,69137.01414402513,0.0,-15989.014144025137,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,75123.58326379112,0.0,-22560.583263791123,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,80499.37729956635,0.0,-28099.37729956635,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,81040.2470670573,0.0,-28906.247067057302,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,76181.09436471059,0.0,-24437.094364710585,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,61121.11364795472,0.0,-9804.113647954722,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,49153.783027050384,2910.2169729496172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,40797.73065615218,13658.269343847822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,41249.36926873299,12458.630731267012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,41076.24113391044,11340.758866089582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,40078.87253112766,10731.127468872342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,40240.709700635845,8466.290299364155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,40263.29163126488,5575.708368735119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,40933.22223992642,2745.777760073579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,40146.61832301484,2090.38167698516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,40443.947076297205,875.0529237027913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,39013.75813645797,2124.241863542028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,38739.01131380464,2804.9886861953564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,37252.3675473928,5694.632452607202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36612.54617956999,8722.453820430012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35347.958064343715,12028.041935656285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,45310.64773496427,4089.35226503573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,51377.336065864896,0.0,-149.33606586489623,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,63659.7903252122,0.0,-11619.790325212198,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,72170.21997370874,0.0,-20149.219973708718,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,74995.22035313607,0.0,-23506.220353136072,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,75985.5539070738,0.0,-25346.55390707381,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,74109.97735296885,0.0,-24015.977352968854,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,65565.6783761827,0.0,-15670.678376182696,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,51911.73835140429,0.0,-2060.738351404288,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,51247.71451029279,100.2854897072065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36593.701601446024,17371.298398553976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35716.76996201828,18091.23003798172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37624.94310017221,15226.056899827789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37410.41475919633,13951.585240803674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40289.610914399,9059.389085600998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43153.75244918231,3857.2475508176867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43289.24403295658,1604.7559670434462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45122.14406901369,0.0,-1496.1440690136878,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45754.438126626876,0.0,-2817.438126626879,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,46149.62191263503,0.0,-3291.6219126350334,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,44245.21242958595,0.0,-1098.2124295859467,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40617.04890852009,3543.9510914799102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,38023.89054128526,7950.109458714738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,35088.23955950999,12551.760440490012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41683.10395126377,7564.89604873624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61233.27634453343,0.0,-9908.276344533446,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,72442.87415618605,0.0,-21174.87415618605,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,76875.962256842,0.0,-25458.962256842,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,82776.89190282812,0.0,-31643.891902828113,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,72021.12112249387,1023.4785916918339,-22338.599714185693,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,61820.91056802402,0.0,-11171.910568024015,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51359.7860770429,0.0,-146.78607704290698,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51566.92924265541,2147.070757344587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46306.851145704306,10295.148854295676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49991.46949334274,6599.5305066572655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,47119.80064834977,8358.199351650233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47533.80270988218,5861.197290117841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,47996.732287777515,2283.2677122224886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43288.39975162256,3560.600248377449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43081.39872085635,1318.6012791436551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41895.8473628317,2862.1526371682953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42362.54059583189,6220.459404168112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43070.10775554182,11862.892244458177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44594.388073002076,13135.61192699793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40650.07752312964,17214.922476870357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50254.56186664762,8408.43813335237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63305.142804422954,0.0,-3179.142804422955,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72480.90969746381,0.0,-12242.909697463807,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,81133.20998436277,0.0,-20903.209984362762,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,83804.81439516149,0.0,-24060.81439516151,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,79110.60118283276,0.0,-19827.60118283277,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,68864.8839679764,0.0,-9095.883967976415,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62198.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52791.178534933744,11851.821465066252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53773.492517297,10118.507482702997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,54989.15311616036,7371.846883839633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,52004.574618022176,7801.425381977819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,52463.740540812665,2993.2594591873385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51792.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,47307.53304718173,6893.466952818274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,52907.851843183715,8167.148156816289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,51376.04421551387,12382.955784486127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,54495.81826282353,8011.181737176474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,62095.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,72298.77711017104,0.0,-10109.777110171039,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,82666.15659031345,0.0,-21122.156590313443,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,86842.79606226235,0.0,-26397.796062262343,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,85451.02594017435,0.0,-25653.02594017436,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,83209.0054282131,0.0,-24181.005428213095,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,73353.44451915417,0.0,-14707.44451915419,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,61506.9432313288,0.0,-2723.9432313287944,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60976.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,48878.841161195065,15713.158838804946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,46960.12346409159,17668.87653590841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,45838.55424284924,17880.445757150763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45507.35259362331,15804.64740637669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46482.139265776896,10799.860734223106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47272.50683779332,6393.4931622066815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48205.893303793666,3349.106696206334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52771.2069459647,0.0,-2130.2069459647028,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55688.03965221578,0.0,-5076.039652215779,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,56297.751779199876,0.0,-4983.751779199876,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,55240.164694739804,0.0,-2009.1646947398017,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,54062.140646924854,3844.859353075144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53727.175342594084,11678.824657405918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,54261.57886668432,12749.421133315665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60776.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,65621.23202422007,0.0,-7106.232024220105,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,74662.630615491,0.0,-17992.630615491,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,79386.6138371839,0.0,-24598.613837183904,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,80757.46501432153,0.0,-26878.465014321526,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,78413.1894424092,0.0,-25282.189442409202,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,73119.07471666273,0.0,-20313.074716662737,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
t258,60046.20544298946,0.0,-7054.205442989463,0.0,0.0,0.0,0.0,0.0,0.0,-52992.0
