Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,0.0,0.0,0.0,8.754586051238848e6,812028.996032741,3.9204436400771774e7,0.0,-1.4949819160392508e-11,0.0,316244.3023691785,5.2974536464528725e7,1.2955358098043973e7,621802.7151817592,1.15638993028167e8
t1,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,61.57890633104762,0.0,1196.5703762649619,0.0,9234.0
t2,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,55.43093132142894,0.0,700.7183512745808,0.0,8732.0
t3,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,66.26379358343911,0.0,316.88548901257036,0.0,8359.0
t4,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,63.658593150066054,0.0,131.49068944594364,0.0,8171.0
t5,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,48.87106763500768,0.0,117.2782149610018,0.0,8142.0
t6,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,34.93303509844736,0.0,275.21624749756234,0.0,8286.0
t7,0.0,0.0,0.0,1979.315709166717,0.0,5996.535008237273,0.0,0.0,0.0,30.442524381503972,0.0,587.7067582145055,0.0,8594.0
t8,0.0,0.0,0.0,1266.7620538666988,0.0,5996.535008237273,0.0,0.0,0.0,38.22982795563801,0.0,1571.4731099403896,0.0,8873.0
t9,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,24.156137898167106,7092.887571601167,0.0,0.0,9346.0
t10,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,0.5601229292044049,14015.155169975536,0.0,0.0,16244.671583405407
t11,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,0.27688012458968075,17076.438816328347,0.0,0.0,19305.671986953603
t12,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,0.3593596897382417,18621.126876920192,0.0,0.0,20850.442527110597
t13,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,0.9045835661067998,17630.230140696105,0.0,0.0,19860.09101476288
t14,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,1.4310211440159346,17407.771552137594,0.0,0.0,19638.158863782275
t15,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,8.561553981466608,15297.999831619078,0.0,0.0,17535.51767610121
t16,0.0,0.0,0.0,0.0,0.0,2228.956290500666,0.0,0.0,0.0,13.354885793144996,11212.689339037815,0.0,0.0,13455.000515331627
t17,0.0,0.0,0.0,282.50758393628007,0.0,5996.535008237273,0.0,0.0,0.0,9.400656894243458,3187.169290321406,0.0,1617.3874606108002,11093.000000000004
t18,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,45.92299807559722,0.0,3784.7630799997237,1415.035624975518,12027.000000000002
t19,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,80.35679350269311,0.0,5094.364909548144,0.0,11956.0
t20,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,78.07671565626333,0.0,4731.644987394574,0.0,11591.0
t21,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,98.95423678574416,0.0,4281.767466265094,0.0,11162.0
t22,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,89.75135982890967,0.0,3693.9703432219285,0.0,10565.0
t23,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,86.11153304092659,0.0,2957.6101700099107,0.0,9825.0
t24,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,74.64471148414577,0.0,2139.0769915666924,0.0,8995.0
t25,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,42.57619458865156,0.0,1469.1455084621884,0.0,8293.000000000004
t26,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,45.47741571917077,0.0,1041.2442873316668,0.0,7868.0
t27,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,55.31849044747333,0.0,827.403212603364,0.0,7664.0
t28,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,107.8037770333076,0.0,727.9179260175299,0.0,7617.0
t29,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,100.46002963026058,0.0,903.2616734205769,0.0,7785.0
t30,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,73.31470395163615,0.0,1355.4069990992014,0.0,8210.0
t31,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,58.32885907995637,0.0,2008.392843970881,0.0,8848.0
t32,0.0,0.0,0.0,784.7432887118891,0.0,5996.535008237273,0.0,0.0,0.0,50.87983524440619,0.0,2539.8418678064295,0.0,9371.999999999998
t33,0.0,0.0,0.0,308.4104820062265,0.0,3424.176308162768,0.0,0.0,0.0,41.887372774257855,6238.525837056749,0.0,0.0,10013.000000000002
t34,0.0,0.0,0.0,308.4104820062265,0.0,2734.419963756197,0.0,0.0,0.0,60.00696240305115,10762.269425867102,0.0,0.0,13865.106834032576
