Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t141,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-1.8145198867257153e-12,0.0,0.0,0.0,0.0,0.0,0.0
t142,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-1.8145198867257153e-12,0.0,0.0,0.0,0.0,0.0,0.0
t143,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-1.8145198867257153e-12,0.0,0.0,0.0,0.0,0.0,0.0
t144,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-1.8145198867257153e-12,0.0,0.0,0.0,0.0,0.0,0.0
t145,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t146,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t147,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t148,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t149,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t150,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t151,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t152,2394.5375888168132,0.0,0.0,0.0,0.0,5566.722294787309,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0
t153,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,2394.5375888168132,0.0,0.0,0.0,0.0,197.59284756862058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,2394.5375888168132,0.0,0.0,0.0,0.0,3965.031677031149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,2394.5375888168132,0.0,0.0,0.0,0.0,2407.5473142982587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,2394.5375888168132,0.0,0.0,0.0,0.0,5249.073929745481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
