Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1216,26319.97,26747.80222236741
,,,,,,,1217,27451.694,27626.04937318549
,,,,,,,1218,29795.598,29147.55776465925
,,,,,,,1219,30420.912,28754.938056320265
,,,,,,,1220,30042.662,26216.92153955073
,,,,,,,1221,29137.265,24931.385013369694
,,,,,,,1222,28474.393,23707.11423895565
,,,,,,,1223,27930.781,21940.599361679564
,,,,,,,1224,25614.467,20237.85695084432
,,,,,,,1225,25209.784,18356.078757103707
,,,,,,,1226,25141.521,17497.494719546
,,,,,,,1227,25564.538,17039.077605517377
,,,,,,,1228,25541.754,17119.6050466446
,,,,,,,1229,26135.562,17316.531385964277
,,,,,,,1230,27101.746,18618.688066581017
,,,,,,,1231,29893.32,21864.152096211543
,,,,,,,1232,31343.664,26836.98027885684
,,,,,,,1233,31580.226,27948.15090389767
,,,,,,,1234,28619.196,27624.95625845705
,,,,,,,1235,27049.859,27025.06856012617
,,,,,,,1236,26719.491,27570.173145916608
,,,,,,,1237,26369.632,28112.742066939398
,,,,,,,1238,25734.261,27479.19232311113
,,,,,,,1239,25232.034,27555.119130142102
,,,,,,,1240,25949.196,28853.401763026683
,,,,,,,1241,27133.875,30507.87521129549
,,,,,,,1242,29224.218,32095.466851048503
,,,,,,,1243,29032.512,31942.037989204386
,,,,,,,1244,28833.775,29446.5287272178
,,,,,,,1245,27757.409,28018.82911439031
,,,,,,,1246,26743.254,22631.84891739561
,,,,,,,1247,26181.664,20069.367899458863
,,,,,,,1248,23561.237,18160.250695005707
,,,,,,,1249,23114.457,16294.219791854326
,,,,,,,1250,22696.068,15286.649712549375
,,,,,,,1251,22691.885,14491.78697677988
,,,,,,,1252,22535.512,14299.969746781637
,,,,,,,1253,22880.387,14403.970468620966
,,,,,,,1254,24324.145,15614.669838342788
,,,,,,,1255,25703.734,18718.567346922777
,,,,,,,1256,27855.042,23293.207689522074
,,,,,,,1257,27297.19,24810.256954218643
,,,,,,,1258,26619.366,25010.01660938517
,,,,,,,1259,25865.18,24674.99375279337
,,,,,,,1260,25123.543,25224.068052999013
,,,,,,,1261,24475.267,25695.879763199828
,,,,,,,1262,24102.001,25229.812421176823
,,,,,,,1263,23959.957,25364.7159387618
,,,,,,,1264,24726.781,26678.992806654664
,,,,,,,1265,25271.906,28364.681928165177
,,,,,,,1266,27157.905,30004.876490203755
,,,,,,,1267,27620.349,29614.972614005885
,,,,,,,1268,27129.336,27360.933550745423
,,,,,,,1269,26300.924,26333.752460911448
,,,,,,,1270,25492.537,22561.581290082424
,,,,,,,1271,24908.163,20073.25383632413
,,,,,,,1272,22341.047,18236.955561016868
,,,,,,,1273,21989.853,16612.561121930987
,,,,,,,1274,21464.308,15597.231998486992
,,,,,,,1275,21452.56,15049.493016802357
,,,,,,,1276,21572.888,14969.943943009415
,,,,,,,1277,21812.387,14985.44988937205
,,,,,,,1278,23247.156,16175.610291332245
,,,,,,,1279,24878.704,18916.50202937128
,,,,,,,1280,27226.079,23280.9528524738
,,,,,,,1281,26194.569,24923.60020815029
,,,,,,,1282,25055.013,25456.293719301408
,,,,,,,1283,24731.676,25794.703838554888
,,,,,,,1284,24102.624,26241.4674926877
,,,,,,,1285,23987.013,26526.27270821364
,,,,,,,1286,24015.582,25645.073047171813
,,,,,,,1287,23888.045,25464.70812505993
,,,,,,,1288,24184.682,26778.71059939053
,,,,,,,1289,24779.736,28348.090298572584
,,,,,,,1290,26643.485,29947.876567871503
,,,,,,,1291,27367.411,29255.317204073574
,,,,,,,1292,27030.368,27075.5771457646
,,,,,,,1293,26597.828,26125.04476585667
,,,,,,,1294,25753.04,22555.77871823313
,,,,,,,1295,25647.842,20517.86052243571
,,,,,,,1296,23206.661,18840.364479931177
,,,,,,,1297,22960.131,16536.825693243638
,,,,,,,1298,22533.91,15447.530375146303
,,,,,,,1299,22509.346,14851.336647178026
,,,,,,,1300,22701.408,14672.753076075383
,,,,,,,1301,23141.602,14677.286393055809
,,,,,,,1302,24696.521,15802.656721446469
,,,,,,,1303,26288.375,18565.75093239242
,,,,,,,1304,28751.628,23063.04888539784
,,,,,,,1305,28169.746,24964.178472807023
,,,,,,,1306,27450.537,25791.333269600396
,,,,,,,1307,26964.33,26019.887287740232
,,,,,,,1308,26509.54,26789.919780599324
,,,,,,,1309,26214.683,27575.572352574607
,,,,,,,1310,26139.923,27465.30765879457
,,,,,,,1311,26110.464,27967.91676867553
,,,,,,,1312,26852.101,29692.174732310737
,,,,,,,1313,27301.017,31796.530666733743
,,,,,,,1314,28829.859,33264.04406584091
,,,,,,,1315,28687.103,31841.80829734234
,,,,,,,1316,28291.231,28523.945867062943
,,,,,,,1317,27455.254,26882.734711449943
,,,,,,,1318,26480.882,21979.285016149017
,,,,,,,1319,26049.944,19526.38256889208
,,,,,,,1320,23540.233,17821.269378017216
,,,,,,,1321,22819.956,16672.37621071005
,,,,,,,1322,22482.112,15001.679115443942
,,,,,,,1323,22545.48,14611.222799642495
,,,,,,,1324,22661.714,14219.24354081363
,,,,,,,1325,22733.359,14198.062318305692
,,,,,,,1326,23408.691,15179.224167158536
,,,,,,,1327,24240.574,16266.400686873609
,,,,,,,1328,25248.855,17610.16203442069
,,,,,,,1329,25904.34,18671.044192405352
,,,,,,,1330,26152.472,20286.516547506373
,,,,,,,1331,25868.651,21684.453205874168
,,,,,,,1332,25563.826,23446.624443094533
,,,,,,,1333,25311.689,24863.115157028835
,,,,,,,1334,25132.532,24585.348645763068
,,,,,,,1335,25138.584,24246.565513540885
,,,,,,,1336,25432.284,24218.91033781348
,,,,,,,1337,26268.795,25050.758510785014
,,,,,,,1338,27535.532,24798.03993972053
,,,,,,,1339,27886.459,26976.923332843704
,,,,,,,1340,27310.451,28251.34094401296
,,,,,,,1341,26862.069,26727.23287465759
,,,,,,,1342,26411.106,25537.324301911587
,,,,,,,1343,25984.173,23750.12026199595
,,,,,,,1344,25068.452,21136.07680259352
,,,,,,,1345,24712.274,18872.253377660745
,,,,,,,1346,24589.543,17382.88148810745
,,,,,,,1347,24759.8,17137.988612286375
,,,,,,,1348,25068.452,16875.38933765816
,,,,,,,1349,25577.265,16955.1856428461
,,,,,,,1350,26487.735,17727.3349539803
,,,,,,,1351,27225.634,18776.84343450126
,,,,,,,1352,27619.192,20039.708205038743
,,,,,,,1353,27453.741,20910.65721915496
,,,,,,,1354,27411.644,22148.243697195117
,,,,,,,1355,26765.504,23167.10349896421
,,,,,,,1356,26376.93,24756.549926371878
,,,,,,,1357,25817.387,25708.270675385083
,,,,,,,1358,24950.972,25090.75996214333
,,,,,,,1359,24611.526,24431.178172805903
,,,,,,,1360,24840.167,24026.84835930207
,,,,,,,1361,26276.805,24854.283725138
,,,,,,,1362,28566.597,24766.170982199903
,,,,,,,1363,30477.605,27556.720126796477
,,,,,,,1364,30500.923,29566.02336941073
,,,,,,,1365,28830.215,28192.289195730256
,,,,,,,1366,28141.266,27143.84788540403
,,,,,,,1367,27070.062,25358.853366075346
,,,,,,,1368,26253.131,22709.742942329227
,,,,,,,1369,25742.36,20096.732596701208
,,,,,,,1370,26150.336,19368.33101681377
,,,,,,,1371,26126.217,19047.761515916754
,,,,,,,1372,26737.736,19254.398949655813
,,,,,,,1373,27170.721,19717.97761510604
,,,,,,,1374,28440.573,21313.73669545762
,,,,,,,1375,30569.186,25296.71104232371
,,,,,,,1376,32562.786,30837.59554363525
,,,,,,,1377,32088.683,32305.889184554875
,,,,,,,1378,31276.647,31959.026853382187
,,,,,,,1379,30566.605,31526.22621960067
,,,,,,,1380,29198.052,32060.41247571193
,,,,,,,1381,28113.765,32019.72568842055
,,,,,,,1382,28643.938,30786.644526505195
,,,,,,,1383,29345.436,30542.472417572622
,,,,,,,1384,29839.653,31510.51559792965
,,,,,,,1385,30711.319,32949.80435503871
,,,,,,,1386,32044.361,34927.02324015083
,,,,,,,1387,32245.056,34532.58103909159
,,,,,,,1388,31632.113,32242.05942618199
,,,,,,,1389,30657.83,30970.65258205357
,,,,,,,1390,29585.024,25708.986321636825
,,,,,,,1391,28428.558,22992.92642818644
,,,,,,,1392,26106.726,21067.35395223489
,,,,,,,1393,25246.541,19198.44659224377
,,,,,,,1394,25681.395,18192.39846127776
,,,,,,,1395,25609.483,17718.184559757494
,,,,,,,1396,25944.301,17666.782203810486
,,,,,,,1397,26073.084,17780.46913888618
,,,,,,,1398,27488.718,19081.58963220344
,,,,,,,1399,29193.958,22439.279455287106
,,,,,,,1400,30917.443,27377.13385377196
,,,,,,,1401,29349.886,28950.94343735001
,,,,,,,1402,27878.449,28823.77994829007
,,,,,,,1403,26873.817,28507.027692781863
,,,,,,,1404,26452.402,29111.44522284432
,,,,,,,1405,25877.996,29526.660710801465
,,,,,,,1406,25542.466,28540.989866845182
,,,,,,,1407,25493.16,28408.83156450323
,,,,,,,1408,25882.001,29358.474364396054
,,,,,,,1409,26919.385,30880.7809655561
,,,,,,,1410,29559.748,32614.258709792197
,,,,,,,1411,30674.295,32127.05389346276
,,,,,,,1412,30532.874,30294.489713646333
,,,,,,,1413,30009.376,29348.241544071803
,,,,,,,1414,29355.226,24743.53310356762
,,,,,,,1415,28480.089,22419.45181231009
,,,,,,,1416,26401.583,21083.21109733648
,,,,,,,1417,25609.75,19585.213941356746
,,,,,,,1418,25607.436,18899.92030587318
,,,,,,,1419,25523.509,18659.593254326945
,,,,,,,1420,25656.653,18515.911339218223
,,,,,,,1421,25878.886,18677.978395662256
,,,,,,,1422,27316.859,20119.583805828966
,,,,,,,1423,29332.887,23599.530711958527
,,,,,,,1424,30973.78,28859.276224189925
,,,,,,,1425,30575.772,30120.038689461144
,,,,,,,1426,29885.043,29616.39848825934
,,,,,,,1427,29342.944,29120.69152262663
,,,,,,,1428,29123.826,29665.18474802873
,,,,,,,1429,28694.49,29863.24241323632
,,,,,,,1430,28338.223,28918.914423307982
,,,,,,,1431,27991.301,28858.82402569254
,,,,,,,1432,28136.638,29777.48697164437
,,,,,,,1433,29230.092,31649.21098412776
,,,,,,,1434,30812.067,33498.12033365456
,,,,,,,1435,31341.706,33056.69787338637
,,,,,,,1436,30848.023,30645.033232367397
,,,,,,,1437,30134.866,29614.45713386021
,,,,,,,1438,28913.964,24384.316444743446
,,,,,,,1439,27946.267,21748.12388509098
,,,,,,,1440,26111.354,19921.41149297356
,,,,,,,1441,25366.246,18261.305958670368
,,,,,,,1442,25158.52,17271.784569217634
,,,,,,,1443,25168.755,16672.05341143747
,,,,,,,1444,25457.916,16532.664291721398
,,,,,,,1445,25677.39,16556.05129205882
,,,,,,,1446,27021.913,17766.11117989004
,,,,,,,1447,29368.042,21366.77011793782
,,,,,,,1448,30927.945,26449.472853937605
,,,,,,,1449,30321.232,27721.19008840803
,,,,,,,1450,29458.288,27916.19671314477
,,,,,,,1451,29054.762,28053.54711842936
,,,,,,,1452,28698.673,29206.38489831772
,,,,,,,1453,28168.233,30143.64441751559
,,,,,,,1454,27756.519,29815.15807177621
,,,,,,,1455,27627.914,30592.95947746629
,,,,,,,1456,27829.143,32335.080764747338
,,,,,,,1457,28732.76,34902.84095389268
,,,,,,,1458,29729.115,36764.50121545482
,,,,,,,1459,29772.636,35399.164074388325
,,,,,,,1460,29329.238,32140.45070601524
,,,,,,,1461,28592.229,31001.965475535893
,,,,,,,1462,28003.405,25410.553073009392
,,,,,,,1463,26850.499,22288.55268136794
,,,,,,,1464,24834.382,20349.007217475217
,,,,,,,1465,24132.706,18736.16933297951
,,,,,,,1466,23640.803,17735.827871745347
,,,,,,,1467,23802.16,17216.755345551937
,,,,,,,1468,23929.43,17185.946310431624
,,,,,,,1469,24118.911,17401.160469431652
,,,,,,,1470,24292.016,18671.242192341782
,,,,,,,1471,25896.508,22311.540714599658
,,,,,,,1472,25917.067,28066.4418416784
,,,,,,,1473,26399.981,29837.59997031362
,,,,,,,1474,27442.438,29906.503002835023
,,,,,,,1475,26901.051,29497.80476683698
,,,,,,,1476,26543.271,30291.84867949855
,,,,,,,1477,25968.865,30267.24755102541
,,,,,,,1478,25768.17,29040.410200211827
,,,,,,,1479,24377.278,28982.58005212019
,,,,,,,1480,24065.155,30015.58627226947
,,,,,,,1481,24730.786,32421.569438386883
,,,,,,,1482,26280.276,34368.15156746981
,,,,,,,1483,27290.782,33186.142752251006
,,,,,,,1484,26451.423,30113.06311906748
,,,,,,,1485,25909.947,29105.49666334101
,,,,,,,1486,25176.498,23514.08174442425
,,,,,,,1487,24447.944,20810.573410110064
,,,,,,,1488,23747.158,19225.68412297648
,,,,,,,1489,23028.483,18249.23159425406
,,,,,,,1490,22649.165,16384.390808590928
,,,,,,,1491,22968.675,15970.598629290143
,,,,,,,1492,22764.687,15566.677558284406
,,,,,,,1493,23027.771,15520.198508602982
,,,,,,,1494,23729.18,16493.880556243836
,,,,,,,1495,24850.046,17538.040583869777
,,,,,,,1496,25340.347,18836.489860299444
,,,,,,,1497,25777.96,20559.15701578445
,,,,,,,1498,25730.612,22728.12965571932
,,,,,,,1499,25392.234,23954.16475527666
,,,,,,,1500,24866.6,26023.629958159687
,,,,,,,1501,24318.627,27958.00556306676
,,,,,,,1502,23723.929,27881.808173926387
,,,,,,,1503,23451.5,27387.657012300115
,,,,,,,1504,23679.696,26559.353993552824
,,,,,,,1505,24872.652,26446.734091201823
,,,,,,,1506,27036.509,23753.98273330253
,,,,,,,1507,28499.224,26126.1010312542
,,,,,,,1508,28358.515,27306.10518554504
,,,,,,,1509,27752.692,25776.96564312404
,,,,,,,1510,27095.961,24070.97813945375
,,,,,,,1511,26725.454,22176.724651159257
,,,,,,,1512,25969.221,19974.32635478261
,,,,,,,1513,25946.615,17549.1878120136
,,,,,,,1514,26202.668,16289.983212018446
,,,,,,,1515,26642.773,16321.597726873166
,,,,,,,1516,27095.605,16411.273169751305
,,,,,,,1517,27590.0,16845.073885325637
,,,,,,,1518,29292.303,17919.08653345185
,,,,,,,1519,31264.098,19147.56699850176
,,,,,,,1520,31813.673,20440.046287435784
,,,,,,,1521,31499.681,22028.87089788173
,,,,,,,1522,30977.607,24014.4585037145
,,,,,,,1523,29988.995,25373.526344025056
,,,,,,,1524,29841.255,26968.948326461265
,,,,,,,1525,29222.082,27930.830419182334
,,,,,,,1526,28113.765,27268.16865026736
,,,,,,,1527,27561.253,26449.687214013204
,,,,,,,1528,27825.405,25923.62213640972
,,,,,,,1529,29339.562,26491.97221705961
,,,,,,,1530,31078.889,25224.13109546785
,,,,,,,1531,32835.838,28146.04252663156
,,,,,,,1532,32527.364,29567.888803518337
,,,,,,,1533,31501.728,28398.60824286176
,,,,,,,1534,30765.698,26665.70250109892
,,,,,,,1535,29593.924,24696.94743655394
,,,,,,,1536,28189.504,22290.75435091675
,,,,,,,1537,27763.639,19296.787886969072
,,,,,,,1538,27962.732,18589.000482609717
,,,,,,,1539,28234.004,18293.604697495823
,,,,,,,1540,28567.131,18527.23062654627
,,,,,,,1541,29171.886,18733.026928697927
,,,,,,,1542,30830.668,20288.82596873727
,,,,,,,1543,32490.073,24454.34867819741
,,,,,,,1544,32542.85,30037.06097371448
,,,,,,,1545,31117.96,31816.30172371301
,,,,,,,1546,30193.161,31851.711787819288
,,,,,,,1547,28723.771,31635.4621987336
,,,,,,,1548,28263.997,32276.35144325398
,,,,,,,1549,27628.092,32210.74412943024
,,,,,,,1550,27074.601,30985.530432454445
,,,,,,,1551,26467.799,30992.875429073203
,,,,,,,1552,26554.218,31920.464179125436
,,,,,,,1553,27661.645,34249.28754034765
,,,,,,,1554,29700.101,35164.25709888972
,,,,,,,1555,30840.903,34879.55738017797
,,,,,,,1556,30698.325,33293.75311326194
,,,,,,,1557,30087.251,32676.054698506465
,,,,,,,1558,29291.413,27211.18171604645
,,,,,,,1559,28029.215,24516.406880194496
,,,,,,,1560,26943.059,22975.530073127946
,,,,,,,1561,25736.575,21685.48411476345
,,,,,,,1562,25755.265,21027.67676438233
,,,,,,,1563,25641.434,20792.03709694194
,,,,,,,1564,25715.304,21110.02461507212
,,,,,,,1565,25822.994,21877.1054419633
,,,,,,,1566,26741.296,23516.36060278945
,,,,,,,1567,28904.886,27928.88642376643
,,,,,,,1568,29936.04,33936.24011110276
,,,,,,,1569,29030.02,35238.25202462857
,,,,,,,1570,27381.918,34863.793236565914
,,,,,,,1571,26317.923,34095.59722239165
,,,,,,,1572,25300.119,34412.33126967424
,,,,,,,1573,24263.091,34258.64124386535
,,,,,,,1574,23657.446,32518.350337448315
,,,,,,,1575,22888.13,32267.285373072573
,,,,,,,1576,22986.386,33194.76842625413
,,,,,,,1577,23720.725,35349.123382037935
,,,,,,,1578,25247.965,36296.31150707624
,,,,,,,1579,26367.496,35473.14438545616
,,,,,,,1580,25785.347,33667.59148952481
,,,,,,,1581,24947.857,32904.229102296194
,,,,,,,1582,24708.892,27022.154060276163
,,,,,,,1583,23297.975,23938.440219259704
,,,,,,,1584,22168.565,22273.86073203977
,,,,,,,1585,20841.397,20366.853550974207
,,,,,,,1586,20372.011,19546.745670917266
,,,,,,,1587,20287.728,19079.826539365036
,,,,,,,1588,19968.307,19345.077923164998
,,,,,,,1589,20101.184,19772.613496482507
,,,,,,,1590,20964.662,21495.861463673267
,,,,,,,1591,23059.188,25481.336900523
,,,,,,,1592,24575.926,30946.20700026181
,,,,,,,1593,25030.449,32038.35426710128
,,,,,,,1594,24627.546,31978.048645988507
,,,,,,,1595,24445.63,31595.278045230854
,,,,,,,1596,24621.405,31100.609828283224
,,,,,,,1597,24359.211,30454.244937991643
,,,,,,,1598,24043.261,28780.26173287334
,,,,,,,1599,23836.514,28703.112413591454
,,,,,,,1600,23917.593,29626.724263884786
,,,,,,,1601,24436.819,31711.063858783466
,,,,,,,1602,25261.315,33356.614452870024
,,,,,,,1603,25880.132,31770.604861350792
,,,,,,,1604,25456.581,29612.906725405188
,,,,,,,1605,25160.478,28765.67535191371
,,,,,,,1606,24645.524,24790.21659676573
,,,,,,,1607,23913.143,22126.503841538917
,,,,,,,1608,22797.973,20349.050004311357
,,,,,,,1609,21495.013,18521.574740843604
,,,,,,,1610,21386.255,17586.068348792276
,,,,,,,1611,21383.051,17079.185184503964
,,,,,,,1612,21973.655,17026.596183058537
,,,,,,,1613,22180.758,16976.395457590294
,,,,,,,1614,23893.118,18190.314201532416
,,,,,,,1615,25654.25,21230.24629026948
,,,,,,,1616,26642.239,25326.2021598159
,,,,,,,1617,26188.606,27207.19384242064
,,,,,,,1618,25610.729,27523.905165602344
,,,,,,,1619,25279.916,27656.39266530472
,,,,,,,1620,25019.591,27712.92963784468
,,,,,,,1621,24173.646,27444.12391019228
,,,,,,,1622,23954.261,26056.25308327388
,,,,,,,1623,23683.167,26102.11612585838
,,,,,,,1624,23965.742,27139.535361664057
,,,,,,,1625,24557.592,29500.47154566655
,,,,,,,1626,26256.335,31514.868205638435
,,,,,,,1627,27378.536,29470.552808628658
,,,,,,,1628,27193.772,26519.45441502572
,,,,,,,1629,26816.679,25636.868141011462
,,,,,,,1630,26048.075,23017.193231207664
,,,,,,,1631,25247.253,20748.887048369987
,,,,,,,1632,24019.142,19152.74177489498
,,,,,,,1633,23458.798,17591.519801525435
,,,,,,,1634,23821.206,16596.595665057474
,,,,,,,1635,23876.119,15994.435086686546
,,,,,,,1636,24196.341,15843.04969494198
,,,,,,,1637,24815.247,15711.41452256535
,,,,,,,1638,26115.448,16734.633568091936
,,,,,,,1639,26605.126,19141.235436814357
,,,,,,,1640,27020.578,23654.2370916269
,,,,,,,1641,26734.087,25460.102773474715
,,,,,,,1642,26460.234,26072.91043434328
,,,,,,,1643,25831.627,26423.253307972667
,,,,,,,1644,25456.848,27410.40786589532
,,,,,,,1645,24818.006,28238.834121809665
,,,,,,,1646,23963.695,28173.677120341923
,,,,,,,1647,23476.865,28790.20509918291
,,,,,,,1648,23388.577,30196.983693994687
,,,,,,,1649,24100.755,32555.38200451081
,,,,,,,1650,25831.449,33545.472307199314
,,,,,,,1651,27169.475,31336.78129202142
,,,,,,,1652,26764.97,28601.71210275827
,,,,,,,1653,26478.924,27249.381457629985
,,,,,,,1654,25783.389,22939.020636052144
,,,,,,,1655,25103.607,20184.258731955364
,,,,,,,1656,24846.219,18632.75112303832
,,,,,,,1657,24113.927,17416.55608895233
,,,,,,,1658,23827.08,15501.930525758724
,,,,,,,1659,23762.733,15087.704822864724
,,,,,,,1660,23553.583,14730.761474725205
,,,,,,,1661,24155.134,14735.490672708613
,,,,,,,1662,25021.371,15661.502386130349
,,,,,,,1663,25464.769,16742.393778033493
,,,,,,,1664,25708.629,17821.91068248884
,,,,,,,1665,25399.087,19578.171337099957
,,,,,,,1666,24897.75,21397.76390421884
,,,,,,,1667,24280.001,22324.826346913716
,,,,,,,1668,23656.289,23678.644223383657
,,,,,,,1669,22576.274,24743.105414893635
,,,,,,,1670,21867.834,24345.085443441083
,,,,,,,1671,20996.969,23790.83364859776
,,,,,,,1672,21335.436,23267.791748429136
,,,,,,,1673,22088.999,23918.573529630365
,,,,,,,1674,22795.57,22543.478899092137
,,,,,,,1675,24318.182,25031.31543510969
,,,,,,,1676,24311.24,26482.587437726183
,,,,,,,1677,23572.54,25240.00042823518
,,,,,,,1678,22992.705,23772.76255962793
,,,,,,,1679,21738.339,21847.189650145105
,,,,,,,1680,21272.691,19438.04944904981
,,,,,,,1681,20661.973,16331.8793070424
,,,,,,,1682,20690.275,14905.64902661376
,,,,,,,1683,20835.612,14949.643231139176
,,,,,,,1684,21242.787,14926.851013840263
,,,,,,,1685,22147.027,15067.799305657236
,,,,,,,1686,24916.44,15952.809171367471
,,,,,,,1687,26691.723,16472.198363007472
,,,,,,,1688,26303.149,17483.569031727242
,,,,,,,1689,24882.887,18438.06986388503
,,,,,,,1690,24114.016,20137.348688534003
,,,,,,,1691,23692.245,21195.75008856405
,,,,,,,1692,23107.96,23065.027654642745
,,,,,,,1693,22424.796,24399.16449299792
,,,,,,,1694,21762.903,24268.796925221464
,,,,,,,1695,21653.433,24043.192157360423
,,,,,,,1696,22240.744,23720.248113149813
,,,,,,,1697,23083.218,24148.88443270651
,,,,,,,1698,23847.55,22327.22501625536
,,,,,,,1699,24500.454,24318.43303189709
,,,,,,,1700,23950.612,25270.97544580444
,,,,,,,1701,23202.478,25887.315024482945
,,,,,,,1702,22409.132,24391.4803515459
,,,,,,,1703,20618.363,22490.00803842898
,,,,,,,1704,19779.36,20037.125222151102
,,,,,,,1705,19379.572,16262.674966581728
,,,,,,,1706,19333.114,15502.406631623122
,,,,,,,1707,19583.738,15137.99518419949
,,,,,,,1708,19886.338,15375.637747915203
,,,,,,,1709,20758.36,15636.78447010004
,,,,,,,1710,23200.609,17160.340488028338
,,,,,,,1711,25453.466,20076.341911765583
,,,,,,,1712,25706.671,24719.355419899843
,,,,,,,1713,25499.301,26436.26999403433
,,,,,,,1714,25511.583,26682.12825058444
,,,,,,,1715,25622.21,26631.02684653777
,,,,,,,1716,25451.775,26924.41423032263
,,,,,,,1717,25001.435,26724.009348020387
,,,,,,,1718,24398.46,25576.59596251008
,,,,,,,1719,24555.011,25908.174373815087
,,,,,,,1720,25313.113,27181.3029389877
,,,,,,,1721,25980.435,29267.818511182435
,,,,,,,1722,26261.497,30628.108821139875
,,,,,,,1723,26664.578,27397.799238050236
,,,,,,,1724,26110.464,23924.81589692269
,,,,,,,1725,25345.687,24150.18358528673
,,,,,,,1726,24580.999,21222.868682407985
,,,,,,,1727,22762.729,18795.18885537945
,,,,,,,1728,21703.629,17239.37276145859
,,,,,,,1729,21339.53,15753.242530756275
,,,,,,,1730,21426.839,15073.55305365603
,,,,,,,1731,21399.16,14299.429686958529
,,,,,,,1732,21712.262,14263.112457516476
,,,,,,,1733,22392.133,14238.746947605205
,,,,,,,1734,25214.056,15450.04934877938
,,,,,,,1735,27104.505,17792.6919375453
,,,,,,,1736,26975.455,22059.327247573365
,,,,,,,1737,26428.016,23578.40304166765
,,,,,,,1738,26062.137,23954.732806918382
,,,,,,,1739,26593.289,24135.9214898402
,,,,,,,1740,25944.123,24917.19475211388
,,,,,,,1741,25464.324,25310.9575652146
,,,,,,,1742,25250.101,24929.96452086213
,,,,,,,1743,25572.726,25570.768657418565
,,,,,,,1744,26381.113,27138.15929928592
,,,,,,,1745,27309.472,29360.12699888948
,,,,,,,1746,27533.663,30461.47072000056
,,,,,,,1747,27860.827,27142.979660841967
,,,,,,,1748,26845.604,23445.4834829384
,,,,,,,1749,26175.701,23842.50234123717
,,,,,,,1750,25467.884,21420.49996833874
,,,,,,,1751,23329.57,19008.74422599612
,,,,,,,1752,22439.926,17355.377630898118
,,,,,,,1753,22218.85,15529.783842676414
,,,,,,,1754,22106.532,14538.606736821794
,,,,,,,1755,22168.565,13905.8916386907
,,,,,,,1756,22470.987,13781.04226245052
,,,,,,,1757,23283.468,13723.45760580638
,,,,,,,1758,26063.205,14740.555977795544
,,,,,,,1759,27539.804,16982.9946244045
,,,,,,,1760,27522.449,21176.65703547219
,,,,,,,1761,26502.42,22260.500488164253
,,,,,,,1762,26249.66,22515.652729473768
,,,,,,,1763,25964.415,22707.009447104363
,,,,,,,1764,24893.122,23582.43949561661
,,,,,,,1765,24418.93,24009.403888816072
,,,,,,,1766,23745.289,23353.69065562701
,,,,,,,1767,23644.63,24008.31843668558
,,,,,,,1768,23669.817,25668.76399072171
,,,,,,,1769,24810.174,28125.768306091028
,,,,,,,1770,25798.964,30129.554216062348
,,,,,,,1771,26033.123,27215.07447402133
,,,,,,,1772,26871.948,23696.481526491883
,,,,,,,1773,25569.077,23599.40731661875
,,,,,,,1774,24852.271,20277.83082757082
,,,,,,,1775,22440.371,17843.543067356673
,,,,,,,1776,21465.732,16166.348303567103
,,,,,,,1777,21555.8,14213.115288042349
,,,,,,,1778,21153.164,13244.181218162412
,,,,,,,1779,21293.695,12618.535970070116
,,,,,,,1780,21435.205,12416.229514050534
,,,,,,,1781,22415.451,12349.93133437769
,,,,,,,1782,25271.461,13648.473160169242
,,,,,,,1783,27175.883,16476.754156166207
,,,,,,,1784,27380.316,21222.56360680124
,,,,,,,1785,26949.556,22937.69995840066
,,,,,,,1786,27012.746,23305.316352411173
,,,,,,,1787,26846.316,23605.026010296297
,,,,,,,1788,26315.965,24348.722445892825
,,,,,,,1789,25729.989,24672.608214636584
,,,,,,,1790,25346.31,24057.81626090949
,,,,,,,1791,25259.179,24722.60295011557
,,,,,,,1792,25493.872,26361.304884842717
,,,,,,,1793,25909.947,28962.658841004195
,,,,,,,1794,25945.903,30691.755462866862
,,,,,,,1795,25935.401,28412.11334692484
,,,,,,,1796,25424.63,25499.82902790329
,,,,,,,1797,24760.067,25814.012496306525
,,,,,,,1798,24222.774,21908.82384148506
,,,,,,,1799,22071.288,19311.545175286054
,,,,,,,1800,21125.218,17624.760527610517
,,,,,,,1801,20525.091,15628.100198421169
,,,,,,,1802,20592.82,14825.835089515263
,,,,,,,1803,20538.708,14401.947711809982
,,,,,,,1804,20698.819,14641.434283694522
,,,,,,,1805,21095.403,14727.543245476543
,,,,,,,1806,21792.362,15946.883997594829
,,,,,,,1807,23448.118,18964.23546132513
,,,,,,,1808,23931.299,24065.671364661684
,,,,,,,1809,24136.978,25969.332595078195
,,,,,,,1810,24156.291,26375.969853170427
,,,,,,,1811,23472.682,26490.67988140117
,,,,,,,1812,22697.937,27264.583174365573
,,,,,,,1813,21656.904,27492.83602201028
,,,,,,,1814,20943.48,26612.277110040588
,,,,,,,1815,20351.452,26999.6915079206
,,,,,,,1816,20293.157,28505.62832039474
,,,,,,,1817,21185.115,30948.74206084011
,,,,,,,1818,21560.606,32159.232918093843
,,,,,,,1819,21961.373,29199.765261365385
