Zone,1,Total
AnnualSum,161137.11220129614,161137.11220129614
t1,17.43731266386454,17.43731266386454
t2,17.04484384174661,17.04484384174661
t3,16.720114746617327,16.720114746617327
t4,16.39972739343349,16.39972739343349
t5,16.285319848387726,16.285319848387726
t6,16.308395922910268,16.308395922910268
t7,16.589717750301887,16.589717750301887
t8,17.119082388932974,17.119082388932974
t9,17.382024369238664,17.382024369238664
t10,12.879510886729275,12.879510886729275
t11,6.202356571721951,6.202356571721951
t12,6.202356571721951,6.202356571721951
t13,6.202356571721951,6.202356571721951
t14,6.202356571721951,6.202356571721951
t15,6.202356571721951,6.202356571721951
t16,6.202356571721951,6.202356571721951
t17,6.202356571721951,6.202356571721951
t18,6.202356571721951,6.202356571721951
t19,11.653039979564658,11.653039979564658
t20,18.98350278010452,18.98350278010452
t21,17.7681042387304,17.7681042387304
t22,17.7681042387304,17.7681042387304
t23,17.7681042387304,17.7681042387304
t24,17.7681042387304,17.7681042387304
t25,17.7681042387304,17.7681042387304
t26,17.7681042387304,17.7681042387304
t27,17.7681042387304,17.7681042387304
t28,17.7681042387304,17.7681042387304
t29,17.768104238730395,17.768104238730395
t30,17.768104238730395,17.768104238730395
t31,17.768104238730395,17.768104238730395
t32,17.768104238730395,17.768104238730395
t33,17.768104238730395,17.768104238730395
t34,17.619360781059207,17.619360781059207
t35,10.486541121716037,10.486541121716037
t36,8.315472783725824,8.315472783725824
t37,8.315472783725824,8.315472783725824
t38,8.315472783725824,8.315472783725824
t39,8.315472783725824,8.315472783725824
t40,8.315472783725824,8.315472783725824
t41,8.315472783725824,8.315472783725824
t42,8.315472783725824,8.315472783725824
t43,14.618230711550911,14.618230711550911
t44,22.589282571007338,22.589282571007338
t45,22.080244765487127,22.080244765487127
t46,22.080244765487127,22.080244765487127
t47,22.080244765487127,22.080244765487127
t48,22.080244765487127,22.080244765487127
t49,22.080244765487127,22.080244765487127
t50,22.080244765487127,22.080244765487127
t51,22.080244765487127,22.080244765487127
t52,22.080244765487127,22.080244765487127
t53,22.0802447654871,22.0802447654871
t54,22.0802447654871,22.0802447654871
t55,22.0802447654871,22.0802447654871
t56,22.0802447654871,22.0802447654871
t57,22.0802447654871,22.0802447654871
t58,21.48171363838337,21.48171363838337
t59,13.637159141752555,13.637159141752555
t60,9.486906119084482,9.486906119084482
t61,9.486906119084482,9.486906119084482
t62,9.486906119084482,9.486906119084482
t63,9.486906119084482,9.486906119084482
t64,9.486906119084482,9.486906119084482
t65,9.486906119084482,9.486906119084482
t66,9.486906119084482,9.486906119084482
t67,15.37381729287893,15.37381729287893
t68,20.463832477708866,20.463832477708866
t69,20.41765830131002,20.41765830131002
t70,20.41765830131002,20.41765830131002
t71,20.41765830131002,20.41765830131002
t72,20.41765830131002,20.41765830131002
t73,20.417658301310027,20.417658301310027
t74,20.417658301310027,20.417658301310027
t75,20.417658301310027,20.417658301310027
t76,20.417658301310027,20.417658301310027
t77,20.417658301310027,20.417658301310027
t78,20.417658301310027,20.417658301310027
t79,20.417658301310027,20.417658301310027
t80,20.417658301310027,20.417658301310027
t81,20.417658301310027,20.417658301310027
t82,20.189131748214667,20.189131748214667
t83,12.19353334703761,12.19353334703761
t84,9.258379565989124,9.258379565989124
t85,9.258379565989124,9.258379565989124
t86,9.258379565989124,9.258379565989124
t87,9.258379565989124,9.258379565989124
t88,9.258379565989124,9.258379565989124
t89,9.258379565989124,9.258379565989124
t90,9.258379565989124,9.258379565989124
t91,15.204677370163173,15.204677370163173
t92,19.78286232048958,19.78286232048958
t93,19.78286232048958,19.78286232048958
t94,19.78286232048958,19.78286232048958
t95,19.78286232048958,19.78286232048958
t96,19.78286232048958,19.78286232048958
t97,19.51262946210064,19.51262946210064
t98,18.744957679731492,18.744957679731492
t99,18.474134817427235,18.474134817427235
t100,18.44390760518789,18.44390760518789
t101,18.698074990550143,18.698074990550143
t102,19.379296681654154,19.379296681654154
t103,19.78286232048958,19.78286232048958
t104,19.78286232048958,19.78286232048958
t105,19.78286232048958,19.78286232048958
t106,19.78286232048958,19.78286232048958
t107,13.368020449420296,13.368020449420296
t108,9.070677129870939,9.070677129870939
t109,9.070677129870939,9.070677129870939
t110,9.070677129870939,9.070677129870939
t111,9.070677129870939,9.070677129870939
t112,9.070677129870939,9.070677129870939
t113,9.070677129870939,9.070677129870939
t114,11.149571322245171,11.149571322245171
t115,17.5331312288299,17.5331312288299
t116,19.38178873904047,19.38178873904047
t117,19.38178873904047,19.38178873904047
t118,19.381788739040463,19.381788739040463
t119,19.381788739040463,19.381788739040463
t120,19.381788739040463,19.381788739040463
t121,18.752427796491013,18.752427796491013
t122,17.90549425488139,17.90549425488139
t123,17.38072534062856,17.38072534062856
t124,17.195823903711474,17.195823903711474
t125,17.25793251743522,17.25793251743522
t126,17.732051167750218,17.732051167750218
t127,19.132545086447813,19.132545086447813
t128,19.381788739040463,19.381788739040463
t129,19.381788739040463,19.381788739040463
t130,18.03610311238681,18.03610311238681
t131,10.619961295471242,10.619961295471242
t132,7.921283149997329,7.921283149997329
t133,7.921283149997329,7.921283149997329
t134,7.921283149997329,7.921283149997329
t135,7.921283149997329,7.921283149997329
t136,7.921283149997329,7.921283149997329
t137,7.921283149997329,7.921283149997329
t138,7.921283149997329,7.921283149997329
t139,7.921283149997329,7.921283149997329
t140,16.925818696575487,16.925818696575487
t141,16.925818696575487,16.925818696575487
t142,16.925818696575487,16.925818696575487
t143,16.925818696575487,16.925818696575487
t144,16.925818696575487,16.925818696575487
t145,13.067858257606064,13.067858257606064
t146,16.925818696575487,16.925818696575487
t147,16.382078532486283,16.382078532486283
t148,16.013966668489612,16.013966668489612
t149,15.972449125990051,15.972449125990051
t150,16.13824111611356,16.13824111611356
t151,16.72237094149691,16.72237094149691
t152,16.925818696575487,16.925818696575487
t153,16.925818696575487,16.925818696575487
t154,15.286380525088662,15.286380525088662
t155,7.921283149997329,7.921283149997329
t156,7.921283149997329,7.921283149997329
t157,7.921283149997329,7.921283149997329
t158,7.921283149997329,7.921283149997329
t159,7.921283149997329,7.921283149997329
t160,7.921283149997329,7.921283149997329
t161,7.921283149997329,7.921283149997329
t162,7.921283149997329,7.921283149997329
t163,13.923184382500903,13.923184382500903
t164,20.072316837484664,20.072316837484664
t165,19.40497894969905,19.40497894969905
t166,19.40497894969905,19.40497894969905
t167,19.40497894969905,19.40497894969905
t168,19.278934536036342,19.278934536036342
t169,18.29745443698993,18.29745443698993
t170,17.46003038275094,17.46003038275094
t171,16.92189817817906,16.92189817817906
t172,16.637077672330445,16.637077672330445
t173,16.59768801935006,16.59768801935006
t174,16.75135533258696,16.75135533258696
t175,17.226807613675454,17.226807613675454
t176,17.995660186443885,17.995660186443885
t177,18.713705784755316,18.713705784755316
t178,17.863914463365816,17.863914463365816
t179,12.583235000347726,12.583235000347726
t180,9.081530148459155,9.081530148459155
t181,9.081530148459155,9.081530148459155
t182,9.081530148459155,9.081530148459155
t183,9.081530148459155,9.081530148459155
t184,9.680485032314884,9.680485032314884
t185,12.226553754127336,12.226553754127336
t186,14.996798790694141,14.996798790694141
t187,19.88458058988138,19.88458058988138
t188,19.78286232048958,19.78286232048958
t189,19.78286232048958,19.78286232048958
t190,19.78286232048958,19.78286232048958
t191,19.78286232048958,19.78286232048958
t192,19.4846796763229,19.4846796763229
t193,18.230290227477777,18.230290227477777
t194,17.26912557578179,17.26912557578179
t195,16.85738376034625,16.85738376034625
t196,16.808673340533293,16.808673340533293
t197,19.278641552223156,19.278641552223156
t198,17.434997066522943,17.434997066522943
t199,19.78286232048958,19.78286232048958
t200,19.78286232048958,19.78286232048958
t201,19.78286232048958,19.78286232048958
t202,19.78286232048958,19.78286232048958
t203,19.640616146014263,19.640616146014263
t204,16.93628402553609,16.93628402553609
t205,13.799566421253123,13.799566421253123
t206,19.06079306197504,19.06079306197504
t207,10.768522399905406,10.768522399905406
t208,10.990763844420824,10.990763844420824
t209,11.650461475156808,11.650461475156808
t210,19.78286232048958,19.78286232048958
t211,19.78286232048958,19.78286232048958
t212,19.78286232048958,19.78286232048958
t213,19.78286232048958,19.78286232048958
t214,19.78286232048958,19.78286232048958
t215,19.78286232048958,19.78286232048958
t216,19.78286232048958,19.78286232048958
t217,19.78286232048958,19.78286232048958
t218,19.78286232048958,19.78286232048958
t219,18.52168890956767,18.52168890956767
t220,19.78286232048958,19.78286232048958
