Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,2.7018712751654226e7,0.0,0.0,612218.5299481787,293688.20667009405,2.49098970065284e7,-5.96628524363041e-12,0.0,0.0,1.8404388818880273e6,4.645640142547171e7,1.2261511261854842e7,327805.6901509796,1.1372067375416644e8
t1,3352.868129702611,0.0,0.0,0.0,0.0,5053.770880199931,0.0,0.0,0.0,358.3691869442946,0.0,468.99180315316426,0.0,9234.0
t2,3352.868129702611,0.0,0.0,0.0,0.0,5053.770880199931,0.0,0.0,0.0,322.5899739503787,0.0,2.771016147080161,0.0,8732.0
t3,3352.868129702611,0.0,0.0,0.0,0.0,4620.498164777015,0.0,0.0,0.0,385.6337055203753,0.0,0.0,0.0,8359.0
t4,3352.868129702611,0.0,0.0,0.0,0.0,4447.659583138484,0.0,0.0,0.0,370.4722871589052,0.0,0.0,0.0,8171.0
t5,3352.868129702611,0.0,0.0,0.0,0.0,4504.718167343631,0.0,0.0,0.0,284.41370295375873,0.0,0.0,0.0,8142.000000000001
t6,3352.868129702611,0.0,0.0,0.0,0.0,4729.832978978576,0.0,0.0,0.0,203.29889131881345,0.0,0.0,0.0,8286.0
t7,3352.868129702611,0.0,0.0,0.0,0.0,5053.770880199931,0.0,0.0,0.0,177.16558089682985,0.0,10.195409200629001,0.0,8594.0
t8,3352.868129702611,0.0,0.0,0.0,0.0,3234.4133633279557,0.0,0.0,0.0,222.48515242913072,0.0,2063.233354540303,0.0,8873.0
t9,3352.868129702611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.58085818772088,6220.158859014839,0.0,0.0,9713.607846905172
t10,3352.868129702611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25973309185962,12290.691303219348,0.0,0.0,15646.819166013818
t11,3352.868129702611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6113521827881263,14975.30605293827,0.0,0.0,18329.78553482367
