Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1682,20690.275,15577.07145
,,,,,,,1683,20835.612,15500.33069
,,,,,,,1684,21242.787,15337.86704
,,,,,,,1685,22147.027,15342.41927
,,,,,,,1686,24916.44,16096.49506
,,,,,,,1687,26691.723,16481.70696
,,,,,,,1688,26303.149,17415.85666
,,,,,,,1689,24882.887,18263.96479
,,,,,,,1690,24114.016,19920.48162
,,,,,,,1691,23692.245,20863.40309
,,,,,,,1692,23107.96,22783.74861
,,,,,,,1693,22424.796,24245.55877
,,,,,,,1694,21762.903,24395.74924
,,,,,,,1695,21653.433,24553.43903
,,,,,,,1696,22240.744,24542.80546
,,,,,,,1697,23083.218,25295.08694
,,,,,,,1698,23847.55,23401.25206
,,,,,,,1699,24500.454,25434.82632
,,,,,,,1700,23950.612,26050.03507
,,,,,,,1701,23202.478,26385.52967
,,,,,,,1702,22409.132,24824.14715
,,,,,,,1703,20618.363,22987.27261
,,,,,,,1704,19779.36,20483.30856
,,,,,,,1705,19379.572,16675.61052
,,,,,,,1706,19333.114,15832.91094
,,,,,,,1707,19583.738,15310.8906
,,,,,,,1708,19886.338,15483.69728
,,,,,,,1709,20758.36,15681.25098
,,,,,,,1710,23200.609,17063.98337
,,,,,,,1711,25453.466,19821.95737
,,,,,,,1712,25706.671,24521.56533
,,,,,,,1713,25499.301,26083.68534
,,,,,,,1714,25511.583,26265.47398
,,,,,,,1715,25622.21,26286.6801
,,,,,,,1716,25451.775,26947.76638
,,,,,,,1717,25001.435,27229.41807
,,,,,,,1718,24398.46,26258.02339
,,,,,,,1719,24555.011,26615.789
,,,,,,,1720,25313.113,27823.64385
,,,,,,,1721,25980.435,29864.90324
,,,,,,,1722,26261.497,31230.35797
,,,,,,,1723,26664.578,28239.05121
,,,,,,,1724,26110.464,25194.59559
,,,,,,,1725,25345.687,25744.05973
,,,,,,,1726,24580.999,22707.24042
,,,,,,,1727,22762.729,20194.14889
,,,,,,,1728,21703.629,18515.40035
,,,,,,,1729,21339.53,16875.65653
,,,,,,,1730,21426.839,16090.48111
,,,,,,,1731,21399.16,15235.72998
,,,,,,,1732,21712.262,15155.51388
,,,,,,,1733,22392.133,15103.9189
,,,,,,,1734,25214.056,16177.89184
,,,,,,,1735,27104.505,18439.2264
,,,,,,,1736,26975.455,22762.10072
,,,,,,,1737,26428.016,24376.87679
,,,,,,,1738,26062.137,24785.71198
,,,,,,,1739,26593.289,24915.7033
,,,,,,,1740,25944.123,25633.9086
,,,,,,,1741,25464.324,25824.26706
,,,,,,,1742,25250.101,24807.83375
,,,,,,,1743,25572.726,25474.42604
,,,,,,,1744,26381.113,27032.56129
,,,,,,,1745,27309.472,29078.86235
,,,,,,,1746,27533.663,30229.2514
,,,,,,,1747,27860.827,26910.18133
,,,,,,,1748,26845.604,23232.98747
,,,,,,,1749,26175.701,23562.25934
,,,,,,,1750,25467.884,21100.21537
,,,,,,,1751,23329.57,18668.26887
,,,,,,,1752,22439.926,17041.61329
,,,,,,,1753,22218.85,15303.19695
,,,,,,,1754,22106.532,14381.07649
,,,,,,,1755,22168.565,13757.92602
,,,,,,,1756,22470.987,13680.00883
,,,,,,,1757,23283.468,13689.72487
,,,,,,,1758,26063.205,14946.77049
,,,,,,,1759,27539.804,17460.63535
,,,,,,,1760,27522.449,21873.47548
,,,,,,,1761,26502.42,23407.90042
,,,,,,,1762,26249.66,23749.30805
,,,,,,,1763,25964.415,24114.1038
,,,,,,,1764,24893.122,25263.0212
,,,,,,,1765,24418.93,26318.25653
,,,,,,,1766,23745.289,26514.84478
,,,,,,,1767,23644.63,27615.25718
,,,,,,,1768,23669.817,29444.19947
,,,,,,,1769,24810.174,31717.64148
,,,,,,,1770,25798.964,32029.5761
,,,,,,,1771,26033.123,29214.33272
,,,,,,,1772,26871.948,25847.74306
,,,,,,,1773,25569.077,26056.32684
,,,,,,,1774,24852.271,22915.52484
,,,,,,,1775,22440.371,20554.20556
,,,,,,,1776,21465.732,18816.7242
,,,,,,,1777,21555.8,16815.42938
,,,,,,,1778,21153.164,15594.0777
,,,,,,,1779,21293.695,14940.95047
,,,,,,,1780,21435.205,14711.59203
,,,,,,,1781,22415.451,14665.05039
,,,,,,,1782,25271.461,15828.16125
,,,,,,,1783,27175.883,18462.46441
,,,,,,,1784,27380.316,23048.44498
,,,,,,,1785,26949.556,24598.13291
,,,,,,,1786,27012.746,24836.88415
,,,,,,,1787,26846.316,25069.20805
,,,,,,,1788,26315.965,26076.57704
,,,,,,,1789,25729.989,26533.83748
,,,,,,,1790,25346.31,26045.96007
,,,,,,,1791,25259.179,26861.36721
,,,,,,,1792,25493.872,28421.9725
,,,,,,,1793,25909.947,30681.20633
,,,,,,,1794,25945.903,31173.39491
,,,,,,,1795,25935.401,28729.89829
,,,,,,,1796,25424.63,25655.31431
,,,,,,,1797,24760.067,25782.71811
,,,,,,,1798,24222.774,21938.47737
,,,,,,,1799,22071.288,19425.92315
,,,,,,,1800,21125.218,17806.67327
,,,,,,,1801,20525.091,15836.85951
,,,,,,,1802,20592.82,15076.79086
,,,,,,,1803,20538.708,14665.48458
,,,,,,,1804,20698.819,14926.42732
,,,,,,,1805,21095.403,15051.50713
,,,,,,,1806,21792.362,16273.22745
,,,,,,,1807,23448.118,19322.31139
,,,,,,,1808,23931.299,24479.83621
,,,,,,,1809,24136.978,26360.42321
,,,,,,,1810,24156.291,26891.95593
,,,,,,,1811,23472.682,27161.2682
,,,,,,,1812,22697.937,27977.36424
,,,,,,,1813,21656.904,28273.43063
,,,,,,,1814,20943.48,27323.72939
,,,,,,,1815,20351.452,27632.14439
,,,,,,,1816,20293.157,29043.57193
,,,,,,,1817,21185.115,31451.81465
,,,,,,,1818,21560.606,32704.14117
,,,,,,,1819,21961.373,29691.83513
,,,,,,,1820,21561.318,26203.23847
,,,,,,,1821,21361.602,26105.60625
,,,,,,,1822,20642.838,22033.96658
,,,,,,,1823,19445.343,19701.53592
,,,,,,,1824,18562.196,18386.47348
,,,,,,,1825,18044.661,17823.67031
,,,,,,,1826,17929.94,15895.36952
,,,,,,,1827,18073.141,15486.20844
,,,,,,,1828,18160.628,15294.56313
,,,,,,,1829,18729.605,15333.45993
,,,,,,,1830,19435.998,16327.1264
,,,,,,,1831,20477.832,17465.08123
,,,,,,,1832,20928.884,18766.94252
,,,,,,,1833,21080.807,20375.07811
,,,,,,,1834,21260.765,22672.64553
,,,,,,,1835,21039.956,23998.67187
,,,,,,,1836,20242.071,25891.50562
,,,,,,,1837,19395.147,26805.58001
,,,,,,,1838,18839.075,26209.40139
,,,,,,,1839,18535.852,25423.31522
,,,,,,,1840,18785.497,24619.58965
,,,,,,,1841,19316.293,24818.84726
,,,,,,,1842,19664.283,22901.72671
,,,,,,,1843,20858.396,24336.45966
,,,,,,,1844,20962.081,24763.27456
,,,,,,,1845,20026.157,24882.16298
,,,,,,,1846,19597.444,23563.45273
,,,,,,,1847,17491.081,22093.29096
,,,,,,,1848,17163.65,19941.32491
,,,,,,,1849,16475.68,17246.64491
,,,,,,,1850,16624.399,15404.99466
,,,,,,,1851,16715.535,15037.5906
,,,,,,,1852,17025.344,14739.55592
,,,,,,,1853,17456.549,14801.54239
,,,,,,,1854,20049.208,15640.43627
,,,,,,,1855,22567.819,16258.0881
,,,,,,,1856,22475.793,17092.23999
,,,,,,,1857,22013.705,18017.1601
,,,,,,,1858,21811.408,19992.831
,,,,,,,1859,21586.505,21502.81013
,,,,,,,1860,21405.657,23450.09751
,,,,,,,1861,21218.668,24999.69423
,,,,,,,1862,20848.161,25218.93966
,,,,,,,1863,20722.048,25344.75198
,,,,,,,1864,20703.18,25537.47488
,,,,,,,1865,21446.419,26365.50984
,,,,,,,1866,21683.07,24905.15304
,,,,,,,1867,22535.245,26202.73562
,,,,,,,1868,22292.097,26520.69914
,,,,,,,1869,21807.314,26478.05439
,,,,,,,1870,20268.593,24747.15226
,,,,,,,1871,18703.261,22532.10039
,,,,,,,1872,17468.386,19793.24844
,,,,,,,1873,17017.601,15697.20052
,,,,,,,1874,16967.138,14614.03266
,,,,,,,1875,17323.049,13896.55528
,,,,,,,1876,17291.454,13637.6928
,,,,,,,1877,18200.322,13460.15139
,,,,,,,1878,20743.052,14431.54838
,,,,,,,1879,22548.506,16483.18907
,,,,,,,1880,22339.979,20358.93738
,,,,,,,1881,21423.101,21530.54532
,,,,,,,1882,21357.241,21909.28409
,,,,,,,1883,21369.879,22694.35172
,,,,,,,1884,20999.55,24278.43168
,,,,,,,1885,20419.27,25146.59246
,,,,,,,1886,20355.546,24821.30006
,,,,,,,1887,19881.621,25959.89223
,,,,,,,1888,20403.517,27982.9024
,,,,,,,1889,20460.299,30345.71194
,,,,,,,1890,20439.117,31100.85877
,,,,,,,1891,21745.281,27495.69266
,,,,,,,1892,21545.298,23703.0309
,,,,,,,1893,21003.288,23907.65388
,,,,,,,1894,19150.219,22070.84679
,,,,,,,1895,17487.699,19765.21375
,,,,,,,1896,16276.676,18067.5403
,,,,,,,1897,15676.282,16595.52642
,,,,,,,1898,15796.788,15834.67171
,,,,,,,1899,15840.398,15378.77056
,,,,,,,1900,16044.92,15495.52059
,,,,,,,1901,16588.977,15519.93152
,,,,,,,1902,18331.953,16639.5694
,,,,,,,1903,20691.788,18792.10068
,,,,,,,1904,20601.453,22829.08989
,,,,,,,1905,20968.311,24424.0937
,,,,,,,1906,19960.831,25018.40068
,,,,,,,1907,20500.972,25783.30795
,,,,,,,1908,19895.327,26586.03317
,,,,,,,1909,19856.434,27074.5858
,,,,,,,1910,19397.461,26705.70952
,,,,,,,1911,19247.941,27606.924
,,,,,,,1912,19575.372,29280.03995
,,,,,,,1913,20042.355,31565.90154
,,,,,,,1914,20214.748,33204.1542
,,,,,,,1915,20436.18,29467.36989
,,,,,,,1916,21114.182,25357.79375
,,,,,,,1917,20181.729,25458.01624
,,,,,,,1918,19322.523,23560.99747
,,,,,,,1919,17090.314,21315.15627
,,,,,,,1920,15616.296,19572.46032
,,,,,,,1921,15010.384,17818.16687
,,,,,,,1922,15195.148,16808.22361
,,,,,,,1923,15079.893,16211.32269
,,,,,,,1924,15429.307,16241.79987
,,,,,,,1925,15338.883,16248.45604
,,,,,,,1926,17244.106,17317.90498
,,,,,,,1927,20434.845,19179.90575
,,,,,,,1928,20146.307,22946.27301
,,,,,,,1929,20060.511,24407.53311
,,,,,,,1930,19896.573,25085.29909
,,,,,,,1931,20382.424,25745.31221
,,,,,,,1932,19504.439,26599.77882
,,,,,,,1933,19691.695,26833.32958
,,,,,,,1934,19712.877,25964.67709
,,,,,,,1935,19499.366,26453.7368
,,,,,,,1936,19707.092,27854.74052
,,,,,,,1937,20144.616,30136.8143
,,,,,,,1938,20477.031,31762.42389
,,,,,,,1939,20865.605,27914.30558
,,,,,,,1940,20707.986,23535.10652
,,,,,,,1941,20087.211,23555.8718
,,,,,,,1942,19492.157,21889.88906
,,,,,,,1943,17205.658,19760.51967
,,,,,,,1944,16093.692,18357.78757
,,,,,,,1945,15666.937,16875.88042
,,,,,,,1946,15494.9,16194.38498
,,,,,,,1947,15706.186,15779.76385
,,,,,,,1948,15917.027,15953.78838
,,,,,,,1949,16874.044,16066.35675
,,,,,,,1950,18330.44,17129.92087
,,,,,,,1951,21187.785,18998.61906
,,,,,,,1952,21172.833,22626.03997
,,,,,,,1953,21126.82,24206.99944
,,,,,,,1954,20304.46,24902.2793
,,,,,,,1955,20651.382,25753.90315
,,,,,,,1956,20388.387,26512.20643
,,,,,,,1957,20115.691,26852.42619
,,,,,,,1958,19830.179,26015.80069
,,,,,,,1959,19585.696,26672.61244
,,,,,,,1960,19867.47,28494.05537
,,,,,,,1961,20387.408,30937.51641
,,,,,,,1962,20628.954,32441.17948
,,,,,,,1963,21206.742,28233.81466
,,,,,,,1964,21013.523,23740.131
,,,,,,,1965,20488.334,23748.22855
,,,,,,,1966,19985.929,22331.88525
,,,,,,,1967,17857.405,20070.7648
,,,,,,,1968,16791.808,18601.32301
,,,,,,,1969,16441.326,17115.43537
,,,,,,,1970,16149.495,16411.65167
,,,,,,,1971,16172.368,15973.73968
,,,,,,,1972,16432.248,16106.75142
,,,,,,,1973,16913.115,16116.70217
,,,,,,,1974,18240.817,17049.53004
,,,,,,,1975,20204.068,19070.57239
,,,,,,,1976,21031.946,23007.3446
,,,,,,,1977,21973.032,24913.22579
,,,,,,,1978,22025.631,25631.30966
,,,,,,,1979,22357.245,26272.43102
,,,,,,,1980,21548.413,26831.76383
,,,,,,,1981,20591.752,26857.04522
,,,,,,,1982,20312.114,25682.08736
,,,,,,,1983,20068.254,25911.88769
,,,,,,,1984,20638.566,27297.43846
,,,,,,,1985,21355.906,29396.1905
,,,,,,,1986,21058.913,30824.00005
,,,,,,,1987,21710.304,26715.11673
,,,,,,,1988,21797.079,22439.99815
,,,,,,,1989,20702.112,22411.19967
,,,,,,,1990,20671.852,20753.88279
,,,,,,,1991,18657.07,18863.21535
,,,,,,,1992,18025.615,17822.95181
,,,,,,,1993,17815.486,17642.09766
,,,,,,,1994,17790.299,15839.32439
,,,,,,,1995,17711.623,15540.20545
,,,,,,,1996,17906.8,15179.81929
,,,,,,,1997,18385.976,15166.0873
,,,,,,,1998,19207.268,16005.53706
,,,,,,,1999,20586.056,17172.66116
,,,,,,,2000,21646.491,18276.71724
,,,,,,,2001,22633.323,19788.32762
,,,,,,,2002,23017.536,21967.31784
,,,,,,,2003,23026.881,23391.87227
,,,,,,,2004,22693.398,25072.61995
,,,,,,,2005,22175.329,26018.51399
,,,,,,,2006,21679.955,25532.82475
,,,,,,,2007,21459.324,24860.18744
,,,,,,,2008,21501.955,24429.80563
,,,,,,,2009,22244.927,25010.34455
,,,,,,,2010,22324.048,23399.97505
,,,,,,,2011,22772.341,24994.19387
,,,,,,,2012,22863.388,25504.92936
,,,,,,,2013,21810.073,25329.3341
,,,,,,,2014,20814.163,23845.52745
,,,,,,,2015,19297.247,22376.54797
,,,,,,,2016,18675.76,20264.92909
,,,,,,,2017,18371.825,17580.2841
,,,,,,,2018,18658.761,15584.80116
,,,,,,,2019,19195.965,15100.56564
,,,,,,,2020,19844.152,14603.92801
,,,,,,,2021,21041.914,14525.63278
,,,,,,,2022,24357.698,15178.21824
,,,,,,,2023,27309.828,15430.27944
,,,,,,,2024,26840.798,16067.42616
,,,,,,,2025,27007.94,16420.52484
,,,,,,,2026,26421.252,18280.93817
,,,,,,,2027,26257.937,19683.83162
,,,,,,,2028,25836.522,21638.41852
,,,,,,,2029,25378.884,23160.29761
,,,,,,,2030,24392.853,23275.05867
,,,,,,,2031,24264.871,23075.70342
,,,,,,,2032,25073.258,23057.65168
,,,,,,,2033,25610.195,23857.71536
,,,,,,,2034,26208.275,22339.70573
,,,,,,,2035,27621.328,24081.74347
,,,,,,,2036,27734.269,24410.48011
,,,,,,,2037,27363.406,24194.58722
,,,,,,,2038,26288.998,22582.23511
,,,,,,,2039,23831.174,20451.83086
,,,,,,,2040,22929.159,17772.62926
,,,,,,,2041,23276.081,14020.5121
,,,,,,,2042,23415.188,13252.08554
,,,,,,,2043,23511.486,12795.14258
,,,,,,,2044,23821.918,13004.53403
,,,,,,,2045,25097.644,13325.77785
,,,,,,,2046,29054.317,14838.41569
,,,,,,,2047,30150.174,17704.73332
,,,,,,,2048,29073.63,22573.70853
,,,,,,,2049,28055.114,24368.3939
,,,,,,,2050,27131.027,24812.77347
,,,,,,,2051,26546.386,24951.46317
,,,,,,,2052,25536.147,24917.65742
,,,,,,,2053,25023.685,25011.85124
,,,,,,,2054,23939.576,24249.52629
,,,,,,,2055,23534.893,24785.7635
,,,,,,,2056,24220.816,26083.14295
,,,,,,,2057,24691.893,28474.66294
,,,,,,,2058,25394.192,30273.36504
,,,,,,,2059,26871.948,27728.04265
,,,,,,,2060,26604.147,24393.28526
,,,,,,,2061,25869.808,24938.19552
,,,,,,,2062,24198.566,21060.29298
,,,,,,,2063,22287.38,18445.80692
,,,,,,,2064,21233.086,16767.00049
,,,,,,,2065,21064.431,14839.09566
,,,,,,,2066,21109.732,14058.6162
,,,,,,,2067,21482.286,13604.47737
,,,,,,,2068,21527.765,13470.08547
,,,,,,,2069,23337.847,13569.75624
,,,,,,,2070,25524.844,15033.3539
,,,,,,,2071,27960.774,18770.96421
,,,,,,,2072,27742.546,24039.96015
,,,,,,,2073,26989.517,25563.16332
,,,,,,,2074,27027.253,25519.25348
,,,,,,,2075,26878.445,25343.06256
,,,,,,,2076,26348.628,26135.42943
,,,,,,,2077,25210.229,26900.11271
,,,,,,,2078,26860.645,26491.97043
,,,,,,,2079,26112.956,27242.39777
,,,,,,,2080,26822.375,28960.18597
,,,,,,,2081,27315.613,31489.65376
,,,,,,,2082,27087.417,33062.22282
,,,,,,,2083,27316.414,30665.8695
,,,,,,,2084,26900.873,27216.9779
,,,,,,,2085,26140.902,27781.16978
,,,,,,,2086,24806.614,23324.02256
,,,,,,,2087,22716.983,20428.13081
,,,,,,,2088,21741.098,18581.6993
,,,,,,,2089,21426.394,16628.34364
,,,,,,,2090,21203.449,15667.7841
,,,,,,,2091,21372.46,15087.97
,,,,,,,2092,21655.658,15136.21273
,,,,,,,2093,22793.167,15188.86316
,,,,,,,2094,25034.098,16607.69467
,,,,,,,2095,27868.837,19356.08584
,,,,,,,2096,27534.731,24357.01399
,,,,,,,2097,26499.928,25899.04773
,,,,,,,2098,25959.965,26113.06737
,,,,,,,2099,25250.635,26201.71281
,,,,,,,2100,25084.917,26858.77649
,,,,,,,2101,24832.869,27201.40269
,,,,,,,2102,24582.245,26662.77461
,,,,,,,2103,24625.588,27552.11627
,,,,,,,2104,25391.522,29180.36506
,,,,,,,2105,25994.764,31479.4534
,,,,,,,2106,26022.71,33247.71104
,,,,,,,2107,26548.166,30745.2033
,,,,,,,2108,26454.004,27326.23674
,,,,,,,2109,25680.238,27639.61674
,,,,,,,2110,24706.489,23580.17561
,,,,,,,2111,22418.032,20758.77068
,,,,,,,2112,21567.192,18957.87876
,,,,,,,2113,21369.345,17100.2081
,,,,,,,2114,21614.095,16199.74365
,,,,,,,2115,21779.902,15710.29234
,,,,,,,2116,22342.204,15706.46673
,,,,,,,2117,23554.562,15773.21255
,,,,,,,2118,26428.105,17098.59424
,,,,,,,2119,28448.316,19872.91701
,,,,,,,2120,27692.795,24539.83299
,,,,,,,2121,26549.323,25951.63342
,,,,,,,2122,25887.074,26295.81677
,,,,,,,2123,25209.428,26560.14399
,,,,,,,2124,24352.447,27346.57552
,,,,,,,2125,23423.109,27513.5404
,,,,,,,2126,22834.908,26670.89055
,,,,,,,2127,22489.677,27110.32014
,,,,,,,2128,22634.658,28547.67557
,,,,,,,2129,23161.182,30982.62531
,,,,,,,2130,23705.239,32836.95408
,,,,,,,2131,24650.33,30215.2198
,,,,,,,2132,24859.569,26674.31807
,,,,,,,2133,24377.901,26908.78221
,,,,,,,2134,23517.983,23214.48567
,,,,,,,2135,21781.148,20526.16631
,,,,,,,2136,20925.591,18759.83391
,,,,,,,2137,21021.711,16856.83788
,,,,,,,2138,20818.702,15847.84302
,,,,,,,2139,20954.16,15275.12453
,,,,,,,2140,21078.582,15322.82958
,,,,,,,2141,21789.336,15322.65195
,,,,,,,2142,22489.766,16497.56633
,,,,,,,2143,24183.258,19438.28516
,,,,,,,2144,24872.207,24432.27795
,,,,,,,2145,24494.313,25934.89411
,,,,,,,2146,23916.525,26058.59635
,,,,,,,2147,23319.869,25975.76832
,,,,,,,2148,22502.849,26635.49371
,,,,,,,2149,21627.801,26709.62125
,,,,,,,2150,20742.696,25867.32161
,,,,,,,2151,20436.714,26294.80466
,,,,,,,2152,20680.307,27722.22643
,,,,,,,2153,20856.438,30011.71218
,,,,,,,2154,20939.653,31135.47728
,,,,,,,2155,21604.394,28224.14914
,,,,,,,2156,21861.96,24713.85079
,,,,,,,2157,21595.939,24876.96081
,,,,,,,2158,21235.311,21078.65268
,,,,,,,2159,20577.334,18545.81567
,,,,,,,2160,20327.066,17017.94901
,,,,,,,2161,20526.693,16050.13633
,,,,,,,2162,20354.211,13919.39591
,,,,,,,2163,20551.168,13414.17187
,,,,,,,2164,20907.346,12971.56184
,,,,,,,2165,21474.899,12812.50721
,,,,,,,2166,22119.882,13594.65243
,,,,,,,2167,23201.499,14597.19567
,,,,,,,2168,23710.668,15663.55825
,,,,,,,2169,23718.233,17028.91218
,,,,,,,2170,23774.57,18889.80078
,,,,,,,2171,23522.344,19781.04754
,,,,,,,2172,23038.896,21774.63649
,,,,,,,2173,22314.347,23129.07506
,,,,,,,2174,21885.723,23191.06048
,,,,,,,2175,21990.832,22895.93309
,,,,,,,2176,22775.011,22646.88424
,,,,,,,2177,23608.318,23431.59061
,,,,,,,2178,23846.927,21649.89011
,,,,,,,2179,23970.103,23307.82322
,,,,,,,2180,24316.491,23596.43588
,,,,,,,2181,23077.077,23377.69289
,,,,,,,2182,22214.667,21755.75377
,,,,,,,2183,21297.077,19714.98304
,,,,,,,2184,20439.74,17414.56142
,,,,,,,2185,20650.136,14345.2118
,,,,,,,2186,20826.178,12568.72532
,,,,,,,2187,21027.318,12129.6387
,,,,,,,2188,21820.397,11963.00335
,,,,,,,2189,22673.106,12071.62348
,,,,,,,2190,25968.687,12962.18271
,,,,,,,2191,27122.216,13891.20896
,,,,,,,2192,25849.961,14720.59038
,,,,,,,2193,25058.395,15992.38795
,,,,,,,2194,24402.287,18130.01797
,,,,,,,2195,24176.138,19397.84126
,,,,,,,2196,23619.799,20995.0308
,,,,,,,2197,23173.642,22299.62883
,,,,,,,2198,22553.312,22235.04966
,,,,,,,2199,22444.91,22610.95382
,,,,,,,2200,22704.968,22646.30093
,,,,,,,2201,23127.629,23584.16421
,,,,,,,2202,23283.735,22817.73341
,,,,,,,2203,24505.883,24962.98565
,,,,,,,2204,24202.66,25968.40041
,,,,,,,2205,24169.374,25670.57642
,,,,,,,2206,23356.27,23232.27683
,,,,,,,2207,21668.207,21026.35162
,,,,,,,2208,20098.781,18306.02515
,,,,,,,2209,20955.94,14958.83256
,,,,,,,2210,20696.861,14258.86832
,,,,,,,2211,21078.671,13800.49459
,,,,,,,2212,21526.875,14048.13395
,,,,,,,2213,22551.977,14371.3268
,,,,,,,2214,25545.225,15943.44231
,,,,,,,2215,26922.233,18986.27296
,,,,,,,2216,25800.922,23744.17515
,,,,,,,2217,25183.084,25127.68789
,,,,,,,2218,24558.393,25286.3039
,,,,,,,2219,24120.068,25359.20414
,,,,,,,2220,23370.421,26201.01644
,,,,,,,2221,23130.922,25896.5362
,,,,,,,2222,22304.023,24898.80977
,,,,,,,2223,22432.895,25297.54743
,,,,,,,2224,22449.538,26921.06248
,,,,,,,2225,23064.884,29176.82779
,,,,,,,2226,23625.139,30615.7009
,,,,,,,2227,24100.043,28111.58809
,,,,,,,2228,24206.754,24518.60164
,,,,,,,2229,23386.174,24901.2342
,,,,,,,2230,22507.121,21534.71636
,,,,,,,2231,20337.835,19020.68231
,,,,,,,2232,19236.638,17150.67866
,,,,,,,2233,19358.746,15086.88058
,,,,,,,2234,19179.411,14213.19567
,,,,,,,2235,19329.02,13680.57769
,,,,,,,2236,19698.281,13862.99235
,,,,,,,2237,20561.848,14010.55242
,,,,,,,2238,23472.949,15451.29984
,,,,,,,2239,25029.114,18480.61395
,,,,,,,2240,24474.733,23212.68053
,,,,,,,2241,23712.893,24331.49159
,,,,,,,2242,23238.879,24037.74471
,,,,,,,2243,22695.89,23736.29604
,,,,,,,2244,22296.725,24826.95551
,,,,,,,2245,22229.085,25480.82578
,,,,,,,2246,21987.984,25158.31514
,,,,,,,2247,22126.646,25959.73932
,,,,,,,2248,22907.443,28025.5746
,,,,,,,2249,23499.026,30479.3952
,,,,,,,2250,23404.864,31897.75411
,,,,,,,2251,24405.669,29063.86515
,,,,,,,2252,24115.885,25258.42704
,,,,,,,2253,23750.718,25526.9241
,,,,,,,2254,22691.44,22277.54884
,,,,,,,2255,20679.595,19473.11248
,,,,,,,2256,20265.745,17453.89849
,,,,,,,2257,20088.101,15624.85294
,,,,,,,2258,19895.861,14580.77158
,,,,,,,2259,20059.087,13764.39738
,,,,,,,2260,20421.139,13657.67769
,,,,,,,2261,21798.325,13587.13323
,,,,,,,2262,24001.698,14948.90039
,,,,,,,2263,25603.876,17522.25355
,,,,,,,2264,25724.916,21984.81894
,,,,,,,2265,24884.311,23184.97537
,,,,,,,2266,24618.735,23035.49928
,,,,,,,2267,24160.474,23169.0545
,,,,,,,2268,23405.22,24425.09878
,,,,,,,2269,23067.91,24967.06101
,,,,,,,2270,23126.116,24797.65005
,,,,,,,2271,22383.856,25704.03368
,,,,,,,2272,22447.135,27757.80303
,,,,,,,2273,22679.158,29886.97723
,,,,,,,2274,23103.955,30779.06756
,,,,,,,2275,23850.932,27907.3297
,,,,,,,2276,24644.367,23949.17389
,,,,,,,2277,24444.117,24028.29201
,,,,,,,2278,22404.771,21192.94047
,,,,,,,2279,21421.41,18703.31363
,,,,,,,2280,20399.245,16986.76608
,,,,,,,2281,20456.65,15147.25988
,,,,,,,2282,20433.332,14255.2054
,,,,,,,2283,20244.296,13670.9204
,,,,,,,2284,21279.277,13644.67433
,,,,,,,2285,21670.699,13615.28898
,,,,,,,2286,23237.01,14950.67361
,,,,,,,2287,23794.328,17615.13753
,,,,,,,2288,23682.811,22179.08374
,,,,,,,2289,23940.733,23510.91611
,,,,,,,2290,23729.18,23347.37338
,,,,,,,2291,23393.561,23505.00038
,,,,,,,2292,22722.857,24587.01623
,,,,,,,2293,21901.565,25286.69547
,,,,,,,2294,21543.251,24978.53748
,,,,,,,2295,21023.046,25834.50748
,,,,,,,2296,21442.236,27885.17068
,,,,,,,2297,22197.935,30376.22955
,,,,,,,2298,22476.861,31486.49902
,,,,,,,2299,22596.833,28862.09403
,,,,,,,2300,23330.994,25317.19074
,,,,,,,2301,22023.94,25446.21415
,,,,,,,2302,21327.515,22077.88115
,,,,,,,2303,20868.542,19489.79173
,,,,,,,2304,19252.48,17727.4886
,,,,,,,2305,18973.465,15736.84817
,,,,,,,2306,19360.526,14699.64533
,,,,,,,2307,19117.111,14080.59272
,,,,,,,2308,19290.394,14074.188
,,,,,,,2309,19655.116,14032.3484
,,,,,,,2310,21113.559,15206.19819
,,,,,,,2311,21929.333,18226.22746
,,,,,,,2312,22774.566,22682.05837
,,,,,,,2313,23078.323,24262.47005
,,,,,,,2314,23021.986,24284.94692
,,,,,,,2315,22856.713,24105.5215
,,,,,,,2316,22265.575,25159.25478
,,,,,,,2317,21560.517,25289.83026
,,,,,,,2318,21029.009,24704.30785
,,,,,,,2319,20836.858,25175.22649
,,,,,,,2320,21122.103,26587.45302
,,,,,,,2321,21576.27,28679.49036
,,,,,,,2322,21667.139,29681.8684
,,,,,,,2323,21963.242,27466.48665
,,,,,,,2324,21753.38,23884.99207
,,,,,,,2325,21008.984,23839.01954
,,,,,,,2326,20888.834,20551.66638
,,,,,,,2327,20411.349,18056.67561
,,,,,,,2328,19546.981,16597.99018
,,,,,,,2329,18901.731,15975.29908
,,,,,,,2330,18624.496,14208.51228
,,,,,,,2331,18405.734,13900.45785
,,,,,,,2332,19099.044,13792.14854
,,,,,,,2333,18916.683,13685.28535
,,,,,,,2334,19755.508,14713.25823
,,,,,,,2335,20911.707,15871.96082
,,,,,,,2336,21810.34,16827.24241
,,,,,,,2337,21971.074,18293.05871
,,,,,,,2338,23154.329,20429.56926
,,,,,,,2339,21780.614,21409.84933
,,,,,,,2340,21103.502,22830.07283
,,,,,,,2341,20433.51,23937.43819
,,,,,,,2342,19973.469,23464.4745
,,,,,,,2343,19800.186,23265.77181
