Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t13,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.35992877974159,-40.51299028563125
t14,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.52987908624649
t15,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.45809442159957,-40.54677492735872
t16,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.45809442159957,-40.56367781190294
t17,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.83313319269833,-40.580587742815375
t18,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.83313319269833,-40.59750472303347
t19,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.83313319269833,-40.61442875549589
t20,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.83313319269833,-40.631359843142526
t21,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.64829798891451
t22,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.66524319575418
t23,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.682195466605116
t24,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.69915480441212
t25,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t26,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.73309469267965
t27,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.75007524903592
t28,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.76706288413975
t29,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.78405760094206
t30,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.80105940239504
t31,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.81806829145209
t32,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.83508427106785
t33,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.85210734419818
t34,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.86913751380018
t35,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.88617478283219
t36,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.90321915425377
t37,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.92027063102572
t38,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.93732921611008
t39,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.95439491247011
t40,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.97146772307031
t41,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.988547650876434
t42,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.00563469885545
t43,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.02272886997557
t44,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.03983016720625
t45,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.05693859351817
t46,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.07405415188326
t47,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.09117684527469
t48,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.10830667666686
t49,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.12544364903541
t50,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-41.142587765357234
t51,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.26965588713959,-58.796043854715585
t52,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.26965588713959,-58.82055437972562
t53,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.32241779489552,-58.84507512252918
t54,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.6508337833673,-168.76564414167734
t55,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-168.83599810208648
t56,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-168.9063813912122
t57,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-168.97679402128088
t58,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.047236004524
t59,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.11770735317808
t60,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.1882080794848
t61,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.25873819569097
t62,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.3292977140484
t63,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.39988664681417
t64,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.47050500625028
t65,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.54115280462398
t66,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.61183005420756
t67,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.6825367672785
t68,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.75327295611928
t69,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.82403863301766
t70,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.89483381026642
t71,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-169.96565850016344
t72,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-170.0365127150118
t73,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-170.10739646711966
t74,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.6064942108902,-170.17830976880035
t75,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.24925263237225
t76,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.32022507015898
t77,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.3912270944893
t78,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.46225871769695
t79,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.53331995212102
t80,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.60441081010558
t81,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.67553130399995
t82,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.7466814461586
t83,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.81786124894103
t84,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.889070724712
t85,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-170.9603098858415
t86,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-171.03157874470443
t87,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5669701899484,-171.10287731368103
t88,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.0918370820005,-171.17420560515671
t89,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.0918370820005,-171.245563631522
t90,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.35459884685696,-171.31695140517255
t91,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.35459884685696,-171.38836893850922
t92,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.35459884685696,-171.4598162439381
t93,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.35459884685696,-171.5312933338703
t94,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-171.6028002207223
t95,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.79604385471557
t96,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.82055437972561
t97,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.84507512252917
t98,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.86960608738578
t99,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.894147278556765
t100,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.918698700305185
t101,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.94326035689591
t102,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.34881524620861,-58.967832252595564
t103,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.54604248067756,-58.99241439167258
t104,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.54604248067756,-59.017006778397146
t105,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.54604248067756,-59.04160941704123
t106,0.0,0.0,-69.0664492879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.54604248067756,-59.06622231187859
t107,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.69915480441212
t108,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t109,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t110,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t111,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.73309469267965
t112,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.75007524903592
t113,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.76706288413975
t114,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.78405760094206
t115,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.64829798891451
t116,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.66524319575418
t117,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.682195466605116
t118,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.69915480441212
t119,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t120,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t121,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.83703364887637,-24.908301776713174
t122,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.83703364887637,-24.9186853929164
t123,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.83703364887637,-24.929073337776252
t124,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.83703364887637,-24.939465613097234
t125,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.83703364887637,-24.949862220684594
t126,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.92688421871359,-24.96026316234434
t127,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.92688421871359,-24.97066843988324
t128,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.92688421871359,-24.981078055108803
t129,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.908141101914087,-24.9914920098293
t130,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16311144680075146,-25.00191030585375
t131,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16311144680075146,-0.15145201515151516
t132,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16311144680075146,-0.15151515151515152
t133,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16311144680075146,-0.15151515151515152
t134,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16311144680075146,-0.15157831419867812
t135,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16311144680075146,-0.15164150321306702
t136,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16324746889521943,-0.15170471856929485
t137,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27925304691215086,-0.15176796027834286
t138,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27925304691215086,-0.1518312283511968
t139,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27925304691215086,-0.1518945227988471
t140,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27925304691215086,-0.15195784363228867
t141,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15107374907353155
t142,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15113672774798415
t143,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15119973267659048
t144,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15126276387029525
t145,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15132582134004766
t146,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t147,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t148,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t149,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t150,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16317944367493079,-0.15164150321306702
t151,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16317944367493079,-0.15170471856929485
t152,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15176796027834286
t153,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.1518312283511968
t154,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.1518945227988471
t155,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15195784363228867
t156,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15202119086252108
t157,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15208456450054847
t158,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16331552247343414,-0.15214796455737953
t159,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16379269253650794,-0.1522113910440276
t160,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16379269253650794,-0.15227484397151053
t161,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16379269253650794,-0.15233832335085085
t162,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.1524018291930756
t163,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.1524653615092165
t164,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15252892031030982
t165,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15259250560739643
t166,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15265611741152182
t167,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15271975573373608
t168,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.1527834205850939
t169,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15284711197665457
t170,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15291082991948202
t171,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15297457442464477
t172,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15303834550321596
t173,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15310214316627335
t174,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15316596742489932
t175,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15322981829018084
t176,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15329369577320953
t177,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15335759988508166
t178,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15342153063689806
t179,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15348548803976425
t180,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15354947210479034
t181,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15361348284309106
t182,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15367752026578582
t183,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15374158438399865
t184,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16399762054472267,-0.15380567520885818
t185,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.33071760611217,-5.071042177234875
t186,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.33071760611217,-5.073156161407334
t187,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.33071760611217,-5.07527102684422
t188,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.0773867739129095
t189,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.079503402980932
t190,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.08162091441597
t191,0.0,0.0,-65.43001405109833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.083739308585858
