Zone,1
t1,39.75776404263883
t2,39.774400540344
t3,39.79104397336771
t4,39.8076943446011
t5,39.82435165693655
t6,40.15896
t7,40.15896
t8,40.15896
t9,40.15896
t10,40.15896
t11,40.15896
t12,40.15896
t13,40.15896
t14,40.15896
t15,58.10662437130388
t16,58.10662437130388
t17,80.2534056442373
t18,81.19500944606693
t19,81.22885751099177
t20,81.26271968628505
t21,76.05428874260777
t22,40.15896
t23,40.15896
t24,40.142163256368
t25,40.15896
t26,40.17576374575285
t27,40.19257449654557
t28,40.209392255298354
t29,40.226217024932645
t30,40.24304880837109
t31,40.259887608537575
t32,40.27673342835717
t33,40.2935862707562
t34,40.31044613866218
t35,40.32731303500387
t36,40.344186962711234
t37,40.361067924715464
t38,40.37795592394898
t39,40.394850963345405
t40,40.41175304583961
t41,40.42866217436767
t42,40.4455783518669
t43,40.462501581275816
t44,40.47943186553419
t45,40.49636920758299
t46,40.51331361036443
t47,40.53026507682194
t48,40.547223609900186
t49,40.56418921254506
t50,40.581161887703665
t51,58.05808341616843
t52,58.10662437130389
t53,58.10662437130389
t54,327.88134106887753
t55,337.671996204173
t56,337.81276278242444
t57,337.95358804256176
t58,338.094472009048
t59,338.23541470635615
t60,338.3764161589696
t61,327.8813410688776
t62,338.6585954280968
t63,327.8813410688776
t64,338.9410100125005
t65,339.0823056092479
t66,339.2236601084151
t67,339.365073534557
t68,339.5065459122386
t69,339.64807726603533
t70,339.78966762053284
t71,339.9313170003269
t72,339.78966762053284
t73,168.25632250244846
t74,168.32652667111233
t75,327.8813410688776
t76,340.640450140318
t77,340.7824541889786
t78,340.9245174353939
t79,341.06663990424204
t80,341.20882162021115
t81,341.35106260799995
t82,341.4933628923172
t83,341.63572249788206
t84,341.778141449424
t85,341.920619771683
t86,327.8813410688776
t87,289.2516125747525
t88,342.34841121031343
t89,342.491127263044
t90,342.6339028103451
t91,342.77673787701843
t92,342.9196324878762
t93,343.0625866677406
t94,343.2056004414446
t95,58.10662437130388
t96,58.08234883592835
t97,58.10662437130388
t98,58.13091002651193
t99,58.155205805771196
t100,58.179511713302134
t101,58.20382775332695
t102,58.22815393006961
t103,117.98482878334516
t104,118.03401355679429
t105,118.08321883408246
t106,118.1324446237572
t107,76.05428874260777
t108,40.15896
t109,40.15896
t110,40.15896
t111,40.17576374575285
t112,40.19257449654557
t113,73.81984180916325
t114,81.56811520188413
t115,40.15896
t116,40.15896
t117,40.15896
t118,40.15896
t119,40.15896
t120,40.15896
t121,24.50921875894604
t122,24.519498538987232
t123,24.52978260439849
t124,24.54007095696626
t125,24.550363598477745
t126,49.92052632468868
t127,49.94133687976648
t128,49.962156110217606
t129,49.9829840196586
t130,30.3349359803414
t131,-0.0
t132,-0.0
t133,-0.0
t134,6.253105669135062e-5
t135,0.00012508818093634466
t136,0.0001876713836019006
t137,0.3035359205566857
t138,0.3036624567023936
t139,0.3037890455976942
t140,0.30391568726457735
t141,-0.0
t142,-0.0
t143,-0.0
t144,-0.0
t145,-0.0
t146,-0.0
t147,-0.0
t148,-0.0
t149,6.253105669135062e-5
t150,0.00012508818093634466
t151,0.0001876713836019006
t152,0.00025028067555943334
t153,0.00031291606768485414
t154,0.0003755775708586262
t155,0.0004382651959657924
t156,0.0005009789538958642
t157,0.0005637188555429884
t158,0.0006264849118057247
t159,0.0006892771335873238
t160,0.0007520955317954214
t161,0.0008149401173423443
t162,0.0008778109011448598
t163,0.000940707894124343
t164,0.0010036311072067206
t165,0.0010665805513224713
t166,0.0011295562374065982
t167,0.0011925581763987392
t168,0.0012555863792429456
t169,0.0013186408568880426
t170,0.001381721620287213
t171,0.0014448286803983301
t172,0.0015079620481838196
t173,0.001571121734610631
t174,0.001634307750650349
t175,0.001697520107279027
t176,0.0017607588154774367
t177,0.0018240238862308467
t178,0.0018873153305290769
t179,0.0019506331593666104
t180,0.002013977383742427
t181,0.0020773480146601686
t182,0.0021407450631279745
t183,0.002204168540158674
t184,0.0022676184567695934
t185,10.14208435446975
t186,10.146312322814667
t187,10.15054205368844
t188,10.154773547825819
t189,4.885
t190,4.885
t191,4.882901915499999
t192,4.885
t193,4.887098959136272
t194,4.889198793273429
t195,24.518641798174006
t196,40.15896
t197,49.8771989933307
t198,49.89799148638308
t199,49.918792647279204
t200,49.93960247963246
t201,49.96042098705777
t202,49.98124817317154
t203,24.60103160058788
t204,24.611349654989112
t205,24.621672010715983
t206,24.631998669561593
t207,24.642329633319793
t208,24.652664903785197
t209,40.15896
t210,50.148178529332895
t211,50.16908398663013
t212,50.18999815886293
t213,50.21092104966432
t214,24.714767068021086
t215,24.725132535748735
t216,24.73550232456738
t217,24.74587643627838
t218,24.75625487268383
t219,24.76663763558658
t220,24.777024726790238
t221,24.787416148099148
t222,40.15896
t223,40.15896
t224,51.39073708674634
t225,51.41216053404087
t226,51.433592912207395
t227,40.15896
t228,25.330859815644807
t229,25.341482116242645
t230,25.35210884499836
t231,25.362740003757928
t232,25.373375594368103
t233,40.15896
t234,51.605373896022485
t235,51.62688681976028
t236,45.44800192971248
t237,45.44800192971248
t238,40.15896
t239,25.447948975745255
t240,25.458620087735813
t241,25.469295648232443
t242,25.47997565908958
t243,25.490660122162488
t244,40.15896
t245,40.15896
t246,58.10662437130388
t247,115.07094324618639
t248,115.11891329735741
t249,115.16690334598168
t250,115.21491340039562
t251,115.26294346893914
t252,115.31099355995558
t253,115.35906368179178
t254,115.40715384279808
t255,115.45526405132827
t256,115.50339431573965
t257,115.55154464439298
t258,115.5997150456525
t259,115.64790552788598
t260,115.6961160994646
t261,115.74434676876317
t262,115.79259754415982
t263,57.191229874847956
t264,57.21513392615499
t265,57.239047942432606
t266,57.26297192783493
t267,57.28690588651785
t268,57.31084982263895
t269,57.33480374035756
t270,58.10662437130388
t271,116.22776068127942
t272,116.27621297922785
t273,116.3246854756656
t274,116.3731781790128
t275,58.10662437130388
t276,57.502760998866364
t277,57.526794919309246
t278,57.55083885886173
t279,58.10662437130388
t280,116.66455921616992
t281,116.71319360394466
t282,116.76184826611717
t283,116.81052321113926
t284,57.69531313149582
t285,57.71942732186084
t286,57.743551564797905
t287,57.767685864497636
t288,57.79183022515245
