Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,1.1508304143915324e7,0.0,0.0,280433.59309448116,296598.88414108724,2.8377879059545547e7,4.0252980498189407e-11,0.0,0.0,2.6062758524238854e6,6.977003343529214e7,1.0876453236781813e7,8.114878615274429e6,1.318308568204687e8
t1,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,507.49251571315654,0.0,1371.8939074056352,0.0,9234.0
t2,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,456.82498213599683,0.0,920.5614409827949,0.0,8732.0
t3,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,546.1022501042933,0.0,458.28417301449855,0.0,8359.0
t4,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,524.6319155265564,0.0,291.7545075922353,0.0,8171.0
t5,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,402.7629351898868,0.0,384.623487928905,0.0,8142.0
t6,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,287.8949127206006,0.0,643.4915103981912,0.0,8286.0
t7,1337.4121656960617,0.0,0.0,0.0,0.0,6017.201411185147,0.0,0.0,0.0,250.88710085192298,0.0,988.4993222668688,0.0,8594.0
t8,1337.4121656960617,0.0,0.0,0.0,0.0,5668.9460563749435,0.0,0.0,0.0,315.0648934910678,0.0,1551.5768844379272,0.0,8873.0
t9,1337.4121656960617,0.0,0.0,0.0,0.0,1817.9371532164498,0.0,0.0,0.0,199.0788716829461,9341.676889513563,0.0,0.0,12696.10508010902
