Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t40,3591.7569592464806,0.0,0.0,0.0,0.0,2692.819832012837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t47,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t48,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t49,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t51,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t52,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,3591.7569592464806,0.0,0.0,0.0,0.0,4584.282940336379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t57,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t61,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,3591.7569592464806,0.0,0.0,0.0,0.0,3321.999575546434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,3591.7569592464806,0.0,0.0,0.0,0.0,5111.287181464124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t69,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t73,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t75,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t80,3591.7569592464806,0.0,0.0,672.6625808802942,276.7442591539597,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,3591.7569592464806,0.0,0.0,0.0,0.0,5067.291984309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,3591.7569592464806,0.0,0.0,672.6625808802942,315.57103950265576,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3591.7569592464806,0.0,0.0,326.99543834398816,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3591.7569592464806,0.0,0.0,0.0,0.0,5178.039389310225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3591.7569592464806,0.0,0.0,0.0,0.0,1238.0127407535313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3591.7569592464806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3591.7569592464806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,2855.0571421910745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3591.7569592464806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3591.7569592464806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3591.7569592464806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3591.7569592464806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
