Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t12,0.0,0.0,-81.14980594761109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.087978746602295
t13,0.0,0.0,-81.14980594761109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.090099791185282
t14,0.0,0.0,-81.14980594761109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-25.812860293458943
t15,0.0,0.0,-81.14980594761109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-25.823620996328113
t16,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-25.834386185051425
t17,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.834381697328027
t18,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.845151371904702
t19,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.855925536075585
t20,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.866704191712273
t21,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.87748734068714
t22,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.888274984873338
t23,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.899067126144804
t24,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.909863766376255
t25,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.920664907443186
t26,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.93147055122188
t27,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.9422806995894
t28,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.95309535442359
t29,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.963914517603076
t30,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.97473819100727
t31,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.845151371904702
t32,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.555078524304655,-25.855925536075585
t33,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.360369851486574
t34,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.367190059584402
t35,0.0,0.0,-59.68857129770139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.37401311084769
t36,0.0,0.0,-18.52975306347772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.360369851486574
t37,0.0,0.0,-18.52975306347772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.367190059584402
t38,0.0,0.0,-18.52975306347772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.37401311084769
t39,0.0,0.0,-18.52975306347772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.380839006461684
t40,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.605180601056205,-16.387667747612117
t41,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.845151371904706
t42,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.85592553607559
t43,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.866704191712277
t44,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.877487340687143
t45,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.88827498487334
t46,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.899067126144807
t47,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.909863766376258
t48,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.92066490744319
t49,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.931470551221885
t50,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.942280699589404
t51,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.845151371904706
t52,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.85592553607559
t53,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.866704191712277
t54,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.877487340687143
t55,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.88827498487334
t56,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.845151371904706
t57,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55507852430466,-25.85592553607559
t58,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.117630877155191
t59,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.123099272622094
t60,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.128569947719308
t61,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.134042903397154
t62,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.139518140606345
t63,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.144995660297992
t64,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.150475463423602
t65,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.49625499489291,-22.552312497224406
t66,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.39463200989526
t67,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.4273126710853
t68,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.46000695598387
t69,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.49271487027032
t70,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.52543641962637
t71,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.55817160973615
t72,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.59092044628612
t73,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.62368293496512
t74,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.65645908146436
t75,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.68924889147745
t76,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.39463200989526
t77,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.4273126710853
t78,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.46000695598387
t79,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.49271487027032
t80,0.0,0.0,-135.3465026411386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.2461228982073,-78.52543641962637
t81,0.0,0.0,-52.08386258019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.11216476036868
t82,0.0,0.0,-52.08386258019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.117630877155191
t83,0.0,0.0,-52.08386258019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.117630877155191
t84,0.0,0.0,-52.08386258019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.123099272622094
t85,0.0,0.0,-52.08386258019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.128569947719308
t86,0.0,0.0,-52.08386258019491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.134042903397154
t87,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.139518140606345
t88,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.115711487373519,-13.144995660297992
t89,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.92787973676954
t90,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.9611995686298
t91,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.99453329065202
t92,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.02788090862664
t93,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.06124242834653
t94,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.09461785560697
t95,0.0,0.0,-138.00208770408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.12800719620563
t96,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.92787973676954
t97,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.9611995686298
t98,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.99453329065202
t99,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.02788090862664
t100,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.06124242834653
t101,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.89457378928323
t102,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.92787973676954
t103,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.9611995686298
t104,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-79.99453329065202
t105,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.06729871565597,-80.02788090862664
t106,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.711742418635154
t107,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.73079844234608
t108,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.71174241863516
t109,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.730798442346085
t110,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657479,-45.74986241001234
t111,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657479,-45.76893432494555
t112,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657479,-45.78801419045871
t113,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-55.99747808829679
t114,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.02082196480953
t115,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.044175572770705
t116,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.067538916237105
t117,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.0909119992672
t118,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.114294825921164
t119,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.13768740026085
t120,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.16108972634982
t121,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.18450180825332
t122,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.207923650038296
t123,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.23135525577338
t124,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.254796629528904
t125,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.278247775376904
t126,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-55.99747808829679
t127,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.02082196480953
t128,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.0353596824661,-56.044175572770705
t129,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-56.067538916237105
t130,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.71174241863515
t131,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.63559769716046
t132,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.654621978138756
t133,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.67365418983967
t134,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.6926943355693
t135,0.0,0.0,-96.55463204893005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-45.71174241863515
t136,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.722452381978737
t137,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.733592269877597
t138,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.744736801702867
t139,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.75588597939048
t140,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.767039804877175
t141,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.733592269877597
t142,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.744736801702867
t143,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.75588597939048
t144,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.767039804877175
t145,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.778198280100494
t146,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.68906056249342
t147,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.700186530220563
t148,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.711317136071166
t149,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.722452381978737
t150,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.733592269877597
t151,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.733592269877597
t152,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.18980977657478,-26.744736801702867
t153,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-26.75588597939048
t154,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-26.767039804877175
t155,0.0,0.0,-61.740397851911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-26.778198280100494
t156,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t157,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t158,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.090099791185282
t159,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0922217199759965
t160,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.09434453334304
t161,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.922731345391934
t162,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.933537850614286
t163,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.944348860784576
t164,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.955164377780797
t165,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.965984403481727
t166,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.97680893976693
t167,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.987637988516745
t168,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.998471551612305
t169,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-26.009309630935515
t170,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-26.020152228369078
t171,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.922731345391934
t172,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.933537850614286
t173,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.944348860784576
t174,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.955164377780797
t175,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.965984403481727
t176,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552116,-25.922731345391934
t177,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.340778949090808
t178,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.34759099025645
t179,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.354405871182973
t180,0.0,0.0,-59.867739827695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.3612235930542
t181,0.0,0.0,-18.50735699722852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.368044157054445
t182,0.0,0.0,-18.50735699722852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.374867564368518
t183,0.0,0.0,-18.50735699722852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.381693816181723
t184,0.0,0.0,-18.50735699722852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58409908652163,-16.388522913679854
t185,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.162536709475415
t186,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.172609435827326
t187,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.182686361234055
t188,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.192767487446073
t189,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.20285281621459
t190,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.21294234929154
t191,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.22303608842959
t192,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.233134035382136
t193,0.0,0.0,-113.30263894484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189088,-24.243236191903303
