Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421.027553006439,0.0,3421.027553006439
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.579807944978,0.0,2627.579807944978
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7974.322865631817,0.0,7974.322865631817
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14616.765500753156,0.0,14616.765500753156
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20323.02893403207,0.0,20323.02893403207
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20921.331719097874,0.0,20921.331719097874
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27577.364344667025,2153.7399541756345,29731.10429884266
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27577.364344667025,4581.045227107803,32158.409571774828
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.4063983989699,15942.959152655625,16854.365551054594
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11247.800352620907,11247.800352620907
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5890.147562741959,5890.147562741959
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.5071341794064,0.0,711.5071341794064
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.02901684389508,0.0,186.02901684389508
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.9259245951189,0.0,1186.9259245951189
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7232.661006925031,0.0,7232.661006925031
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17524.605278504278,0.0,17524.605278504278
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22362.954786624698,0.0,22362.954786624698
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24711.943632493643,0.0,24711.943632493643
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23390.01210372404,0.0,23390.01210372404
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22167.2910001379,0.0,22167.2910001379
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.116298838341,20385.434990180118,22897.55128901846
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14590.173631234753,14590.173631234753
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5635.759562711075,5635.759562711075
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6902.033082452232,0.0,6902.033082452232
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13152.989712804283,0.0,13152.989712804283
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15259.885179076115,0.0,15259.885179076115
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17191.759417060155,0.0,17191.759417060155
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14844.482295699294,0.0,14844.482295699294
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13049.215569443419,0.0,13049.215569443419
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14105.780745575681,0.0,14105.780745575681
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9198.316326322605,0.0,9198.316326322605
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044.328083528635,0.0,4044.328083528635
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.5228186379536,0.0,1766.5228186379536
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.187098253543,0.0,2658.187098253543
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12126.76156149085,0.0,12126.76156149085
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16851.557993539245,0.0,16851.557993539245
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005.2993835303,0.0,20005.2993835303
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23763.77726001596,0.0,23763.77726001596
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.911604023822,0.0,24000.911604023822
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17434.376538922334,0.0,17434.376538922334
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.7126674718893,0.0,3060.7126674718893
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0910731519018,0.0,884.0910731519018
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11713.956004720509,0.0,11713.956004720509
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18333.96431188275,0.0,18333.96431188275
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19018.06210518415,0.0,19018.06210518415
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19906.855235966825,0.0,19906.855235966825
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20769.72034976947,0.0,20769.72034976947
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17313.41997418341,0.0,17313.41997418341
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11961.51505238892,0.0,11961.51505238892
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5987.6986858723285,0.0,5987.6986858723285
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11319.974570519655,0.0,11319.974570519655
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13893.028973975823,0.0,13893.028973975823
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21657.948499327184,0.0,21657.948499327184
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23021.5407726192,0.0,23021.5407726192
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22035.05301503035,0.0,22035.05301503035
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17599.102540877244,0.0,17599.102540877244
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4387.237049026162,0.0,4387.237049026162
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12916.602578114347,0.0,12916.602578114347
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14633.84409660588,0.0,14633.84409660588
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20066.276637603452,0.0,20066.276637603452
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22769.004500067796,0.0,22769.004500067796
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22642.41196560047,0.0,22642.41196560047
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19798.429597237235,0.0,19798.429597237235
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.014732018747,0.0,7075.014732018747
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.12217453558,0.0,4045.12217453558
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.192175760654,0.0,2081.192175760654
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.594527689002,0.0,6441.594527689002
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15889.703961327996,0.0,15889.703961327996
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18241.131781651733,0.0,18241.131781651733
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20708.947712823327,0.0,20708.947712823327
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23829.3015199811,0.0,23829.3015199811
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18786.230157307,0.0,18786.230157307
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16004.674446467765,0.0,16004.674446467765
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.5102011771478,0.0,1403.5102011771478
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.8926316055768,0.0,2275.8926316055768
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13421.523609976524,0.0,13421.523609976524
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18101.88540486387,0.0,18101.88540486387
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24054.992167779747,0.0,24054.992167779747
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23294.505474440783,0.0,23294.505474440783
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18849.559028507563,0.0,18849.559028507563
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15939.708211096038,0.0,15939.708211096038
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6239.410210583392,0.0,6239.410210583392
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.5508472540055,0.0,2812.5508472540055
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13437.006373439206,0.0,13437.006373439206
