BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t44,51010.77149042575,9535.228509574248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,51851.30068977026,9724.699310229742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,52075.17321296082,9762.82678703918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,51565.03746339545,9383.962536604551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,51366.855229751345,7088.144770248667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,51458.60626384584,4277.393736154161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,52111.873626598615,2124.126373401383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,52321.065984334055,1608.9340156659455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,52614.669293436426,1737.3307065635745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,53726.69182666166,1767.308173338337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,54963.4957662554,3123.5042337445993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,55881.006107200315,7216.9938927996845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,53987.26476349001,16228.73523650998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,54229.48749349947,17905.512506500596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,67208.88916749186,0.0,-3836.8891674918636,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,77226.82272472963,0.0,-16594.822724729638,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,81280.80127595147,0.0,-22979.801275951475,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,82267.07762229745,0.0,-25784.077622297453,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,80007.59909721016,0.0,-25143.599097210157,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,73616.18235861919,0.0,-19552.182358619197,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,60448.21186094814,0.0,-6010.211860948149,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,57864.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,43870.78429827052,18977.215701729478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,44542.4018678422,19100.59813215781,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,47052.71016066748,16406.28983933253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,51104.435826280205,10598.564173719798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,51287.93789446935,6905.06210553065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,50535.57941489436,3959.4205851056395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,52150.3976149574,132.6023850426027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55618.58670372917,0.0,-4223.586703729168,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55893.83980601264,0.0,-4768.839806012642,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,55317.643311899235,0.0,-3898.6433118992354,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,51596.221369026665,1505.7786309733365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,50388.777760343175,7024.222239656825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,50443.82838079987,13578.171619200131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54957.97925824883,10661.02074175117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59710.24386878834,3546.756131211673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,62815.54902011592,0.0,-4406.549020115915,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,74003.86179490342,0.0,-17495.86179490343,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,81510.65132946149,0.0,-26590.651329461478,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,78423.7754730956,0.0,-24594.775473095586,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,75180.16925837452,0.0,-22270.169258374517,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,71392.13705874435,0.0,-19278.137058744353,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,57513.440172552655,0.0,-5265.440172552655,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,54553.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51262.6800254402,7139.319974559805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49423.98930218658,9165.010697813415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51295.7103977142,6784.289602285799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49879.07443129541,6496.925568704592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50264.428774492124,2956.571225507879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47445.83700710935,2345.1629928906505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47266.00498028415,567.9950197158496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46565.02707980224,543.9729201977634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45342.90330566362,1623.0966943363846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,44040.03862152185,3499.961378478147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43838.18634651397,5418.813653486031,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43522.56278922892,10104.43721077108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43493.20245831869,16867.797541681313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,43291.3501833108,19012.649816689198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51231.30350874331,8958.696491256727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,66548.03211400137,0.0,-9935.032114001391,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,68806.51052461789,0.0,-13645.51052461789,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,74562.34750125452,0.0,-20622.34750125453,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,72692.96591610112,0.0,-19489.96591610112,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,70578.43369842894,0.0,-18138.43369842895,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,63857.19385437033,0.0,-11900.193854370129,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,53847.56870633651,0.0,-1910.568706336489,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42933.541599059776,14307.458400940224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43737.28065772752,13575.719342272481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40911.34880761719,15752.651192382811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44408.89822729919,10199.101772700842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46610.92304556698,4645.076954433018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46320.98977782839,1568.010222171608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48952.409435658396,43.59056434160448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45987.01601372444,8897.983986275562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44985.0947214126,11908.905278587401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,55316.06463459602,52.93536540397407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54521.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,56673.5131997573,0.0,-2758.513199757301,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,68716.45613011885,0.0,-15568.456130118851,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,74603.30493353549,0.0,-22040.304933535488,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,79977.36434466703,0.0,-27577.364344667025,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,79711.36434466703,0.0,-27577.364344667025,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,75516.83254642594,0.0,-23772.832546425943,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,60690.224221000026,0.0,-9373.224221000026,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,50255.91440483449,1808.0855951655174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,40900.24118173933,13555.758818260667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,41340.64614539288,12367.353854607114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,41171.82424265903,11245.175757340965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,40199.26328125742,10610.736718742572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,40357.075059899944,8349.924940100045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,40379.0953080826,5459.904691917396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,41032.362670835275,2646.6373291647233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,40265.32402580545,1971.6759741945446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,40555.257293544026,763.7427064559706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,39160.64157530777,1977.3584246922292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,38892.72855575185,2651.2714442481483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,37443.06221705889,5503.937782941106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36819.15518521637,8515.844814783628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35586.02128698639,11789.978713013603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,45324.60118208807,4075.3988179119433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,51228.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,63355.421003682655,0.0,-11315.421003682657,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,71755.7568861189,0.0,-19734.756886118907,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,74556.65750673768,0.0,-23067.65750673769,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,75537.44557152654,0.0,-24898.445571526543,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,73684.78326069516,0.0,-23590.783260695152,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,65266.909978214244,0.0,-15371.909978214246,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,51801.81455784799,0.0,-1950.8145578479844,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,51293.48526672085,54.514733279150654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36956.60696618337,17008.39303381663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,36101.48732842271,17706.51267157729,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37962.19829985899,14888.801700141008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37753.00594212355,13608.994057876447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40560.58758541498,8788.412414585018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43353.48906325129,3657.5109367487057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43485.61055234735,1408.3894476525531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45272.92069650818,0.0,-1646.9206965081848,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45889.48764562303,0.0,-2952.4876456230268,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,45303.72009069804,0.0,-2445.720090698047,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,43147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40879.88118406381,3281.118815936192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,38351.222684419634,7622.7773155803625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,35488.590420671506,12151.40957932849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41971.320001975604,7276.679998024392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61081.137938853295,0.0,-9756.137938853297,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,72078.90541826605,0.0,-20810.90541826605,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,76363.40750033961,0.0,-24946.407500339625,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,82148.94408931938,0.0,-31015.944089319397,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,71545.43661935662,709.2070723345516,-21548.64369169119,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,61508.112087920876,0.0,-10859.11208792088,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51217.369167670855,0.0,-4.369167670864549,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51595.43541280683,2118.564587193163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46451.00397428134,10150.996025718661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,50043.974469421606,6547.025530578387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,47243.73290885773,8234.267091142263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47647.43745887357,5747.562541126421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,48098.85254661839,2181.1474533816054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43507.63080053007,3341.369199469936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43305.77852552215,1094.2214744778466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43402.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,42149.71549593153,2608.284504068468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42604.80062504024,5978.199374959755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43294.76840143082,11638.231598569178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44781.13515376157,12948.864846238426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40934.9318045205,16930.068195479493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50420.11387994386,8242.886120056137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59243.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63127.79871607173,0.0,-3001.798716071712,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72182.25364796052,0.0,-11944.253647960533,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,80616.52819912425,0.0,-20386.52819912426,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,83203.57694407005,0.0,-23459.576944070046,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,78597.4577098187,0.0,-19314.45770981869,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,68512.94213785199,0.0,-8743.942137851998,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62197.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52973.170090625455,11669.82990937454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53931.050886571946,9960.949113428054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,55116.474247072765,7244.525752927228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,52206.1314455954,7599.868554404602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,52653.876491976625,2803.123508023371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51792.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,47625.91982359851,6575.080176401483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,53086.94137290263,7988.058627097382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,51593.23453784431,12165.765462155687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,55003.889358627304,7503.110641372688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,62095.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,71652.97243978646,0.0,-9463.972439786476,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,81870.60784233714,0.0,-20326.607842337125,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,85981.38104032355,0.0,-25536.38104032356,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,84625.13377516481,0.0,-24827.133775164803,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,82411.62176149868,0.0,-23383.62176149867,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,72738.03418249867,0.0,-14092.034182498675,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,61054.83306563861,0.0,-2271.8330656386133,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60975.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,49079.74080645293,15512.25919354707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,47240.22597653809,17388.774023461912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,46146.553650131755,17572.446349868245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45823.590010119144,15488.409989880856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46774.13072333807,10507.869276661928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47544.8394097318,6121.160590268199,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48455.009667949154,3099.9903320508456,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52906.769842213864,0.0,-2265.7698422138637,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55751.05189914296,0.0,-5139.0518991429635,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,56345.59860007527,0.0,-5031.5986000752655,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,55314.31697685319,0.0,-2083.3169768531857,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,54165.59402999033,3741.4059700096723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53838.96034861401,11567.03965138599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,54236.148922563385,12774.851077436577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60776.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,64416.002553376726,0.0,-5901.002553376771,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,73335.40809366011,0.0,-16665.40809366011,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,77983.23008688536,0.0,-23195.230086885364,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,79323.90661996376,0.0,-25444.906619963764,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,77006.5591197557,0.0,-23875.5591197557,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,71754.7087780897,0.0,-18948.708778089698,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
t258,58862.76885551654,0.0,-5870.768855516523,0.0,0.0,0.0,0.0,0.0,0.0,-52992.0
