Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t13,0.0,0.0,-64.8824008507802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.558206435769483,-2.7062566366757026
t14,0.0,0.0,-64.8824008507802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.55820643576948,-4.639297091444062
t15,0.0,0.0,-64.8824008507802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.55820643576948,-7.953080728189821
t16,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.27971301811764,-13.63385267689684
t17,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-23.3723188746803
t18,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-16.118386992976074
t19,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-27.63152055938756
t20,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-47.36832095895011
t21,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-23.372318874680303
t22,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-40.06683235659481
t23,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-16.118386992976074
t24,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-27.631520559387557
t25,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-47.3683209589501
t26,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-23.3723188746803
t27,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-40.0668323565948
t28,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-16.118386992976074
t29,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-27.631520559387557
t30,0.0,0.0,-53.97764174291063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-47.3683209589501
t31,0.0,0.0,-53.97764174291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-23.3723188746803
t32,0.0,0.0,-53.97764174291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.00506672941175,-40.0668323565948
t33,0.0,0.0,-53.97764174291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-3.887813205274978
t34,0.0,0.0,-53.97764174291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-6.6648226376142485
t35,0.0,0.0,-53.97764174291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-11.425410235910142
t36,0.0,0.0,-14.722871349707123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-5.58057806677552
t37,0.0,0.0,-14.722871349707123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-9.566705257329463
t38,0.0,0.0,-14.722871349707123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-4.433924823607408
t39,0.0,0.0,-14.722871349707123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-7.601013983326986
t40,0.0,0.0,-14.722871349707123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.294734927772868,-13.030309685703406
t41,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.10131969433303,-22.337673746920125
t42,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-38.29315499472022
t43,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-20.365493632829754
t44,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-34.912274799136725
t45,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-59.84961394137725
t46,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-29.550558900981738
t47,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-50.65810097311155
t48,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-20.365493632829754
t49,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-34.912274799136725
t50,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-59.84961394137725
t51,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-29.550558900981738
t52,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-50.65810097311155
t53,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-20.365493632829754
t54,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-34.912274799136725
t55,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-59.84961394137725
t56,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.3730283778064,-29.550558900981738
t57,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-7.60956625973587
t58,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-7.403048955902568
t59,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-12.690941067261546
t60,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-21.755898972448367
t61,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-10.69416999136194
t62,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-10.698569424038425
t63,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.411239111656393,-18.340404726923015
t64,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.49818392905397,-31.440693817582314
t65,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.95260102123538,-53.89833225871254
t66,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-92.3971410149358
t67,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-158.3950988827471
t68,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-63.568110405890195
t69,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-108.97390355295464
t70,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-186.8124060907794
t71,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-92.3971410149358
t72,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-158.3950988827471
t73,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-63.568110405890195
t74,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-108.97390355295464
t75,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-186.8124060907794
t76,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-92.3971410149358
t77,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-158.3950988827471
t78,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-63.568110405890195
t79,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-108.97390355295464
t80,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.01073946748187,-186.8124060907794
t81,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-15.651992236405363
t82,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-26.831986690980624
t83,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-10.811203978449251
t84,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-18.533492534484434
t85,0.0,0.0,-159.59884823786882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-31.771701487687604
t86,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-18.533492534484434
t87,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.18911355740296,-31.771701487687604
t88,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.46942693997578,-54.46577397889305
t89,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-93.36989824953095
t90,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-160.06268271348165
t91,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-93.36989824953093
t92,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-160.06268271348162
t93,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-64.23681276973926
t94,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-110.12025046241018
t95,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-188.77757222127462
t96,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-93.36989824953093
t97,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-160.06268271348162
t98,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-54.32640028116927
t99,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-93.13097191057591
t100,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.80061277913694,-159.65309470384443
t101,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.80061277913694,-93.36989824953093
t102,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.80061277913694,-160.06268271348162
t103,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.80061277913694,-64.23681276973926
t104,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-110.12025046241018
t105,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.8006127791369,-188.77757222127462
t106,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-22.467627644681244
t107,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-38.515933105167846
t108,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-15.496475232735419
t109,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-26.565386113260722
t110,0.0,0.0,-136.314084213394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-45.54066190844696
t111,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-22.467627644681244
t112,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-38.515933105167846
t113,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-18.36024725882971
t114,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-31.47470958656522
t115,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t116,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.63353927774249
t117,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-45.65749590470141
t118,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-18.36024725882971
t119,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-31.47470958656522
t120,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t121,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.63353927774249
t122,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-45.65749590470141
t123,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-18.36024725882971
t124,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-31.47470958656522
t125,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t126,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.63353927774249
t127,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-31.47470958656522
t128,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t129,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.565386113260722
t130,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-45.54066190844696
t131,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-22.467627644681244
t132,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-38.515933105167846
t133,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-15.496475232735419
t134,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-26.565386113260722
t135,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-45.54066190844696
t136,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-22.467627644681244
t137,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-38.515933105167846
t138,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-18.36024725882971
t139,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.00571227104618,-31.47470958656522
t140,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t141,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.63353927774249
t142,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-45.65749590470141
t143,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-18.36024725882971
t144,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-31.47470958656522
t145,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t146,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.63353927774249
t147,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-45.65749590470141
t148,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-18.36024725882971
t149,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-31.47470958656522
t150,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-53.95664500554038
t151,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-26.63353927774249
t152,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.005712271046185,-45.65749590470141
t153,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-2.715239541591928
t154,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-4.654696357014735
t155,0.0,0.0,-61.50932858601036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-7.979479469168117
t156,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-3.874842337238218
t157,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-2.715239541591928
t158,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-4.654696357014735
t159,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.586613776604821,-7.979479469168117
t160,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.32093125803141,-13.679107661431061
t161,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167535
t162,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-40.199826596858635
t163,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-16.171717782831212
t164,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-27.722944770567796
t165,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t166,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t167,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-40.19982659685863
t168,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-16.171717782831212
t169,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-27.722944770567796
t170,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t171,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t172,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-40.19982659685863
t173,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-16.171717782831212
t174,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-27.722944770567796
t175,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-47.52504817811623
t176,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062826,-23.449898848167532
t177,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-3.913746597823557
t178,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-3.842622386002115
t179,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-6.587352661717913
t180,0.0,0.0,-54.156810272904224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-11.292604562944994
t181,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-5.514839258657772
t182,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-3.985683819444443
t183,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-6.8326008333333315
t184,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.151824475342982,-11.713029999999998
t185,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-20.07948
t186,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-29.55055890098174
t187,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-50.65810097311156
t188,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-20.365493632829757
t189,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-34.91227479913673
t190,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-59.84961394137726
t191,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-29.55055890098174
t192,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-50.65810097311156
t193,0.0,0.0,-66.01970690078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.373028377806406,-20.365493632829757
