Zone,1
t1,3.497389256416735e-13
t2,1.9037680349846913e-13
t3,8.24413960698147e-14
t4,1.3781728889483125e-13
t5,9.197422433677046e-14
t6,1.8091006963373275e-13
t7,1.8016486004983356e-13
t8,1.6238059431415465e-13
t9,3.3735854837768966e-13
t10,54.296053188631944
t11,54.29605318863282
t12,54.29605318863293
t13,54.29605318863312
t14,61.71475836513652
t15,54.29605318863312
t16,54.29605318863279
t17,54.29605318863282
t18,54.296053188633046
t19,61.71475836513756
t20,61.71475836513796
t21,61.714758365138024
t22,61.71475836513805
t23,61.71475836513826
t24,61.714758365138096
t25,61.71475836513805
t26,61.71475836513778
t27,61.71475836513601
t28,54.29605318863293
t29,54.29605318863268
t30,54.29605318863198
t31,54.29605318863276
t32,48.43610815647091
t33,48.43610815647013
t34,48.43610815647019
t35,54.29605318863287
t36,57.22602570471378
t37,57.22602570471358
t38,57.226025704712626
t39,54.296053188632825
t40,40.80749832226236
t41,40.8074983222618
t42,40.807498322261566
t43,40.807498322261495
t44,40.80749832226119
t45,40.80749832226174
t46,40.80749832226179
t47,40.8074983222618
t48,40.80749832226183
t49,40.80749832226185
t50,40.80749832226215
t51,54.29605318862034
t52,54.29605318863256
t53,54.296053188632655
t54,54.29605318863286
t55,54.29605318863287
t56,54.296053188633906
t57,141.3640612845029
t58,141.3640612845035
t59,141.36406128450366
t60,141.36406128450383
t61,141.36406128453243
t62,145.6974609989993
t63,145.69746099899976
t64,145.69746099900004
t65,145.69746099894266
t66,141.3640612845032
t67,141.36406128450383
t68,141.36406128450335
t69,145.69746099899848
t70,145.69746099900067
t71,145.69746099900075
t72,145.6974609990006
t73,145.697460998989
t74,145.69746099900058
t75,141.36406128450366
t76,141.36406128450344
t77,141.364061284502
t78,123.31833098955433
t79,123.31833098955542
t80,141.36406128450332
t81,141.36406128450352
t82,141.36406128450366
t83,145.69746099900058
t84,145.69746099900084
t85,145.6974609990009
t86,145.69746099900092
t87,145.69746099900084
t88,145.69746099900067
t89,141.36406128450437
t90,141.36406128450355
t91,123.31833098955656
t92,123.3183309895544
t93,141.36406128450378
t94,145.69746099900036
t95,145.69746099900067
t96,145.6974609990006
t97,145.69746099900055
t98,145.69746099900036
t99,141.36406128450312
t100,123.31833098955441
t101,123.31833098955389
t102,123.31833098955381
t103,123.31833098955383
t104,123.31833098955377
t105,123.31833098955374
t106,123.3183309895538
t107,123.3183309895537
t108,145.69746099900004
t109,145.69746099900004
t110,145.69746099899996
t111,145.69746099899982
t112,145.69746099899882
t113,54.29605318863276
t114,54.29605318863277
t115,48.43610815648185
t116,54.29605318863271
t117,54.29605318863277
t118,54.296053188632925
t119,57.226025704725444
t120,54.296053188632754
t121,54.29605318863274
t122,54.29605318863258
t123,54.296053188631376
t124,7.057328237153284e-13
t125,4.154525926339329e-13
t126,1.4169115935426347e-13
t127,6.541770706149288e-14
t128,4.21177583389016e-14
t129,3.412650340026765e-14
t130,2.5479943453649395e-14
t131,7.237433062033612e-14
t132,8.224683735108787e-14
t133,9.007342409465344e-14
t134,7.184870531660362e-14
t135,4.337151267847362e-14
t136,2.230821915383066e-14
t137,1.0023440245130894e-14
t138,9.550646234485703e-15
t139,1.1460975052043909e-14
t140,1.3072601952306139e-14
t141,1.675141686388211e-14
t142,1.93399082524067e-14
t143,3.2922106795446076e-14
t144,2.164364913628206e-14
t145,2.276398018192512e-14
t146,1.5936628813315247e-14
t147,1.182817729952466e-14
t148,8.92603234598884e-15
t149,6.209595094086705e-15
t150,4.998098108186031e-15
t151,4.717773570690398e-15
t152,4.477167726048729e-15
t153,4.0034179292212904e-15
t154,4.662110527734151e-15
t155,9.309113205047052e-15
t156,1.7726413097496745e-14
t157,2.2280845464084296e-14
t158,2.9493538317339396e-14
t159,1.2367878328664714e-14
t160,9.687658188378002e-15
t161,7.927672559263267e-15
t162,5.7877719602962806e-15
t163,6.37804576327451e-15
t164,6.501858384461299e-15
t165,1.0538144985434647e-14
t166,1.3947697791385195e-14
t167,1.9738113337167158e-14
t168,1.6179309282250903e-14
t169,1.4818047475395714e-14
t170,1.2854001795435685e-14
t171,1.0405281991121169e-14
t172,7.709785585781331e-15
t173,6.382144792086058e-15
t174,5.834853315132857e-15
t175,4.652376007688288e-15
t176,4.966274273061721e-15
t177,4.39124851061613e-15
t178,5.015221255368698e-15
t179,6.826412965679896e-15
t180,1.0467731078213164e-14
t181,1.583972960716206e-14
t182,2.0453293139664767e-14
t183,1.3363340782041194e-14
t184,6.9568654900309334e-15
t185,7.141939831567102e-15
t186,6.590467394725901e-15
t187,5.602792444684046e-15
t188,1.0670309376955942e-14
t189,3.399491856149466e-14
t190,4.6581751111661465e-14
t191,7.241356769849706e-14
t192,5.906640104695379e-14
t193,5.5189323193248826e-14
t194,3.796582454838372e-14
t195,3.354716055225216e-14
t196,2.8011895706032623e-14
t197,2.163871290353566e-14
t198,2.929885012499437e-14
t199,3.922379841055153e-14
t200,1.9245215745012829e-13
t201,3.473286816616675e-13
t202,4.470568683008877e-13
t203,4.632130634653074e-13
t204,4.876419950389702e-13
t205,4.4781930729759457e-13
t206,4.0514027486163646e-13
t207,3.5587738729382483e-13
t208,1.4529724576255913e-13
t209,3.4497740191976314e-14
t210,2.3757631964418626e-14
t211,1.8781643267088875e-14
t212,3.2213956805556373e-14
t213,5.706343737326297e-14
t214,8.999060927529015e-14
t215,9.543867769531904e-14
t216,1.0943543815444625e-13
t217,1.137658946541832e-13
t218,8.497199446302316e-14
t219,4.5195262346393955e-14
t220,5.120701242579854e-14
t221,3.4876755381900094e-14
t222,2.5552434442718465e-14
t223,2.3408579003028476e-14
t224,7.13604887368112e-14
t225,1.2495617273804646e-13
t226,1.799873134472898e-13
t227,54.2960531886318
t228,57.22602570471401
t229,57.22602570471427
t230,57.226025704714324
t231,57.2260257047143
t232,57.22602570470684
t233,48.43610815647014
t234,48.43610815647004
t235,48.436108156470034
t236,48.43610815647008
t237,48.436108156470155
t238,54.2960531886321
t239,57.22602570471414
t240,57.22602570471432
t241,57.226025704713074
t242,57.22602570471406
t243,57.22602570471327
t244,48.43610815647024
t245,48.436108156470155
t246,48.43610815647029
t247,48.436108156470866
t248,48.43610815647053
t249,54.29605318863274
t250,54.29605318863284
t251,141.36406128450292
t252,146.6950268472534
t253,146.69502684725362
t254,146.69502684725364
t255,146.69502684725364
t256,146.69502684725362
t257,146.69502684725362
t258,146.69502684725344
t259,146.6950268472533
t260,146.69502684725333
t261,146.69502684725282
t262,146.69502684725347
t263,146.69502684725342
t264,146.69502684725327
t265,141.40802661921265
t266,141.3640612845037
t267,141.36406128450355
t268,124.16267072351525
t269,124.162670723515
t270,124.16267072351502
t271,124.16267072351495
t272,124.1626707235149
t273,124.162670723515
t274,141.36406128449246
t275,146.6950268472527
t276,146.69502684725296
t277,146.69502684725302
t278,146.69502684725296
t279,146.69502684725282
t280,124.16267072351468
t281,124.16267072351454
t282,124.16267072351442
t283,124.16267072351442
t284,124.16267072351451
t285,141.36406128450378
t286,146.69502684725242
t287,146.69502684725245
t288,146.69502684725236
t289,124.16267072351432
t290,124.1626707235143
t291,124.1626707235143
t292,124.1626707235143
t293,124.1626707235142
t294,124.16267072351432
t295,124.16267072351431
t296,141.36406128450332
t297,141.36406128450238
t298,141.36406128450218
t299,146.69502684725225
t300,146.69502684725236
t301,146.69502684725245
t302,146.69502684725242
t303,146.69502684725228
t304,124.16267072351448
t305,124.1626707235144
t306,124.16267072351442
t307,124.16267072351451
t308,124.1626707235145
t309,124.16267072351451
t310,146.69502684725228
t311,146.69502684725188
t312,146.69502684725202
t313,146.69502684725228
t314,141.36406128450363
t315,124.1626707235144
t316,124.16267072351447
t317,124.16267072351451
t318,124.16267072351445
t319,124.16267072351444
t320,124.16267072351445
t321,124.1626707235145
t322,141.36406128448613
t323,141.36406128450375
t324,141.40802661922075
t325,146.69502684725273
t326,146.69502684725282
t327,146.69502684725288
t328,146.69502684725282
t329,146.6950268472527
t330,146.69502684725265
t331,146.69502684725276
t332,146.69502684725256
t333,146.69502684725288
t334,146.69502684725293
t335,146.695026847253
t336,146.695026847253
t337,146.69502684725282
t338,141.36406128450423
t339,141.36406128450358
t340,141.36406128450318
t341,124.16267072351484
t342,124.16267072351475
t343,124.16267072351481
t344,124.16267072351472
t345,124.16267072351488
t346,141.3640612845032
t347,145.8422848749877
t348,146.69502684725262
t349,146.69502684725262
t350,146.69502684725254
t351,146.6950268472521
t352,141.36406128450395
t353,141.36406128450284
t354,141.36406128450304
t355,141.36406128450372
t356,141.36406128450363
t357,141.36406128450326
t358,141.3640612845029
t359,141.36406128450386
t360,141.36406128450236
t361,54.29605318863284
t362,54.29605318863305
t363,54.296053188632804
t364,54.29605318863232
t365,1.1771348184652334e-12
t366,5.781459382452437e-13
t367,2.463569990472524e-13
t368,1.2687964578434243e-13
t369,5.837279107569244e-14
t370,3.858874917884414e-14
t371,2.6104613964391096e-14
t372,4.45110207148841e-14
t373,2.6765721776256072e-14
t374,1.4836095564572066e-14
t375,1.1712775980705964e-14
t376,1.0128934964021631e-14
t377,9.17704088743918e-15
t378,7.997335990356249e-15
t379,7.217909550338206e-15
t380,7.885170016850653e-15
t381,1.2352626103289647e-14
t382,1.7929834475470244e-14
t383,3.085273988074574e-14
t384,5.519036967040191e-14
t385,5.440323557442542e-14
t386,6.681548713592596e-14
t387,3.955777807938159e-14
t388,5.565890799503258e-14
t389,2.125016201601637e-14
t390,4.095195082598756e-14
t391,6.313253308147926e-14
t392,5.331981182025536e-14
t393,1.5865432778700454e-14
t394,2.4088074543860633e-14
t395,8.11053710144148e-15
t396,1.4056530342375123e-14
t397,1.3939379357140234e-14
t398,6.576852383703453e-15
t399,3.3813910082627336e-15
t400,3.2737920927378005e-15
t401,5.3696657154390685e-15
t402,7.64761898355686e-15
t403,4.501901101446842e-15
t404,4.4310949181921184e-15
t405,6.128221183619966e-15
t406,9.613480374488883e-15
t407,1.139461244000058e-14
t408,1.018623624500528e-14
t409,9.471861932945298e-15
t410,9.395064115688429e-15
t411,7.44175884928807e-15
t412,5.7304365022259745e-15
t413,5.086660797945455e-15
t414,3.859884138749038e-15
t415,4.149103581059573e-15
t416,3.712029286934357e-15
t417,6.923802183908589e-15
t418,9.154793677391836e-15
t419,2.4160389667403836e-14
t420,4.699098158881159e-14
t421,1.79518084799751e-14
t422,1.0751011752875273e-14
t423,1.0794894662008222e-14
t424,9.976906304839848e-15
t425,6.050610353622527e-15
t426,7.876988901631336e-15
t427,6.9592455382032995e-15
t428,7.306383113473966e-15
t429,8.210348170720188e-15
t430,1.224468822816192e-14
t431,1.6310431974285084e-14
t432,1.5143054728167227e-14
t433,1.4581203864461817e-14
t434,1.2680366094607974e-14
t435,1.1881676096695992e-14
t436,9.854807520056012e-15
t437,7.692526042713047e-15
t438,7.661438392188215e-15
t439,8.102406483194565e-15
t440,1.6256547740726804e-14
t441,6.038904503102364e-14
t442,1.8187984088373692e-13
t443,54.296053188631596
t444,54.296053188632754
t445,54.296053188633
t446,56.38663634011459
t447,55.49067213233436
t448,54.29605318863283
t449,54.296053188632804
t450,54.296053188630324
t451,47.72564899827396
t452,54.29605318863271
t453,54.29605318863282
t454,54.296053188632854
t455,56.38663634011562
t456,56.38663634011566
t457,56.38663634011567
t458,56.38663634011571
t459,56.38663634011567
t460,56.386636340115615
t461,54.2960531886329
t462,54.29605318863282
t463,54.296053188632825
t464,54.296053188632854
t465,54.296053188632875
t466,56.3866363401154
t467,56.386636340115714
t468,56.38663634011578
t469,56.38663634011576
t470,56.38663634011564
t471,54.296053188632804
t472,54.29605318863268
t473,54.29605318862966
t474,47.72564899827398
t475,54.296053188630594
t476,47.725648998273876
t477,47.72564899827393
t478,54.296053188632094
t479,54.296053188632804
t480,54.29605318863322
t481,54.296053188632925
t482,54.2960531886327
t483,47.72564899827386
t484,47.725648998273535
t485,47.725648998273776
t486,47.72564899827387
t487,54.296053188632605
t488,54.29605318863277
t489,147.6682901618165
t490,147.66829016181688
t491,147.66829016181697
t492,147.66829016181705
t493,147.66829016181703
t494,147.66829016181703
t495,147.66829016181697
t496,147.66829016181686
t497,147.66829016181688
t498,147.66829016181657
t499,147.6682901618162
t500,122.0967227691164
t501,122.0967227691162
t502,144.25416206181004
t503,144.25416206180995
t504,144.25416206180986
t505,144.25416206180955
t506,54.2960531886336
t507,54.2960531886332
t508,54.29605318863292
t509,54.296053188632776
t510,54.29605318863281
t511,54.296053188632776
t512,54.29605318863277
t513,54.29605318863281
t514,54.296053188632925
t515,64.14940121530336
t516,64.14940121530344
t517,64.14940121530347
t518,64.14940121530344
t519,64.1494012153031
t520,54.29605318863283
t521,54.2960531886327
t522,54.2960531886328
t523,54.296053188632904
t524,54.2960531886328
t525,54.296053188632875
t526,54.29605318863283
t527,54.29605318863669
t528,54.29605318863285
t529,54.296053188632506
t530,1.2617505953378032e-12
t531,2.6665087775010006e-13
t532,1.4761078617494073e-13
t533,3.935008526482781e-14
t534,2.6600030531288823e-14
t535,2.4804515950467033e-14
t536,1.4640040767465654e-14
t537,1.4696843146883474e-14
t538,9.652002063312785e-15
t539,1.7210328391681103e-14
t540,1.7947692544845528e-14
t541,2.1585530061621923e-14
t542,1.496686454562017e-14
t543,9.368554586219664e-15
t544,4.6222950602544395e-15
t545,3.567830216182071e-15
t546,2.8950534764873284e-15
t547,3.698020934767308e-15
t548,5.276866416518003e-15
t549,7.922135928054572e-15
t550,1.3187166946366651e-14
t551,2.125241282298244e-14
t552,2.42108385743057e-14
t553,2.150431618731341e-14
t554,1.9516166171093906e-14
t555,1.814101389668269e-14
t556,1.448150038135673e-14
t557,1.0680564079158908e-14
t558,8.653174787399016e-15
t559,1.0299178991305586e-14
t560,8.684956167252205e-15
t561,6.82671107540758e-15
t562,5.5729741949428805e-15
t563,5.475408957326265e-15
t564,6.930131044544297e-15
t565,7.020594534443732e-15
t566,7.322987887873109e-15
t567,5.769936328104639e-15
t568,4.129192791908405e-15
t569,3.792712703557393e-15
t570,4.0705912066410945e-15
t571,4.11185376400816e-15
t572,5.010933070545898e-15
t573,8.410506955960738e-15
t574,1.2490532326226382e-14
t575,1.8100818141472508e-14
t576,1.8164146728260326e-14
t577,1.6746119550694157e-14
t578,1.4066223810041721e-14
t579,1.2219726442502383e-14
t580,1.036765882648802e-14
t581,8.01137413255418e-15
t582,6.846690414877267e-15
t583,5.724048331686984e-15
t584,5.962670016131833e-15
t585,6.348662652081986e-15
t586,7.170414186150825e-15
t587,1.1747059474533743e-14
t588,2.2700417136195196e-14
t589,5.337091607154407e-14
t590,3.3182000300047256e-14
t591,1.884020582152879e-14
t592,1.2113985464757157e-14
t593,1.358683358464229e-14
t594,1.0680348876193057e-14
t595,1.0872997167618925e-14
t596,1.706424968891583e-14
t597,2.85405324343008e-14
t598,7.365876890094128e-14
t599,1.201391082517355e-13
t600,9.765544525439415e-14
t601,8.717625460972881e-14
t602,7.388718508694269e-14
t603,6.433921222967961e-14
t604,9.075544183521492e-14
t605,4.3990875143979305e-14
t606,8.2853174121907e-14
t607,2.408788897856675e-13
t608,3.9540615887149966e-12
t609,54.2960531886328
t610,141.36406128449758
t611,141.36406128450375
t612,145.7438872106221
t613,145.74388721062218
t614,145.74388721062215
t615,141.3640612845115
t616,141.36406128450344
t617,141.36406128450338
t618,141.36406128450372
t619,145.7438872106218
t620,145.7438872106218
t621,145.7438872106219
t622,145.74388721062206
t623,145.74388721062218
t624,145.74388721062107
t625,145.7438872106219
t626,141.36406128450363
t627,141.3640612845034
t628,123.35762613507102
t629,141.36406128450238
t630,123.35762613507073
t631,123.35762613507073
t632,123.35762613507073
t633,123.35762613507086
t634,141.3640612845033
t635,141.36406128450375
t636,145.74388721062232
t637,145.7438872106224
t638,145.74388721062238
t639,145.74388721062235
t640,145.74388721062235
t641,145.74388721062223
t642,145.74388721062212
t643,141.36406128450355
t644,141.36406128450372
t645,145.7438872106222
t646,145.74388721062223
t647,145.7438872106223
t648,145.74388721062218
t649,145.74388721062166
t650,141.36406128450187
t651,54.29605318863446
t652,54.29605318863272
t653,54.29605318863276
t654,54.29605318863274
t655,54.296053188631525
t656,54.29605318863102
t657,54.29605318863151
t658,54.29605318863273
t659,54.29605318863278
t660,54.29605318863338
t661,64.14940121530043
t662,64.14940121529999
t663,54.2960531886334
t664,54.29605318863293
t665,54.29605318863276
t666,54.296053188632605
t667,47.41269748559803
t668,47.412697485598024
t669,56.0168921143634
t670,56.016892114364204
t671,56.01689211436425
t672,56.0168921143642
t673,54.296053188632825
t674,54.29605318873166
t675,54.29605318863414
t676,54.29605318863232
t677,54.296053188632015
t678,1.2908429842316158e-12
t679,1.1052731351704772e-12
t680,1.0903864702833488e-12
t681,1.103049426500861e-12
t682,1.0415612667528164e-12
