Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7166,0.0,0.0,0.0,1497.4314612499393,0.0,0.0,0.0,0.0
t7167,0.0,0.0,0.0,713.2743987079234,0.0,0.0,0.0,0.0
t7168,0.0,0.0,0.0,6.065715409690852e-11,0.0,0.0,0.0,0.0
t7169,0.0,0.0,0.0,4.9068444163759814e-11,0.0,0.0,0.0,0.0
t7170,0.0,0.0,0.0,3.271558498175482e-12,0.0,0.0,0.0,0.0
t7171,0.0,0.0,0.0,299.32938145434105,0.0,0.0,0.0,0.0
t7172,0.0,0.0,0.0,2516.677413593437,0.0,0.0,0.0,0.0
t7173,0.0,0.0,0.0,3824.3965391654356,0.0,0.0,0.0,0.0
t7174,0.0,0.0,0.0,5257.839018585382,0.0,0.0,0.0,0.0
t7175,0.0,0.0,0.0,7185.895949045748,0.0,0.0,0.0,0.0
t7176,0.0,0.0,0.0,7260.162300128295,0.0,0.0,0.0,0.0
t7177,0.0,0.0,0.0,8415.38968185582,0.0,0.0,0.0,0.0
t7178,0.0,0.0,0.0,9010.673694559322,0.0,0.0,0.0,0.0
t7179,0.0,0.0,0.0,9744.77810749761,0.0,0.0,0.0,0.0
t7180,0.0,0.0,0.0,10884.311248915888,0.0,0.0,0.0,0.0
t7181,0.0,0.0,0.0,12081.070985248867,0.0,0.0,0.0,0.0
t7182,0.0,0.0,0.0,13144.797114419247,0.0,0.0,0.0,0.0
t7183,0.0,0.0,0.0,14003.194271735723,0.0,0.0,0.0,0.0
t7184,0.0,0.0,0.0,14721.29460280656,0.0,0.0,0.0,0.0
t7185,0.0,0.0,0.0,15445.047708895194,0.0,0.0,0.0,0.0
t7186,0.0,0.0,0.0,16033.008051948975,0.0,0.0,0.0,0.0
t7187,0.0,0.0,0.0,16577.903220302916,0.0,0.0,0.0,0.0
t7188,0.0,0.0,0.0,16903.207701818195,0.0,0.0,0.0,0.0
t7189,0.0,0.0,0.0,17265.82012508197,0.0,0.0,0.0,0.0
t7190,0.0,0.0,0.0,17608.741859562582,0.0,0.0,0.0,0.0
t7191,0.0,0.0,0.0,17862.50987421638,0.0,0.0,0.0,0.0
t7192,0.0,0.0,0.0,18217.762655160193,0.0,0.0,0.0,0.0
t7193,0.0,0.0,0.0,18594.247462436488,0.0,0.0,0.0,0.0
t7194,0.0,0.0,0.0,19033.602051978254,0.0,0.0,0.0,0.0
t7195,0.0,0.0,0.0,19970.763558501974,0.0,0.0,0.0,0.0
t7196,0.0,0.0,0.0,21014.566410979915,0.0,0.0,0.0,0.0
t7197,0.0,0.0,0.0,22487.447695874995,0.0,0.0,0.0,0.0
t7198,0.0,0.0,0.0,22849.922341697227,0.0,0.0,0.0,0.0
t7199,0.0,0.0,0.0,23180.58241490006,0.0,0.0,0.0,0.0
t7200,0.0,0.0,0.0,22132.46860860567,0.0,0.0,0.0,0.0
t7201,0.0,0.0,0.0,20402.315490791763,0.0,0.0,0.0,0.0
t7202,0.0,0.0,0.0,19255.669601531976,0.0,0.0,0.0,0.0
t7203,0.0,0.0,0.0,18469.007499207673,0.0,0.0,0.0,0.0
t7204,0.0,0.0,0.0,18918.43623151184,0.0,0.0,0.0,0.0
t7205,0.0,0.0,0.0,21231.586773864048,0.0,0.0,0.0,0.0
t7206,0.0,0.0,0.0,23094.43741449714,0.0,0.0,0.0,0.0
t7207,0.0,0.0,0.0,24597.033799682482,0.0,0.0,0.0,0.0
t7208,0.0,0.0,0.0,24597.033799682453,0.0,0.0,0.0,0.0
t7209,0.0,0.0,0.0,24597.033799682446,0.0,0.0,0.0,0.0
t7210,0.0,0.0,0.0,24597.033799682515,0.0,0.0,0.0,0.0
t7211,0.0,0.0,0.0,24597.03379968242,0.0,0.0,0.0,0.0
t7212,0.0,0.0,0.0,24395.976530082393,0.0,0.0,0.0,0.0
t7213,0.0,0.0,0.0,22115.0143405264,0.0,0.0,0.0,0.0
t7214,0.0,0.0,0.0,20033.90309959737,0.0,0.0,0.0,0.0
t7215,0.0,0.0,0.0,19118.431558550757,0.0,0.0,0.0,0.0
t7216,0.0,0.0,0.0,18796.202257598183,0.0,0.0,0.0,0.0
t7217,0.0,0.0,0.0,18796.202257598186,0.0,0.0,0.0,0.0
t7218,0.0,0.0,0.0,18796.202257598186,0.0,0.0,0.0,0.0
t7219,0.0,0.0,0.0,18796.202257598183,0.0,0.0,0.0,0.0
t7220,0.0,0.0,0.0,19540.613982390358,0.0,0.0,0.0,0.0
t7221,0.0,0.0,0.0,19723.2608206469,0.0,0.0,0.0,0.0
t7222,0.0,0.0,0.0,19723.260820646912,0.0,0.0,0.0,0.0
t7223,0.0,0.0,0.0,19723.260820646912,0.0,0.0,0.0,0.0
t7224,0.0,0.0,0.0,19648.237963731273,0.0,0.0,0.0,0.0
t7225,0.0,0.0,0.0,18501.58442864296,0.0,0.0,0.0,0.0
t7226,0.0,0.0,0.0,17486.37775028729,0.0,0.0,0.0,0.0
t7227,0.0,0.0,0.0,17486.3777502873,0.0,0.0,0.0,0.0
t7228,0.0,0.0,0.0,17486.377750287294,0.0,0.0,0.0,0.0
t7229,0.0,0.0,0.0,17486.377750287294,0.0,0.0,0.0,0.0
t7230,0.0,0.0,0.0,17939.958697719805,0.0,0.0,0.0,0.0
t7231,0.0,0.0,0.0,18329.77399397378,0.0,0.0,0.0,0.0
t7232,0.0,0.0,0.0,19798.67965657827,0.0,0.0,0.0,0.0
t7233,0.0,0.0,0.0,19798.679656578275,0.0,0.0,0.0,0.0
t7234,0.0,0.0,0.0,19798.679656578275,0.0,0.0,0.0,0.0
t7235,0.0,0.0,0.0,18735.558635879555,0.0,0.0,0.0,0.0
t7236,0.0,0.0,0.0,14894.291047381337,0.0,0.0,0.0,0.0
t7237,0.0,0.0,0.0,9956.784462682925,0.0,0.0,0.0,0.0
t7238,0.0,0.0,0.0,5511.146789023319,0.0,0.0,0.0,0.0
t7239,0.0,0.0,0.0,2565.6257595983566,0.0,0.0,0.0,0.0
t7240,0.0,0.0,0.0,713.2259318554208,0.0,0.0,0.0,0.0
t7241,0.0,0.0,0.0,7.178368590698753e-11,0.0,0.0,0.0,0.0
t7242,0.0,0.0,0.0,6.973053007597117e-11,0.0,0.0,0.0,0.0
t7243,0.0,0.0,0.0,6.454295060170439e-11,0.0,0.0,0.0,0.0
t7244,0.0,0.0,0.0,969.7497411818543,0.0,0.0,0.0,0.0
t7245,0.0,0.0,0.0,1797.6910546007944,0.0,0.0,0.0,0.0
t7246,0.0,0.0,0.0,1797.691054600761,0.0,0.0,0.0,0.0
t7247,0.0,0.0,0.0,1797.6910546008023,0.0,0.0,0.0,0.0
t7248,0.0,0.0,0.0,1797.6910546008596,0.0,0.0,0.0,0.0
t7249,0.0,0.0,0.0,1797.6910546008814,0.0,0.0,0.0,0.0
t7250,0.0,0.0,0.0,1797.6910546007684,0.0,0.0,0.0,0.0
t7251,0.0,0.0,0.0,1345.5091731731814,0.0,0.0,0.0,0.0
t7252,0.0,0.0,0.0,1343.141360183873,0.0,0.0,0.0,0.0
t7253,0.0,0.0,0.0,1234.2433533186438,0.0,0.0,0.0,0.0
t7254,0.0,0.0,0.0,1234.2433533185886,0.0,0.0,0.0,0.0
t7255,0.0,0.0,0.0,1234.2433533185335,0.0,0.0,0.0,0.0
t7256,0.0,0.0,0.0,1234.2433533184762,0.0,0.0,0.0,0.0
t7257,0.0,0.0,0.0,1553.6762652403472,0.0,0.0,0.0,0.0
t7258,0.0,0.0,0.0,1553.6762652403424,0.0,0.0,0.0,0.0
t7259,0.0,0.0,0.0,1553.676265240297,0.0,0.0,0.0,0.0
t7260,0.0,0.0,0.0,1553.6762652403775,0.0,0.0,0.0,0.0
t7261,0.0,0.0,0.0,1553.676265240488,0.0,0.0,0.0,0.0
t7262,0.0,0.0,0.0,1441.9040275537234,0.0,0.0,0.0,0.0
t7263,0.0,0.0,0.0,917.9979107477824,0.0,0.0,0.0,0.0
t7264,0.0,0.0,0.0,163.82653405981785,0.0,0.0,0.0,0.0
t7265,0.0,0.0,0.0,163.82653405980182,0.0,0.0,0.0,0.0
t7266,0.0,0.0,0.0,163.82653405978553,0.0,0.0,0.0,0.0
t7267,0.0,0.0,0.0,163.8265340597694,0.0,0.0,0.0,0.0
t7268,0.0,0.0,0.0,163.82653405975333,0.0,0.0,0.0,0.0
t7269,0.0,0.0,0.0,163.82653405973704,0.0,0.0,0.0,0.0
t7270,0.0,0.0,0.0,271.67515833698724,0.0,0.0,0.0,0.0
t7271,0.0,0.0,0.0,146.18805732615849,0.0,0.0,0.0,0.0
t7272,0.0,0.0,0.0,6.08699763310883e-11,0.0,0.0,0.0,0.0
t7273,0.0,0.0,0.0,3.234956970271888e-12,0.0,0.0,0.0,0.0
t7274,0.0,0.0,0.0,1190.5865378582478,0.0,0.0,0.0,0.0
t7275,0.0,0.0,0.0,3327.720341441192,0.0,0.0,0.0,0.0
t7276,0.0,0.0,0.0,5660.399101365878,0.0,0.0,0.0,0.0
t7277,0.0,0.0,0.0,7720.825491044588,0.0,0.0,0.0,0.0
t7278,0.0,0.0,0.0,9577.1202775281,0.0,0.0,0.0,0.0
t7279,0.0,0.0,0.0,11149.858404518536,0.0,0.0,0.0,0.0
t7280,0.0,0.0,0.0,12482.35628376733,0.0,0.0,0.0,0.0
t7281,0.0,0.0,0.0,13597.114684543336,0.0,0.0,0.0,0.0
t7282,0.0,0.0,0.0,14519.214694120086,0.0,0.0,0.0,0.0
t7283,0.0,0.0,0.0,15268.831604520004,0.0,0.0,0.0,0.0
t7284,0.0,0.0,0.0,15855.173102545063,0.0,0.0,0.0,0.0
t7285,0.0,0.0,0.0,16314.28361502678,0.0,0.0,0.0,0.0
t7286,0.0,0.0,0.0,16544.477008296122,0.0,0.0,0.0,0.0
t7287,0.0,0.0,0.0,16753.478025270317,0.0,0.0,0.0,0.0
t7288,0.0,0.0,0.0,17013.976896133994,0.0,0.0,0.0,0.0
t7289,0.0,0.0,0.0,17308.086465754477,0.0,0.0,0.0,0.0
t7290,0.0,0.0,0.0,17568.236172530706,0.0,0.0,0.0,0.0
t7291,0.0,0.0,0.0,17680.677365996264,0.0,0.0,0.0,0.0
t7292,0.0,0.0,0.0,18042.92023152758,0.0,0.0,0.0,0.0
t7293,0.0,0.0,0.0,18284.574717225132,0.0,0.0,0.0,0.0
t7294,0.0,0.0,0.0,17268.784276507227,0.0,0.0,0.0,0.0
t7295,0.0,0.0,0.0,15297.41520621023,0.0,0.0,0.0,0.0
t7296,0.0,0.0,0.0,13291.882746154413,0.0,0.0,0.0,0.0
t7297,0.0,0.0,0.0,13495.723373323297,0.0,0.0,0.0,0.0
t7298,0.0,0.0,0.0,13376.220708786926,0.0,0.0,0.0,0.0
t7299,0.0,0.0,0.0,13139.054537965048,0.0,0.0,0.0,0.0
t7300,0.0,0.0,0.0,13367.798734149095,0.0,0.0,0.0,0.0
t7301,0.0,0.0,0.0,13754.946606410029,0.0,0.0,0.0,0.0
t7302,0.0,0.0,0.0,14277.339414238586,0.0,0.0,0.0,0.0
t7303,0.0,0.0,0.0,14790.685643582197,0.0,0.0,0.0,0.0
t7304,0.0,0.0,0.0,15274.664616804057,0.0,0.0,0.0,0.0
t7305,0.0,0.0,0.0,15661.273570553945,0.0,0.0,0.0,0.0
t7306,0.0,0.0,0.0,15938.938119663462,0.0,0.0,0.0,0.0
t7307,0.0,0.0,0.0,16166.82505029597,0.0,0.0,0.0,0.0
t7308,0.0,0.0,0.0,16351.901589455223,0.0,0.0,0.0,0.0
t7309,0.0,0.0,0.0,16475.17690967548,0.0,0.0,0.0,0.0
t7310,0.0,0.0,0.0,16558.17144494565,0.0,0.0,0.0,0.0
t7311,0.0,0.0,0.0,16675.001181924912,0.0,0.0,0.0,0.0
t7312,0.0,0.0,0.0,16848.18377094423,0.0,0.0,0.0,0.0
t7313,0.0,0.0,0.0,17058.885245865575,0.0,0.0,0.0,0.0
t7314,0.0,0.0,0.0,17269.571222578583,0.0,0.0,0.0,0.0
t7315,0.0,0.0,0.0,17531.700014513914,0.0,0.0,0.0,0.0
t7316,0.0,0.0,0.0,17849.039633391247,0.0,0.0,0.0,0.0
t7317,0.0,0.0,0.0,18059.197581106768,0.0,0.0,0.0,0.0
t7318,0.0,0.0,0.0,18158.564748322533,0.0,0.0,0.0,0.0
t7319,0.0,0.0,0.0,17380.306441672554,0.0,0.0,0.0,0.0
t7320,0.0,0.0,0.0,16981.40043527026,0.0,0.0,0.0,0.0
t7321,0.0,0.0,0.0,16922.3808024372,0.0,0.0,0.0,0.0
t7322,0.0,0.0,0.0,17002.563839427028,0.0,0.0,0.0,0.0
t7323,0.0,0.0,0.0,17671.28749160318,0.0,0.0,0.0,0.0
t7324,0.0,0.0,0.0,18671.575687575638,0.0,0.0,0.0,0.0
t7325,0.0,0.0,0.0,20133.14591552629,0.0,0.0,0.0,0.0
t7326,0.0,0.0,0.0,22039.995977542414,0.0,0.0,0.0,0.0
t7327,0.0,0.0,0.0,23883.159257570354,0.0,0.0,0.0,0.0
t7328,0.0,0.0,0.0,24597.033799682482,0.0,0.0,0.0,0.0
t7329,0.0,0.0,0.0,24597.03379968246,0.0,0.0,0.0,0.0
t7330,0.0,0.0,0.0,24597.033799682395,0.0,0.0,0.0,0.0
t7331,0.0,0.0,0.0,24597.0337996825,0.0,0.0,0.0,0.0
t7332,0.0,0.0,0.0,24140.325358765716,0.0,0.0,0.0,0.0
t7333,0.0,0.0,0.0,23019.23112025763,0.0,0.0,0.0,0.0
t7334,0.0,0.0,0.0,23019.231120257635,0.0,0.0,0.0,0.0
t7335,0.0,0.0,0.0,23019.23112025764,0.0,0.0,0.0,0.0
t7336,0.0,0.0,0.0,23477.869528114206,0.0,0.0,0.0,0.0
t7337,0.0,0.0,0.0,23828.141837520438,0.0,0.0,0.0,0.0
t7338,0.0,0.0,0.0,23828.14183752044,0.0,0.0,0.0,0.0
t7339,0.0,0.0,0.0,23828.14183752044,0.0,0.0,0.0,0.0
t7340,0.0,0.0,0.0,23828.14183752045,0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,23828.141837520452,0.0,0.0,0.0,0.0
t7342,0.0,0.0,0.0,23286.028735111366,0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,20666.270369423735,0.0,0.0,0.0,0.0
t7344,0.0,0.0,0.0,20191.270382042163,0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,19851.53174288325,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,19851.531742883253,0.0,0.0,0.0,0.0
t7347,0.0,0.0,0.0,19851.531742883257,0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,19851.531742883268,0.0,0.0,0.0,0.0
t7349,0.0,0.0,0.0,19851.531742883268,0.0,0.0,0.0,0.0
t7350,0.0,0.0,0.0,19851.531742883275,0.0,0.0,0.0,0.0
t7351,0.0,0.0,0.0,19851.53174288327,0.0,0.0,0.0,0.0
t7352,0.0,0.0,0.0,19851.531742883286,0.0,0.0,0.0,0.0
t7353,0.0,0.0,0.0,18960.68887717837,0.0,0.0,0.0,0.0
t7354,0.0,0.0,0.0,17630.518331703515,0.0,0.0,0.0,0.0
t7355,0.0,0.0,0.0,14486.218891757077,0.0,0.0,0.0,0.0
t7356,0.0,0.0,0.0,9410.436304374183,0.0,0.0,0.0,0.0
t7357,0.0,0.0,0.0,3456.929911923734,0.0,0.0,0.0,0.0
t7358,0.0,0.0,0.0,1.3734865461222275e-10,0.0,0.0,0.0,0.0
t7359,0.0,0.0,0.0,1.3962993491121672e-10,0.0,0.0,0.0,0.0
t7360,0.0,0.0,0.0,1.4078553099038503e-10,0.0,0.0,0.0,0.0
t7361,0.0,0.0,0.0,2617.8887509281244,0.0,0.0,0.0,0.0
t7362,0.0,0.0,0.0,5070.301691828119,0.0,0.0,0.0,0.0
t7363,0.0,0.0,0.0,6488.189472887666,0.0,0.0,0.0,0.0
t7364,0.0,0.0,0.0,9624.687877782602,0.0,0.0,0.0,0.0
t7365,0.0,0.0,0.0,14805.007368344088,0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,19985.3268589056,0.0,0.0,0.0,0.0
t7367,0.0,0.0,0.0,20692.60917419699,0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,20692.609174196994,0.0,0.0,0.0,0.0
t7369,0.0,0.0,0.0,20692.609174196994,0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,20692.609174196994,0.0,0.0,0.0,0.0
t7371,0.0,0.0,0.0,20692.60917419699,0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,21122.941221183824,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,22803.879644468612,0.0,0.0,0.0,0.0
t7374,0.0,0.0,0.0,24447.65820698403,0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,24447.658206984037,0.0,0.0,0.0,0.0
t7376,0.0,0.0,0.0,24597.033799682467,0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,24597.033799682456,0.0,0.0,0.0,0.0
t7378,0.0,0.0,0.0,24597.03379968247,0.0,0.0,0.0,0.0
t7379,0.0,0.0,0.0,22660.26605810609,0.0,0.0,0.0,0.0
t7380,0.0,0.0,0.0,18776.745712003005,0.0,0.0,0.0,0.0
t7381,0.0,0.0,0.0,13261.83660358737,0.0,0.0,0.0,0.0
t7382,0.0,0.0,0.0,8693.48282978862,0.0,0.0,0.0,0.0
t7383,0.0,0.0,0.0,7689.361368480779,0.0,0.0,0.0,0.0
t7384,0.0,0.0,0.0,9206.083032549624,0.0,0.0,0.0,0.0
t7385,0.0,0.0,0.0,11883.752366625744,0.0,0.0,0.0,0.0
t7386,0.0,0.0,0.0,15388.539012337898,0.0,0.0,0.0,0.0
t7387,0.0,0.0,0.0,18187.823988883516,0.0,0.0,0.0,0.0
t7388,0.0,0.0,0.0,19898.750057214278,0.0,0.0,0.0,0.0
t7389,0.0,0.0,0.0,19487.13206881367,0.0,0.0,0.0,0.0
t7390,0.0,0.0,0.0,16715.829208590978,0.0,0.0,0.0,0.0
t7391,0.0,0.0,0.0,12665.692038083876,0.0,0.0,0.0,0.0
t7392,0.0,0.0,0.0,8460.74647260572,0.0,0.0,0.0,0.0
t7393,0.0,0.0,0.0,5795.7349758746195,0.0,0.0,0.0,0.0
t7394,0.0,0.0,0.0,3296.856133988119,0.0,0.0,0.0,0.0
t7395,0.0,0.0,0.0,1308.3170112161547,0.0,0.0,0.0,0.0
t7396,0.0,0.0,0.0,6.218557569668957e-11,0.0,0.0,0.0,0.0
t7397,0.0,0.0,0.0,7.689813144475175e-11,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,8.509993879843764e-11,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,8.984797627336373e-11,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,9.212354675481224e-11,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,9.2221393974988e-11,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,9.026944461497167e-11,0.0,0.0,0.0,0.0
t7403,0.0,0.0,0.0,8.513622318077466e-11,0.0,0.0,0.0,0.0
t7404,0.0,0.0,0.0,7.64151558099141e-11,0.0,0.0,0.0,0.0
t7405,0.0,0.0,0.0,6.08989867053354e-11,0.0,0.0,0.0,0.0
t7406,0.0,0.0,0.0,3.2189883977831694e-12,0.0,0.0,0.0,0.0
t7407,0.0,0.0,0.0,281.48842795183924,0.0,0.0,0.0,0.0
t7408,0.0,0.0,0.0,2352.2454528377443,0.0,0.0,0.0,0.0
t7409,0.0,0.0,0.0,5038.387226755809,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,7264.602437196855,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,8604.25866691123,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,8393.52111648769,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,8124.71908140306,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,7105.820035295053,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,6042.6741827640635,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,5508.121938607992,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,5953.850773024006,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,8047.51160882262,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,8742.57625897634,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,10756.97391600556,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,11992.181419969982,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,15088.578949938701,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,18864.117343131016,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,22544.68633583052,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,24597.03379968254,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,23837.629386995664,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,20216.63067140214,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,14781.697500273905,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,8661.282223145548,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,3418.48899390395,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,943.4576904363245,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,4.50032331185903e-12,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,572.3390564546412,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,515.1076911983315,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,3279.223326278855,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,6181.4006539498,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,9026.336612490119,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,12430.708904343293,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,13066.029126592433,0.0,0.0,0.0,0.0
t7440,0.0,0.0,0.0,12333.136102984812,0.0,0.0,0.0,0.0
t7441,0.0,0.0,0.0,11381.608941720051,0.0,0.0,0.0,0.0
t7442,0.0,0.0,0.0,12014.57015565593,0.0,0.0,0.0,0.0
t7443,0.0,0.0,0.0,11851.40256598044,0.0,0.0,0.0,0.0
t7444,0.0,0.0,0.0,13251.745621066775,0.0,0.0,0.0,0.0
t7445,0.0,0.0,0.0,15260.17503657455,0.0,0.0,0.0,0.0
t7446,0.0,0.0,0.0,19310.15615537007,0.0,0.0,0.0,0.0
t7447,0.0,0.0,0.0,22732.310051418663,0.0,0.0,0.0,0.0
t7448,0.0,0.0,0.0,24597.03379968248,0.0,0.0,0.0,0.0
t7449,0.0,0.0,0.0,24233.29799215089,0.0,0.0,0.0,0.0
t7450,0.0,0.0,0.0,21807.669037284024,0.0,0.0,0.0,0.0
t7451,0.0,0.0,0.0,16961.33997323494,0.0,0.0,0.0,0.0
t7452,0.0,0.0,0.0,10840.924696106498,0.0,0.0,0.0,0.0
t7453,0.0,0.0,0.0,5390.6979467444735,0.0,0.0,0.0,0.0
t7454,0.0,0.0,0.0,1765.668775605291,0.0,0.0,0.0,0.0
t7455,0.0,0.0,0.0,445.3364430840268,0.0,0.0,0.0,0.0
t7456,0.0,0.0,0.0,1.347359677320841e-10,0.0,0.0,0.0,0.0
t7457,0.0,0.0,0.0,1652.6606080808772,0.0,0.0,0.0,0.0
t7458,0.0,0.0,0.0,4092.5090547123964,0.0,0.0,0.0,0.0
t7459,0.0,0.0,0.0,7493.252789289373,0.0,0.0,0.0,0.0
t7460,0.0,0.0,0.0,8040.04457979711,0.0,0.0,0.0,0.0
t7461,0.0,0.0,0.0,5996.732306107206,0.0,0.0,0.0,0.0
t7462,0.0,0.0,0.0,4393.967428059586,0.0,0.0,0.0,0.0
t7463,0.0,0.0,0.0,2712.596999545134,0.0,0.0,0.0,0.0
t7464,0.0,0.0,0.0,2195.96702240038,0.0,0.0,0.0,0.0
t7465,0.0,0.0,0.0,925.3377610122642,0.0,0.0,0.0,0.0
t7466,0.0,0.0,0.0,1708.60099634393,0.0,0.0,0.0,0.0
t7467,0.0,0.0,0.0,2840.9157056166905,0.0,0.0,0.0,0.0
t7468,0.0,0.0,0.0,6156.276521701418,0.0,0.0,0.0,0.0
t7469,0.0,0.0,0.0,11297.291041390277,0.0,0.0,0.0,0.0
t7470,0.0,0.0,0.0,16477.61053195181,0.0,0.0,0.0,0.0
t7471,0.0,0.0,0.0,21540.006376161044,0.0,0.0,0.0,0.0
t7472,0.0,0.0,0.0,24597.03379968247,0.0,0.0,0.0,0.0
t7473,0.0,0.0,0.0,24597.033799682464,0.0,0.0,0.0,0.0
t7474,0.0,0.0,0.0,24597.033799682464,0.0,0.0,0.0,0.0
t7475,0.0,0.0,0.0,22754.510629347897,0.0,0.0,0.0,0.0
t7476,0.0,0.0,0.0,18307.501205893233,0.0,0.0,0.0,0.0
t7477,0.0,0.0,0.0,14213.596895400222,0.0,0.0,0.0,0.0
t7478,0.0,0.0,0.0,11770.97040922124,0.0,0.0,0.0,0.0
t7479,0.0,0.0,0.0,11770.970409221245,0.0,0.0,0.0,0.0
t7480,0.0,0.0,0.0,11770.970409221258,0.0,0.0,0.0,0.0
t7481,0.0,0.0,0.0,12425.38563337575,0.0,0.0,0.0,0.0
t7482,0.0,0.0,0.0,12632.897331241027,0.0,0.0,0.0,0.0
t7483,0.0,0.0,0.0,12632.897331241036,0.0,0.0,0.0,0.0
t7484,0.0,0.0,0.0,11959.481708782834,0.0,0.0,0.0,0.0
t7485,0.0,0.0,0.0,9179.210244687403,0.0,0.0,0.0,0.0
t7486,0.0,0.0,0.0,5780.775020799391,0.0,0.0,0.0,0.0
t7487,0.0,0.0,0.0,1922.809419367463,0.0,0.0,0.0,0.0
t7488,0.0,0.0,0.0,138.73348967480084,0.0,0.0,0.0,0.0
t7489,0.0,0.0,0.0,2.6577070799518557e-11,0.0,0.0,0.0,0.0
t7490,0.0,0.0,0.0,2.452382994937007e-11,0.0,0.0,0.0,0.0
t7491,0.0,0.0,0.0,3.1659927889141132e-12,0.0,0.0,0.0,0.0
t7492,0.0,0.0,0.0,3217.5243075586445,0.0,0.0,0.0,0.0
t7493,0.0,0.0,0.0,6283.338077328334,0.0,0.0,0.0,0.0
t7494,0.0,0.0,0.0,9824.710048251109,0.0,0.0,0.0,0.0
t7495,0.0,0.0,0.0,14675.081651433515,0.0,0.0,0.0,0.0
t7496,0.0,0.0,0.0,19029.404827099585,0.0,0.0,0.0,0.0
t7497,0.0,0.0,0.0,21949.697839016066,0.0,0.0,0.0,0.0
t7498,0.0,0.0,0.0,21775.180416248124,0.0,0.0,0.0,0.0
t7499,0.0,0.0,0.0,20654.482321127,0.0,0.0,0.0,0.0
t7500,0.0,0.0,0.0,18727.192395110655,0.0,0.0,0.0,0.0
t7501,0.0,0.0,0.0,13471.586713213816,0.0,0.0,0.0,0.0
t7502,0.0,0.0,0.0,12907.433319132553,0.0,0.0,0.0,0.0
t7503,0.0,0.0,0.0,14479.41552082117,0.0,0.0,0.0,0.0
t7504,0.0,0.0,0.0,17520.484766131034,0.0,0.0,0.0,0.0
t7505,0.0,0.0,0.0,20551.42591356389,0.0,0.0,0.0,0.0
t7506,0.0,0.0,0.0,21604.030868341917,0.0,0.0,0.0,0.0
t7507,0.0,0.0,0.0,24597.033799682475,0.0,0.0,0.0,0.0
t7508,0.0,0.0,0.0,24597.03379968246,0.0,0.0,0.0,0.0
t7509,0.0,0.0,0.0,24597.033799682453,0.0,0.0,0.0,0.0
t7510,0.0,0.0,0.0,24440.088089521112,0.0,0.0,0.0,0.0
