Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30806.194799283017,0.0,30806.194799283017
t2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19358.69916887507,0.0,19358.69916887507
t2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12650.977495009536,0.0,12650.977495009536
t2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13493.149729598614,11283.306194742412,24776.455924341026
t2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.35314784127,6238.35314784127
t2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4243.709302533403,0.0,4243.709302533403
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17385.894020209096,0.0,17385.894020209096
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22979.37560633388,0.0,22979.37560633388
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25029.539238253994,0.0,25029.539238253994
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26130.12701856689,0.0,26130.12701856689
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26005.537527640954,0.0,26005.537527640954
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25080.049153114705,0.0,25080.049153114705
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375.220593651813,10310.943871494363,19686.164465146176
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11306.54620679163,11306.54620679163
t2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15692.507454056416,0.0,15692.507454056416
t2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26711.728448472815,0.0,26711.728448472815
t2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23706.522042368335,0.0,23706.522042368335
t2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24708.0484702936,0.0,24708.0484702936
t2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23205.16275376747,0.0,23205.16275376747
t2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42445.16677925894,42445.16677925894
t2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37533.9522949114,37533.9522949114
t2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31334.86968616378,31334.86968616378
t2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18453.013007981324,18453.013007981324
t2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12174.382796209058,0.0,12174.382796209058
t2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22699.044479077165,0.0,22699.044479077165
t2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25379.563026234282,0.0,25379.563026234282
t2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24110.914027044055,0.0,24110.914027044055
t2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43094.64351611843,43094.64351611843
t2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39230.18705403026,39230.18705403026
t2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29532.3961204417,29532.3961204417
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14087.292930325144,14087.292930325144
t2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.3243182408914,1806.3243182408914
t2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9468.58296445771,0.0,9468.58296445771
t2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9563.264213222734,0.0,9563.264213222734
t2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21755.446609936203,0.0,21755.446609936203
t2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18093.64237558883,0.0,18093.64237558883
t2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25482.968165359067,0.0,25482.968165359067
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41507.44298579369,41507.44298579369
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35718.639426607115,35718.639426607115
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30341.511158015863,30341.511158015863
t2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16552.452549034562,16552.452549034562
t2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20665.326288818414,0.0,20665.326288818414
t2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31375.259202369034,0.0,31375.259202369034
t2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32323.318837377108,0.0,32323.318837377108
t2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35932.77406587009,0.0,35932.77406587009
t2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33069.71647861047,33069.71647861047
t2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29835.40284914426,29835.40284914426
t2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23941.473141706403,23941.473141706403
t2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19293.493444032763,19293.493444032763
t2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8094.027613678598,8094.027613678598
t2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16206.164964598864,0.0,16206.164964598864
t2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27668.07223135715,0.0,27668.07223135715
t2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30610.66349576506,0.0,30610.66349576506
t2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28969.161385143474,0.0,28969.161385143474
t2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23995.43149523623,0.0,23995.43149523623
t2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13180.536050161689,0.0,13180.536050161689
t2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9698.291941843074,0.0,9698.291941843074
t2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.663473159275,0.0,4750.663473159275
t2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.4674230399087,1216.9452035546133,2367.412626594522
t2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7918.130063809974,0.0,7918.130063809974
t2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17577.662492116862,0.0,17577.662492116862
t2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28646.032170129292,0.0,28646.032170129292
t2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32648.19951890875,0.0,32648.19951890875
t2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33346.068234587205,0.0,33346.068234587205
t2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34305.5250149162,0.0,34305.5250149162
t2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.834965836468,25573.792760943965,27361.627726780433
t2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21590.435020839475,21590.435020839475
t2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16828.057890389,16828.057890389
t2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0177957683045,949.0177957683045
t2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21430.272806719673,0.0,21430.272806719673
t2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15925.955371195874,0.0,15925.955371195874
t2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32053.55106767519,0.0,32053.55106767519
t2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33946.960571155214,0.0,33946.960571155214
t2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29838.23547964611,0.0,29838.23547964611
t2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11659.919977157611,0.0,11659.919977157611
t2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6415.0954953785695,0.0,6415.0954953785695
t2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.461691376498,10857.745843345174,15817.20753472167
t2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12489.293208295552,12489.293208295552
t2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.6050734647488,0.0,1063.6050734647488
t2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.18169472089,0.0,8370.18169472089
t2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18028.011946209474,0.0,18028.011946209474
t2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27730.67005087625,0.0,27730.67005087625
t2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31602.34503700372,0.0,31602.34503700372
t2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28971.407240282868,0.0,28971.407240282868
t2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28424.23554345106,0.0,28424.23554345106
t2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12038.995874295726,13949.095345976684,25988.09122027241
t2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18066.48879009643,18066.48879009643
t2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9959.207280406372,9959.207280406372
t2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11292.588323671876,0.0,11292.588323671876
t2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16876.088896404606,0.0,16876.088896404606
t2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21189.490202161567,0.0,21189.490202161567
t2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24809.46578949198,0.0,24809.46578949198
t2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22224.349924684208,0.0,22224.349924684208
t2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21714.15650808077,0.0,21714.15650808077
t2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19972.583753797793,0.0,19972.583753797793
t2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17616.296388542047,0.0,17616.296388542047
t2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.4326734699122,4173.494778103308,4707.92745157322
t2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
