Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t377,25600.880843849045,0.0,0.0,0.0,0.0,0.0,0.0,9521.97326246826,39118.33998692765,0.0,0.0,74241.19409324495
t378,25600.880843849045,0.0,0.0,0.0,0.0,0.0,0.0,10204.324612606164,24391.10211210992,0.0,0.0,60196.30756856513
t379,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,9907.246473770601,11184.765647071321,2856.877982029062,0.0,54922.0
t380,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,10020.198057807032,0.0,16570.69204506396,0.0,57564.00000000001
t381,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,6761.622222454713,0.0,19511.26788041627,0.0,57246.0
t382,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,8602.887770445814,0.0,16338.00233242517,0.0,55914.0
t383,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,8766.8996595946,0.0,14066.990443276385,0.0,53807.0
t384,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,8462.085110893546,0.0,10222.804991977438,0.0,49658.0
t385,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,9481.743931167615,0.0,5239.146171703369,0.0,45694.0
t386,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,11500.946906065457,0.0,296.9431968055261,0.0,42771.0
t387,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,11177.564973687151,0.0,0.0,0.0,42150.67487081617
t388,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,10413.207678974879,0.0,0.0,0.0,41386.317576103895
t389,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,9597.790079150247,0.0,0.0,0.0,40570.89997627927
t390,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,8259.391172417221,0.0,1825.498930453763,0.0,41058.0
t391,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,7611.080025687582,0.0,5792.810077183402,0.0,44377.0
t392,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,8174.290663896604,0.0,11277.59943897438,0.0,50425.0
t393,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,7389.818703534031,0.0,14893.071399336954,0.0,53256.0
t394,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,7878.759807034186,7264.4297150319635,7107.700580804834,0.0,53224.0
t395,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,7892.685344792103,32430.15242094243,0.0,0.0,71295.94766286356
t396,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,7012.281902097198,50416.46474528685,0.0,0.0,88401.85654451307
t397,23253.97500944649,0.0,0.0,0.0,0.0,0.0,0.0,5605.8025885476945,62526.996467875906,0.0,0.0,91386.7740658701
t398,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,3923.907083786076,62810.39424609562,0.0,0.0,97707.41122701071
t399,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2870.2080601037737,53968.383565640586,0.0,0.0,87811.70152287337
t400,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2077.9996898756704,56433.94423615209,0.0,0.0,89485.05382315678
t401,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,1276.5076278089562,51087.17282040685,0.0,0.0,83336.79034534482
t402,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2272.957218486493,42651.36562206673,0.0,0.0,75897.43273768225
t403,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2806.7694992066017,26384.33315225523,0.0,0.0,60164.21254859085
t404,30973.109897129016,0.0,0.0,0.0,30.087116447105377,6163.244198624926,0.0,2608.717406649576,0.0,0.0,20840.84138114939,60616.000000000015
t405,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,2749.5200662018524,0.0,15320.70162230081,2088.0240305526477,60844.999999999956
t406,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,3467.4589017210546,0.0,15942.7868173343,0.0,60097.0
t407,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,4734.682837691401,0.0,12790.562881363952,0.0,58212.0
t408,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,4222.532504594745,0.0,9580.713214460611,0.0,54490.0
t409,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,5684.713969175885,0.0,4897.531749879471,0.0,51269.0
t410,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,5799.212835185415,0.0,3083.0328838699406,0.0,49569.00000000001
t411,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,6384.085421017882,0.0,2074.1602980374455,0.0,49144.99999999997
t412,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,7406.838805238149,0.0,1209.4069138172072,0.0,49303.0
t413,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351447,0.0,6775.547760212374,0.0,2720.697958842982,0.0,50183.0
t414,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351487,0.0,7225.806814385243,0.0,4417.438904670073,0.0,52330.0
t415,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351487,0.0,6206.147994111179,0.0,10520.097724944138,0.0,57413.0
t416,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351487,0.0,5632.106382090424,0.0,18949.139336964887,0.0,65267.99999999999
t417,30973.109897129016,0.0,0.0,0.0,83.57532346418161,9630.069060351487,0.0,4024.480412037694,0.0,23061.765307017617,0.0,67773.0
t418,30973.109897129016,0.0,0.0,0.0,53.48820701707623,6163.244198624951,0.0,3202.8736843206534,17296.711064009785,7664.572948898509,0.0,65353.999999999985
t419,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2382.814238576718,41810.61888001492,0.0,0.0,75166.54301572064
t420,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,990.2604627851296,57482.51601556502,0.0,0.0,89445.88637547917
t421,26769.325604054262,0.0,0.0,0.0,0.0,0.0,0.0,493.582949419463,67325.86551239637,0.0,0.0,94588.7740658701
t422,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,171.74829901429592,70414.90129499123,0.0,0.0,101559.75949113454
t423,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,151.63363336397296,68969.57262607069,0.0,0.0,100094.31615656367
t424,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-2.320440878475344e-11,74.2695347088847,67477.01099411355,0.0,0.0,98524.39042595142
t425,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-2.90055109809418e-11,111.40430206332707,57303.03075602595,0.0,0.0,88387.54495521827
t426,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-2.320440878475344e-11,60.34399695096883,45976.566219844695,0.0,0.0,77010.02011392466
t427,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-2.90055109809418e-11,182.57927282600826,27121.167375626486,0.0,0.0,58276.85654558148
t428,30973.109897129016,0.0,0.0,0.0,697.3224467164443,6163.244198624929,-2.320440878475344e-11,423.9552606298836,0.0,0.0,21539.36819689977,59797.00000000002
t429,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-2.320440878475344e-11,563.2106382090425,0.0,12838.384211044538,4311.219396831402,60253.0
t430,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,767.4518586584754,0.0,16700.3623874265,0.0,60008.0
t431,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1438.9722349846413,0.0,14459.842011100336,0.0,58439.0
t432,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1299.7168574054826,0.0,10917.097388679496,0.0,54757.0
t433,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1579.774894536902,0.0,7162.0393515480755,0.0,51282.0
t434,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1553.471100994172,0.0,5402.343145090808,0.0,49496.00000000001
t435,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1288.8858835937701,0.0,4737.92836249121,0.0,48567.0
t436,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1299.7168574054826,0.0,4324.097388679496,0.0,48164.0
t437,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1465.2760285273714,0.0,4322.538217557609,0.0,48328.0
t438,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035145,-1.2507824937160487e-11,1223.9000407234962,0.0,5985.914205361483,0.0,49750.00000000001
t439,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035144,-1.2507824937160487e-11,1593.7004322948178,0.0,9454.11381379017,0.0,53588.0
t440,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035144,-1.2507824937160487e-11,2048.6013323867364,0.0,15101.21291369825,0.0,59689.99999999999
t441,30973.109897129016,0.0,0.0,0.0,1937.0067964345678,9630.06906035144,-1.2507824937160487e-11,2048.6013323867364,0.0,16712.212913698248,0.0,61300.99999999999
t442,30973.109897129016,0.0,0.0,0.0,1239.6843497181235,6163.244198624921,-1.7040238142251001e-12,430.1443885222906,15955.294913769812,4114.522252235838,0.0,58876.0
t443,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,721.0333994654225,39685.13554336707,0.0,0.0,71379.27883996151
t444,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,1092.381073009846,53089.85045315948,0.0,0.0,85155.34142329835
t445,24650.038901430045,0.0,0.0,0.0,0.0,0.0,0.0,1485.3906941776943,64057.34447026235,0.0,0.0,90192.7740658701
t446,18317.871996994247,0.0,0.0,0.0,0.0,0.0,4.2600595355627503e-13,2984.7069261133042,67798.19514276255,0.0,0.0,89100.7740658701
t447,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,1169.7451716649343,67892.66106883579,0.0,0.0,100035.51613762975
t448,30973.109897129016,0.0,0.0,0.0,0.0,0.0,2.0797598195397544e-12,2073.3578439563653,64831.9650640629,0.0,0.0,97878.43280514827
t449,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2389.003366469125,58691.67986930243,0.0,0.0,92053.79313290058
t450,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-5.011531546192059e-12,2389.003366469125,45268.07177429541,0.0,0.0,78630.18503789353
t451,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-6.264414432740074e-12,3113.131329880751,25014.577224193286,0.0,0.0,59100.81845120304
t452,30973.109897129016,0.0,0.0,0.0,0.0,1081.6892377709282,-5.011531546192059e-12,1901.609544942069,0.0,0.0,22891.591320158,56848.000000000015
t453,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,3925.454365759155,0.0,13771.396984491366,5220.3464254790015,56895.0
t454,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,4535.083463161274,0.0,17327.114312568247,0.0,55840.0
t455,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,3611.356125219519,0.0,16040.841650510001,0.0,53630.0
t456,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,3021.841693467748,0.0,13088.356082261775,0.0,50088.0
t457,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,5789.929143346804,0.0,6548.268632382718,0.0,46316.0
t458,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,6314.457732228304,0.0,3771.7400435012187,0.0,44063.99999999999
t459,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,-5.011531546192059e-12,5232.907633030169,0.0,3777.290142699354,0.0,42988.0
t460,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,0.0,5393.824958232755,0.0,3103.3728174967628,0.0,42475.0
t461,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,0.0,6354.687063528949,0.0,2394.5107122005684,0.0,42727.0
t462,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,0.0,5986.433953930728,0.0,3977.7638217987947,0.0,43942.0
t463,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,0.0,5184.94189186408,0.0,8345.255883865437,0.0,47508.0
t464,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,0.0,5542.364027650529,0.0,13886.833748078989,0.0,53407.0
t465,30973.109897129016,0.0,0.0,0.0,0.0,3004.6923271414676,0.0,5092.104973477915,0.0,16716.092802251602,0.0,55786.0
t466,30973.109897129016,0.0,0.0,0.0,0.0,1923.0030893705393,0.0,5409.2977779637695,7018.818307241547,9483.770928295131,0.0,54808.0
t467,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,5707.923198772411,29718.980342640512,0.0,0.0,66400.01343854194
t468,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,4743.966529530011,40714.814137565365,0.0,0.0,76431.89056422439
t469,24936.229471499617,0.0,0.0,0.0,0.0,0.0,0.0,6523.340798597041,59041.203795773436,0.0,0.0,90500.7740658701
t470,20881.429889491767,0.0,0.0,0.0,0.0,0.0,0.0,6681.163559853421,62848.18061652491,0.0,0.0,90410.7740658701
t471,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,5056.517488096568,57265.24438559657,0.0,0.0,93294.87177082215
t472,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,6416.578342453019,58304.36957240216,0.0,0.0,95694.0578119842
t473,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,6594.515769359722,56745.68179219377,0.0,0.0,94313.30745868251
t474,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,6806.493399674664,46571.701554106105,0.0,0.0,84351.30485090979
t475,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,6676.5217139340675,24731.179445973576,0.0,0.0,62380.81105703666
t476,30973.109897129016,0.0,0.0,0.0,0.0,697.6840433271443,0.0,6982.883544608263,0.0,0.0,17634.32251493557,56287.99999999999
t477,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642897,0.0,7915.894574388631,0.0,6530.796644777696,8183.187652240367,55540.99999999999
t478,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642897,0.0,8828.79093851867,0.0,12538.087932888024,0.0,54278.0
t479,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642897,0.0,8445.065009189433,0.0,11181.813862217261,0.0,52538.0
t480,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642897,0.0,5991.075799850034,0.0,11094.80307155666,0.0,49997.0
t481,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,6450.618545861229,0.0,7804.260325545465,0.0,47166.00000000001
t482,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,5933.826366845268,0.0,5869.052504561426,0.0,44714.00000000001
t483,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,4100.297228719677,0.0,6505.581642687017,0.0,43517.0
t484,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,3257.0285533792157,0.0,6644.850318027478,0.0,42813.00000000001
t485,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,2885.680879834781,0.0,7105.197991571913,0.0,42902.0
t486,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,2631.926636246102,0.0,7996.952235160592,0.0,43540.00000000001
t487,30973.109897129016,0.0,0.0,0.0,0.0,1938.0112314642902,0.0,1879.9475973186443,0.0,10337.93127408805,0.0,45129.0
t488,30973.109897129016,0.0,0.0,0.0,0.0,1938.011231464299,0.0,1742.2395017125873,0.0,13393.639369694098,0.0,48047.0
t489,30973.109897129016,0.0,0.0,0.0,0.0,1938.011231464299,0.0,1460.634182608066,0.0,16616.244688798623,0.0,50988.00000000001
t490,30973.109897129016,0.0,0.0,0.0,0.0,1240.3271881371513,0.0,871.1197508562936,11931.046463049895,8613.396700827638,0.0,53628.99999999999
t491,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,837.0795474480549,33913.26746029226,0.0,0.0,65723.45690486934
t492,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,553.9269463704318,50416.464745286845,0.0,0.0,81943.5015887863
t493,29551.375929487513,0.0,0.0,0.0,0.0,0.0,0.0,431.69167049539243,61251.70646588719,0.0,0.0,91234.7740658701
t494,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,307.9091126472512,61261.153058494514,0.0,0.0,92542.17206827078
t495,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-2.0604822859399126e-12,437.8807983877995,57378.60349688446,0.0,0.0,88789.59419240127
t496,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,222.80860412665413,55272.01334545127,0.0,0.0,86467.93184670694
t497,30973.109897129016,0.0,0.0,0.0,0.0,0.0,8.24192914375965e-12,111.40430206332707,47714.73925959226,0.0,0.0,78799.2534587846
t498,30973.109897129016,0.0,0.0,0.0,0.0,0.0,1.0302411429699563e-11,137.70809560605707,31409.92041935147,0.0,0.0,62520.73841208655
t499,30973.109897129016,0.0,0.0,0.0,0.0,1881.5728949346626,8.24192914375965e-12,275.41619121211414,14226.568466629567,0.0,4630.332550094641,51987.0
t500,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818508,8.24192914375965e-12,283.152601077623,0.0,7467.3651308574135,11718.78099611743,55668.99999999999
t501,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,8.24192914375965e-12,832.4377015287496,0.0,18798.86102652379,0.0,55831.0
t502,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,8.24192914375965e-12,1305.9059852978896,0.0,17778.39274275465,0.0,55284.0
t503,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,8.24192914375965e-12,2138.343686826639,0.0,15699.9550412259,0.0,54037.99999999999
t504,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,8.24192914375965e-12,2294.6191661099174,0.0,13392.679561942621,0.0,51886.99999999999
t505,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,8.24192914375965e-12,3410.2094687162903,0.0,9687.08925933625,0.0,49297.0
t506,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,8.24192914375965e-12,3821.7864735613575,0.0,7070.512254491182,0.0,47091.99999999999
t507,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,4205.512402890589,0.0,5285.786325161959,0.0,45691.0
t508,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,3885.2250344585314,0.0,4848.073693594017,0.0,44933.0
t509,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,4049.236923607319,0.0,4328.061804445229,0.0,44577.0
t510,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,4001.271182441164,0.0,4408.027545611385,0.0,44609.0
t511,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,4247.289016164345,0.0,4839.009711888203,0.0,45286.0
t512,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,3889.866880377864,0.0,6585.431847674685,0.0,46675.0
t513,30973.109897129016,0.0,0.0,0.0,0.0,5226.591374818436,0.0,5215.8875313260505,0.0,6583.411196726498,0.0,47999.0
t514,30973.109897129016,0.0,0.0,0.0,0.0,3345.018479883799,0.0,6356.234345501927,3504.685857317111,5459.951420168135,0.0,49638.99999999999
t515,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,7484.202903893237,15671.8971355501,0.0,0.0,54129.20993657235
t516,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,8907.70231914686,31523.279530639353,0.0,0.0,71404.09174691522
t517,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,9427.589062109053,43945.5488092701,0.0,0.0,84346.24776850817
t518,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,9600.884643096451,44842.97510696584,0.0,0.0,85416.9696471913
t519,30973.109897129016,0.0,0.0,0.0,0.0,0.0,7.95556315270316e-13,7703.916944073688,59655.232315249465,0.0,0.0,98332.25915645217
t520,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,6976.694416715858,58351.60253543879,0.0,0.0,96301.40684928367
t521,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-3.182225261081264e-12,5779.098169535092,54875.25645594366,0.0,0.0,91627.46452260777
t522,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-3.97778157635158e-12,5370.615728636243,42226.26895473717,0.0,0.0,78569.99458050242
t523,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-3.182225261081264e-12,3872.846778673718,22530.12336846716,0.0,0.0,57376.08004426989
t524,30973.109897129016,0.0,0.0,0.0,0.0,1698.2722438098144,-3.182225261081264e-12,4502.590541726136,0.0,0.0,18321.02731733504,55495.0
t525,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,-3.182225261081264e-12,5078.179435719992,0.0,9294.213755769551,5456.0740119097245,55518.99999999999
t526,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,-3.182225261081264e-12,4581.501922354326,0.0,13931.965281044953,0.0,54204.00000000001
t527,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,-3.182225261081264e-12,3711.9294534711316,0.0,12938.537749928148,0.0,52341.0
t528,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,3764.5370405565027,0.0,9915.930162842775,0.0,49371.0
t529,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,2573.129921268235,0.0,7404.337282131042,0.0,45668.0
t530,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1784.016114986335,0.0,5771.451088412943,0.0,43246.0
t531,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1883.042161264848,0.0,4487.425042134432,0.0,42061.00000000001
t532,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1539.5455632362562,0.0,4450.921640163022,0.0,41681.0
t533,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1163.5560437725273,0.0,5219.91115962675,0.0,42074.0
t534,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1395.648339737792,0.0,6537.818863661485,0.0,43624.0
t535,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1623.0987897837513,0.0,10301.368413615526,0.0,47615.00000000001
t536,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,1208.4272209924784,0.0,17605.0399824068,0.0,54504.0
t537,30973.109897129016,0.0,0.0,0.0,0.0,4717.422899471707,0.0,2149.1746606383513,0.0,18981.29254276093,0.0,56821.00000000001
t538,30973.109897129016,0.0,0.0,0.0,0.0,3019.1506556618924,0.0,2395.1924943615318,13858.15135494394,5392.395597903598,0.0,55637.99999999998
t539,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,2144.532814719046,33554.29694121396,0.0,0.0,66671.93965306203
t540,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,1968.1426697854452,48489.3598533928,0.0,0.0,81430.61242030727
t541,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,1267.2239359703456,55460.94519759773,0.0,0.0,87701.27903069709
t542,25785.26941952589,0.0,0.0,0.0,0.0,0.0,0.0,1097.0229189291515,62706.48172741505,0.0,0.0,89588.7740658701
t543,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-1.467986681600299e-12,1426.5939791998273,63481.1023212156,0.0,0.0,95880.80619754444
t544,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,1035.1316400050807,64709.15936016769,0.0,0.0,96717.40089730179
t545,30973.109897129016,0.0,0.0,0.0,0.0,0.0,5.871946726401196e-12,1598.3422782141233,57690.34105292614,0.0,0.0,90261.7932282693
t546,30973.109897129016,0.0,0.0,0.0,0.0,0.0,7.339933408001495e-12,2471.0093110435187,46996.798221435645,0.0,0.0,80440.91742960818
t547,30973.109897129016,0.0,0.0,0.0,0.0,0.0,5.871946726401196e-12,3116.2258938269547,27895.787969427016,0.0,0.0,61985.123760382994
t548,30973.109897129016,0.0,0.0,0.0,0.0,2920.799560712997,5.871946726401196e-12,2556.1098195641134,66.12614825126624,0.0,20557.8545743426,57073.99999999999
t549,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091659,5.871946726401196e-12,2362.699572926395,0.0,9783.406089479286,6378.4523273736595,57611.00000000003
t550,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,5.871946726401196e-12,1957.3116959737326,0.0,15927.246293805589,0.0,56971.0
t551,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,5.871946726401196e-12,1663.3281210843973,0.0,14484.229868694927,0.0,55234.00000000001
t552,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,5.871946726401196e-12,1949.5752861082237,0.0,10737.9827036711,0.0,51774.0
t553,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,0.0,1852.0965218028127,0.0,7439.461467976516,0.0,48378.0
t554,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,0.0,2025.3921027902102,0.0,5076.165886989118,0.0,46188.0
t555,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,0.0,2050.1486143598386,0.0,4172.409375419491,0.0,45309.0
t556,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091656,0.0,1971.2372337316488,0.0,3930.3207560476803,0.0,44988.0
t557,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091681,0.0,1924.8187745385956,0.0,4292.739215240708,0.0,45304.0
t558,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091681,0.0,1827.3400102331843,0.0,5817.21797954612,0.0,46731.0
t559,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091681,0.0,2105.850765391502,0.0,9359.7072243878,0.0,50551.99999999999
t560,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091681,0.0,2970.78138835539,0.0,14799.776601423913,0.0,56857.0
t561,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091681,0.0,3196.6845564282467,0.0,16359.873433351058,0.0,58643.0
t562,30973.109897129016,0.0,0.0,0.0,0.0,8113.332113091681,0.0,3982.7037987639433,3929.7825246466796,10052.071666368645,0.0,57050.99999999996
t563,30973.109897129016,0.0,0.0,0.0,0.0,2920.7995607130047,0.0,4552.103564865392,26393.779744862553,0.0,0.0,64839.79276756996
t564,30973.109897129016,0.0,0.0,0.0,0.0,2042.025881693944,0.0,7570.850694386936,36284.362204730525,0.0,0.0,76870.34867794042
t565,30973.109897129016,0.0,0.0,0.0,0.0,2042.025881693944,0.0,8445.065009189433,42556.899695993496,0.0,0.0,84017.10048400589
t566,30973.109897129016,0.0,0.0,0.0,0.0,2042.025881693944,0.0,9681.343305697743,42689.15199249603,0.0,0.0,85385.63107701673
t567,30973.109897129016,0.0,0.0,0.0,0.0,2042.025881693944,0.0,9045.410414752918,38844.38880131526,0.0,0.0,80904.93499489114
