Zone,1
t1,56.374924664034445
t2,56.374924664034445
t3,56.374924664034445
t4,54.668912528102624
t5,54.668912528102545
t6,56.374924664034445
t7,56.374924664034445
t8,56.374924664034445
t9,40.349600488486644
t10,5.891155077442108
t11,5.891155077442108
t12,5.891155077442108
t13,5.891155077442108
t14,5.891155077442108
t15,5.891155077442108
t16,13.030701987146417
t17,58.096758070066855
t18,58.096758070066855
t19,58.096758070066855
t20,58.096758070066855
t21,58.096758070066855
t22,58.096758070066855
t23,58.096758070066855
t24,58.096758070066855
t25,58.096758070066855
t26,58.096758070066855
t27,58.096758070066855
t28,58.096758070066855
t29,58.096758070066855
t30,58.096758070066855
t31,58.096758070066855
t32,58.096758070066855
t33,40.349600488486644
t34,40.349600488486644
t35,40.349600488486644
t36,40.349600488486644
t37,40.349600488486644
t38,40.349600488486644
t39,40.349600488486644
t40,40.349600488486644
t41,54.66891252810254
t42,62.48073688930671
t43,62.48073688930671
t44,62.48073688930671
t45,62.48073688930671
t46,62.48073688930671
t47,62.48073688930671
t48,62.48073688930671
t49,62.48073688930671
t50,62.48073688930671
t51,62.48073688930671
t52,62.48073688930671
t53,62.48073688930671
t54,62.48073688930671
t55,62.48073688930671
t56,62.48073688930671
t57,40.349600488486644
t58,20.946101971471784
t59,20.946101971471784
t60,20.946101971471784
t61,20.946101971471784
t62,20.946101971471784
t63,20.946101971471784
t64,20.946101971471784
t65,54.668912528102545
t66,87.92953157649345
t67,87.92953157649345
t68,87.92953157649345
t69,87.92953157649345
t70,87.92953157649345
t71,87.92953157649345
t72,87.92953157649345
t73,87.92953157649345
t74,87.92953157649345
t75,87.92953157649345
t76,87.92953157649345
t77,87.92953157649345
t78,87.92953157649345
t79,87.92953157649345
t80,87.92953157649345
t81,40.349600488486644
t82,28.967008409376287
t83,28.967008409376287
t84,28.967008409376287
t85,28.967008409376287
t86,28.967008409376287
t87,28.967008409376287
t88,28.967008409376287
t89,88.76696950827099
t90,88.76696950827099
t91,88.76696950827099
t92,88.76696950827099
t93,88.76696950827099
t94,88.76696950827099
t95,88.76696950827099
t96,88.76696950827099
t97,88.76696950827099
t98,76.80835584248715
t99,76.80835584248715
t100,76.80835584248715
t101,88.76696950827099
t102,88.76696950827098
t103,88.76696950827099
t104,88.76696950827099
t105,88.76696950827099
t106,40.349600488486644
t107,40.349600488486644
t108,40.349600488486644
t109,40.349600488486644
t110,40.349600488486644
t111,40.349600488486644
t112,40.349600488486644
t113,83.90063328867464
t114,83.90063328867464
t115,83.90063328867464
t116,83.90063328867464
t117,83.90063328867464
t118,83.90063328867464
t119,83.90063328867464
t120,83.90063328867464
t121,83.90063328867464
t122,83.90063328867464
t123,83.90063328867464
