Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t17,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-21.57063711940419
t18,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-12.83008092445044
t19,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-23.68630324513927
t20,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t21,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t22,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t23,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-12.83008092445044
t24,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-23.68630324513927
t25,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t26,0.0,0.0,-49.81671390162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t27,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t28,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-12.83008092445044
t29,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-23.68630324513927
t30,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t31,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970372,-43.728559837180185
t32,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-43.72855983718018
t33,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-10.821753810953169
t34,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-19.97862242022123
t35,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-36.883610621946886
t36,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-36.883610621946886
t37,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-36.883610621946886
t38,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-10.821753810953169
t39,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-19.97862242022123
t40,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-36.883610621946886
t41,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68997229970371,-21.73047395635557
t42,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-40.117798073271814
t43,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-23.823593134059134
t44,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-43.982018093647625
t45,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t46,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t47,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t48,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-23.823593134059134
t49,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-43.982018093647625
t50,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t51,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t52,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t53,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-23.823593134059134
t54,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-43.982018093647625
t55,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t56,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t57,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-42.56834966858287
t58,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-4.808870814844938
t59,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-8.877915350482962
t60,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-16.38999757012239
t61,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-16.38999757012239
t62,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-4.808870814844938
t63,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-8.877915350482962
t64,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.6370626026317,-16.38999757012239
t65,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63325287814528,-30.258457052533636
t66,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-55.86176686621593
t67,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-103.129415753014
t68,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-33.155561168597416
t69,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-61.21026677279522
t70,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t71,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t72,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t73,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-33.155561168597416
t74,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-61.21026677279522
t75,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t76,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t77,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t78,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-33.155561168597416
t79,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-61.21026677279522
t80,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.78565103383731,-113.00356942669886
t81,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-20.99633308594852
t82,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-38.762461081751105
t83,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-11.539119402810492
t84,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-21.302989666727058
t85,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-39.32859630780379
t86,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-39.32859630780379
t87,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-17.95926229965693
t88,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.32098950513669,-33.15556116859741
t89,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-61.21026677279521
t90,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t91,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t92,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-40.66546799727544
t93,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-33.15556116859741
t94,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-61.21026677279521
t95,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t96,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t97,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t98,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-29.693029715752573
t99,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-54.81790101369705
t100,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-101.20227879451762
t101,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t102,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-40.66546799727544
t103,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-33.15556116859741
t104,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-61.21026677279521
t105,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.7856510338373,-113.00356942669883
t106,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-20.99633308594852
t107,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-38.762461081751105
t108,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-12.489672038177963
t109,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-23.05785607048239
t110,0.0,0.0,-86.20186170169173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-42.56834966858287
t111,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-23.05785607048239
t112,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-42.56834966858287
t113,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-78.58772246507606
t114,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-60.7919182283516
t115,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t116,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t117,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t118,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-32.92895570702379
t119,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-60.7919182283516
t120,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t121,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t122,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t123,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-32.92895570702379
t124,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-60.7919182283516
t125,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t126,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t127,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-60.7919182283516
t128,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.08220761055254,-112.2312336523414
t129,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-23.05785607048239
t130,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-42.56834966858287
t131,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-42.56834966858287
t132,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-42.56834966858287
t133,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-12.489672038177963
t134,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-23.05785607048239
t135,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-42.56834966858287
t136,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.80724583901852,-21.10688223547694
t137,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-38.966551819342044
t138,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-23.14121162131316
t139,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-42.72223683934737
t140,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t141,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t142,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t143,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-23.14121162131316
t144,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-42.72223683934737
t145,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t146,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t147,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t148,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-23.14121162131316
t149,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-42.72223683934737
t150,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t151,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t152,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.69845534758936,-78.87182185725666
t153,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-2.445552854143354
t154,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-4.514866807649268
t155,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-8.335138721814031
t156,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-8.335138721814031
t157,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-8.335138721814031
t158,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-3.860193200050749
t159,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.969334059343359,-7.126510523170612
t160,0.0,0.0,-67.05706775110042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.845062986776233,-13.156634812007283
t161,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-24.289171960628828
t162,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-44.84154823500706
t163,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-14.441445922230194
t164,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-26.661130933348048
t165,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t166,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t167,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t168,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-14.441445922230194
t169,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-26.661130933348048
t170,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t171,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t172,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t173,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-14.441445922230194
t174,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-26.661130933348048
t175,0.0,0.0,-56.09508535941992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t176,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.692076407557046,-49.220549415411774
t177,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-14.048502069787906
t178,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-4.121869530892633
t179,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-7.6096052878017835
t180,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-14.048502069787906
t181,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-14.048502069787906
t182,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-4.121869530892633
t183,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-7.6096052878017835
t184,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.117409835967418,-14.048502069787906
t185,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.63325287814528,-25.935696128839208
t186,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-40.117798073271814
t187,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-74.0636272121941
t188,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-23.823593134059134
t189,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-43.982018093647625
t190,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t191,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t192,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-81.1975718651956
t193,0.0,0.0,-69.05102626290679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.81674845482014,-23.823593134059134
