Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t41,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,4081.8845557735085,0.0,0.0,7463.757527431268,42.58902716899768,0.0,0.0,13395.132553719732
t42,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,4298.191852204137,0.0,0.0,8005.304960079201,0.0,0.0,0.0,14110.398255629298
t43,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,4057.6402869369276,0.0,0.0,7906.592516659831,0.0,0.0,0.0,13771.134246942718
t44,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,3684.617345595213,0.0,0.0,7822.961140985087,0.0,0.0,0.0,13314.47992992626
t45,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,3810.956398955066,0.0,0.0,7086.730833815618,0.0,0.0,0.0,12704.588676116644
t46,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,3693.4922064269713,0.0,0.0,6323.0804034741,0.0,0.0,0.0,11823.474053247031
t47,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,3479.167917561441,0.0,0.0,5474.427591299238,0.0,0.0,0.0,10760.496952206639
t48,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,3341.836087180286,0.0,0.0,4657.307920772229,0.0,0.0,0.0,9806.045451298474
t49,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,4256.449836325126,0.0,0.0,3112.1839800273656,0.0,0.0,0.0,9175.53525969845
t50,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,4580.750940496386,0.0,0.0,2470.553097801459,0.0,0.0,0.0,8858.205481643803
t51,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,5406.8372197728,0.0,0.0,1491.6547005593716,0.0,0.0,0.0,8705.393363678131
t52,1806.9014433459588,0.0,0.0,0.0,0.0,192.95993694912704,5828.711120588164,0.0,0.0,892.5250092501387,0.0,0.0,0.0,8721.097510133388
t53,1806.9014433459588,0.0,0.0,0.0,0.0,764.0684259739228,5828.711120588164,0.0,0.0,632.0338391156896,0.0,0.0,0.0,9031.714829023735
t54,1806.9014433459588,0.0,0.0,0.0,0.0,1854.3854371544558,5828.711120588164,0.0,0.0,468.8841062420084,0.0,0.0,0.0,9958.882107330586
t55,1806.9014433459588,0.0,0.0,205.85236577806572,453.91325113345346,2389.4631981285365,5828.711120588164,0.0,0.0,496.30422941405567,0.0,0.0,401.85439161176674,11583.000000000002
t56,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588163,0.0,0.0,551.1444757581502,31.10637022843331,0.0,863.7896155265109,12502.000000000002
t57,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588134,0.0,0.0,579.9356050887998,173.68132887418554,94.20628890779767,753.2172386423279,12656.999999999987
t58,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588134,0.0,0.0,762.2794241829141,409.4853060323802,516.2757312978264,0.0,12743.999999999998
t59,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,840.4267752232489,524.4511087960765,438.1625774937687,0.0,12859.000000000002
t60,1806.9014433459588,0.0,0.0,321.6443215282277,584.4322697550854,2389.4631981285365,5828.711120588164,0.0,0.0,1262.696672072777,685.1509745812502,0.0,0.0,12879.0
t61,1806.9014433459588,0.0,0.0,150.52954247521058,323.4131914325856,2389.4631981285365,5828.711120588164,0.0,0.0,2020.863077779884,948.2774507078634,0.0,0.0,13468.159024458204
t62,1806.9014433459588,0.0,0.0,321.6443215282277,323.4131914325856,2389.4631981285365,5828.711120588164,0.0,0.0,1619.1582733093912,672.4725488009409,0.0,0.0,12961.764097133804
t63,1806.9014433459588,0.0,0.0,169.87541920583834,323.4131914325856,2389.4631981285365,5828.711120588164,0.0,0.0,2369.098642064884,415.1283521322724,0.0,0.0,13302.59136689824
t64,1806.9014433459588,0.0,0.0,321.6443215282277,527.1392935793012,2389.4631981285365,5828.711120588164,0.0,0.0,1861.8263633820097,202.314259447804,0.0,0.0,12938.000000000002
t65,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,1658.91745190886,14.750545756031698,0.0,1217.372463848201,13947.0
t66,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,1598.5931809303559,0.0,0.0,2395.4472805827354,15050.0
t67,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,2211.4329338256125,0.0,368.9621294908031,1443.645398196677,15080.0
t68,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,2256.6761370594904,0.0,542.5913668982396,970.7729575553612,14826.0
t69,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,1605.4482117233676,0.0,542.5913668982396,1140.0008828914843,14344.0
t70,1806.9014433459588,0.0,0.0,321.6443215282277,709.239454896021,2389.4631981285365,5828.711120588164,0.0,0.0,1721.9837352045686,0.0,542.5913668982396,177.4653594102858,13498.000000000002
t71,1806.9014433459588,0.0,0.0,321.6443215282277,443.251827857792,2389.4631981285365,5828.711120588164,0.0,0.0,1578.0280885513205,0.0,0.0,0.0,12368.0
t72,1806.9014433459588,0.0,0.0,150.52954247521058,0.0,2389.4631981285365,5828.711120588164,0.0,0.0,1418.9913741534463,0.0,0.0,0.0,11594.596678691314
t73,1806.9014433459588,0.0,0.0,150.52954247521058,0.0,2389.4631981285365,5828.711120588164,0.0,0.0,1610.9322363577771,0.0,0.0,0.0,11786.537540895646
t74,1806.9014433459588,0.0,0.0,150.52954247521058,0.0,2389.4631981285365,5828.711120588164,0.0,0.0,1022.7705943173632,0.0,0.0,0.0,11198.375898855233
t75,1806.9014433459588,0.0,0.0,150.52954247521058,0.0,2389.4631981285365,5828.711120588164,0.0,0.0,686.8740854597842,0.0,0.0,0.0,10862.479389997652
t76,1806.9014433459588,0.0,0.0,291.0841410120197,0.0,2389.4631981285365,5828.711120588164,0.0,0.0,493.5622170968509,0.0,0.0,0.0,10809.722120171531
t77,1806.9014433459588,0.0,0.0,158.1874827356669,0.0,2389.4631981285365,5828.711120588164,0.0,0.0,390.73675520167365,0.0,0.0,0.0,10574.0
t78,1806.9014433459588,0.0,0.0,321.6443215282277,484.5055648732965,2389.4631981285365,5828.711120588164,0.0,0.0,341.3805334919885,0.0,0.0,274.39381804382685,11447.0
t79,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,298.87934257531526,0.0,0.0,1634.3606287192733,13037.0
t80,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,268.71720708606324,40.950987662497774,0.0,2488.5717765460276,13902.0
t81,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,276.94324403767746,254.15001963099368,238.14748458297095,2045.999223042945,13918.999999999998
t82,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,429.12492764253983,1172.6724827032863,542.5913668982396,633.851194050523,13882.000000000002
t83,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,552.5154819167526,1805.6109480148518,390.11354136298576,0.0,13852.000000000002
t84,1806.9014433459588,0.0,0.0,321.6443215282277,571.0753721990188,2389.4631981285365,5828.711120588164,0.0,0.0,588.161642040414,2210.04290216968,0.0,0.0,13716.0
t85,1806.9014433459588,0.0,0.0,321.6443215282277,345.2102149722238,2389.4631981285365,5828.711120588164,0.0,0.0,804.7806150995874,2320.438574710241,0.0,0.0,13817.14948837294
t86,1806.9014433459588,0.0,0.0,150.52954247521058,345.2102149722238,2389.4631981285365,5828.711120588164,0.0,0.0,1179.0652963980326,2355.418908371547,0.0,0.0,14055.299724279672
t87,1806.9014433459588,0.0,0.0,150.52954247521058,345.2102149722238,2389.4631981285365,5828.711120588164,0.0,0.0,1656.1754395916553,1981.1350713338497,0.0,0.0,14158.1260304356
t88,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,1734.3227906319898,597.9171806625975,0.0,0.0,13436.0
t89,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,2238.8530569976597,27.846671610498483,0.0,1004.5402426864302,14375.0
t90,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,2306.0323587691755,0.0,368.9621294908031,1360.2454830346214,15139.000000000011
t91,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,2231.998026204648,0.0,542.5913668982396,1143.6505781916983,15021.999999999998
t92,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,2053.7672255863404,0.0,542.5913668982396,971.8813788100076,14671.999999999998
t93,1806.9014433459588,0.0,0.0,321.6443215282277,757.0399451145258,2389.4631981285365,5828.711120588164,0.0,0.0,1918.0376158847066,0.0,542.5913668982396,545.610988511639,14109.999999999996
t94,1806.9014433459588,0.0,0.0,205.85236577806572,377.693312462637,2389.4631981285365,5828.711120588164,0.0,0.0,2573.3785596966363,0.0,0.0,0.0,13182.0
t95,1806.9014433459588,0.0,0.0,0.0,0.0,1710.6049556736143,5828.711120588164,0.0,0.0,2654.2679230541758,0.0,0.0,0.0,12000.485442661913
t96,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5828.711120588164,0.0,0.0,2595.3146582342742,0.0,0.0,0.0,11288.107328580398
t97,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5428.5232297453595,0.0,0.0,2455.4720300568333,0.0,0.0,0.0,10748.076809560152
t98,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5558.682489952427,0.0,0.0,1952.3127698497658,0.0,0.0,0.0,10375.076809560152
t99,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5156.274462559183,0.0,0.0,2063.3642686965572,0.0,0.0,0.0,10083.7202810137
t100,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5828.711120588164,0.0,0.0,2046.9121947933286,0.0,0.0,0.0,10739.704865139453
t101,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5828.711120588164,0.0,0.0,1952.3127698497658,0.0,0.0,0.0,10645.10544019589
t102,1806.9014433459588,0.0,0.0,0.0,0.0,1057.1801064120007,5828.711120588164,0.0,0.0,2507.570264083723,0.0,0.0,0.0,11200.362934429846
t103,1806.9014433459588,0.0,0.0,0.0,0.0,2318.3774263421064,5828.711120588164,0.0,0.0,1701.4186428255332,0.0,542.5913668982396,0.0,12198.000000000002
t104,1806.9014433459588,0.0,0.0,0.0,0.0,2318.3774263421064,5828.711120588164,0.0,0.0,1868.6813941750215,34.39882963649813,542.5913668982396,699.3384190140101,13099.0
t105,1806.9014433459588,0.0,0.0,0.0,0.0,2318.3774263421064,5828.711120588164,0.0,0.0,1967.3938375943915,440.12483500146107,542.5913668982396,289.89997022967725,13193.999999999998
t106,1806.9014433459588,0.0,0.0,0.0,0.0,2275.9589849690665,5828.711120588164,0.0,0.0,1961.9098129599824,1009.5565086460251,368.9621294908031,0.0,13252.0
t107,1806.9014433459588,0.0,0.0,0.0,0.0,1746.1766260856168,5828.711120588164,0.0,0.0,2292.322297183152,1518.8885127971075,0.0,0.0,13193.0
t108,1806.9014433459588,0.0,0.0,0.0,0.0,382.4683557345645,5828.711120588164,0.0,0.0,3031.2946166698257,2495.6678509180692,0.0,0.0,13545.043387256583
t109,1806.9014433459588,0.0,0.0,0.0,0.0,382.4683557345645,5812.43020270239,0.0,0.0,3519.372809132267,1869.9039986449734,0.0,0.0,13391.076809560152
t110,1806.9014433459588,0.0,0.0,0.0,0.0,382.4683557345645,5811.190705945118,0.0,0.0,5300.309809156737,1279.415327144353,0.0,0.0,14580.285641326733
t111,1806.9014433459588,0.0,0.0,0.0,0.0,382.4683557345645,5828.711120588164,0.0,0.0,5030.221595912072,396.06157227661345,0.0,0.0,13444.364087857373
t112,1806.9014433459588,0.0,0.0,0.0,0.0,382.4683557345645,5828.711120588164,0.0,0.0,4779.32746888784,156.08059437684403,0.0,0.0,12953.488982933372
t113,1806.9014433459588,0.0,0.0,0.0,0.0,838.7463941547467,5828.711120588164,0.0,0.0,4539.4013911324255,19.648283880466433,542.5913668982396,0.0,13576.0
t114,1806.9014433459588,0.0,0.0,0.0,0.0,838.7463941547467,5828.711120588164,0.0,0.0,4288.507264108193,0.0,542.5913668982396,1158.5424109046971,14464.0
t115,1806.9014433459588,0.0,0.0,0.0,0.0,301.94870189570884,5828.711120588164,0.0,0.0,6312.112354205282,0.0,161.32637996488666,0.0,14411.0
t116,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,5785.498832175159,0.0,0.0,6493.0851671407945,0.0,0.0,0.0,14085.485442661913
t117,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,4919.489304841773,0.0,0.0,6833.09469447418,0.0,0.0,0.0,13559.485442661913
t118,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,3686.1726728121466,0.0,0.0,7196.411326503807,0.0,0.0,0.0,12689.485442661913
t119,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,2069.853658949174,0.0,0.0,7644.730340366779,0.0,0.0,0.0,11521.485442661913
t120,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,1736.3886889815376,0.0,0.0,6970.195310334416,0.0,0.0,0.0,10513.485442661913
t121,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,522.1103530770164,0.0,0.0,7832.558184095304,0.0,0.0,0.0,10161.56998051828
t122,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,522.1103530770164,0.0,0.0,8146.518594415244,0.0,0.0,0.0,10475.53039083822
t123,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,522.1103530770164,0.0,0.0,8323.37838887495,0.0,0.0,0.0,10652.390185297925
t124,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,522.1103530770164,0.0,0.0,8397.412721439478,0.0,0.0,0.0,10726.424517862453
t125,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,522.1103530770164,0.0,0.0,8845.73173530245,0.0,0.0,0.0,11174.743531725426
t126,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,955.9037397684615,0.0,0.0,7528.194816885579,0.0,0.0,0.0,10291.0
t127,1806.9014433459588,0.0,0.0,0.0,0.0,0.0,1144.9788444671412,0.0,0.0,7858.607301108748,0.0,542.5913668982396,446.9210441799121,11800.0
t128,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,1144.9788444671412,0.0,0.0,8124.582495877607,55.68515302346447,542.5913668982396,1027.2606963875837,12702.0
t129,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,1144.9788444671412,0.0,0.0,8434.42988772174,668.2300264791061,542.5913668982396,210.86843108781468,12808.000000000005
t130,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,561.1032751818486,0.0,0.0,8877.264876950303,1206.7682750310819,368.9621294908031,0.0,12821.0
t131,1797.5991138655072,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9372.198100205756,2139.2795954888834,0.0,0.0,13309.076809560152
t132,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10207.140850794598,3492.66059654924,0.0,0.0,13699.801447343843
t133,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10785.705449724794,2444.4709261424146,0.0,0.0,13230.176375867213
t134,399.94555966879216,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10459.405983977433,1942.2398232520093,0.0,0.0,12801.59136689824
t135,951.0210819124864,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10356.580522082253,1478.093138887727,0.0,0.0,12785.694742882471
t136,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10344.241466654832,571.4218916449614,0.0,0.0,12722.564801645756
t137,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10726.752184904892,39.31294815599786,283.0334235931471,0.0,12856.0
t138,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10281.175183359124,0.0,542.5913668982396,904.332006396673,13535.0
t139,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10937.887133329656,0.0,542.5913668982396,29.620056426141673,13317.0
t140,1806.9014433459588,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10493.68113794249,0.0,542.5913668982396,90.82605181330655,12934.0
t141,1641.8930114129198,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10781.592431248988,0.0,0.0,0.0,12423.485442661913
t142,881.6645926279598,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10874.820850033948,0.0,0.0,0.0,11756.485442661913
t143,60.66697446130638,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10789.818468200601,0.0,0.0,0.0,10850.485442661913
t144,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10932.403108695247,0.0,0.0,0.0,10932.403108695253
t145,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10902.240973205995,0.0,0.0,0.0,10902.240973206
t146,0.0,4.854461712066012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10699.332061732845,0.0,0.0,0.0,10699.33206173285
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10682.879987829618,0.0,0.0,0.0,10682.879987829618
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.29009021944,0.0,0.0,0.0,10928.29009021944
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10922.80606558503,0.0,0.0,0.0,10922.80606558503
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10061.814197982747,0.0,0.0,0.0,10061.814197982747
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9584.704054789125,0.0,0.0,0.0,9584.704054789125
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9734.143726076782,50.787414899029734,332.068859024188,0.0,10117.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9140.498059401958,869.4386092600228,542.5913668982396,201.47196443977896,10754.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9967.214773039183,2690.9303502903913,0.0,0.0,12658.145123329574
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001.489927004242,3119.097496894403,0.0,0.0,13120.587423898645
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9916.487545170896,3827.262926541977,0.0,0.0,13743.750471712872
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10532.069310383356,3807.827587797355,0.0,0.0,14339.896898180712
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10917.322040950621,2891.541048651435,0.0,0.0,13808.863089602057
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11118.85994626517,2219.199543011014,0.0,0.0,13338.059489276184
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10891.272923937177,801.2961657896265,0.0,0.0,11692.569089726803
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11101.036866203338,72.07373828599609,277.8893955106669,0.0,11451.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11051.680644493654,0.0,542.5913668982396,641.7279886081067,12236.0
