Zone,1
t1,56.20681825510236
t2,56.20681825510236
t3,51.84966103494298
t4,47.42345097111865
t5,51.84966103494298
t6,51.849661034942926
t7,56.20681825510236
t8,56.20681825510236
t9,4.885
t10,4.885
t11,4.885
t12,4.885
t13,4.885
t14,4.885
t15,4.885
t16,8.526973382225062
t17,46.74463774936061
t18,46.744637749360614
t19,46.744637749360614
t20,46.744637749360614
t21,46.744637749360614
t22,46.744637749360614
t23,46.744637749360614
t24,46.744637749360614
t25,46.744637749360614
t26,46.744637749360614
t27,46.744637749360614
t28,46.744637749360614
t29,46.744637749360614
t30,46.744637749360614
t31,46.744637749360614
t32,46.744637749360614
t33,10.065234850153553
t34,10.065234850153553
t35,10.065234850153553
t36,10.065234850153553
t37,10.065234850153553
t38,10.065234850153553
t39,10.065234850153555
t40,10.065234850153555
t41,55.031568216315456
t42,58.74608039313427
t43,58.74608039313427
t44,58.74608039313427
t45,58.74608039313427
t46,58.74608039313427
t47,58.74608039313427
t48,58.74608039313427
t49,58.74608039313427
t50,58.74608039313427
t51,58.74608039313427
t52,58.74608039313427
t53,58.74608039313427
t54,58.74608039313427
t55,58.74608039313427
t56,58.74608039313427
t57,12.685044759537917
t58,12.685044759537917
t59,12.685044759537917
t60,12.685044759537917
t61,12.685044759537917
t62,12.685044759537917
t63,12.685044759537917
t64,12.685044759537917
t65,51.849661034942926
t66,184.3867260629465
t67,184.3867260629465
t68,184.3867260629465
t69,184.3867260629465
t70,184.3867260629465
t71,184.3867260629465
t72,184.3867260629465
t73,184.3867260629465
t74,184.3867260629465
t75,184.3867260629465
t76,184.3867260629465
t77,184.3867260629465
t78,184.3867260629465
t79,184.3867260629465
t80,184.3867260629465
t81,40.15896
t82,19.007923136845367
t83,19.007923136845367
t84,19.007923136845367
t85,19.007923136845367
t86,19.007923136845367
t87,19.007923136845367
t88,34.7135964760151
t89,187.8173547529433
t90,187.8173547529433
t91,187.8173547529433
t92,187.8173547529433
t93,187.8173547529433
t94,187.8173547529433
t95,187.8173547529433
t96,187.8173547529433
t97,187.8173547529433
t98,158.8186090628912
t99,158.8186090628912
t100,158.8186090628912
t101,173.9328937725397
t102,187.8173547529433
t103,187.8173547529433
t104,187.8173547529433
t105,187.8173547529433
t106,44.999670556039234
t107,44.999670556039234
t108,44.999670556039234
t109,44.999670556039234
t110,44.99967055603924
t111,44.999670556039234
t112,44.99967055603924
t113,53.34318354919569
t114,53.34318354919569
t115,53.34318354919569
t116,53.34318354919569
t117,53.34318354919569
t118,53.34318354919569
t119,53.34318354919569
t120,53.34318354919569
t121,53.34318354919569
t122,53.34318354919569
t123,51.84966103494298
t124,51.849661034943004
t125,53.34318354919569
t126,53.34318354919569
t127,53.34318354919569
t128,53.34318354919569
t129,53.34318354919569
t130,44.999670556039234
t131,44.999670556039234
t132,44.999670556039234
t133,44.999670556039234
t134,44.999670556039234
t135,44.999670556039234
t136,44.99967055603924
t137,53.34318354919569
t138,53.34318354919569
t139,53.34318354919569
t140,53.3431835491957
t141,53.34318354919569
t142,53.34318354919569
t143,53.34318354919569
