Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t16,2880.9107199010828,0.0,0.0,0.0,0.0,0.0,3.266401190298738e-13,0.0,0.0,69.60766163867305,10983.97403557253,0.0,0.0,13934.492417112286
t17,2880.9107199010828,0.0,0.0,0.0,0.0,1279.2288271274501,7.850823913525037e-13,0.0,0.0,48.99762936285361,3122.1577333799996,0.0,3761.7050902286155,11093.000000000004
t18,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,239.35753259083666,0.0,5123.02606453837,230.29227428234807,12027.000000000002
t19,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,418.831623058526,0.0,5102.844248353028,0.0,11956.0
t20,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,406.94751639506467,0.0,4749.728355016489,0.0,11591.0
t21,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,515.7642782262337,0.0,4211.91159318532,0.0,11162.0
t22,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,467.79750747013435,0.0,3662.8783639414196,0.0,10565.0
t23,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,448.82618600728244,0.0,2941.8496854042723,0.0,9825.0
t24,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,389.05939748088724,0.0,2171.616473930667,0.0,8995.0
t25,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,1.1747583228267392e-12,0.0,0.0,221.91349238716612,0.0,1636.7623790243858,0.0,8292.999999999998
t26,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,237.03509072358975,0.0,1196.6407806879645,0.0,7868.0
t27,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,1.1747583228267392e-12,0.0,0.0,288.32824369088667,0.0,941.3476277206671,0.0,7664.0
t28,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,561.8894052210605,0.0,620.7864661904937,0.0,7617.0
t29,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,523.612695685018,0.0,827.0631757265362,0.0,7785.0
t30,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,382.1271993522829,0.0,1393.5486720592714,0.0,8210.0
t31,2880.9107199010828,0.0,0.0,0.0,0.0,3553.413408687362,7.163160505041092e-13,0.0,0.0,304.0187351277487,0.0,2109.6571362838054,0.0,8848.0
t32,2880.9107199010828,0.0,0.0,0.0,0.0,3076.677593777984,7.163160505041092e-13,0.0,0.0,265.1933090840776,0.0,3149.2183772368567,0.0,9372.000000000002
t33,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,218.32325009474158,6111.273017786103,0.0,0.0,10013.0
t34,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,312.76526056554576,10542.741742250426,0.0,0.0,14538.910734935127
t35,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,503.37063871630016,15328.567915966802,0.0,0.0,19515.342286802257
t36,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,588.545892383449,16989.100690653988,0.0,0.0,21261.050315156594
t37,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,613.572501522621,16901.1159643062,0.0,0.0,21198.092197947975
t38,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,636.2026790499222,15644.06970231504,0.0,0.0,19963.676113484118
t39,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,656.5366367676293,13408.728617641766,0.0,0.0,17748.66898652855
t40,2880.9107199010828,0.0,0.0,0.0,0.0,802.4930122180722,0.0,0.0,0.0,558.9012184339622,9840.369357560772,0.0,0.0,14082.674308113888
t41,2880.9107199010828,0.0,0.0,0.0,0.0,3348.3377247032386,0.0,0.0,0.0,581.3924262347746,4545.56553239199,0.0,1106.7935967689095,12462.999999999996
t42,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,489.7925914691841,0.0,5161.60269027721,0.0,13544.0
t43,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,442.8676257683928,0.0,5089.527655978001,0.0,13425.0
t44,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,322.94455449207015,0.0,4885.450727254324,0.0,13101.0
t45,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,438.30299929440844,0.0,4240.092282451986,0.0,12571.0
t46,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,496.16044937848073,0.0,3349.2348323679157,0.0,11738.000000000002
t47,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,433.60751213087576,0.0,2377.7877696155183,0.0,10704.0
t48,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,435.6510186545929,0.0,1438.7442630918013,0.0,9767.0
t49,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,415.7272543244536,0.0,838.6680274219392,0.0,9147.0
t50,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,254.46825960874733,0.0,688.9270221376469,0.0,8836.0
t51,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,197.70858980772755,0.0,596.6866919386666,0.0,8687.0
t52,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,214.3111709262539,0.0,598.0841108201403,0.0,8705.0
t53,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,233.05953310808786,0.0,891.3357486383063,0.0,9017.0
t54,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,254.57757466897783,0.0,1797.8177070774163,0.0,9945.0
t55,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,221.6967021181982,0.0,3468.698579628196,0.0,11583.0
t56,2880.9107199010828,0.0,0.0,0.0,0.0,5011.693998352523,0.0,0.0,0.0,193.17399114591277,0.0,4416.22129060048,0.0,12501.999999999998
t57,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,186.95964480201513,8120.692303504295,0.0,0.0,13473.895131456142
t58,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,311.16894230171874,13399.735380752878,0.0,0.0,18877.14750620443
t59,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,334.4710095523341,16225.388958862328,0.0,0.0,21726.103151564494
t60,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,390.1126214693008,17746.268075976117,0.0,0.0,23302.62388059525
t61,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,438.1558186880412,18169.667456168714,0.0,0.0,23774.066458006586
t62,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,369.8625539674962,17326.60516513229,0.0,0.0,22862.710902249615
t63,2880.9107199010828,0.0,0.0,0.0,0.0,2285.33246324875,0.0,0.0,0.0,391.06735246406464,16109.909544280907,0.0,0.0,21667.220079894803
t64,2880.9107199010828,0.0,0.0,0.0,0.0,5467.74999944212,0.0,0.0,0.0,462.39149537150837,12344.065931587942,0.0,0.0,21155.11814630265
t65,2880.9107199010828,0.0,0.0,235.72818442125285,0.0,5467.74999944212,0.0,0.0,0.0,363.29877858718913,6171.986532028355,0.0,0.0,15119.674214379998
t66,2880.9107199010828,0.0,0.0,654.800512281258,47.17781349514793,5467.74999944212,0.0,0.0,0.0,336.64846043683644,0.0,437.40054753172535,5225.31194691183,15049.999999999998
t67,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,444.7980348511573,0.0,5558.025399938213,0.0,15080.0
t68,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,329.9132992170016,0.0,5418.910135572369,0.0,14826.0
t69,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,415.7224284707918,0.0,4851.101006318579,0.0,14344.0
t70,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,398.09127770770704,0.0,4022.732157081653,0.0,13497.999999999989
t71,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,519.1388246441212,0.0,2771.6846101452493,0.0,12368.0
t72,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,437.3314500201466,0.0,1863.4919847692238,0.0,11378.0
t73,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,653.5228256241771,0.0,1033.3006091651932,0.0,10764.0
t74,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,505.97131972192955,0.0,856.8521150674408,0.0,10440.0
t75,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,419.40521763066135,0.0,779.418217158709,0.0,10276.0
t76,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,461.9913026286159,0.0,755.8321321607544,0.0,10295.0
t77,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,448.42663938284227,0.0,1048.396795406528,0.0,10574.0
t78,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,351.5635688343915,0.0,2018.259865954979,0.0,11447.0
t79,2880.9107199010828,0.0,0.0,654.800512281258,73.71533358616864,5467.74999944212,0.0,0.0,0.0,341.03655132363815,0.0,3618.786883465732,0.0,13037.0
t80,2880.9107199010828,0.0,0.0,419.0723278600051,47.17781349514793,5467.74999944212,0.0,0.0,0.0,282.4021997384368,0.0,4804.686939563204,0.0,13901.999999999996
t81,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,222.02469822037816,8417.063689984941,0.0,0.0,14013.293107852009
t82,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,211.29036934886517,14207.63942859017,0.0,0.0,19793.134517585724
t83,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,185.41894197645888,17432.894516001757,0.0,0.0,22992.518177624905
t84,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,28.104832615194344,19119.732190272043,0.0,0.0,24522.041742533926
t85,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,12.051423793281,18720.013075073733,0.0,0.0,24106.269218513706
t86,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,7.288588381707429,18316.55379327282,0.0,0.0,23698.047101301214
t87,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,5.4510550690493975,15683.627988788305,0.0,0.0,21063.28376350404
t88,2880.9107199010828,0.0,0.0,0.0,0.0,5467.74999944212,0.0,0.0,0.0,11.467762628974814,10010.846187020208,0.0,0.0,18370.974668992385
t89,2880.9107199010828,0.0,0.0,419.0723278600051,0.0,5467.74999944212,0.0,0.0,0.0,13.816313024019967,2045.9404653514305,0.0,3547.5101744213443,14375.000000000002
t90,2880.9107199010828,0.0,0.0,654.800512281258,131.44856897385176,5467.74999944212,0.0,0.0,0.0,33.31566518687888,0.0,5398.5988220956915,572.1757121191155,15138.999999999998
t91,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,101.69610998482065,0.0,5711.4542693690755,0.0,15022.0
t92,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,118.95954589160101,0.0,5344.190833462295,0.0,14672.0
t93,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,148.56657968510626,0.0,4752.583799668791,0.0,14110.0
t94,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,183.44752023316693,0.0,3789.7028591207327,0.0,13182.000000000004
t95,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,158.69767100513468,0.0,2631.452708348761,0.0,11999.0
t96,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,177.59356189591017,0.0,1516.5568174579857,0.0,10903.0
t97,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,132.98856294454527,0.0,862.16181640935,0.0,10204.0
t98,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,264.36692526123807,0.0,357.78345409265785,0.0,9831.0
t99,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,196.79651264776393,0.0,236.35386670613198,0.0,9642.0
t100,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,228.0607041862906,0.0,170.08967516760913,0.0,9607.000000000004
t101,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,202.60661173027802,0.0,442.54376762361824,0.0,9854.0
t102,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,127.77678874287878,0.0,1325.3735906110176,0.0,10662.0
t103,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,55.64078465161765,0.0,2933.5095947022783,0.0,12198.0
t104,2880.9107199010828,0.0,0.0,654.800512281258,205.38838902164338,5467.74999944212,0.0,0.0,0.0,81.65108241187455,0.0,3808.4992969420214,0.0,13099.0
t105,2880.9107199010828,0.0,0.0,419.0723278600051,131.44856897385176,5467.74999944212,0.0,0.0,0.0,96.66432985705723,3640.129826444354,558.0242275215331,0.0,13194.000000000004
t106,2880.9107199010828,0.0,0.0,0.0,0.0,5467.74999944212,0.0,0.0,0.0,98.61645820303467,8409.341955203949,0.0,0.0,16856.619132750187
t107,2880.9107199010828,0.0,0.0,0.0,0.0,5467.74999944212,0.0,0.0,0.0,98.3731979472397,12742.397185047425,0.0,0.0,21189.43110233787
t108,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,90.79936246286888,16674.765159314404,0.0,0.0,22139.76924142396
t109,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,135.84632479639924,15272.097831000583,0.0,0.0,20782.148875443672
t110,2880.9107199010828,0.0,0.0,0.0,0.0,2493.2939997456065,0.0,0.0,0.0,223.131211954574,13307.163671345406,0.0,0.0,18904.49960294667
t111,2880.9107199010828,0.0,0.0,0.0,0.0,5467.74999944212,0.0,0.0,0.0,186.39671034945965,11587.52747401761,0.0,0.0,20122.584903710274
t112,2880.9107199010828,0.0,0.0,0.0,0.0,5040.163528222258,0.0,0.0,0.0,340.7171876644253,9343.775033694526,0.0,0.0,17605.56646948229
t113,2880.9107199010828,0.0,0.0,309.4532770083719,0.0,5467.74999944212,0.0,0.0,0.0,288.920547315493,4167.903276319344,461.062180013588,0.0,13576.0
t114,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,326.79537201291714,0.0,5305.023163318299,0.0,14464.0
t115,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,290.45479396525724,0.0,5288.363741365959,0.0,14411.0
t116,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,207.57755154203915,0.0,5044.240983789177,0.0,14084.0
t117,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,173.03561448353503,0.0,4552.782920847681,0.0,13558.0
t118,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,28.63899225788854,0.0,3827.179543073327,0.0,12688.0
t119,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,111.6349543542646,0.0,2576.183580976952,0.0,11520.0
t120,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,63.34551171233541,0.0,1616.4730236188802,0.0,10512.0
t121,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,94.7674003949576,0.0,925.0511349362589,0.0,9852.0
t122,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,64.41296616734908,0.0,596.4055691638674,0.0,9493.0
t123,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,27.58116279729612,0.0,450.2373725339207,0.0,9310.0
t124,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,37.0302051414407,0.0,394.78833018977605,0.0,9264.0
t125,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,65.7136985986017,0.0,592.1048367326148,0.0,9490.0
t126,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,78.81113389531724,0.0,1380.0074014358993,0.0,10291.0
t127,2880.9107199010828,0.0,0.0,483.52074532558106,0.0,5467.74999944212,0.0,0.0,0.0,97.71476819010059,0.0,2870.103767141116,0.0,11800.0
t128,2880.9107199010828,0.0,0.0,314.4577326907355,0.0,5467.74999944212,0.0,0.0,0.0,80.00969780382691,0.0,3958.871850162234,0.0,12701.999999999998
t129,2880.9107199010828,0.0,0.0,5.004455682364096,0.0,5467.74999944212,0.0,0.0,0.0,183.28654574927938,4271.048279225155,0.0,0.0,12808.0
t130,2880.9107199010828,0.0,0.0,0.0,0.0,2450.9062145503967,0.0,0.0,0.0,227.39461199864346,10701.961577102584,0.0,0.0,16261.173123552706
t131,2880.9107199010828,0.0,0.0,0.0,0.0,2450.9062145503967,0.0,0.0,0.0,119.85588747961752,15734.526831952977,0.0,0.0,21186.199653884072
t132,2880.9107199010828,0.0,0.0,0.0,0.0,2450.9062145503967,0.0,0.0,0.0,86.70000387835898,17790.9407649573,0.0,0.0,23209.45770328714
t133,2880.9107199010828,0.0,0.0,0.0,0.0,2450.9062145503967,0.0,0.0,0.0,101.74513234365746,16247.093270323569,0.0,0.0,21680.655337118704
t134,2880.9107199010828,0.0,0.0,0.0,0.0,2450.9062145503967,0.0,0.0,0.0,146.52531203693587,12829.76166595794,0.0,0.0,18308.103912446357
t135,2880.9107199010828,0.0,0.0,0.0,0.0,2450.9062145503967,0.0,0.0,0.0,96.57699451088666,9861.359309788266,0.0,0.0,15289.753238750633
t136,2880.9107199010828,0.0,0.0,0.0,0.0,3478.5462011581412,0.0,0.0,0.0,72.58762001553634,5714.955458925239,0.0,0.0,12147.0
t137,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,114.11400564939386,1129.1050466558138,3357.0758976393313,0.0,12856.0
t138,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,125.19895729035424,0.0,5154.095992654187,0.0,13535.000000000004
t139,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,124.96507660414449,0.0,4936.329873340394,0.0,13317.0
t140,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,119.71154345009774,0.0,4558.583406494437,0.0,12933.999999999996
t141,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,221.382389702816,0.0,3944.9125602417225,0.0,12422.0
t142,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,268.4781201680271,0.0,3230.8168297765114,0.0,11755.0
t143,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,354.59713333803325,0.0,2238.6978166065055,0.0,10849.0
t144,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,309.9209453234216,0.0,1352.374004621117,0.0,9918.0
t145,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,265.96834402081004,0.0,675.3266059237285,0.0,9197.0
t146,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,345.51161609757946,0.0,196.78333384695912,0.0,8798.0
t147,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,320.8147201996613,0.0,4.480229744877249,0.0,8581.0
t148,2880.9107199010828,0.0,0.0,0.0,0.0,5331.523598582666,0.0,0.0,0.0,280.565681516251,0.0,0.0,0.0,8493.0
t149,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,212.07627560410077,0.0,110.21867434043776,0.0,8578.0
t150,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,112.58592884643622,0.0,536.7090210981023,0.0,8905.0
t151,2880.9107199010828,0.0,0.0,0.0,0.0,5374.794330154378,0.0,0.0,0.0,95.37729279947803,0.0,1144.9176571450605,0.0,9496.0
t152,2880.9107199010828,0.0,0.0,0.0,0.0,3810.3976334098443,0.0,0.0,0.0,116.07846116731707,0.0,3309.6131855217554,0.0,10117.0
t153,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,181.5696546043369,7320.990363383537,0.0,0.0,10754.0
t154,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,286.9941426644931,13194.502062464493,0.0,0.0,16732.93618714111
t155,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,316.8896157530897,16050.0075771898,0.0,0.0,19618.337174955013
t156,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,217.4817150447759,18167.71503627758,0.0,0.0,21636.63673333448
t157,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,208.73001565073355,18730.88690543397,0.0,0.0,22191.05690309683
t158,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,267.7957322721317,18020.899258556685,0.0,0.0,21540.13497284094
t159,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,333.9767514801813,15461.557128643997,0.0,0.0,19046.973862136303
t160,2880.9107199010828,0.0,0.0,0.0,0.0,370.52926211104204,0.0,0.0,0.0,283.22393134150514,10176.988609841319,0.0,0.0,13711.652523194949
t161,2880.9107199010828,0.0,0.0,0.0,0.0,1977.9911885911624,0.0,0.0,0.0,192.2420738087845,2798.8435256837006,0.0,3601.0124920152693,11451.0
t162,2880.9107199010828,0.0,0.0,0.0,0.0,3771.5248100584367,0.0,0.0,0.0,277.3901854925316,0.0,5306.174284547948,0.0,12236.0
t163,2880.9107199010828,0.0,0.0,0.0,0.0,3771.5248100584367,0.0,0.0,0.0,418.57592293569815,0.0,5020.988547104782,0.0,12092.0
t164,2880.9107199010828,0.0,0.0,0.0,0.0,3771.5248100584367,0.0,0.0,0.0,404.8015859064339,0.0,4646.762884134047,0.0,11704.0
